,note_name,start_time,duration,velocity,tempo
162,B5,16.625,27/200,79,145.01
163,B4,16.625,27/200,79,145.01
164,D4,16.635,0.188,99,145.01
165,B3,16.646,229/1000,103,145.01
166,B1,16.656,333/1000,86,145.01
167,F#4,16.656,6/25,92,145.01
168,A3,16.656,6/25,92,145.01
169,E2,16.667,21/1000,113,145.01
170,F#5,16.677,323/1000,113,145.01
171,D5,16.688,229/1000,103,145.01
172,F#2,16.948,123/200,94,145.01
173,B-4,16.958,127/200,110,145.01
174,B-5,16.958,127/200,110,145.01
175,F#3,16.958,427/1000,106,145.01
176,F#2,16.958,427/1000,106,145.01
177,B-3,16.969,151/250,111,145.01
178,C#4,16.979,323/500,67,145.01
179,B-3,16.979,323/500,67,145.01
180,F#2,16.99,0.594,104,145.01
181,E4,17.01,271/500,79,145.01
182,E2,17.01,21/1000,20,145.01
183,E5,17.021,417/1000,86,145.01
184,C#5,17.021,271/500,61,145.01
185,E2,17.344,21/1000,41,145.01
186,B4,17.615,73/500,75,145.01
187,B5,17.615,73/500,75,145.01
188,F3,17.615,271/1000,86,145.01
189,F2,17.615,271/1000,86,145.01
190,B3,17.625,229/1000,101,145.01
191,E-4,17.635,0.312,86,145.01
192,C4,17.635,177/1000,83,145.01
193,A3,17.635,177/1000,83,145.01
194,E-5,17.646,0.219,106,145.01
195,F2,17.667,0.25,72,145.01
196,F2,17.667,0.25,91,145.01
197,E2,17.667,21/1000,43,145.01
198,G3,17.938,0.594,107,145.01
199,G5,17.958,51/100,107,145.01
200,G4,17.958,51/100,107,145.01
201,G#3,17.958,583/1000,69,145.01
202,B3,17.958,583/1000,69,145.01
203,E2,17.979,229/1000,98,145.01
204,D5,17.979,0.438,88,145.01
205,B4,17.979,0.438,88,145.01
206,E3,17.99,0.312,102,145.01
207,E2,17.99,51/100,104,145.01
208,E2,18.0,0.312,103,145.01
209,D3,18.01,21/1000,127,145.01
210,D4,18.062,521/1000,43,145.01
211,E2,18.333,21/1000,35,145.01
212,D3,18.604,6/25,95,145.01
213,B2,18.625,0.219,108,145.01
214,A4,18.635,177/500,77,145.01
215,D4,18.635,0.156,59,145.01
216,D5,18.635,0.156,59,145.01
217,A3,18.635,0.188,97,145.01
218,F#4,18.635,0.188,97,145.01
219,D4,18.635,0.188,97,145.01
220,F#4,18.646,99/500,83,145.01
221,B1,18.667,323/1000,92,145.01
222,B2,18.667,333/1000,88,145.01
223,E2,18.677,21/1000,68,145.01
224,B1,18.698,26/125,89,145.01
225,E3,18.906,0.562,95,145.01
226,B-2,18.969,0.438,95,145.01
227,F#4,18.969,73/1000,17,145.01
228,C4,18.969,573/1000,67,145.01
229,F4,18.99,0.562,84,145.01
230,B-1,18.99,323/1000,99,145.01
231,G#4,19.0,229/500,86,145.01
232,E4,19.0,0.312,84,145.01
233,G#3,19.0,229/500,72,145.01
234,B-2,19.0,521/1000,79,145.01
235,B-1,19.01,0.531,95,145.01
236,E5,19.01,0.438,92,145.01
237,B2,19.01,21/1000,77,145.01
238,F4,19.042,69/125,75,145.01
239,E2,19.344,21/1000,63,145.01
240,E-3,19.615,177/500,110,145.01
241,E-2,19.615,177/500,110,145.01
242,F3,19.625,0.375,119,145.01
243,E-2,19.646,73/250,105,145.01
244,B-3,19.646,151/500,94,145.01
245,C#4,19.646,151/500,94,145.01
246,G4,19.646,151/500,94,145.01
247,E-3,19.656,0.344,117,145.01
248,E2,19.677,21/1000,65,145.01
249,F4,19.688,0.312,116,145.01
250,F5,19.688,0.312,116,145.01
251,B-4,19.698,151/500,104,145.01
252,G4,19.698,151/500,104,145.01
253,F3,20.0,0.156,119,145.01
254,E-3,20.0,0.094,117,145.01
255,B-4,20.0,13/250,104,145.01
256,G4,20.0,13/250,104,145.01
257,F4,20.0,13/250,116,145.01
258,F5,20.0,13/250,116,145.01
259,G2,20.021,21/1000,120,145.01
260,A1,20.594,427/1000,102,145.01
261,A2,20.594,427/1000,102,145.01
262,C#4,20.615,0.312,92,145.01
263,G4,20.615,0.312,92,145.01
264,B3,20.615,0.312,92,145.01
265,E-3,20.646,51/100,114,145.01
266,A1,20.667,0.438,106,145.01
267,E2,20.677,21/1000,127,145.01
268,G4,20.698,271/1000,99,145.01
269,E-4,20.698,99/250,112,145.01
270,E-5,20.698,99/250,112,145.01
271,A2,20.708,99/250,111,145.01
272,B4,20.729,0.344,101,145.01
273,E2,21.01,21/1000,30,145.01
274,E2,21.375,21/1000,36,145.01
275,D3,21.615,271/500,117,145.01
276,F#4,21.625,73/250,100,145.01
277,C4,21.625,417/1000,89,145.01
278,D5,21.625,56/125,116,145.01
279,D4,21.625,56/125,116,145.01
280,D2,21.635,0.406,111,145.01
281,B-4,21.667,0.281,111,145.01
282,F4,21.667,177/500,105,145.01
283,D2,21.667,0.406,110,145.01
284,D3,21.667,0.406,110,145.01
285,E2,21.677,21/1000,106,145.01
286,C#3,21.677,21/1000,106,145.01
287,D2,21.698,583/1000,116,145.01
288,C5,22.219,83/1000,40,145.01
289,B4,22.302,23/200,57,145.01
290,A4,22.406,73/500,41,145.01
291,G4,22.573,83/1000,17,145.01
292,B-2,22.656,21/1000,75,145.01
293,E4,22.802,0.094,41,145.01
294,F#2,23.354,21/1000,86,145.01
295,F#2,23.646,21/1000,72,145.01
296,F#2,24.01,21/1000,98,145.01
297,D6,24.677,0.312,91,145.01
298,D5,25.021,0.688,73,145.01
299,G#2,25.021,21/1000,101,145.01
