,note_name,start_time,duration,velocity,tempo
0,F2,4.0,199/200,104,62.0
1,C4,4.016,199/200,104,62.0
2,F4,4.016,199/200,104,62.0
3,A4,4.016,199/200,104,62.0
4,A2,5.0,199/200,104,62.0
5,F4,5.016,199/200,104,62.0
6,A4,5.016,199/200,104,62.0
7,C5,5.016,199/200,104,62.0
8,B2,6.0,199/200,104,62.0
9,G4,6.016,199/200,104,62.0
10,B4,6.016,99/200,104,62.0
11,D5,6.016,99/200,104,62.0
12,G4,6.516,99/200,104,62.0
13,C3,7.0,199/200,104,62.0
14,G4,7.016,0.984,104,62.0
15,E5,7.016,99/200,104,62.0
16,D5,7.266,49/200,104,62.0
17,C5,7.516,0.484,104,62.0
18,F2,8.0,199/200,104,62.0
19,G4,8.0,1/100,104,62.0
20,C5,8.0,1/100,104,62.0
21,C5,8.016,99/200,104,62.0
22,F4,8.016,199/200,104,62.0
23,A4,8.016,199/200,104,62.0
24,E5,8.516,99/200,104,62.0
25,G2,9.0,199/200,104,62.0
26,D5,9.016,149/200,104,62.0
27,F4,9.016,199/200,104,62.0
28,A4,9.016,199/200,104,62.0
29,C5,9.766,49/200,104,62.0
30,C2,10.0,2.0,104,62.0
31,G2,10.0,2.0,104,62.0
32,F4,10.016,299/200,104,62.0
33,G4,10.016,1.984,104,62.0
34,C5,10.016,1.984,104,62.0
35,C3,11.0,199/200,104,62.0
36,D4,11.516,0.484,104,62.0
37,C3,12.0,399/200,104,62.0
38,D4,12.0,1/100,104,62.0
39,C2,12.0,399/200,104,62.0
40,G2,12.0,399/200,104,62.0
41,G4,12.0,2.0,104,62.0
42,C5,12.0,2.0,104,62.0
43,E4,12.016,1.984,104,62.0
44,C2,14.0,399/200,104,62.0
45,E4,14.0,1/100,104,62.0
46,G4,14.0,1/100,104,62.0
47,C5,14.0,1/100,104,62.0
48,C4,14.016,199/200,104,62.0
49,E4,14.016,199/200,104,62.0
50,G4,14.016,199/200,104,62.0
51,C4,14.026,199/200,104,62.0
52,E4,14.026,199/200,104,62.0
53,G4,14.026,199/200,104,62.0
54,E4,15.016,0.328,104,62.0
55,E4,15.026,0.328,104,62.0
56,E4,15.042,0.328,104,62.0
57,D4,15.349,0.328,104,62.0
58,D4,15.359,0.328,104,62.0
59,D4,15.375,0.328,104,62.0
60,C4,15.682,0.328,104,62.0
61,C4,15.693,0.328,104,62.0
62,C4,15.708,0.328,104,62.0
63,E2,16.0,399/200,104,62.0
64,G3,16.016,299/200,104,62.0
65,C4,16.016,299/200,104,62.0
66,D4,16.016,299/200,104,62.0
67,G3,16.026,299/200,104,62.0
68,C4,16.026,299/200,104,62.0
69,D4,16.026,299/200,104,62.0
70,D4,16.042,199/200,104,62.0
71,C4,17.516,0.484,104,62.0
72,C4,17.526,237/500,104,62.0
73,A1,18.0,599/200,104,62.0
74,C4,18.0,1/100,104,62.0
75,C4,18.0,21/1000,104,62.0
76,F3,18.016,599/200,104,62.0
77,C4,18.016,149/200,104,62.0
78,F3,18.026,599/200,104,62.0
79,C4,18.026,149/200,104,62.0
80,A3,18.766,49/200,104,62.0
81,A3,18.776,49/200,104,62.0
82,A3,18.792,49/200,104,62.0
83,C4,19.016,49/200,104,62.0
84,C4,19.026,49/200,104,62.0
85,C4,19.042,49/200,104,62.0
86,A3,19.266,49/200,104,62.0
87,A3,19.276,49/200,104,62.0
88,A3,19.292,49/200,104,62.0
89,C4,19.516,49/200,104,62.0
90,C4,19.526,49/200,104,62.0
