,note_name,start_time,duration,velocity,tempo
165,A3,20.0,194/125,52,90.0
166,G4,20.0,194/125,52,90.0
167,B2,20.021,3833/1000,73,90.0
168,D4,20.5,1073/1000,56,90.0
169,B5,20.5,1/100,16,90.0
170,D5,20.5,3.5,60,90.0
171,D4,20.5,771/1000,60,90.0
172,G3,20.75,349/500,64,90.0
173,G4,21.25,56/125,60,90.0
174,G5,21.25,901/500,48,90.0
175,G4,21.25,2.75,60,90.0
176,D4,21.5,1083/1000,60,90.0
177,D4,21.75,0.281,48,90.0
178,C#2,22.0,0.5,96,90.0
179,A4,22.0,177/250,56,90.0
180,A5,22.0,2.0,56,90.0
181,G3,22.0,323/250,64,90.0
182,E4,22.5,149/100,56,90.0
183,B4,22.75,677/1000,60,90.0
184,B5,22.75,1.25,48,90.0
185,E-3,23.0,0.25,48,90.0
186,D4,23.25,0.75,56,90.0
187,G4,23.5,0.5,52,90.0
188,G5,23.5,0.5,52,90.0
189,G3,23.5,229/500,64,90.0
190,B1,23.5,0.25,56,90.0
191,E-3,23.5,0.25,56,90.0
192,B1,24.0,0.5,96,90.0
193,C3,24.0,2.688,48,90.0
194,D4,24.0,1.156,56,90.0
195,G4,24.0,87/50,52,90.0
196,G4,24.0,73/250,52,90.0
197,B5,24.0,417/1000,48,90.0
198,A5,24.0,521/1000,56,90.0
199,G5,24.0,0.5,52,90.0
200,D5,24.0,6/25,60,90.0
201,C3,24.0,4.0,64,90.0
202,B2,24.0,1/100,64,90.0
203,G4,24.0,13/125,60,90.0
204,C4,24.0,249/100,48,90.0
205,E4,24.0,249/100,48,90.0
206,G3,24.0,249/100,48,90.0
207,C3,24.021,3.781,73,90.0
208,D4,24.5,181/125,56,90.0
209,D5,24.5,3.125,56,90.0
210,D4,24.5,771/1000,60,90.0
211,G3,24.75,349/500,64,90.0
212,G4,25.25,1177/1000,60,90.0
213,G5,25.25,823/500,52,90.0
214,G4,25.25,2.75,60,90.0
215,D4,25.5,1083/1000,60,90.0
216,D4,25.75,0.656,48,90.0
217,C#2,26.0,0.5,96,90.0
218,A4,26.0,177/250,56,90.0
219,A5,26.0,327/200,52,90.0
220,G3,26.0,323/250,64,90.0
221,E4,26.5,149/100,56,90.0
222,B4,26.75,0.719,60,90.0
223,B5,26.75,99/125,52,90.0
224,E-3,27.0,0.25,48,90.0
225,D4,27.25,0.75,56,90.0
226,E-3,27.5,0.25,48,90.0
227,G4,27.5,0.5,56,90.0
228,G5,27.5,0.5,60,90.0
229,G3,27.5,229/500,64,90.0
