,note_name,start_time,duration,velocity,tempo
162,E-5,10.74,21/500,81,132.67
163,B-5,10.74,21/500,81,132.67
164,G1,10.752,329/500,96,132.67
165,B-5,10.994,6/125,105,132.67
166,D2,10.994,6/125,105,132.67
167,E-4,10.994,6/125,105,132.67
168,F#2,10.994,6/125,105,132.67
169,A3,11.025,56/125,114,132.67
170,G4,11.479,56/125,65,132.67
171,E-4,11.479,56/125,65,132.67
172,C4,11.479,56/125,65,132.67
173,C5,11.479,56/125,65,132.67
174,B-4,11.479,56/125,65,132.67
175,E4,11.485,21/500,79,132.67
176,B-5,11.485,21/500,79,132.67
177,F#2,11.485,21/500,79,132.67
178,E5,11.485,21/500,79,132.67
179,B1,11.485,21/500,79,132.67
180,B-1,11.492,11/25,90,132.67
181,C4,11.498,9/40,101,132.67
182,F#2,11.746,1/25,70,132.67
183,D4,11.746,1/25,70,132.67
184,B-5,11.746,1/25,70,132.67
185,C5,11.9,221/500,79,132.67
186,F4,11.9,221/500,79,132.67
187,B-4,11.9,221/500,79,132.67
188,G4,11.9,221/500,79,132.67
189,E-4,11.983,17/1000,83,132.67
190,G4,11.983,17/1000,83,132.67
191,B-4,11.983,17/1000,83,132.67
192,C4,11.983,17/1000,83,132.67
193,C5,11.983,17/1000,83,132.67
194,B-5,11.988,3/250,110,132.67
195,F#2,11.988,3/250,110,132.67
196,E5,11.988,3/250,110,132.67
197,D4,11.988,3/250,110,132.67
198,B1,11.988,3/250,110,132.67
199,E-4,12.0,1427/1000,83,132.67
200,G4,12.0,1427/1000,83,132.67
201,B-4,12.0,1427/1000,83,132.67
202,C4,12.0,1427/1000,83,132.67
203,C5,12.0,1427/1000,83,132.67
204,B-5,12.0,0.031,110,132.67
205,F#2,12.0,0.031,110,132.67
206,E5,12.0,0.031,110,132.67
207,D4,12.0,0.031,110,132.67
208,B1,12.0,0.031,110,132.67
209,C2,12.002,329/500,104,132.67
210,A3,12.025,181/125,115,132.67
211,B-5,12.49,11/250,79,132.67
212,F#2,12.49,11/250,79,132.67
213,E-4,12.49,11/250,79,132.67
214,G4,12.64,431/1000,80,132.67
215,B-4,12.64,431/1000,80,132.67
216,F4,12.64,431/1000,80,132.67
217,D5,12.64,431/1000,80,132.67
218,F#2,12.744,23/500,73,132.67
219,E5,12.744,23/500,73,132.67
220,E-4,12.744,23/500,73,132.67
221,B1,12.744,23/500,73,132.67
222,B-5,12.744,23/500,73,132.67
223,G1,12.752,329/500,90,132.67
224,F#2,13.002,11/250,97,132.67
225,D4,13.002,11/250,97,132.67
226,B-5,13.002,11/250,97,132.67
227,E4,13.258,6/125,61,132.67
228,B-4,13.383,17/40,81,132.67
229,G4,13.383,17/40,81,132.67
230,C5,13.383,17/40,81,132.67
231,F4,13.383,17/40,81,132.67
232,B-4,13.475,29/20,66,132.67
233,C5,13.475,29/20,66,132.67
234,C4,13.475,29/20,66,132.67
235,G4,13.475,29/20,66,132.67
236,E-4,13.475,29/20,66,132.67
237,B-1,13.496,87/200,94,132.67
238,E-4,13.496,1/25,80,132.67
239,E5,13.496,1/25,80,132.67
240,B1,13.496,1/25,80,132.67
241,B-5,13.496,1/25,80,132.67
242,F#2,13.496,1/25,80,132.67
243,G3,13.51,249/100,104,132.67
244,D4,13.738,11/250,94,132.67
245,E-5,13.738,11/250,94,132.67
246,F#2,13.738,11/250,94,132.67
247,B-5,13.738,11/250,94,132.67
248,G4,13.904,1/250,79,132.67
249,B-4,13.904,1/250,79,132.67
250,C5,13.904,1/250,79,132.67
251,F4,13.904,1/250,79,132.67
252,G4,13.908,4.0,79,132.67
253,B-4,13.908,4.0,79,132.67
254,C5,13.908,4.0,79,132.67
255,F4,13.908,4.0,79,132.67
256,F#2,13.99,1/25,100,132.67
257,E5,13.99,1/25,100,132.67
258,E4,13.99,1/25,100,132.67
259,B-5,13.99,1/25,100,132.67
260,C2,14.006,327/500,101,132.67
261,E-4,14.485,13/250,78,132.67
262,F#2,14.485,13/250,78,132.67
263,E5,14.485,13/250,78,132.67
264,B-5,14.485,13/250,78,132.67
265,G1,14.746,133/200,94,132.67
266,B-5,14.75,1/25,80,132.67
267,B1,14.75,1/25,80,132.67
268,F#2,14.75,1/25,80,132.67
269,D4,14.75,1/25,80,132.67
270,C5,14.981,1019/1000,76,132.67
271,E-4,14.981,1019/1000,76,132.67
272,G4,14.981,1019/1000,76,132.67
273,C4,14.981,1019/1000,76,132.67
274,B-4,14.981,1019/1000,76,132.67
275,E5,14.998,23/500,97,132.67
276,E-4,14.998,23/500,97,132.67
277,D2,14.998,23/500,97,132.67
278,F#2,14.998,23/500,97,132.67
279,B-5,14.998,23/500,97,132.67
280,B-1,15.494,0.438,91,132.67
281,F#2,15.498,21/500,83,132.67
282,E4,15.498,21/500,83,132.67
283,B1,15.498,21/500,83,132.67
284,B-5,15.752,1/25,80,132.67
285,F#2,15.752,1/25,80,132.67
286,F#2,15.985,3/200,108,132.67
287,B1,15.985,3/200,108,132.67
288,D4,15.985,3/200,108,132.67
289,E5,15.985,3/200,108,132.67
290,B-5,15.985,3/200,108,132.67
291,G3,16.0,3973/1000,104,132.67
292,C5,16.0,921/1000,76,132.67
293,E-4,16.0,921/1000,76,132.67
294,G4,16.0,921/1000,76,132.67
