,note_name,start_time,duration,velocity,tempo
0,D5,3.5,0.5,95,140.0
1,A4,3.5,0.5,95,140.0
2,G4,4.0,333/1000,70,140.0
3,C5,4.667,333/1000,95,140.0
4,F4,4.667,333/1000,95,140.0
5,D4,5.25,0.25,95,140.0
6,A3,5.5,0.25,95,140.0
7,G#3,5.75,0.25,95,140.0
8,G3,6.0,333/1000,95,140.0
9,F3,6.667,333/1000,95,140.0
10,F#3,7.0,333/1000,95,140.0
11,A2,7.667,333/1000,95,140.0
12,D4,8.0,333/1000,95,140.0
13,A3,8.0,333/1000,95,140.0
14,A2,8.667,333/1000,95,140.0
15,D4,9.0,333/1000,95,140.0
16,G3,9.0,333/1000,95,140.0
17,A2,9.667,333/1000,95,140.0
18,D4,10.0,333/1000,95,140.0
19,F3,10.0,333/1000,95,140.0
20,D4,10.667,333/1000,95,140.0
21,F#3,10.667,333/1000,95,140.0
22,D5,11.667,333/1000,95,140.0
23,A4,11.667,333/1000,95,140.0
24,G4,12.0,333/1000,70,140.0
25,C5,12.667,333/1000,95,140.0
26,F4,12.667,333/1000,95,140.0
27,D4,13.25,0.25,95,140.0
28,A3,13.5,0.25,95,140.0
29,G#3,13.75,0.25,95,140.0
30,G3,14.0,333/1000,95,140.0
31,F3,14.667,333/1000,95,140.0
32,F#3,15.0,333/1000,95,140.0
33,A2,15.667,333/1000,95,140.0
34,D4,16.0,333/1000,95,140.0
35,A3,16.0,333/1000,95,140.0
36,A2,16.667,333/1000,95,140.0
37,D4,17.0,333/1000,95,140.0
38,G3,17.0,333/1000,95,140.0
39,A2,17.667,333/1000,95,140.0
40,C#4,18.0,333/1000,95,140.0
41,F3,18.0,333/1000,95,140.0
42,C4,18.667,333/1000,95,140.0
43,F#3,18.667,333/1000,95,140.0
44,D5,19.667,333/1000,95,140.0
45,A4,19.667,333/1000,95,140.0
46,G4,20.0,333/1000,70,140.0
47,C5,20.667,333/1000,95,140.0
48,F4,20.667,333/1000,95,140.0
49,D4,21.25,0.25,95,140.0
50,A3,21.5,0.25,95,140.0
51,G#3,21.75,0.25,95,140.0
52,G3,22.0,333/1000,95,140.0
53,F3,22.667,333/1000,95,140.0
54,F#3,23.0,333/1000,95,140.0
55,C4,23.333,333/1000,95,140.0
56,D4,23.667,333/1000,95,140.0
57,F4,24.0,333/1000,95,140.0
58,D4,24.333,333/1000,95,140.0
59,G3,24.667,333/1000,95,140.0
60,E4,25.0,333/1000,95,140.0
61,D3,25.667,333/1000,95,140.0
62,E4,26.0,333/1000,95,140.0
63,B-3,26.0,333/1000,95,140.0
64,D4,26.667,333/1000,95,140.0
65,B3,26.667,333/1000,95,140.0
66,G2,26.667,333/1000,95,140.0
67,D5,27.667,333/1000,95,140.0
68,A4,27.667,333/1000,95,140.0
69,G4,28.0,333/1000,70,140.0
70,C5,28.667,333/1000,95,140.0
71,F4,28.667,333/1000,95,140.0
72,D4,29.25,0.25,95,140.0
73,A3,29.5,0.25,95,140.0
74,G#3,29.75,0.25,95,140.0
75,G3,30.0,333/1000,95,140.0
76,F3,30.667,333/1000,95,140.0
77,F#3,31.0,333/1000,95,140.0
78,A2,31.667,333/1000,95,140.0
79,D4,32.0,333/1000,95,140.0
80,G3,32.0,333/1000,95,140.0
81,D4,32.667,333/1000,95,140.0
82,F3,32.667,333/1000,95,140.0
83,F#3,33.0,0.25,95,140.0
84,D3,33.25,0.25,95,140.0
85,A2,33.5,0.25,95,140.0
86,G#2,33.75,0.25,95,140.0
87,G2,34.0,333/1000,95,140.0
88,F#2,34.667,333/1000,95,140.0
89,D3,35.667,333/1000,95,140.0
90,D4,36.0,1.0,95,140.0
91,G#3,36.0,1.0,95,140.0
92,F4,38.0,333/1000,95,140.0
93,E2,38.667,333/1000,95,140.0
94,G4,39.0,333/1000,95,140.0
95,D4,39.0,333/1000,95,140.0
96,G#3,39.0,333/1000,95,140.0
97,D3,39.667,333/1000,95,140.0
98,G4,40.0,333/1000,95,140.0
99,D4,40.0,333/1000,95,140.0
100,G#3,40.0,333/1000,95,140.0
101,E2,40.667,333/1000,95,140.0
102,G4,41.0,333/1000,95,140.0
103,D4,41.0,333/1000,95,140.0
104,G#3,41.0,333/1000,95,140.0
105,F4,41.667,333/1000,95,140.0
106,D4,42.0,333/1000,95,140.0
107,G#3,42.0,333/1000,95,140.0
108,D3,42.0,333/1000,95,140.0
109,D4,42.667,333/1000,95,140.0
110,G3,42.667,333/1000,95,140.0
111,A2,43.0,333/1000,95,140.0
112,F4,43.333,333/1000,95,140.0
113,E4,43.667,333/1000,70,140.0
114,D4,44.0,333/1000,95,140.0
115,C4,44.667,333/1000,95,140.0
116,A3,45.0,333/1000,95,140.0
117,C4,45.667,333/1000,95,140.0
118,C#4,46.0,333/1000,95,140.0
119,F3,46.0,333/1000,95,140.0
120,D4,46.667,333/1000,95,140.0
121,F#3,47.0,333/1000,95,140.0
122,A3,47.667,333/1000,95,140.0
123,D4,48.0,1.0,95,140.0
124,B2,48.0,1.0,95,140.0
125,D4,49.0,1.0,95,140.0
126,G#3,49.0,1.0,95,140.0
127,E2,49.0,1.0,95,140.0
128,D4,50.0,1.0,95,140.0
129,G3,50.0,1.0,95,140.0
130,A2,50.0,1.0,95,140.0
131,D4,51.0,1.0,95,140.0
132,F#3,51.0,1.0,95,140.0
133,D3,51.0,1.0,95,140.0
134,B4,52.5,0.5,95,140.0
135,G#4,52.5,0.5,95,140.0
136,F4,52.5,0.5,95,140.0
137,C5,53.0,333/1000,95,140.0
138,A4,53.0,333/1000,95,140.0
139,F#4,53.0,333/1000,95,140.0
140,B4,53.667,333/1000,95,140.0
141,G4,53.667,333/1000,95,140.0
142,A4,54.0,333/1000,95,140.0
143,F4,54.0,333/1000,95,140.0
144,F#4,54.333,333/1000,95,140.0
145,A3,54.667,333/1000,95,140.0
146,D5,55.0,1.0,95,140.0
147,G4,55.0,1.0,95,140.0
148,F4,55.0,1.0,95,140.0
149,B3,55.0,1.0,95,140.0
150,C5,56.0,333/1000,95,140.0
151,F#4,56.0,333/1000,95,140.0
152,D4,56.0,333/1000,95,140.0
153,A3,56.0,333/1000,95,140.0
154,D3,56.667,333/1000,95,140.0
155,B4,57.0,1.0,95,140.0
156,F4,57.0,1.0,95,140.0
157,D4,57.0,1.0,95,140.0
158,G3,57.0,1.0,95,140.0
