,note_name,start_time,duration,velocity,tempo
0,F#2,0.0,1.0,95,110.0
1,F#2,1.0,1.0,95,110.0
2,F#2,2.0,0.5,95,110.0
3,F#2,2.5,0.5,95,110.0
4,F#2,3.0,0.5,95,110.0
5,B-2,3.5,0.5,95,110.0
6,C4,4.0,1.0,95,110.0
7,C2,4.0,1.0,95,110.0
8,G2,4.0,479/500,95,110.0
9,C3,4.0,479/500,95,110.0
10,E3,4.0,479/500,95,110.0
11,G3,4.0,479/500,95,110.0
12,C4,4.0,479/500,95,110.0
13,E4,4.0,479/500,95,110.0
14,G#2,4.0,0.5,95,110.0
15,C2,4.0,0.5,95,110.0
16,G#2,4.5,0.5,95,110.0
17,B-2,4.5,0.5,95,110.0
18,C4,5.0,1.0,95,110.0
19,C3,5.0,483/1000,95,110.0
20,E3,5.0,483/1000,95,110.0
21,G3,5.0,483/1000,95,110.0
22,G#2,5.0,0.5,95,110.0
23,D2,5.0,0.5,95,110.0
24,C2,5.5,23/200,95,110.0
25,E4,5.5,0.969,95,110.0
26,C4,5.5,0.969,95,110.0
27,G3,5.5,0.969,95,110.0
28,G#2,5.5,0.5,95,110.0
29,C2,5.5,0.5,95,110.0
30,G#2,6.0,0.5,95,110.0
31,B3,6.0,0.5,95,110.0
32,C2,6.0,1.0,95,110.0
33,C4,6.5,1.0,95,110.0
34,E4,6.5,123/250,95,110.0
35,C4,6.5,123/250,95,110.0
36,G3,6.5,123/250,95,110.0
37,G#2,6.5,0.5,95,110.0
38,C2,6.5,0.5,95,110.0
39,G1,7.0,1.0,95,110.0
40,C3,7.0,39/40,95,110.0
41,E3,7.0,39/40,95,110.0
42,G3,7.0,39/40,95,110.0
43,C4,7.0,39/40,95,110.0
44,G#2,7.0,0.5,95,110.0
45,D2,7.0,0.5,95,110.0
46,G#2,7.5,0.5,95,110.0
47,B3,7.5,0.5,95,110.0
48,D4,8.0,0.5,95,110.0
49,C2,8.0,1.0,95,110.0
50,G2,8.0,479/500,95,110.0
51,C3,8.0,479/500,95,110.0
52,E3,8.0,479/500,95,110.0
53,G3,8.0,479/500,95,110.0
54,C4,8.0,479/500,95,110.0
55,E4,8.0,479/500,95,110.0
56,G#2,8.0,0.5,95,110.0
57,C2,8.0,0.5,95,110.0
58,C4,8.5,0.5,95,110.0
59,G#2,8.5,0.5,95,110.0
60,B-2,8.5,0.5,95,110.0
61,C4,9.0,3.0,95,110.0
62,C3,9.0,483/1000,95,110.0
63,E3,9.0,483/1000,95,110.0
64,G3,9.0,483/1000,95,110.0
65,G#2,9.0,0.5,95,110.0
66,D2,9.0,0.5,95,110.0
67,C2,9.5,23/200,95,110.0
68,E4,9.5,0.969,95,110.0
69,C4,9.5,0.969,95,110.0
70,G3,9.5,0.969,95,110.0
71,G#2,9.5,0.5,95,110.0
72,C2,9.5,0.5,95,110.0
73,G#2,10.0,0.5,95,110.0
74,C2,10.0,0.5,95,110.0
75,E1,10.5,0.5,95,110.0
76,E4,10.5,123/250,95,110.0
77,C4,10.5,123/250,95,110.0
78,G3,10.5,123/250,95,110.0
79,G#2,10.5,0.5,95,110.0
80,C2,10.5,0.5,95,110.0
81,F1,11.0,1.0,95,110.0
82,C3,11.0,39/40,95,110.0
83,E3,11.0,39/40,95,110.0
84,G3,11.0,39/40,95,110.0
85,C4,11.0,39/40,95,110.0
86,G#2,11.0,0.5,95,110.0
87,D2,11.0,0.5,95,110.0
88,G#2,11.5,0.5,95,110.0
89,B3,12.0,0.5,95,110.0
90,G1,12.0,1.0,95,110.0
91,G2,12.0,967/1000,95,110.0
92,B2,12.0,967/1000,95,110.0
93,D3,12.0,967/1000,95,110.0
94,G3,12.0,967/1000,95,110.0
95,D4,12.0,967/1000,95,110.0
96,G#2,12.0,0.5,95,110.0
97,C2,12.0,0.5,95,110.0
98,C4,12.5,0.5,95,110.0
99,G#2,12.5,0.5,95,110.0
100,B-2,12.5,0.5,95,110.0
101,D4,13.0,1.0,95,110.0
102,D3,13.0,19/40,95,110.0
103,G3,13.0,19/40,95,110.0
104,D4,13.0,19/40,95,110.0
105,G4,13.0,19/40,95,110.0
106,G#2,13.0,0.5,95,110.0
107,D2,13.0,0.5,95,110.0
108,G1,13.5,23/200,95,110.0
109,G4,13.5,0.953,95,110.0
110,D4,13.5,0.953,95,110.0
111,G3,13.5,0.953,95,110.0
112,D3,13.5,0.953,95,110.0
113,G#2,13.5,0.5,95,110.0
114,C2,13.5,0.5,95,110.0
115,G#2,14.0,0.5,95,110.0
116,C4,14.0,0.5,95,110.0
117,G1,14.0,1.0,95,110.0
118,B3,14.5,0.5,95,110.0
119,G4,14.5,61/125,95,110.0
120,D4,14.5,61/125,95,110.0
121,G3,14.5,61/125,95,110.0
122,D3,14.5,61/125,95,110.0
123,G#2,14.5,0.5,95,110.0
124,C2,14.5,0.5,95,110.0
125,A3,15.0,0.5,95,110.0
126,D1,15.0,1.0,95,110.0
127,G2,15.0,967/1000,95,110.0
128,B2,15.0,967/1000,95,110.0
129,D3,15.0,967/1000,95,110.0
130,G3,15.0,967/1000,95,110.0
131,D4,15.0,967/1000,95,110.0
132,G#2,15.0,0.5,95,110.0
133,D2,15.0,0.5,95,110.0
134,G#2,15.5,0.5,95,110.0
135,B3,15.5,0.5,95,110.0
136,A3,16.0,0.5,95,110.0
137,G1,16.0,1.0,95,110.0
138,G2,16.0,967/1000,95,110.0
139,B2,16.0,967/1000,95,110.0
140,D3,16.0,967/1000,95,110.0
141,G3,16.0,967/1000,95,110.0
142,D4,16.0,967/1000,95,110.0
143,G#2,16.0,0.5,95,110.0
144,C2,16.0,0.5,95,110.0
145,G3,16.5,0.5,95,110.0
146,G#2,16.5,0.5,95,110.0
147,B-2,16.5,0.5,95,110.0
148,G3,17.0,1.5,95,110.0
149,D3,17.0,19/40,95,110.0
150,G3,17.0,19/40,95,110.0
151,D4,17.0,19/40,95,110.0
152,G4,17.0,19/40,95,110.0
153,G#2,17.0,0.5,95,110.0
154,D2,17.0,0.5,95,110.0
155,G1,17.5,23/200,95,110.0
156,G4,17.5,0.953,95,110.0
157,D4,17.5,0.953,95,110.0
158,G3,17.5,0.953,95,110.0
159,D3,17.5,0.953,95,110.0
160,G#2,17.5,0.5,95,110.0
161,C2,17.5,0.5,95,110.0
162,G#2,18.0,0.5,95,110.0
163,G1,18.0,1.0,95,110.0
164,F3,18.5,0.5,95,110.0
165,G4,18.5,61/125,95,110.0
166,D4,18.5,61/125,95,110.0
167,G3,18.5,61/125,95,110.0
168,D3,18.5,61/125,95,110.0
169,G#2,18.5,0.5,95,110.0
170,C2,18.5,0.5,95,110.0
171,A3,19.0,1.0,95,110.0
172,D1,19.0,1.0,95,110.0
173,G2,19.0,967/1000,95,110.0
174,B2,19.0,967/1000,95,110.0
175,D3,19.0,967/1000,95,110.0
176,G3,19.0,967/1000,95,110.0
177,D4,19.0,967/1000,95,110.0
178,G#2,19.0,0.5,95,110.0
179,D2,19.0,0.5,95,110.0
180,G#2,19.5,0.5,95,110.0
181,A3,20.0,1.0,95,110.0
182,F1,20.0,1.0,95,110.0
183,F2,20.0,967/1000,95,110.0
184,C3,20.0,967/1000,95,110.0
185,F3,20.0,967/1000,95,110.0
186,A3,20.0,967/1000,95,110.0
187,C4,20.0,967/1000,95,110.0
188,G#2,20.0,0.5,95,110.0
189,C2,20.0,0.5,95,110.0
190,G#2,20.5,0.5,95,110.0
191,B-2,20.5,0.5,95,110.0
192,A3,21.0,1.0,95,110.0
193,E2,21.0,19/40,95,110.0
194,C3,21.0,19/40,95,110.0
195,F3,21.0,19/40,95,110.0
196,A3,21.0,19/40,95,110.0
197,G#2,21.0,0.5,95,110.0
198,D2,21.0,0.5,95,110.0
199,F1,21.5,23/200,95,110.0
200,F4,21.5,0.969,95,110.0
201,C4,21.5,0.969,95,110.0
202,A3,21.5,0.969,95,110.0
203,G#2,21.5,0.5,95,110.0
204,C2,21.5,0.5,95,110.0
205,G#2,22.0,0.5,95,110.0
206,G3,22.0,0.5,95,110.0
207,F1,22.0,1.0,95,110.0
208,A3,22.5,1.0,95,110.0
209,F4,22.5,61/125,95,110.0
210,C4,22.5,61/125,95,110.0
211,A3,22.5,61/125,95,110.0
212,F3,22.5,61/125,95,110.0
213,G#2,22.5,0.5,95,110.0
214,C2,22.5,0.5,95,110.0
215,C1,23.0,1.0,95,110.0
216,C3,23.0,967/1000,95,110.0
217,F3,23.0,967/1000,95,110.0
218,A3,23.0,967/1000,95,110.0
219,C4,23.0,967/1000,95,110.0
220,F4,23.0,967/1000,95,110.0
221,G#2,23.0,0.5,95,110.0
