,note_name,start_time,duration,velocity,tempo
0,C#2,8.004,123/500,72,120
1,C#2,9.004,123/500,55,120
2,C#2,10.004,123/500,55,120
3,C#2,11.004,123/500,56,120
4,G3,12.004,999/250,76,120
5,B3,12.004,999/250,76,120
6,E2,12.004,999/250,76,120
7,E3,12.004,999/250,76,120
8,E4,12.004,999/250,76,120
9,G4,12.004,999/250,76,120
10,E4,12.004,249/250,83,120
11,E6,12.004,249/250,83,120
12,F#4,13.004,499/250,83,120
13,F#6,13.004,499/250,83,120
14,G4,15.004,249/250,83,120
15,G6,15.004,249/250,83,120
16,G3,16.0,4.0,76,120
17,B3,16.0,4.0,76,120
18,E2,16.0,4.0,76,120
19,E3,16.0,4.0,76,120
20,E4,16.0,4.0,76,120
21,G4,16.0,4.0,76,120
22,G4,16.0,1.0,83,120
23,G6,16.0,1.0,83,120
24,A4,17.004,499/250,83,120
25,A6,17.004,499/250,83,120
26,B4,19.004,249/250,83,120
27,B6,19.004,249/250,83,120
28,B4,20.0,26.0,83,120
29,B6,20.0,31.25,83,120
30,F#3,20.004,999/250,77,120
31,D4,20.004,999/250,77,120
32,D2,20.004,999/250,77,120
33,D3,20.004,999/250,77,120
34,D4,20.004,999/250,77,120
35,F#4,20.004,999/250,77,120
36,B3,23.004,62/125,88,120
37,C4,23.504,62/125,95,120
38,F#3,51.25,4.0,77,120
39,D4,51.25,4.0,77,120
40,D2,51.25,4.0,77,120
41,D3,51.25,4.0,77,120
42,D4,51.25,4.0,77,120
43,F#4,51.25,4.0,77,120
44,D4,51.254,62/125,100,120
45,C4,51.754,62/125,92,120
46,B3,52.254,62/125,91,120
47,C4,52.754,62/125,100,120
48,D4,53.254,62/125,93,120
49,C4,53.754,62/125,98,120
50,B3,54.254,249/250,97,120
51,B3,55.25,7.0,97,120
52,G4,55.254,999/250,76,120
53,G3,55.254,999/250,79,120
54,E4,55.254,999/250,79,120
55,C2,55.254,999/250,79,120
56,C3,55.254,999/250,79,120
57,C4,55.254,999/250,79,120
58,G4,62.25,2.5,76,120
59,G3,62.25,4.0,79,120
60,E4,62.25,4.0,79,120
61,C2,62.25,4.0,79,120
62,C3,62.25,4.0,79,120
63,C4,62.25,4.0,79,120
64,A4,64.754,373/500,74,120
65,A3,65.254,62/125,97,120
66,G4,65.504,373/500,74,120
67,G3,65.754,62/125,99,120
68,A3,66.254,1623/500,99,120
69,B3,66.254,999/250,76,120
70,A4,66.254,999/250,76,120
71,F#3,66.254,999/250,81,120
72,E-4,66.254,999/250,81,120
73,B2,66.254,999/250,81,120
74,B1,66.254,999/250,76,120
75,B2,66.254,999/250,76,120
76,G3,69.254,62/125,93,120
77,F#3,69.754,62/125,91,120
78,B3,70.25,6.0,76,120
79,F#3,70.25,10.188,81,120
80,E-4,70.25,10.188,81,120
81,B2,70.25,10.188,81,120
82,B1,70.25,10.188,76,120
83,B2,70.25,10.188,76,120
84,G3,70.254,312/125,98,120
85,G4,70.254,999/250,74,120
86,B4,70.254,999/250,74,120
87,F#3,72.754,373/500,92,120
88,E3,73.504,373/500,97,120
89,B4,80.438,6.719,74,120
90,F#3,80.442,999/250,100,120
91,F#4,80.442,999/250,75,120
92,F#3,82.442,499/250,75,120
93,B3,82.442,499/250,75,120
94,F#4,82.442,499/250,95,120
95,B4,82.442,499/250,95,120
96,F#3,87.156,2.5,100,120
97,F#4,87.156,2.094,75,120
98,F#3,87.156,3.0,75,120
99,B3,87.156,2.062,75,120
100,F#4,87.156,2.312,95,120
101,B4,87.156,2.312,95,120
102,E3,89.285,123/500,127,120
103,E2,89.285,123/500,127,120
104,F#4,89.285,123/500,127,120
105,B3,89.317,329/1000,127,120
106,B3,89.317,329/1000,127,120
107,E3,89.535,277/1000,127,120
108,E2,89.535,277/1000,127,120
109,F#4,89.535,277/1000,127,120
110,F#4,89.567,277/1000,127,120
111,F#4,89.567,277/1000,127,120
112,E3,89.817,97/200,127,120
113,E2,89.817,97/200,127,120
114,F#4,89.848,621/1000,127,120
115,E4,89.848,269/500,127,120
116,E4,89.848,269/500,127,120
117,F#2,90.16,9/40,69,120
118,F#2,92.16,9/40,68,120
119,F#2,94.16,97/500,69,120
120,F#2,96.16,99/500,67,120
121,C2,98.16,829/1000,116,120
122,F#2,98.16,3/10,84,120
123,E2,98.16,249/250,114,120
124,E3,98.16,249/250,114,120
125,G3,98.16,249/250,114,120
126,B3,98.16,249/250,114,120
127,E4,98.66,121/1000,111,120
128,E2,99.156,727/250,114,120
129,E3,99.156,727/250,114,120
130,G3,99.156,727/250,114,120
131,B3,99.156,727/250,114,120
132,F#2,99.16,6/25,84,120
133,E2,100.16,319/1000,116,120
134,F#2,100.16,63/250,84,120
135,F#2,101.16,13/50,84,120
136,B2,101.66,103/250,120,120
137,C2,102.16,0.281,118,120
138,F#2,102.16,77/500,84,120
139,D3,102.16,73/200,120,120
140,F#2,102.66,169/1000,84,120
141,F#2,103.16,169/1000,84,120
142,E3,103.16,99/250,118,120
143,F#2,103.66,169/1000,85,120
144,E2,104.16,0.25,118,120
145,F#2,104.16,7/40,78,120
146,F#2,104.66,179/1000,84,120
147,F#2,105.16,169/1000,84,120
148,F#2,105.66,0.188,84,120
149,C2,106.16,3/10,102,120
150,F#2,106.16,3/10,102,120
151,B2,106.16,249/250,114,120
152,F#3,106.16,249/250,114,120
153,B3,106.16,249/250,114,120
154,D4,106.16,249/250,114,120
155,F#4,106.16,249/250,114,120
156,B2,107.156,727/250,114,120
157,F#3,107.156,727/250,114,120
158,B3,107.156,727/250,114,120
159,D4,107.156,727/250,114,120
160,F#4,107.156,727/250,114,120
161,F#2,107.16,6/25,84,120
162,E2,108.16,63/250,100,120
163,F#2,108.16,63/250,100,120
164,F#2,109.16,13/50,84,120
165,C2,109.66,131/1000,117,120
166,F#2,109.66,227/500,120,120
167,C2,110.16,229/1000,117,120
168,F#2,110.16,77/500,84,120
169,A2,110.16,73/200,120,120
170,F#2,110.66,169/1000,84,120
171,F#2,111.16,169/1000,84,120
172,B2,111.16,99/250,118,120
173,F#2,111.66,169/1000,85,120
174,E2,112.16,63/250,117,120
175,F#2,112.16,7/40,78,120
176,F#2,112.66,179/1000,84,120
177,F#2,113.16,169/1000,84,120
178,F#2,113.66,0.188,84,120
179,C2,114.16,829/1000,116,120
180,F#2,114.16,3/10,84,120
181,A2,114.16,249/250,111,120
182,E3,114.16,249/250,111,120
183,G3,114.16,249/250,111,120
184,C4,114.16,249/250,111,120
185,E4,114.16,249/250,111,120
186,A2,115.156,2.5,111,120
187,E3,115.156,2.5,111,120
188,G3,115.156,2.5,111,120
189,C4,115.156,2.5,111,120
190,E4,115.156,2.5,111,120
191,F#2,115.16,6/25,84,120
192,E2,116.16,319/1000,116,120
193,F#2,116.16,63/250,84,120
194,F#2,117.16,13/50,84,120
195,E2,117.66,227/500,120,120
196,C2,118.16,0.281,118,120
197,F#2,118.16,77/500,84,120
198,G2,118.16,73/200,120,120
199,F#2,118.66,169/1000,84,120
200,F#2,119.16,169/1000,84,120
201,A2,119.16,99/250,118,120
202,F#2,119.66,169/1000,85,120
203,E2,120.16,0.25,118,120
204,F#2,120.16,7/40,78,120
205,F#2,120.66,179/1000,84,120
206,F#2,121.16,169/1000,84,120
207,F#2,121.66,0.188,84,120
208,B2,122.16,249/250,114,120
209,C2,122.16,3/10,102,120
210,F#2,122.16,3/10,102,120
211,A3,122.16,249/250,114,120
212,B3,122.16,249/250,114,120
213,D4,122.16,249/250,114,120
214,F#4,122.16,249/250,114,120
215,B2,123.156,2.5,114,120
216,A3,123.156,2.75,114,120
217,B3,123.156,2.75,114,120
218,D4,123.156,2.75,114,120
219,F#4,123.156,2.75,114,120
220,F#2,123.16,6/25,84,120
221,B4,124.16,173/200,86,120
222,E2,124.16,63/250,100,120
223,F#2,124.16,63/250,100,120
224,B2,125.66,329/1000,120,120
225,B3,125.66,123/500,94,120
226,B4,125.66,123/500,94,120
227,D3,126.16,73/200,120,120
228,A4,126.16,0.812,88,120
229,D4,126.16,123/500,95,120
230,D5,126.16,123/500,95,120
231,E3,127.16,99/250,118,120
232,E4,127.16,123/500,95,120
233,E5,127.16,123/500,95,120
234,E5,128.16,0.375,108,120
235,A4,128.16,1373/500,88,120
236,F#5,128.66,32/125,102,120
237,G5,129.16,217/1000,104,120
238,A5,129.66,0.188,104,120
239,E2,130.16,249/250,108,120
240,G5,130.16,249/250,113,120
241,C2,130.16,829/1000,116,120
242,F#2,130.16,3/10,84,120
243,E2,130.16,249/250,114,120
244,E3,130.16,249/250,114,120
245,G3,130.16,249/250,114,120
246,B3,130.16,249/250,114,120
247,E2,131.156,1.5,108,120
248,G5,131.156,667/1000,113,120
249,E2,131.156,727/250,114,120
250,E3,131.156,727/250,114,120
251,G3,131.156,727/250,114,120
252,B3,131.156,727/250,114,120
253,F#2,131.16,6/25,84,120
254,E5,131.66,27/10,101,120
255,E2,132.16,319/1000,116,120
256,F#2,132.16,63/250,84,120
257,F#2,133.16,13/50,84,120
258,B1,133.66,103/250,110,120
259,B2,133.66,103/250,110,120
260,C2,134.16,0.281,118,120
261,F#2,134.16,77/500,84,120
262,D2,134.16,73/200,110,120
263,D3,134.16,73/200,110,120
264,F#2,134.66,169/1000,84,120
265,F#2,135.16,169/1000,84,120
266,E2,135.16,99/250,111,120
267,E3,135.16,99/250,111,120
268,F#2,135.66,169/1000,85,120
269,E5,136.16,383/1000,106,120
270,E2,136.16,0.25,118,120
271,F#2,136.16,7/40,78,120
272,F#5,136.66,31/100,107,120
273,F#2,136.66,179/1000,84,120
274,G5,137.16,169/1000,98,120
275,F#2,137.16,169/1000,98,120
276,A5,137.66,0.188,100,120
277,F#2,137.66,0.188,100,120
278,B1,138.16,249/250,107,120
279,B5,138.16,249/250,122,120
280,C2,138.16,3/10,102,120
281,F#2,138.16,3/10,102,120
282,B2,138.16,249/250,114,120
283,F#3,138.16,249/250,114,120
284,B3,138.16,249/250,114,120
285,D4,138.16,249/250,114,120
286,F#4,138.16,249/250,114,120
287,B1,139.156,1.75,107,120
288,B5,139.156,4.031,122,120
289,B2,139.156,727/250,114,120
290,F#3,139.156,727/250,114,120
291,B3,139.156,727/250,114,120
292,D4,139.156,727/250,114,120
293,F#4,139.156,727/250,114,120
294,F#2,139.16,6/25,84,120
295,E2,140.16,63/250,100,120
296,F#2,140.16,63/250,100,120
297,F#2,141.16,13/50,84,120
298,C2,141.66,131/1000,117,120
299,F#1,141.66,227/500,112,120
300,F#2,141.66,227/500,112,120
301,A1,142.16,87/200,106,120
302,C2,142.16,229/1000,117,120
303,F#2,142.16,77/500,84,120
304,A2,142.16,73/200,120,120
305,F#2,142.66,169/1000,84,120
306,F#2,143.192,169/1000,84,120
307,B1,143.192,99/250,112,120
308,B2,143.192,99/250,112,120
309,F#2,143.692,169/1000,85,120
310,A5,144.192,253/500,117,120
311,E2,144.192,63/250,117,120
312,F#2,144.192,7/40,78,120
313,G5,144.692,179/1000,100,120
314,F#2,144.692,179/1000,100,120
315,A5,145.192,419/1000,113,120
316,F#2,145.192,169/1000,84,120
317,G5,145.692,0.188,98,120
318,F#2,145.692,0.188,98,120
319,A1,146.192,249/250,107,120
320,A5,146.192,249/250,113,120
321,C2,146.192,829/1000,116,120
322,F#2,146.192,3/10,84,120
323,A2,146.192,249/250,111,120
