,note_name,start_time,duration,velocity,tempo
163,G4,27.617,383/1000,99,84.0
164,F#2,27.717,26/125,50,84.0
165,C2,27.733,267/1000,78,84.0
166,B1,28.0,21/40,81,84.0
167,G4,28.0,117/1000,99,84.0
168,A3,28.0,2.0,60,84.0
169,B3,28.0,2.0,60,84.0
170,D4,28.0,2.0,60,84.0
171,F#4,28.0,2.0,60,84.0
172,B1,28.0,26/125,70,84.0
173,F#2,28.0,26/125,70,84.0
174,F#4,28.167,1183/1000,102,84.0
175,B1,28.733,333/1000,71,84.0
176,F#2,29.0,1.0,73,84.0
177,A3,29.0,129/500,60,84.0
178,D3,29.0,129/500,60,84.0
179,F#2,29.0,26/125,80,84.0
180,C#2,29.0,26/125,80,84.0
181,A4,29.425,617/1000,100,84.0
182,F#2,29.725,26/125,40,84.0
183,B-1,30.0,2.0,70,84.0
184,C5,30.0,2.0,60,84.0
185,G3,30.0,2.0,60,84.0
186,F4,30.0,2.0,60,84.0
187,C#4,30.0,2.0,60,84.0
188,B1,30.0,26/125,70,84.0
189,F#2,30.0,26/125,70,84.0
190,F4,30.117,1067/1000,91,84.0
191,G3,31.0,129/500,60,84.0
192,C#3,31.0,129/500,60,84.0
193,F#2,31.0,26/125,88,84.0
194,C#2,31.0,26/125,88,84.0
195,E-4,31.408,583/1000,109,84.0
196,F#2,31.725,26/125,50,84.0
197,A1,32.0,21/40,81,84.0
198,G3,32.0,1.625,60,84.0
199,A4,32.0,1.625,60,84.0
200,C4,32.0,1.625,60,84.0
201,E4,32.0,1.625,60,84.0
202,B1,32.0,26/125,65,84.0
203,F#2,32.0,26/125,65,84.0
204,D4,32.092,583/1000,94,84.0
205,A1,32.733,333/1000,71,84.0
206,D4,32.825,127/250,74,84.0
207,E2,33.0,1.0,73,84.0
208,G3,33.0,129/500,60,84.0
209,C3,33.0,129/500,60,84.0
210,F#2,33.0,26/125,75,84.0
211,C#2,33.0,26/125,75,84.0
212,D4,33.467,233/1000,82,84.0
213,C4,33.708,91/40,60,84.0
214,E4,33.708,91/40,60,84.0
215,F#3,33.708,91/40,60,84.0
216,B4,33.708,91/40,60,84.0
217,F#2,33.733,26/125,40,84.0
218,D4,33.783,9/40,90,84.0
219,D2,34.0,1617/1000,80,84.0
220,B1,34.0,26/125,70,84.0
221,F#2,34.0,26/125,70,84.0
222,F#4,34.133,579/500,107,84.0
223,C4,35.0,129/500,60,84.0
224,F#3,35.0,129/500,60,84.0
225,F#2,35.0,26/125,80,84.0
226,C#2,35.0,26/125,80,84.0
227,F#4,35.417,567/1000,120,84.0
228,B-1,35.733,267/1000,81,84.0
229,F#2,35.733,26/125,50,84.0
230,B1,36.0,1.0,70,84.0
231,A3,36.0,1.0,60,84.0
232,B4,36.0,1.0,60,84.0
233,D4,36.0,1.0,60,84.0
234,F#4,36.0,1.0,60,84.0
235,B1,36.0,26/125,70,84.0
236,F#2,36.0,26/125,70,84.0
237,D4,36.1,37/10,71,84.0
238,E2,37.0,1.0,70,84.0
239,D4,37.0,1.0,60,84.0
240,F4,37.0,1.0,60,84.0
241,G#3,37.0,1.0,60,84.0
242,B4,37.0,1.0,60,84.0
243,G#3,37.0,26/125,56,84.0
244,D3,37.0,26/125,56,84.0
245,F#2,37.0,26/125,80,84.0
246,C#2,37.0,26/125,80,84.0
247,F#2,37.725,26/125,50,84.0
248,A1,38.0,1.0,70,84.0
249,F#2,38.0,26/125,80,84.0
250,G3,38.0,1.0,60,84.0
251,B4,38.0,1.0,60,84.0
252,C4,38.0,1.0,60,84.0
253,E4,38.0,1.0,60,84.0
254,D2,38.725,26/125,30,84.0
255,D2,39.0,1.0,70,84.0
256,A4,39.0,1.0,60,84.0
257,F#3,39.0,1.0,60,84.0
258,E4,39.0,1.0,60,84.0
259,C4,39.0,1.0,60,84.0
260,C4,39.0,26/125,56,84.0
261,F#3,39.0,26/125,56,84.0
262,D2,39.0,26/125,77,84.0
263,F#2,39.0,26/125,77,84.0
264,C#2,39.0,26/125,77,84.0
265,F#2,39.725,26/125,50,84.0
266,G2,40.0,1417/1000,85,84.0
267,E3,40.0,2.0,60,84.0
268,G3,40.0,2.0,60,84.0
269,B3,40.0,2.0,60,84.0
270,D4,40.0,2.0,60,84.0
271,B1,40.0,26/125,70,84.0
272,F#2,40.0,26/125,70,84.0
273,D4,40.1,1283/1000,99,84.0
274,B3,41.0,129/500,60,84.0
275,E3,41.0,129/500,60,84.0
276,F#2,41.0,26/125,80,84.0
277,C#2,41.0,26/125,80,84.0
278,G1,41.333,9/40,47,84.0
279,G4,41.425,13/20,110,84.0
280,G2,41.667,1/10,82,84.0
281,F#2,41.725,26/125,40,84.0
282,B-1,42.0,7/10,68,84.0
283,G#3,42.0,1.0,60,84.0
284,C4,42.0,1.0,60,84.0
285,C#4,42.0,1.0,60,84.0
286,F4,42.0,1.0,60,84.0
287,B1,42.0,26/125,70,84.0
288,F#2,42.0,26/125,70,84.0
289,E-4,42.117,33/20,102,84.0
290,B-0,42.733,7/40,73,84.0
291,E-2,43.0,1.0,70,84.0
292,C4,43.0,1.0,60,84.0
293,G3,43.0,1.0,60,84.0
294,F4,43.0,1.0,60,84.0
295,C#4,43.0,1.0,60,84.0
296,G3,43.0,26/125,56,84.0
297,C#3,43.0,26/125,56,84.0
298,F#2,43.0,26/125,88,84.0
299,C#2,43.0,26/125,88,84.0
300,F#2,43.725,26/125,50,84.0
301,A1,44.0,21/40,81,84.0
302,G3,44.0,2.0,60,84.0
303,A4,44.0,2.0,60,84.0
304,C4,44.0,2.0,60,84.0
305,E4,44.0,2.0,60,84.0
306,B1,44.0,26/125,65,84.0
307,F#2,44.0,26/125,65,84.0
308,E-4,44.442,121/500,110,84.0
309,A1,44.733,333/1000,71,84.0
310,E4,44.767,267/1000,90,84.0
311,E2,45.0,1.0,73,84.0
312,G3,45.0,129/500,60,84.0
313,C3,45.0,129/500,60,84.0
314,F#2,45.0,26/125,85,84.0
315,C#2,45.0,26/125,85,84.0
316,B4,45.125,433/1000,99,84.0
317,A4,45.475,3/5,97,84.0
318,F#2,45.717,26/125,40,84.0
319,B1,46.0,2.0,70,84.0
320,G4,46.0,2.0,60,84.0
321,E-4,46.0,2.0,60,84.0
322,C4,46.0,2.0,60,84.0
323,A3,46.0,2.0,60,84.0
324,B1,46.0,26/125,65,84.0
325,F#2,46.0,26/125,65,84.0
326,F4,46.075,53/40,91,84.0
327,A3,47.0,129/500,60,84.0
328,E-3,47.0,129/500,60,84.0
329,F#2,47.0,26/125,84,84.0
330,C#2,47.0,26/125,84,84.0
331,F#4,47.375,0.625,111,84.0
332,F#2,47.717,26/125,50,84.0
333,E2,48.0,7/10,68,84.0
334,F#4,48.0,1/20,111,84.0
335,D4,48.0,1.0,60,84.0
336,E4,48.0,1.0,60,84.0
337,G3,48.0,1.0,60,84.0
338,B4,48.0,1.0,60,84.0
339,B1,48.0,26/125,70,84.0
340,F#2,48.0,26/125,70,84.0
341,G4,48.083,1417/1000,87,84.0
342,E1,48.733,7/40,73,84.0
343,D2,49.0,1.0,70,84.0
344,D4,49.0,0.625,60,84.0
345,E4,49.0,0.625,60,84.0
346,G3,49.0,0.625,60,84.0
347,B4,49.0,0.625,60,84.0
348,G3,49.0,26/125,56,84.0
349,D3,49.0,26/125,56,84.0
350,F#2,49.0,26/125,80,84.0
351,C#2,49.0,26/125,80,84.0
352,B4,49.45,321/500,101,84.0
353,G3,49.708,917/1000,60,84.0
354,A4,49.708,917/1000,60,84.0
355,C#4,49.708,917/1000,60,84.0
356,E4,49.708,917/1000,60,84.0
357,F#2,49.725,26/125,40,84.0
358,C#2,50.0,1.0,70,84.0
359,B1,50.0,26/125,70,84.0
360,F#2,50.0,26/125,70,84.0
361,G#4,50.108,0.5,111,84.0
362,A4,50.6,33/40,101,84.0
363,A3,50.708,51/40,60,84.0
364,C4,50.708,51/40,60,84.0
365,E-4,50.708,51/40,60,84.0
366,G4,50.708,51/40,60,84.0
367,C2,51.0,1.0,70,84.0
368,A3,51.0,26/125,56,84.0
369,E-3,51.0,26/125,56,84.0
370,F#2,51.0,26/125,88,84.0
371,C#2,51.0,26/125,88,84.0
372,B4,51.425,433/1000,98,84.0
373,F#2,51.725,26/125,50,84.0
374,C5,51.808,24/125,103,84.0
375,B1,52.0,2.0,70,84.0
376,C5,52.0,217/1000,103,84.0
377,A3,52.0,2.0,60,84.0
378,B4,52.0,2.0,60,84.0
379,D4,52.0,2.0,60,84.0
380,F4,52.0,2.0,60,84.0
381,B1,52.0,26/125,65,84.0
382,F#2,52.0,26/125,65,84.0
383,D5,52.275,733/1000,92,84.0
384,A3,53.0,233/1000,68,84.0
