,note_name,start_time,duration,velocity,tempo
0,B3,4.0,333/1000,87,123.0
1,E-4,4.0,3.875,81,123.0
2,G#4,4.0,3.875,81,123.0
3,G#2,4.067,3933/1000,108,123.0
4,B4,4.108,3.625,49,123.0
5,E-3,4.142,24/125,111,123.0
6,E-4,4.167,333/1000,78,123.0
7,F#4,4.333,333/1000,84,123.0
8,G#4,4.5,333/1000,87,123.0
9,B4,4.667,333/1000,86,123.0
10,C#5,4.833,333/1000,90,123.0
11,E-5,5.0,333/1000,92,123.0
12,G#4,5.083,0.125,75,123.0
13,E-4,5.083,0.125,75,123.0
14,B4,5.083,0.125,75,123.0
15,F#5,5.167,333/1000,87,123.0
16,G#5,5.333,333/1000,87,123.0
17,B5,5.5,333/1000,86,123.0
18,C#6,5.667,333/1000,89,123.0
19,E-6,5.833,333/1000,84,123.0
20,F#6,6.0,333/1000,92,123.0
21,E-6,6.167,333/1000,93,123.0
22,C#6,6.333,333/1000,93,123.0
23,B5,6.5,333/1000,90,123.0
24,G#5,6.667,333/1000,93,123.0
25,F#5,6.833,333/1000,92,123.0
26,G#4,6.958,79/500,77,123.0
27,E-4,6.958,79/500,77,123.0
28,B4,6.958,79/500,77,123.0
29,E-5,7.0,333/1000,90,123.0
30,C#5,7.167,333/1000,92,123.0
31,B4,7.333,333/1000,86,123.0
32,G#4,7.5,333/1000,85,123.0
33,E-3,7.65,1/10,101,123.0
34,F#4,7.667,333/1000,79,123.0
35,E-4,7.833,167/1000,85,123.0
36,E-3,7.933,67/1000,115,123.0
37,B3,7.992,1/125,80,123.0
38,G#4,7.992,1/125,80,123.0
39,B3,8.0,333/1000,90,123.0
40,E-4,8.0,167/1000,85,123.0
41,G#2,8.0,21/500,108,123.0
42,E-3,8.0,133/1000,115,123.0
43,B3,8.0,3717/1000,80,123.0
44,G#4,8.0,3717/1000,80,123.0
45,E4,8.008,873/250,113,123.0
46,C#2,8.058,1971/500,108,123.0
47,E-4,8.167,333/1000,81,123.0
48,E4,8.333,333/1000,80,123.0
49,G#4,8.5,333/1000,92,123.0
50,B4,8.667,333/1000,84,123.0
51,E-5,8.833,333/1000,89,123.0
52,E4,8.975,133/1000,77,123.0
53,G#4,8.975,133/1000,77,123.0
54,B4,8.975,133/1000,77,123.0
55,E5,9.0,333/1000,70,123.0
56,G#5,9.167,333/1000,90,123.0
57,B5,9.333,333/1000,86,123.0
58,E-6,9.5,333/1000,90,123.0
59,E6,9.667,333/1000,87,123.0
60,G#6,9.833,333/1000,89,123.0
61,B6,10.0,333/1000,94,123.0
62,G#6,10.167,333/1000,89,123.0
63,E6,10.333,333/1000,90,123.0
64,E-6,10.5,333/1000,89,123.0
65,B5,10.667,333/1000,82,123.0
66,G#5,10.833,333/1000,90,123.0
67,E5,11.0,333/1000,71,123.0
68,G#4,11.033,83/1000,76,123.0
69,E4,11.033,83/1000,76,123.0
70,B4,11.033,83/1000,76,123.0
71,E-5,11.167,333/1000,93,123.0
72,B4,11.333,333/1000,84,123.0
73,E-3,11.442,117/1000,89,123.0
74,G#4,11.5,333/1000,84,123.0
75,E-3,11.6,23/250,75,123.0
76,E4,11.667,333/1000,82,123.0
77,E-3,11.792,117/1000,108,123.0
78,E-4,11.833,167/1000,87,123.0
79,E-3,11.992,1/125,111,123.0
80,B3,12.0,333/1000,86,123.0
81,E-4,12.0,167/1000,87,123.0
82,C#2,12.0,23/250,108,123.0
83,E-3,12.0,383/1000,111,123.0
84,B3,12.042,61/20,94,123.0
85,F#3,12.058,16/5,91,123.0
86,E-4,12.058,3.125,87,123.0
87,E2,12.058,77/20,101,123.0
88,C#4,12.167,333/1000,81,123.0
89,E-4,12.333,333/1000,81,123.0
90,E4,12.5,333/1000,82,123.0
91,G#4,12.667,333/1000,87,123.0
92,B4,12.833,333/1000,84,123.0
93,E-5,13.0,333/1000,85,123.0
94,G#4,13.058,23/250,81,123.0
95,B3,13.058,23/250,81,123.0
96,E-4,13.058,23/250,81,123.0
97,E5,13.167,333/1000,60,123.0
