,note_name,start_time,duration,velocity,tempo
0,E2,2.808,0.0,64,90.0
1,E2,2.917,0.0,88,90.0
2,E2,3.042,0.0,101,90.0
3,E2,3.358,0.0,101,90.0
4,E2,3.508,0.0,101,90.0
5,C2,4.0,0.0,88,90.0
6,F2,4.0,0.0,104,90.0
7,E3,4.0,0.0,104,90.0
8,F#2,4.5,0.0,58,90.0
9,F#2,4.5,0.0,58,90.0
10,E2,4.825,0.0,88,90.0
11,E1,4.825,23/40,102,90.0
12,E1,4.825,23/40,102,90.0
13,C2,4.833,0.0,80,90.0
14,D2,5.0,0.0,96,90.0
15,B2,5.0,27/20,85,90.0
16,E2,5.0,27/20,85,90.0
17,E3,5.0,27/20,85,90.0
18,E2,5.017,229/500,99,90.0
19,E1,5.017,229/500,99,90.0
20,B1,5.033,229/500,100,90.0
21,E1,5.033,229/500,100,90.0
22,F#2,5.333,0.0,72,90.0
23,F2,5.483,33/1000,69,90.0
24,F1,5.483,33/1000,69,90.0
25,F#2,5.483,33/1000,69,90.0
26,C2,5.5,0.0,96,90.0
27,F#2,5.508,0.0,48,90.0
28,G1,5.525,321/500,106,90.0
29,G1,5.525,321/500,106,90.0
30,C#2,5.542,33/1000,80,90.0
31,F#1,5.542,33/1000,80,90.0
32,G2,5.542,983/1000,75,90.0
33,D2,5.542,983/1000,75,90.0
34,G1,5.542,983/1000,75,90.0
35,F#2,6.333,0.0,66,90.0
36,F#2,6.333,0.0,66,90.0
37,C2,6.833,0.0,68,90.0
38,F#2,6.983,0.0,48,90.0
39,C2,7.0,0.0,88,90.0
40,F#2,7.325,0.0,58,90.0
41,F#2,7.325,0.0,58,90.0
42,F2,7.325,0.0,58,90.0
43,G1,7.325,71/500,84,90.0
44,D2,7.333,0.0,104,90.0
45,G1,7.508,383/1000,94,90.0
46,C2,7.833,0.0,88,90.0
47,F#2,7.833,0.0,68,90.0
48,G1,7.942,29/500,113,90.0
49,C2,8.0,0.0,72,90.0
50,G1,8.0,51/125,113,90.0
51,B-2,8.333,0.0,72,90.0
52,G#2,8.492,0.0,71,90.0
53,F#2,8.492,0.0,71,90.0
54,F#2,8.825,0.0,70,90.0
55,E2,8.825,0.0,45,90.0
56,C2,8.833,0.0,72,90.0
57,G#2,8.983,0.0,54,90.0
58,D2,9.0,0.0,104,90.0
59,F#2,9.333,0.0,104,90.0
60,G#2,9.492,0.0,64,90.0
61,C2,9.833,0.0,64,90.0
62,F#2,9.842,0.0,70,90.0
63,C2,10.0,0.0,72,90.0
64,C2,10.333,0.0,120,90.0
65,F#2,10.333,0.0,75,90.0
66,G#2,10.333,0.0,75,90.0
67,F#2,10.517,0.0,45,90.0
68,C2,10.833,0.0,60,90.0
69,G2,10.967,1033/1000,92,90.0
70,C2,11.0,0.0,80,90.0
71,D2,11.333,0.0,104,90.0
72,F#2,11.333,0.0,80,90.0
73,G#2,11.333,0.0,80,90.0
74,C2,11.5,0.0,68,90.0
75,F#2,11.65,0.0,45,90.0
76,D2,11.833,0.0,80,90.0
77,B-2,11.833,0.0,72,90.0
78,G3,11.917,0.0,88,90.0
79,C2,12.0,0.0,96,90.0
80,F#2,12.0,0.0,96,90.0
81,G2,12.0,317/1000,92,90.0
82,A3,12.008,0.0,88,90.0
83,F#2,12.158,0.0,45,90.0
84,E1,12.75,633/1000,112,90.0
85,E1,12.75,633/1000,112,90.0
86,E2,12.817,0.0,88,90.0
87,C2,12.833,0.0,96,90.0
88,F#2,12.833,0.0,74,90.0
89,F#2,12.833,0.0,74,90.0
90,E2,12.958,19/40,100,90.0
91,B1,12.958,19/40,100,90.0
92,E1,12.958,19/40,100,90.0
93,D2,13.0,0.0,104,90.0
94,B2,13.0,27/20,85,90.0
95,E2,13.0,27/20,85,90.0
96,E3,13.0,27/20,85,90.0
97,F1,13.467,29/500,76,90.0
98,F2,13.467,29/500,76,90.0
99,F#2,13.467,29/500,76,90.0
100,C#2,13.467,29/500,76,90.0
101,F#1,13.467,29/500,76,90.0
102,G#2,13.492,0.0,38,90.0
103,F#2,13.492,0.0,38,90.0
104,G1,13.492,41/40,118,90.0
105,G1,13.492,41/40,118,90.0
106,C2,13.5,0.0,104,90.0
107,G2,13.525,223/250,76,90.0
108,D2,13.525,223/250,76,90.0
109,G1,13.55,479/500,72,90.0
110,D2,14.333,0.0,52,90.0
111,F#2,14.333,0.0,86,90.0
112,G#2,14.333,0.0,86,90.0
113,C#2,14.442,33/1000,48,90.0
114,C2,14.5,0.0,88,90.0
115,F#2,14.508,0.0,64,90.0
116,C2,15.0,0.0,80,90.0
117,D2,15.333,0.0,96,90.0
118,F#2,15.333,0.0,62,90.0
119,F#2,15.333,0.0,62,90.0
120,D4,15.342,79/500,88,90.0
121,B-2,15.5,0.0,96,90.0
122,E-4,15.517,171/500,66,90.0
123,F#2,15.825,0.0,74,90.0
124,F#2,15.825,0.0,74,90.0
125,C2,15.833,0.0,52,90.0
126,G4,15.992,1/125,78,90.0
127,C2,16.0,0.0,88,90.0
128,G4,16.0,19/20,78,90.0
129,G#2,16.008,0.0,48,90.0
130,F#2,16.333,0.0,88,90.0
131,F#2,16.333,0.0,88,90.0
132,C2,16.833,0.0,88,90.0
133,G#2,16.85,0.0,43,90.0
134,D2,17.0,0.0,88,90.0
135,F#2,17.15,0.0,70,90.0
136,F#2,17.333,0.0,112,90.0
137,B-3,17.483,11/5,69,90.0
138,C2,17.5,0.0,96,90.0
139,F#2,18.167,0.0,104,90.0
140,D2,18.333,0.0,64,90.0
141,G#2,18.342,0.0,54,90.0
142,C2,18.5,0.0,68,90.0
143,F#2,18.508,0.0,70,90.0
144,C2,18.833,0.0,72,90.0
145,C2,19.0,0.0,88,90.0
146,D2,19.333,0.0,88,90.0
147,F#2,19.333,0.0,83,90.0
148,G#2,19.333,0.0,83,90.0
149,B-2,19.5,0.0,76,90.0
150,F#2,19.5,0.0,76,90.0
151,G#2,19.675,0.0,40,90.0
152,C2,19.833,0.0,60,90.0
153,F#2,19.833,0.0,75,90.0
154,F#2,19.833,0.0,75,90.0
155,C2,20.0,0.0,96,90.0
156,F3,20.033,0.0,80,90.0
157,G3,20.033,0.0,80,90.0
158,A3,20.033,0.0,80,90.0
159,F#2,20.333,0.0,104,90.0
160,E1,20.8,683/1000,96,90.0
161,E1,20.8,683/1000,96,90.0
162,F#2,20.825,0.0,70,90.0
163,E2,20.825,0.0,88,90.0
164,C2,20.833,0.0,68,90.0
165,G#2,20.992,0.0,48,90.0
166,D2,21.0,0.0,96,90.0
167,B2,21.0,27/20,85,90.0
168,E2,21.0,27/20,85,90.0
169,E3,21.0,27/20,85,90.0
170,E2,21.017,229/500,99,90.0
171,E1,21.017,229/500,99,90.0
172,B1,21.033,229/500,100,90.0
173,E1,21.033,229/500,100,90.0
174,F#2,21.175,0.0,26,90.0
175,F#2,21.333,0.0,88,90.0
176,F2,21.483,33/1000,69,90.0
177,F1,21.483,33/1000,69,90.0
178,F#2,21.483,33/1000,69,90.0
179,C2,21.5,0.0,88,90.0
180,F#2,21.508,0.0,59,90.0
181,G1,21.542,3/5,112,90.0
182,G1,21.542,3/5,112,90.0
183,C#2,21.542,33/1000,80,90.0
184,F#1,21.542,33/1000,80,90.0
185,G2,21.542,983/1000,75,90.0
186,D2,21.542,983/1000,75,90.0
187,G1,21.542,983/1000,75,90.0
188,F#2,21.833,0.0,56,90.0
189,B-2,22.167,0.0,56,90.0
190,G#2,22.325,0.0,78,90.0
191,F#2,22.325,0.0,78,90.0
192,F#2,22.492,0.0,70,90.0
193,C2,22.5,0.0,72,90.0
194,C2,22.833,0.0,80,90.0
195,F#2,23.317,0.0,90,90.0
196,F#2,23.317,0.0,90,90.0
197,D2,23.333,0.0,88,90.0
198,G#2,23.492,0.0,59,90.0
199,C2,23.833,0.0,68,90.0
200,B-2,23.833,0.0,52,90.0
201,E1,23.858,0.125,92,90.0
202,C2,24.0,0.0,52,90.0
203,F#2,24.0,0.0,66,90.0
204,F#2,24.0,0.0,66,90.0
205,E1,24.025,283/1000,108,90.0
206,G#2,24.175,0.0,32,90.0
207,F#2,24.5,0.0,70,90.0
208,E2,24.825,0.0,96,90.0
209,C2,24.833,0.0,80,90.0
210,F#2,24.833,0.0,84,90.0
211,G#2,24.833,0.0,84,90.0
212,D2,25.0,0.0,88,90.0
213,F#2,25.333,0.0,88,90.0
214,G#2,25.483,0.0,43,90.0
215,C2,25.5,0.0,96,90.0
216,F#2,25.65,0.0,59,90.0
217,D2,26.333,0.0,80,90.0
218,F#2,26.333,0.0,75,90.0
219,G#2,26.333,0.0,75,90.0
220,C2,26.5,0.0,88,90.0
221,F#2,26.508,0.0,59,90.0
222,G1,26.517,0.25,118,90.0
223,F#2,26.833,0.0,52,90.0
224,G#2,26.833,0.0,52,90.0
225,C2,27.0,0.0,64,90.0
226,F#2,27.008,0.0,59,90.0
227,G1,27.308,183/1000,100,90.0
228,D2,27.333,0.0,96,90.0
229,B-2,27.333,0.0,64,90.0
230,G#2,27.333,0.0,64,90.0
231,F#2,27.492,0.0,65,90.0
232,F#2,27.492,0.0,65,90.0
233,C2,27.833,0.0,56,90.0
234,F3,27.967,0.0,81,90.0
235,A3,27.967,0.0,81,90.0
236,G3,27.967,0.0,81,90.0
237,E3,27.967,0.0,81,90.0
238,G3,27.967,0.0,81,90.0
239,C2,28.0,0.0,96,90.0
240,F#2,28.333,0.0,72,90.0
241,G#2,28.333,0.0,72,90.0
242,C2,28.833,0.0,72,90.0
