,note_name,start_time,duration,velocity,tempo
0,E3,3.75,0.25,127,104.0
1,B2,3.75,0.25,127,104.0
2,E2,4.0,0.5,127,104.0
3,E1,4.0,0.5,127,104.0
4,B-2,4.0,0.5,127,104.0
5,E2,4.5,0.5,127,104.0
6,E1,4.5,0.5,127,104.0
7,G#2,4.5,0.5,127,104.0
8,E3,5.0,1.5,127,104.0
9,G#3,5.0,1.5,127,104.0
10,E3,5.0,1.5,127,104.0
11,B2,5.0,1.5,127,104.0
12,F#2,5.0,0.5,127,104.0
13,D2,5.0,0.5,127,104.0
14,F#2,5.5,0.5,127,104.0
15,F#2,6.0,0.25,127,104.0
16,D2,6.0,0.25,127,104.0
17,B1,6.0,0.25,127,104.0
18,B1,6.25,0.25,127,104.0
19,C#3,6.5,1.5,127,104.0
20,B-3,6.5,1.25,127,104.0
21,F#3,6.5,1.25,127,104.0
22,C#3,6.5,1.25,127,104.0
23,F#2,6.5,0.25,127,104.0
24,B1,6.5,0.25,127,104.0
25,B1,6.75,0.25,127,104.0
26,F#2,7.0,0.25,127,104.0
27,D2,7.0,0.25,127,104.0
28,B1,7.0,0.25,127,104.0
29,B1,7.25,0.25,127,104.0
30,F#2,7.5,0.5,127,104.0
31,E3,7.75,0.25,127,104.0
32,E2,8.0,0.5,127,104.0
33,E1,8.0,0.5,127,104.0
34,B-2,8.0,0.5,127,104.0
35,E2,8.5,0.5,127,104.0
36,E1,8.5,0.5,127,104.0
37,G#2,8.5,0.5,127,104.0
38,E3,9.0,1.5,127,104.0
39,G#3,9.0,1.5,127,104.0
40,E3,9.0,1.5,127,104.0
41,B2,9.0,1.5,127,104.0
42,F#2,9.0,0.5,127,104.0
43,D2,9.0,0.5,127,104.0
44,F#2,9.5,0.5,127,104.0
45,F#2,10.0,0.25,127,104.0
46,D2,10.0,0.25,127,104.0
47,B1,10.0,0.25,127,104.0
48,B1,10.25,0.25,127,104.0
49,C#3,10.5,1.5,127,104.0
50,B-3,10.5,1.25,127,104.0
51,F#3,10.5,1.25,127,104.0
52,C#3,10.5,1.25,127,104.0
53,F#2,10.5,0.25,127,104.0
54,B1,10.5,0.25,127,104.0
55,B1,10.75,0.25,127,104.0
56,F#2,11.0,0.25,127,104.0
57,D2,11.0,0.25,127,104.0
58,B1,11.0,0.25,127,104.0
59,B1,11.25,0.25,127,104.0
60,F#2,11.5,0.5,127,104.0
61,E3,11.75,0.25,127,104.0
62,E2,12.0,0.5,127,104.0
63,E1,12.0,0.5,127,104.0
64,B-2,12.0,0.5,127,104.0
65,E2,12.5,0.5,127,104.0
66,E1,12.5,0.5,127,104.0
67,G#2,12.5,0.5,127,104.0
68,E2,13.0,1.5,127,104.0
69,G#3,13.0,1.5,127,104.0
70,E3,13.0,1.5,127,104.0
71,B2,13.0,1.5,127,104.0
72,F#2,13.0,0.5,127,104.0
73,D2,13.0,0.5,127,104.0
74,F#2,13.5,0.5,127,104.0
75,F#2,14.0,0.25,127,104.0
76,D2,14.0,0.25,127,104.0
77,B1,14.0,0.25,127,104.0
78,B1,14.25,0.25,127,104.0
79,C#2,14.5,1.5,127,104.0
80,B-3,14.5,1.25,127,104.0
81,F#3,14.5,1.25,127,104.0
82,C#3,14.5,1.25,127,104.0
83,F#2,14.5,0.25,127,104.0
84,B1,14.5,0.25,127,104.0
85,B1,14.75,0.25,127,104.0
86,F#2,15.0,0.25,127,104.0
87,D2,15.0,0.25,127,104.0
88,B1,15.0,0.25,127,104.0
89,B1,15.25,0.25,127,104.0
90,F#2,15.5,0.5,127,104.0
91,E3,15.75,0.25,127,104.0
92,E2,16.0,0.5,127,104.0
93,E1,16.0,0.5,127,104.0
94,B-2,16.0,0.5,127,104.0
95,E2,16.5,0.5,127,104.0
96,E1,16.5,0.5,127,104.0
97,G#2,16.5,0.5,127,104.0
98,E3,17.0,1.5,127,104.0
99,G#3,17.0,1.5,127,104.0
100,E3,17.0,1.5,127,104.0
101,B2,17.0,1.5,127,104.0
102,F#2,17.0,0.5,127,104.0
103,D2,17.0,0.5,127,104.0
104,F#2,17.5,0.5,127,104.0
105,F#2,18.0,0.25,127,104.0
106,D2,18.0,0.25,127,104.0
107,B1,18.0,0.25,127,104.0
108,B1,18.25,0.25,127,104.0
109,C#3,18.5,1.5,127,104.0
110,B-3,18.5,1.25,127,104.0
111,F#3,18.5,1.25,127,104.0
112,C#3,18.5,1.25,127,104.0
113,F#2,18.5,0.25,127,104.0
114,B1,18.5,0.25,127,104.0
115,B1,18.75,0.25,127,104.0
116,F#2,19.0,0.25,127,104.0
117,D2,19.0,0.25,127,104.0
118,B1,19.0,0.25,127,104.0
119,B1,19.25,0.25,127,104.0
120,F#2,19.5,0.5,127,104.0
121,E3,19.75,0.25,127,104.0
122,E2,20.0,0.5,127,104.0
123,E1,20.0,0.5,127,104.0
124,G#3,20.0,0.25,127,104.0
125,G#4,20.0,0.25,127,104.0
126,E-3,20.0,0.5,127,104.0
127,B1,20.0,0.5,127,104.0
128,E3,20.25,0.25,127,104.0
129,E4,20.25,0.25,127,104.0
130,E2,20.5,0.5,127,104.0
131,E1,20.5,0.5,127,104.0
132,G#3,20.5,0.25,127,104.0
133,G#4,20.5,0.25,127,104.0
134,E-3,20.5,0.5,127,104.0
135,B1,20.5,0.5,127,104.0
136,B-3,20.75,0.25,127,104.0
137,B-4,20.75,0.25,127,104.0
138,E3,21.0,1.5,127,104.0
139,B3,21.0,0.25,127,104.0
140,B4,21.0,0.25,127,104.0
141,G#3,21.0,1.5,127,104.0
142,E3,21.0,1.5,127,104.0
143,B2,21.0,1.5,127,104.0
144,E-3,21.0,0.5,127,104.0
145,D2,21.0,0.5,127,104.0
146,B-3,21.25,0.25,127,104.0
147,B-4,21.25,0.25,127,104.0
148,E-3,21.5,0.5,127,104.0
149,G#3,21.5,0.25,127,104.0
150,G#4,21.5,0.25,127,104.0
151,F#3,21.75,0.25,127,104.0
152,F#4,21.75,0.25,127,104.0
153,G#3,22.0,0.25,127,104.0
154,G#4,22.0,0.25,127,104.0
155,E-3,22.0,0.5,127,104.0
156,B1,22.0,0.5,127,104.0
157,F#3,22.25,0.25,127,104.0
158,F#4,22.25,0.25,127,104.0
159,C#3,22.5,1.5,127,104.0
160,E3,22.5,0.25,127,104.0
161,E4,22.5,0.25,127,104.0
162,B-3,22.5,1.25,127,104.0
163,F#3,22.5,1.25,127,104.0
164,C#3,22.5,1.25,127,104.0
165,E-3,22.5,0.25,127,104.0
166,B1,22.5,0.25,127,104.0
167,B1,22.75,0.25,127,104.0
168,E-3,22.75,0.25,127,104.0
169,E-4,22.75,0.25,127,104.0
170,C#3,23.0,0.5,127,104.0
171,C#4,23.0,0.5,127,104.0
172,E-3,23.0,0.25,127,104.0
173,D2,23.0,0.25,127,104.0
174,B1,23.25,0.25,127,104.0
175,E-3,23.5,0.5,127,104.0
176,C#3,23.5,0.5,127,104.0
177,C#4,23.5,0.5,127,104.0
178,E3,23.75,0.25,127,104.0
179,E2,24.0,0.5,127,104.0
180,E1,24.0,0.5,127,104.0
181,G#3,24.0,0.25,127,104.0
182,G#4,24.0,0.25,127,104.0
183,E-3,24.0,0.5,127,104.0
184,B1,24.0,0.5,127,104.0
185,E3,24.25,0.25,127,104.0
186,E4,24.25,0.25,127,104.0
187,E2,24.5,0.5,127,104.0
188,E1,24.5,0.5,127,104.0
189,G#3,24.5,0.25,127,104.0
190,G#4,24.5,0.25,127,104.0
191,E-3,24.5,0.5,127,104.0
192,B1,24.5,0.5,127,104.0
193,B-3,24.75,0.25,127,104.0
194,B-4,24.75,0.25,127,104.0
195,E2,25.0,1.5,127,104.0
196,B3,25.0,0.25,127,104.0
197,B4,25.0,0.25,127,104.0
198,G#3,25.0,1.5,127,104.0
199,E3,25.0,1.5,127,104.0
200,B2,25.0,1.5,127,104.0
201,E-3,25.0,0.5,127,104.0
202,D2,25.0,0.5,127,104.0
203,B-3,25.25,0.25,127,104.0
204,B-4,25.25,0.25,127,104.0
205,E-3,25.5,0.5,127,104.0
206,G#3,25.5,0.25,127,104.0
207,G#4,25.5,0.25,127,104.0
208,F#3,25.75,0.25,127,104.0
209,F#4,25.75,0.25,127,104.0
210,G#3,26.0,0.25,127,104.0
211,G#4,26.0,0.25,127,104.0
212,E-3,26.0,0.5,127,104.0
213,B1,26.0,0.5,127,104.0
214,F#3,26.25,0.25,127,104.0
215,F#4,26.25,0.25,127,104.0
216,C#2,26.5,1.5,127,104.0
217,E3,26.5,0.25,127,104.0
218,E4,26.5,0.25,127,104.0
219,B-3,26.5,1.25,127,104.0
220,F#3,26.5,1.25,127,104.0
221,C#3,26.5,1.25,127,104.0
222,E-3,26.5,0.25,127,104.0
223,B1,26.5,0.25,127,104.0
224,B1,26.75,0.25,127,104.0
225,E-3,26.75,0.25,127,104.0
226,E-4,26.75,0.25,127,104.0
227,C#3,27.0,0.5,127,104.0
228,C#4,27.0,0.5,127,104.0
229,E-3,27.0,0.25,127,104.0
230,D2,27.0,0.25,127,104.0
231,B1,27.25,0.25,127,104.0
232,E-3,27.5,0.5,127,104.0
233,C#3,27.5,0.5,127,104.0
234,C#4,27.5,0.5,127,104.0
235,E3,27.75,0.25,127,104.0
236,E2,28.0,0.5,127,104.0
237,E1,28.0,0.5,127,104.0
238,C#4,28.0,0.25,127,104.0
239,C#5,28.0,0.25,127,104.0
240,G#2,28.0,0.5,127,104.0
241,B1,28.0,0.5,127,104.0
242,A3,28.25,0.25,127,104.0
243,A4,28.25,0.25,127,104.0
244,E2,28.5,0.5,127,104.0
245,E1,28.5,0.5,127,104.0
246,G#2,28.5,0.5,127,104.0
247,C#4,28.5,0.25,127,104.0
248,C#5,28.5,0.25,127,104.0
249,E-4,28.75,0.25,127,104.0
250,E-5,28.75,0.25,127,104.0
251,E3,29.0,1.5,127,104.0
252,E4,29.0,0.25,127,104.0
253,E5,29.0,0.25,127,104.0
254,G#3,29.0,1.5,127,104.0
255,E3,29.0,1.5,127,104.0
256,B2,29.0,1.5,127,104.0
257,F#2,29.0,0.5,127,104.0
258,D2,29.0,0.5,127,104.0
