,note_name,start_time,duration,velocity,tempo
164,B4,22.688,26/125,70,160.0
165,D4,22.969,177/1000,119,160.0
166,B4,22.969,177/1000,119,160.0
167,D4,22.969,177/1000,119,160.0
168,B4,22.969,177/1000,119,160.0
169,G2,22.99,173/200,98,160.0
170,C5,23.021,677/1000,80,160.0
171,D4,23.635,0.125,105,160.0
172,B4,23.635,0.125,105,160.0
173,D4,23.635,0.125,105,160.0
174,B4,23.635,0.125,105,160.0
175,B-4,23.646,1/100,60,160.0
176,B4,23.698,151/500,76,160.0
177,C2,23.979,21/1000,80,160.0
178,B-4,23.99,1/100,54,160.0
179,C2,24.0,1.031,80,160.0
180,B4,24.0,2.0,76,160.0
181,B-4,24.646,1/100,62,160.0
182,G3,24.646,13/125,95,160.0
183,G3,24.646,13/125,95,160.0
184,E4,24.979,0.188,114,160.0
185,C5,24.979,0.188,114,160.0
186,E4,24.979,0.188,114,160.0
187,C5,24.979,0.188,114,160.0
188,E2,25.021,927/1000,101,160.0
189,B-4,25.646,1/100,68,160.0
190,E4,25.656,13/125,100,160.0
191,C5,25.656,13/125,100,160.0
192,E4,25.677,167/1000,106,160.0
193,C5,25.677,167/1000,106,160.0
194,B-4,25.979,1/100,70,160.0
195,F#2,25.979,1/100,70,160.0
196,D2,26.021,173/200,92,160.0
197,G4,26.646,73/200,88,160.0
198,B-4,26.656,1/100,62,160.0
199,G3,26.667,0.094,94,160.0
200,G3,26.667,0.094,94,160.0
201,C2,26.979,127/200,80,160.0
202,D4,26.979,127/200,80,160.0
203,C4,26.99,0.188,114,160.0
204,A4,26.99,0.188,114,160.0
205,C4,26.99,0.188,114,160.0
206,A4,26.99,0.188,114,160.0
207,A3,27.021,229/500,111,160.0
208,C4,27.646,27/200,98,160.0
209,A4,27.646,27/200,98,160.0
210,D2,27.646,27/200,98,160.0
211,A4,27.646,27/200,98,160.0
212,C4,27.646,27/200,98,160.0
213,B-4,27.667,1/100,60,160.0
214,A3,27.677,99/500,95,160.0
215,E4,27.688,73/250,67,160.0
216,G1,27.99,1/100,90,160.0
217,G1,28.0,1.031,90,160.0
218,G4,28.01,2177/1000,85,160.0
219,C3,28.01,56/125,113,160.0
220,C4,28.01,56/125,113,160.0
221,B-4,28.021,1/100,46,160.0
222,B-4,28.667,1/100,68,160.0
223,G3,28.688,83/1000,95,160.0
224,G3,28.688,83/1000,95,160.0
225,B3,28.979,167/1000,116,160.0
226,G4,28.979,167/1000,116,160.0
227,B3,28.979,167/1000,116,160.0
228,G4,28.979,167/1000,116,160.0
229,B-4,29.635,1/100,62,160.0
230,G4,29.646,0.125,102,160.0
231,B3,29.646,0.125,102,160.0
232,G4,29.646,0.125,102,160.0
233,G1,29.656,0.156,100,160.0
234,B3,29.656,0.156,100,160.0
235,G2,29.99,0.594,95,160.0
236,B-4,29.99,1/100,74,160.0
237,B-2,29.99,1/100,74,160.0
238,G2,30.646,1/100,77,160.0
239,B-4,30.646,1/100,77,160.0
240,D3,30.656,99/500,89,160.0
241,G3,30.677,0.094,95,160.0
242,G2,30.688,0.469,98,160.0
243,C4,30.979,73/200,101,160.0
244,B3,30.979,177/1000,122,160.0
245,G4,30.979,177/1000,122,160.0
246,B3,30.979,177/1000,122,160.0
247,G4,30.979,177/1000,122,160.0
248,G4,31.01,99/100,73,160.0
249,F#2,31.042,1/100,94,160.0
250,B-4,31.646,1/100,62,160.0
251,G2,31.646,229/1000,102,160.0
252,C4,31.646,229/1000,102,160.0
253,B3,31.646,27/200,102,160.0
254,G4,31.646,27/200,102,160.0
255,B3,31.646,27/200,102,160.0
256,G4,31.646,27/200,102,160.0
257,B-4,31.979,1/100,54,160.0
258,C2,32.0,0.875,90,160.0
259,G4,32.0,1521/500,73,160.0
260,C4,32.344,26/125,115,160.0
261,A4,32.365,1/100,70,160.0
262,B-4,32.635,1/100,62,160.0
263,G3,32.656,13/125,96,160.0
264,G3,32.656,13/125,96,160.0
265,C4,32.969,177/1000,118,160.0
266,A4,32.969,177/1000,118,160.0
267,C4,32.969,177/1000,118,160.0
268,A4,32.969,177/1000,118,160.0
269,E2,32.979,237/250,98,160.0
270,A4,33.021,1/100,66,160.0
271,C4,33.021,0.219,118,160.0
272,B-4,33.615,1/100,62,160.0
273,C4,33.646,0.188,108,160.0
274,A4,33.646,0.188,108,160.0
275,A4,33.646,0.188,108,160.0
276,C4,33.646,0.188,108,160.0
277,C4,33.646,0.188,108,160.0
278,A4,33.688,1/100,70,160.0
279,B-4,33.969,1/100,76,160.0
280,F#2,33.969,1/100,76,160.0
281,D2,33.979,44/25,101,160.0
282,G2,34.01,83/1000,79,160.0
283,F2,34.01,83/1000,79,160.0
284,A4,34.354,1/100,70,160.0
285,G2,34.354,167/1000,110,160.0
286,B-4,34.635,1/100,68,160.0
287,G2,34.656,0.094,90,160.0
288,G3,34.656,0.094,90,160.0
289,G3,34.656,0.094,90,160.0
290,A4,34.979,1/100,60,160.0
291,F#4,34.979,99/500,116,160.0
292,A3,34.979,99/500,116,160.0
293,F#4,34.979,99/500,116,160.0
294,A3,34.979,99/500,116,160.0
295,D2,35.01,99/100,118,160.0
296,D3,35.01,99/100,118,160.0
297,G2,35.01,99/100,118,160.0
298,F#4,35.646,229/1000,110,160.0
299,A3,35.646,229/1000,110,160.0
300,A3,35.646,229/1000,110,160.0
301,F#4,35.646,229/1000,110,160.0
302,A4,35.646,1/100,66,160.0
303,B-4,35.646,1/100,66,160.0
304,B-4,35.99,1/100,88,160.0
305,C2,35.99,1/100,88,160.0
306,C#3,35.99,1/100,88,160.0
307,G1,36.0,1073/1000,97,160.0
308,D2,36.0,27/200,118,160.0
309,D3,36.0,27/200,118,160.0
310,G2,36.0,27/200,118,160.0
311,G2,36.052,99/125,67,160.0
312,B4,36.562,677/1000,103,160.0
313,D3,36.688,23/200,90,160.0
314,D3,36.688,23/200,90,160.0
315,B3,36.979,0.188,116,160.0
316,G4,36.979,0.188,116,160.0
317,B3,36.979,0.188,116,160.0
318,G4,36.979,0.188,116,160.0
319,B-4,36.99,1/100,77,160.0
320,B-2,36.99,1/100,77,160.0
321,G3,37.01,0.688,73,160.0
322,G2,37.021,0.781,103,160.0
323,D5,37.354,583/1000,107,160.0
324,B3,37.656,73/500,104,160.0
325,B3,37.656,73/500,104,160.0
326,G4,37.656,73/500,104,160.0
327,G4,37.656,73/500,104,160.0
328,D2,38.0,479/1000,115,160.0
329,D3,38.0,0.375,118,160.0
330,A2,38.0,0.75,90,160.0
331,G3,38.0,0.75,90,160.0
332,G2,38.01,927/1000,97,160.0
333,F#2,38.01,1/100,76,160.0
334,B-4,38.01,1/100,76,160.0
335,D5,38.042,823/1000,110,160.0
336,B-4,38.677,1/100,68,160.0
