,note_name,start_time,duration,velocity,tempo
0,F#4,0.0,0.5,95,140.0
1,D4,0.5,0.5,95,140.0
2,A3,1.0,0.5,95,140.0
3,F#4,1.5,0.5,95,140.0
4,D4,2.0,0.5,95,140.0
5,A3,2.5,0.5,95,140.0
6,G4,3.0,0.5,95,140.0
7,D4,3.5,0.5,95,140.0
8,A3,4.0,0.5,95,140.0
9,E4,4.5,0.5,95,140.0
10,D4,5.0,0.5,95,140.0
11,A3,5.5,0.5,95,140.0
12,E4,6.0,0.5,95,140.0
13,D4,6.5,0.5,95,140.0
14,A3,7.0,0.5,95,140.0
15,D4,7.5,0.5,95,140.0
16,F#4,8.0,0.5,95,140.0
17,D4,8.5,0.5,95,140.0
18,A3,9.0,0.5,95,140.0
19,F#4,9.5,0.5,95,140.0
20,D4,10.0,0.5,95,140.0
21,A3,10.5,0.5,95,140.0
22,G4,11.0,0.5,95,140.0
23,D4,11.5,0.5,95,140.0
24,A3,12.0,0.5,95,140.0
25,E4,12.5,0.5,95,140.0
26,D4,13.0,0.5,95,140.0
27,A3,13.5,0.5,95,140.0
28,E4,14.0,0.5,95,140.0
29,D4,14.5,0.5,95,140.0
30,A3,15.0,0.5,95,140.0
31,F#4,15.5,0.5,95,140.0
32,D2,15.5,0.5,95,140.0
33,F#4,16.0,0.5,95,140.0
34,D2,16.0,4.0,95,140.0
35,D4,16.5,0.5,95,140.0
36,A3,17.0,0.5,95,140.0
37,F#4,17.5,0.5,95,140.0
38,D4,18.0,0.5,95,140.0
39,A3,18.5,0.5,95,140.0
40,G4,19.0,0.5,95,140.0
41,D4,19.5,0.5,95,140.0
42,A3,20.0,0.5,95,140.0
43,D2,20.0,3.0,95,140.0
44,E4,20.5,0.5,95,140.0
45,D4,21.0,0.5,95,140.0
46,A3,21.5,0.5,95,140.0
47,E4,22.0,0.5,95,140.0
48,D4,22.5,0.5,95,140.0
49,A3,23.0,0.5,95,140.0
50,D4,23.5,0.5,95,140.0
51,D2,23.5,0.5,95,140.0
52,F#4,24.0,0.5,95,140.0
53,D2,24.0,4.0,95,140.0
54,D4,24.5,0.5,95,140.0
55,A3,25.0,0.5,95,140.0
56,F#4,25.5,0.5,95,140.0
57,D4,26.0,0.5,95,140.0
58,A3,26.5,0.5,95,140.0
59,G4,27.0,0.5,95,140.0
60,D4,27.5,0.5,95,140.0
61,A3,28.0,0.5,95,140.0
62,D2,28.0,4.0,95,140.0
63,E4,28.5,0.5,95,140.0
64,D4,29.0,0.5,95,140.0
65,A3,29.5,0.5,95,140.0
66,E4,30.0,0.5,95,140.0
67,D4,30.5,0.5,95,140.0
68,A3,31.0,0.5,95,140.0
69,F#4,31.5,0.5,95,140.0
70,F#4,32.0,0.5,95,140.0
71,D2,32.0,0.5,95,140.0
72,F#2,32.0,0.25,95,140.0
73,F#2,32.25,0.25,95,140.0
74,D4,32.5,0.5,95,140.0
75,D2,32.5,0.5,95,140.0
76,F#2,32.5,0.25,95,140.0
77,F#2,32.75,0.25,95,140.0
78,A3,33.0,0.5,95,140.0
79,D2,33.0,0.5,95,140.0
80,F#2,33.0,0.25,95,140.0
81,F#2,33.25,0.25,95,140.0
82,F#4,33.5,0.5,95,140.0
83,D2,33.5,0.5,95,140.0
84,F#2,33.5,0.25,95,140.0
85,F#2,33.75,0.25,95,140.0
86,D4,34.0,0.5,95,140.0
87,D2,34.0,0.5,95,140.0
88,F#2,34.0,0.25,95,140.0
89,F#2,34.25,0.25,95,140.0
90,A3,34.5,0.5,95,140.0
91,D2,34.5,0.5,95,140.0
92,F#2,34.5,0.25,95,140.0
93,F#2,34.75,0.25,95,140.0
94,G4,35.0,0.5,95,140.0
95,D2,35.0,0.5,95,140.0
96,F#2,35.0,0.25,95,140.0
97,F#2,35.25,0.25,95,140.0
98,D4,35.5,0.5,95,140.0
99,D2,35.5,0.5,95,140.0
100,F#2,35.5,0.25,95,140.0
101,F#2,35.75,0.25,95,140.0
102,A3,36.0,0.5,95,140.0
103,D2,36.0,0.5,95,140.0
104,F#2,36.0,0.25,95,140.0
105,F#2,36.25,0.25,95,140.0
106,E4,36.5,0.5,95,140.0
107,D2,36.5,0.5,95,140.0
108,F#2,36.5,0.25,95,140.0
109,F#2,36.75,0.25,95,140.0
110,D4,37.0,0.5,95,140.0
111,D2,37.0,0.5,95,140.0
112,F#2,37.0,0.25,95,140.0
113,F#2,37.25,0.25,95,140.0
114,A3,37.5,0.5,95,140.0
115,D2,37.5,0.5,95,140.0
116,F#2,37.5,0.25,95,140.0
117,F#2,37.75,0.25,95,140.0
