,note_name,start_time,duration,velocity,tempo
161,C2,16.0,1683/1000,127,90.0
162,E3,16.0,67/40,121,90.0
163,C6,16.0,57/40,119,90.0
164,F#2,16.0,21/500,71,90.0
165,E5,16.0,1867/1000,116,90.0
166,A5,16.0,1867/1000,116,90.0
167,G5,16.0,1867/1000,116,90.0
168,F#2,16.5,21/500,46,90.0
169,G2,16.625,21/500,65,90.0
170,B2,16.75,21/500,64,90.0
171,F2,16.75,21/500,64,90.0
172,A2,16.75,21/500,64,90.0
173,D3,16.875,21/500,73,90.0
174,C3,16.875,21/500,73,90.0
175,D3,17.0,21/500,72,90.0
176,C3,17.0,21/500,72,90.0
177,F#2,17.0,21/500,72,90.0
178,C3,17.25,21/500,71,90.0
179,B2,17.25,21/500,71,90.0
180,A2,17.25,21/500,71,90.0
181,B2,17.5,21/500,73,90.0
182,A2,17.5,21/500,73,90.0
183,G2,17.5,21/500,73,90.0
184,F2,17.5,21/500,73,90.0
185,F#2,17.5,21/500,73,90.0
186,E1,18.0,1867/1000,127,90.0
187,E5,18.0,1583/1000,124,90.0
188,G5,18.0,1583/1000,124,90.0
189,A5,18.0,1.75,124,90.0
190,C#6,18.0,1.75,124,90.0
191,E3,18.0,23/250,92,90.0
192,C#3,18.0,23/250,92,90.0
193,C2,18.0,23/250,92,90.0
194,F#2,18.0,23/250,92,90.0
195,E2,18.108,1867/1000,121,90.0
196,F#2,18.5,21/500,66,90.0
197,F#2,19.0,21/500,52,90.0
198,F#2,19.5,21/500,50,90.0
199,A1,19.75,7/40,127,90.0
200,E5,19.75,0.25,118,90.0
201,D6,19.75,0.25,118,90.0
202,D5,19.75,0.25,118,90.0
203,B5,19.75,0.25,118,90.0
204,G5,19.75,0.25,118,90.0
205,C#3,19.75,83/1000,127,90.0
206,C2,19.75,83/1000,127,90.0
207,E5,20.0,4.0,118,90.0
208,D6,20.0,4.0,118,90.0
209,D5,20.0,4.0,118,90.0
210,B5,20.0,4.0,118,90.0
211,G5,20.0,4.0,118,90.0
212,C2,20.0,21/500,104,90.0
213,F#2,20.0,21/500,104,90.0
214,A1,20.25,183/1000,127,90.0
215,F#2,20.25,21/500,46,90.0
216,G#1,20.5,0.25,127,90.0
217,E2,20.5,21/500,99,90.0
218,F#2,20.5,21/500,99,90.0
219,G1,20.75,0.25,108,90.0
220,C2,20.75,21/500,72,90.0
221,F#2,20.75,21/500,72,90.0
222,C2,21.0,21/500,89,90.0
223,F#2,21.0,21/500,89,90.0
224,F#1,21.25,183/1000,127,90.0
225,F#2,21.25,21/500,55,90.0
226,F1,21.5,0.25,110,90.0
227,E2,21.5,21/500,98,90.0
228,F#2,21.5,21/500,98,90.0
229,E1,21.75,279/500,113,90.0
230,C2,21.75,21/500,89,90.0
231,F#2,21.75,21/500,89,90.0
232,F#2,22.0,21/500,75,90.0
233,F#1,22.25,183/1000,125,90.0
234,F#2,22.25,21/500,66,90.0
235,G#2,22.25,21/500,66,90.0
236,G1,22.5,183/1000,110,90.0
237,E2,22.5,21/500,94,90.0
238,F#2,22.5,21/500,94,90.0
239,B1,22.75,0.25,127,90.0
240,F#2,22.75,21/500,52,90.0
241,A1,23.0,77/250,108,90.0
242,F#2,23.0,21/500,74,90.0
243,B1,23.25,77/250,127,90.0
244,C2,23.25,21/500,86,90.0
245,F#2,23.25,21/500,86,90.0
246,C2,23.5,183/1000,120,90.0
247,E2,23.5,21/500,114,90.0
248,F#2,23.5,21/500,114,90.0
249,A2,23.75,23/250,127,90.0
250,C2,23.75,21/500,80,90.0
251,F#2,23.75,21/500,80,90.0
252,G#2,23.75,21/500,80,90.0
253,E5,24.0,4.0,118,90.0
254,D6,24.0,4.0,118,90.0
255,D5,24.0,4.0,118,90.0
256,B5,24.0,4.0,118,90.0
257,G5,24.0,4.0,118,90.0
258,C2,24.0,21/500,80,90.0
259,F#2,24.0,21/500,80,90.0
260,A1,24.25,183/1000,127,90.0
261,F#2,24.25,21/500,61,90.0
262,G#1,24.5,0.25,127,90.0
263,E2,24.5,21/500,102,90.0
264,F#2,24.5,21/500,102,90.0
265,G1,24.75,0.25,108,90.0
266,C2,24.75,21/500,86,90.0
267,F#2,24.75,21/500,86,90.0
268,C2,25.0,21/500,92,90.0
269,F#2,25.0,21/500,92,90.0
270,F#1,25.25,183/1000,127,90.0
271,F#2,25.25,21/500,79,90.0
272,F1,25.5,0.25,110,90.0
273,E2,25.5,21/500,96,90.0
274,F#2,25.5,21/500,96,90.0
275,E1,25.75,279/500,113,90.0
276,C2,25.75,21/500,95,90.0
277,F#2,25.75,21/500,95,90.0
278,F#2,26.0,21/500,67,90.0
279,F#1,26.25,183/1000,125,90.0
280,F#2,26.25,21/500,56,90.0
281,G1,26.5,183/1000,110,90.0
282,E2,26.5,21/500,126,90.0
283,F#2,26.5,21/500,126,90.0
284,B1,26.75,0.25,127,90.0
285,F#2,26.75,21/500,54,90.0
286,G#2,26.75,21/500,54,90.0
287,A1,27.0,77/250,108,90.0
288,F#2,27.0,21/500,58,90.0
