,note_name,start_time,duration,velocity,tempo
0,A2,0.0,0.5,95,120.0
1,E-3,0.5,0.5,95,120.0
2,D3,1.0,0.5,95,120.0
3,D4,1.5,0.5,95,120.0
4,E-4,2.0,0.5,95,120.0
5,E4,2.5,1.5,95,120.0
6,B-4,4.0,1.5,95,120.0
7,A4,4.0,1.5,95,120.0
8,B-4,5.5,2.5,95,120.0
9,A4,5.5,2.5,95,120.0
10,G#4,8.0,0.5,95,120.0
11,D4,8.5,0.5,95,120.0
12,C4,9.0,0.5,95,120.0
13,G#3,9.5,0.5,95,120.0
14,E3,10.0,2.0,95,120.0
15,B-4,12.0,1.5,95,120.0
16,A4,12.0,1.5,95,120.0
17,B-4,13.5,2.5,95,120.0
18,A4,13.5,2.5,95,120.0
19,E2,16.0,0.5,95,120.0
20,E-4,16.5,0.5,95,120.0
21,D3,17.0,0.5,95,120.0
22,D5,17.5,0.5,95,120.0
23,E-5,18.0,0.5,95,120.0
24,E4,18.5,1.5,95,120.0
25,B-4,20.0,1.5,95,120.0
26,A4,20.0,1.5,95,120.0
27,B-4,21.5,2.5,95,120.0
28,A4,21.5,2.5,95,120.0
29,A3,24.0,0.25,95,120.0
30,C#3,24.25,0.25,70,120.0
31,F3,24.5,0.25,70,120.0
32,A3,24.75,0.25,70,120.0
33,B-3,25.0,0.25,95,120.0
34,A3,25.25,0.25,95,120.0
35,F3,25.5,0.25,70,120.0
36,C#3,25.75,0.25,70,120.0
37,E-4,26.0,0.25,95,120.0
38,G3,26.25,0.25,70,120.0
39,B3,26.5,0.25,70,120.0
40,E-4,26.75,0.25,70,120.0
41,E4,27.0,0.25,95,120.0
42,E-4,27.25,0.25,95,120.0
43,B3,27.5,0.25,70,120.0
44,G3,27.75,0.25,70,120.0
45,A4,28.0,0.25,95,120.0
46,C#4,28.25,0.25,70,120.0
47,F4,28.5,0.25,70,120.0
48,A4,28.75,0.25,70,120.0
49,B-4,29.0,0.25,95,120.0
50,A4,29.25,0.25,95,120.0
51,F4,29.5,0.25,70,120.0
52,C#4,29.75,0.25,70,120.0
53,E-5,30.0,0.25,95,120.0
54,G4,30.25,0.25,70,120.0
55,B4,30.5,0.25,70,120.0
56,E-5,30.75,0.25,70,120.0
57,E5,31.0,0.25,95,120.0
58,E-5,31.25,0.25,95,120.0
59,B4,31.5,0.25,70,120.0
60,G4,31.75,0.25,70,120.0
61,C6,32.0,0.25,95,120.0
62,E5,32.25,0.25,70,120.0
63,G#5,32.5,0.25,70,120.0
64,C6,32.75,0.25,70,120.0
65,C#6,33.0,0.25,95,120.0
66,C6,33.25,0.25,95,120.0
67,G#5,33.5,0.25,70,120.0
68,E5,33.75,0.25,70,120.0
69,E2,34.0,2.0,95,120.0
70,D5,36.0,1.0,95,120.0
71,B4,36.0,1.0,95,120.0
72,F#4,36.0,1.0,95,120.0
73,C4,36.0,1.0,95,120.0
74,G3,36.0,1.0,95,120.0
