,note_name,start_time,duration,velocity,tempo
164,G3,26.0,19/100,100,86.0
165,G3,26.0,19/100,110,86.0
166,F#2,26.5,0.062,80,86.0
167,C2,26.75,0.062,120,86.0
168,A3,26.75,77/500,100,86.0
169,A3,26.75,77/500,110,86.0
170,F#2,27.0,0.062,80,86.0
171,E2,27.0,0.062,120,86.0
172,C2,27.5,0.062,120,86.0
173,F#2,27.5,0.062,80,86.0
174,C4,27.5,53/250,100,86.0
175,C4,27.5,53/250,110,86.0
176,C2,27.5,77/250,100,86.0
177,C2,28.0,0.062,120,86.0
178,F#2,28.0,0.062,80,86.0
179,A3,28.0,0.062,100,86.0
180,D4,28.0,19/100,100,86.0
181,D4,28.0,19/100,118,86.0
182,D2,28.0,57/200,116,86.0
183,D2,28.0,4.0,70,86.0
184,D3,28.0,4.0,70,86.0
185,F#2,28.5,0.062,80,86.0
186,C2,28.75,0.062,120,86.0
187,D4,28.75,119/500,100,86.0
188,F#2,29.0,0.062,80,86.0
189,E2,29.0,0.062,120,86.0
190,C2,29.5,0.062,120,86.0
191,F#2,29.5,0.062,80,86.0
192,C2,30.0,0.062,120,86.0
193,F#2,30.0,0.062,80,86.0
194,D5,30.0,119/500,100,86.0
195,F#2,30.5,0.062,80,86.0
196,B-2,30.5,1.5,50,86.0
197,B-3,30.5,1.5,50,86.0
198,C2,30.75,0.062,120,86.0
199,D5,30.75,101/500,100,86.0
200,F#2,31.0,0.062,80,86.0
201,E2,31.0,0.062,120,86.0
202,C2,31.5,0.062,120,86.0
203,F#2,31.5,0.062,80,86.0
204,F5,31.5,51/250,100,86.0
205,C2,32.0,0.062,120,86.0
206,F#2,32.0,0.062,80,86.0
207,A2,32.0,4.0,70,86.0
208,A3,32.0,4.0,70,86.0
209,D2,32.0,8.0,70,86.0
210,D5,32.0,27/200,100,86.0
211,B-2,32.0,33/200,50,86.0
212,B-3,32.0,33/200,50,86.0
213,F#2,32.5,0.062,80,86.0
214,C2,32.75,0.062,120,86.0
215,D5,32.75,69/500,100,86.0
216,F#2,33.0,0.062,80,86.0
217,E2,33.0,0.062,120,86.0
218,C2,33.5,0.062,120,86.0
219,F#2,33.5,0.062,80,86.0
220,C2,34.0,0.062,120,86.0
221,F#2,34.0,0.062,80,86.0
222,A3,34.0,0.094,100,86.0
223,D4,34.0,71/500,100,86.0
224,D4,34.0,71/500,110,86.0
225,D2,34.0,233/1000,109,86.0
226,D4,34.0,427/1000,100,86.0
227,D2,34.25,47/200,116,86.0
228,B-2,34.5,0.062,84,86.0
229,D2,34.5,11/40,110,86.0
230,C2,34.75,0.062,120,86.0
231,B-2,34.75,0.062,110,86.0
232,A3,34.75,71/1000,80,86.0
233,D4,34.75,53/500,100,86.0
234,D4,34.75,53/500,117,86.0
235,D2,34.75,97/500,110,86.0
236,D4,34.75,49/125,100,86.0
237,D2,35.0,31/125,110,86.0
238,F#2,35.25,0.062,80,86.0
239,D2,35.25,0.156,106,86.0
240,C2,35.5,0.062,120,86.0
241,F#2,35.5,0.062,80,86.0
242,A3,35.5,71/1000,100,86.0
243,D4,35.5,167/1000,100,86.0
244,D4,35.5,167/1000,114,86.0
245,D2,35.5,271/1000,108,86.0
246,D4,35.5,0.5,100,86.0
247,D2,35.75,47/200,109,86.0
248,C2,36.0,0.062,120,86.0
249,F#2,36.0,0.062,80,86.0
250,D2,36.0,31/125,105,86.0
251,D2,36.0,379/1000,109,86.0
252,D6,36.0,238/125,100,86.0
253,D4,36.0,226/125,100,86.0
254,D2,36.25,0.156,107,86.0
255,C4,36.46,83/1000,58,86.0
256,F#2,36.5,0.062,80,86.0
257,D2,36.5,271/1000,118,86.0
258,C#4,36.619,12/125,56,86.0
259,C2,36.75,0.062,120,86.0
260,D2,36.75,47/200,111,86.0
261,D4,36.76,23/250,75,86.0
262,E4,36.927,11/125,57,86.0
263,F#2,37.0,0.062,80,86.0
264,E2,37.0,0.062,120,86.0
