,note_name,start_time,duration,velocity,tempo
156,E-3,26.0,7/40,113,103.0
157,F#2,26.0,167/1000,100,103.0
158,E-3,26.25,7/40,109,103.0
159,F#2,26.25,71/500,30,103.0
160,E-3,26.5,7/40,101,103.0
161,F#2,26.5,7/40,30,103.0
162,F#3,26.75,217/1000,111,103.0
163,F#2,26.75,7/40,30,103.0
164,F#2,27.0,7/40,100,103.0
165,G#3,27.25,167/1000,125,103.0
166,F#2,27.25,3/20,30,103.0
167,F#2,27.5,3/20,30,103.0
168,G#2,27.75,0.25,125,103.0
169,F#2,27.75,167/1000,30,103.0
170,G#2,28.0,9/40,125,103.0
171,F#2,28.0,3/20,100,103.0
172,G#2,28.25,183/1000,114,103.0
173,F#2,28.25,117/1000,30,103.0
174,F#2,28.5,26/125,111,103.0
175,F#2,28.5,79/500,30,103.0
176,F#2,28.75,7/40,103,103.0
177,F#2,28.75,79/500,30,103.0
178,G#2,29.0,7/40,127,103.0
179,F#2,29.0,7/40,100,103.0
180,G#2,29.25,3/20,120,103.0
181,F#2,29.25,133/1000,30,103.0
182,F#2,29.5,71/500,30,103.0
183,B-2,29.75,71/500,100,103.0
184,E-3,30.0,71/500,113,103.0
185,F#2,30.0,167/1000,100,103.0
186,E-3,30.25,79/500,105,103.0
187,F#2,30.25,71/500,30,103.0
188,E-3,30.5,167/1000,109,103.0
189,F#2,30.5,7/40,30,103.0
190,F#3,30.75,217/1000,109,103.0
191,F#2,30.75,7/40,30,103.0
192,F#2,31.0,7/40,100,103.0
193,G#3,31.25,1/5,113,103.0
194,F#2,31.25,3/20,30,103.0
195,F#2,31.5,3/20,30,103.0
196,F#2,31.75,167/1000,30,103.0
197,G#2,32.0,3/20,114,103.0
198,F#2,32.0,3/20,100,103.0
199,B3,32.0,379/500,90,103.0
200,G#3,32.0,379/500,90,103.0
201,G#4,32.0,379/500,90,103.0
202,E-4,32.0,379/500,90,103.0
203,G#2,32.25,183/1000,98,103.0
204,F#2,32.25,117/1000,30,103.0
205,F#2,32.5,7/40,109,103.0
206,F#2,32.5,79/500,30,103.0
207,F#2,32.75,7/40,94,103.0
208,F#2,32.75,79/500,30,103.0
209,G#2,33.0,79/500,114,103.0
210,F#2,33.0,7/40,100,103.0
211,G#2,33.25,167/1000,111,103.0
212,F#2,33.25,133/1000,30,103.0
213,F#2,33.5,71/500,30,103.0
214,B-2,33.75,71/500,100,103.0
215,E-3,34.0,7/40,113,103.0
216,F#2,34.0,167/1000,100,103.0
217,E-3,34.25,7/40,109,103.0
218,F#2,34.25,71/500,30,103.0
219,E-3,34.5,7/40,101,103.0
220,F#2,34.5,7/40,30,103.0
221,F#3,34.75,217/1000,111,103.0
222,F#2,34.75,7/40,30,103.0
223,F#2,35.0,7/40,100,103.0
224,G#3,35.25,167/1000,125,103.0
225,F#2,35.25,3/20,30,103.0
226,F#2,35.5,3/20,30,103.0
227,G#2,35.75,0.25,125,103.0
228,F#2,35.75,167/1000,30,103.0
229,G#2,36.0,9/40,125,103.0
230,F#2,36.0,3/20,100,103.0
231,G#2,36.25,183/1000,114,103.0
232,F#2,36.25,117/1000,30,103.0
233,F#2,36.5,26/125,111,103.0
234,F#2,36.5,79/500,30,103.0
235,F#2,36.75,7/40,103,103.0
236,F#2,36.75,79/500,30,103.0
237,G#2,37.0,7/40,127,103.0
238,F#2,37.0,7/40,100,103.0
239,G#2,37.25,3/20,120,103.0
240,F#2,37.25,133/1000,30,103.0
241,F#2,37.5,71/500,30,103.0
242,B-2,37.75,71/500,100,103.0
243,E-3,38.0,71/500,113,103.0
244,F#2,38.0,167/1000,100,103.0
245,E-3,38.25,79/500,105,103.0
246,F#2,38.25,71/500,30,103.0
247,E-3,38.5,167/1000,109,103.0
248,F#2,38.5,7/40,30,103.0
249,F#3,38.75,217/1000,109,103.0
250,F#2,38.75,7/40,30,103.0
251,F#2,39.0,7/40,100,103.0
252,G#3,39.25,1/5,113,103.0
253,F#2,39.25,3/20,30,103.0
254,F#2,39.5,3/20,30,103.0
255,F#2,39.75,167/1000,30,103.0
256,F#4,39.983,17/1000,96,103.0
257,G#3,39.983,17/1000,96,103.0
258,C#4,39.983,17/1000,96,103.0
259,G#2,40.0,3/20,114,103.0
260,F#2,40.0,3/20,100,103.0
261,F#4,40.0,4.0,96,103.0
262,G#3,40.0,4.0,96,103.0
263,C#4,40.0,4.0,96,103.0
264,G#2,40.25,183/1000,98,103.0
265,F#2,40.25,117/1000,30,103.0
266,F#2,40.5,7/40,109,103.0
267,F#2,40.5,79/500,30,103.0
268,F#2,40.75,7/40,94,103.0
269,F#2,40.75,79/500,30,103.0
270,G#2,41.0,79/500,114,103.0
271,F#2,41.0,7/40,100,103.0
272,G#2,41.25,167/1000,111,103.0
273,F#2,41.25,133/1000,30,103.0
274,F#2,41.5,71/500,30,103.0
275,B-2,41.75,71/500,100,103.0
276,E-3,42.0,7/40,113,103.0
277,F#2,42.0,167/1000,100,103.0
278,E-3,42.25,7/40,109,103.0
279,F#2,42.25,71/500,30,103.0
280,E-3,42.5,7/40,101,103.0
281,F#2,42.5,7/40,30,103.0
282,F#3,42.75,217/1000,111,103.0
283,F#2,42.75,7/40,30,103.0
284,F#2,43.0,7/40,100,103.0
285,G#3,43.25,167/1000,125,103.0
286,F#2,43.25,3/20,30,103.0
287,F#2,43.5,3/20,30,103.0
288,G#2,43.75,0.25,125,103.0
289,F#2,43.75,167/1000,30,103.0
290,G#2,44.0,9/40,125,103.0
291,F#2,44.0,3/20,100,103.0
292,G#2,44.25,183/1000,114,103.0
293,F#2,44.25,117/1000,30,103.0
294,F#2,44.5,26/125,111,103.0
295,F#2,44.5,79/500,30,103.0
296,F#2,44.75,7/40,103,103.0
297,F#2,44.75,79/500,30,103.0
298,F#4,44.992,124/125,96,103.0
299,G#3,44.992,124/125,96,103.0
300,C#4,44.992,124/125,96,103.0
301,G#2,45.0,7/40,127,103.0
302,F#2,45.0,7/40,100,103.0
303,G#2,45.25,3/20,120,103.0
304,F#2,45.25,133/1000,30,103.0
305,F#2,45.5,71/500,30,103.0
306,B-2,45.75,71/500,100,103.0
307,E-3,46.0,71/500,113,103.0
308,F#2,46.0,167/1000,100,103.0
309,E-3,46.25,79/500,105,103.0
310,F#2,46.25,71/500,30,103.0
311,E-3,46.5,167/1000,109,103.0
312,F#2,46.5,7/40,30,103.0
313,F#3,46.75,217/1000,109,103.0
314,F#2,46.75,7/40,30,103.0
315,F#2,47.0,7/40,100,103.0
316,G#3,47.25,1/5,113,103.0
317,F#2,47.25,3/20,30,103.0
318,F#2,47.5,3/20,30,103.0
