,note_name,start_time,duration,velocity,tempo
0,F#2,4.0,0.031,54,120.0
1,F#2,5.0,0.031,54,120.0
2,F#2,6.0,0.031,54,120.0
3,F#2,7.0,0.031,54,120.0
4,B1,8.0,0.0,67,120.0
5,F#2,8.0,0.0,67,120.0
6,F#3,8.0,0.0,67,120.0
7,A1,8.0,0.375,84,120.0
8,G3,8.0,4.0,93,120.0
9,C4,8.0,4.0,93,120.0
10,A4,8.0,73/250,126,120.0
11,E5,8.0,73/250,126,120.0
12,F#3,8.312,0.0,34,120.0
13,A4,8.312,167/1000,80,120.0
14,E5,8.312,167/1000,80,120.0
15,F#2,8.5,0.0,59,120.0
16,F#3,8.5,0.0,59,120.0
17,A4,8.5,27/200,113,120.0
18,A4,8.5,73/250,80,120.0
19,E5,8.5,73/250,80,120.0
20,F#3,8.812,0.0,34,120.0
21,A4,8.812,0.031,112,120.0
22,E5,8.812,0.031,112,120.0
23,B1,8.812,0.031,112,120.0
24,E2,9.0,0.031,81,120.0
25,F#2,9.0,0.031,81,120.0
26,F#3,9.0,0.031,81,120.0
27,F#3,9.312,0.0,34,120.0
28,A4,9.312,27/200,113,120.0
29,A1,9.5,73/200,84,120.0
30,A4,9.5,73/250,126,120.0
31,E5,9.5,73/250,126,120.0
32,B1,9.5,0.031,67,120.0
33,F#2,9.5,0.031,67,120.0
34,F#3,9.5,0.031,67,120.0
35,F#3,9.812,0.0,34,120.0
36,A4,9.812,167/1000,80,120.0
37,E5,9.812,167/1000,80,120.0
38,F#2,10.0,0.0,59,120.0
39,F#3,10.0,0.0,59,120.0
40,A4,10.0,27/200,113,120.0
41,A4,10.0,73/250,80,120.0
42,E5,10.0,73/250,80,120.0
43,F#3,10.312,0.0,34,120.0
44,A4,10.312,83/1000,126,120.0
45,E5,10.312,83/1000,126,120.0
46,B1,10.5,0.0,67,120.0
47,F#2,10.5,0.0,67,120.0
48,F#3,10.5,0.0,67,120.0
49,F#3,10.812,0.0,34,120.0
50,E1,11.0,99/250,84,120.0
51,A4,11.0,73/250,126,120.0
52,E5,11.0,73/250,126,120.0
53,E2,11.0,0.031,81,120.0
54,F#2,11.0,0.031,81,120.0
55,F#3,11.0,0.031,81,120.0
56,F#3,11.312,0.0,34,120.0
57,A4,11.312,167/1000,80,120.0
58,E5,11.312,167/1000,80,120.0
59,F#2,11.5,0.0,59,120.0
60,F#3,11.5,0.0,59,120.0
61,F#1,11.5,73/250,81,120.0
62,A4,11.5,73/250,81,120.0
63,E5,11.5,73/250,81,120.0
64,F#3,11.812,0.0,34,120.0
65,A4,11.812,83/1000,126,120.0
66,E5,11.812,83/1000,126,120.0
67,B1,12.0,0.0,67,120.0
68,F#2,12.0,0.0,67,120.0
