,note_name,start_time,duration,velocity,tempo
158,F3,17.5,123/250,100,120.0
159,E-4,17.5,123/250,100,120.0
160,G#3,17.5,123/250,100,120.0
161,F3,17.5,123/250,100,120.0
162,E-4,17.5,123/250,100,120.0
163,F#2,17.5,117/1000,100,120.0
164,B1,17.5,117/1000,100,120.0
165,E-2,18.0,1.5,100,120.0
166,E-4,18.0,373/250,100,120.0
167,G#3,18.0,373/250,100,120.0
168,F3,18.0,373/250,100,120.0
169,E-4,18.0,373/250,100,120.0
170,G#3,18.0,373/250,100,120.0
171,F3,18.0,373/250,100,120.0
172,F#2,18.0,117/1000,100,120.0
173,B1,18.0,117/1000,100,120.0
174,F#2,18.5,117/1000,100,120.0
175,D2,19.0,117/1000,87,120.0
176,F#2,19.0,117/1000,87,120.0
177,E-2,19.0,117/1000,87,120.0
178,C#2,19.5,0.5,100,120.0
179,E-3,19.5,123/250,100,120.0
180,G3,19.5,123/250,100,120.0
181,B-3,19.5,123/250,100,120.0
182,E-4,19.5,123/250,100,120.0
183,E-3,19.5,123/250,100,120.0
184,G3,19.5,123/250,100,120.0
185,B-3,19.5,123/250,100,120.0
186,E-4,19.5,123/250,100,120.0
187,F#2,19.5,117/1000,100,120.0
188,B1,19.5,117/1000,100,120.0
189,C#2,20.0,4.0,100,120.0
190,E-3,20.0,373/250,100,120.0
191,G3,20.0,373/250,100,120.0
192,B-3,20.0,373/250,100,120.0
193,E-4,20.0,373/250,100,120.0
194,E-3,20.0,373/250,100,120.0
195,G3,20.0,373/250,100,120.0
196,B-3,20.0,373/250,100,120.0
197,E-4,20.0,373/250,100,120.0
198,F#2,20.0,117/1000,100,120.0
199,B1,20.0,117/1000,100,120.0
200,F#2,20.5,117/1000,100,120.0
201,D2,21.0,117/1000,87,120.0
202,F#2,21.0,117/1000,87,120.0
203,E-2,21.0,117/1000,87,120.0
204,F3,21.5,123/250,100,120.0
205,G#3,21.5,123/250,100,120.0
206,C#4,21.5,123/250,100,120.0
207,E-4,21.5,123/250,100,120.0
208,F3,21.5,123/250,100,120.0
209,G#3,21.5,123/250,100,120.0
210,C#4,21.5,123/250,100,120.0
211,E-4,21.5,123/250,100,120.0
212,F#2,21.5,117/1000,100,120.0
213,B1,21.5,117/1000,100,120.0
214,F3,22.0,2.0,100,120.0
215,G#3,22.0,2.0,100,120.0
216,C#4,22.0,2.0,100,120.0
217,E-4,22.0,2.0,100,120.0
218,F3,22.0,2.0,100,120.0
219,G#3,22.0,2.0,100,120.0
220,C#4,22.0,2.0,100,120.0
221,E-4,22.0,2.0,100,120.0
222,F#2,22.0,117/1000,100,120.0
223,B1,22.0,117/1000,100,120.0
224,F#2,22.5,117/1000,100,120.0
225,D2,23.0,117/1000,87,120.0
226,F#2,23.0,117/1000,87,120.0
227,E-2,23.0,117/1000,87,120.0
228,F#2,23.5,117/1000,100,120.0
229,B1,23.5,117/1000,100,120.0
230,C#2,24.0,374/125,100,120.0
231,F3,24.0,124/125,100,120.0
232,G#3,24.0,124/125,100,120.0
233,C#4,24.0,124/125,100,120.0
234,E-4,24.0,124/125,100,120.0
235,F3,24.0,873/250,100,120.0
236,G#3,24.0,873/250,100,120.0
237,C#4,24.0,873/250,100,120.0
238,E-4,24.0,873/250,100,120.0
239,F#2,24.0,117/1000,100,120.0
240,B1,24.0,117/1000,100,120.0
241,F#2,24.5,117/1000,100,120.0
242,B-3,25.0,121/500,100,120.0
243,D2,25.0,117/1000,87,120.0
244,F#2,25.0,117/1000,87,120.0
245,E-2,25.0,117/1000,87,120.0
246,C4,25.25,121/500,100,120.0
247,E-4,25.5,123/250,100,120.0
248,F#2,25.5,117/1000,100,120.0
249,B1,25.5,117/1000,100,120.0
250,B-3,26.0,121/500,100,120.0
251,E-4,26.0,123/250,100,120.0
252,F#2,26.0,117/1000,100,120.0
253,B1,26.0,117/1000,100,120.0
254,C4,26.25,121/500,100,120.0
255,F#2,26.5,117/1000,100,120.0
256,E-4,26.5,123/250,100,120.0
257,G#3,26.5,123/250,100,120.0
258,F2,27.0,0.25,100,120.0
259,G#3,27.0,123/250,100,120.0
260,E-4,27.0,123/250,100,120.0
261,D2,27.0,117/1000,87,120.0
262,F#2,27.0,117/1000,87,120.0
263,E-2,27.0,117/1000,87,120.0
264,G2,27.25,0.25,100,120.0
265,G#2,27.5,0.5,100,120.0
266,G#3,27.5,123/250,100,120.0
267,C4,27.5,123/250,100,120.0
268,E-4,27.5,123/250,100,120.0
269,G#3,27.5,123/250,100,120.0
270,C4,27.5,123/250,100,120.0
271,E-4,27.5,123/250,100,120.0
272,F#2,27.5,117/1000,100,120.0
273,B1,27.5,117/1000,100,120.0
274,G#1,28.0,2.0,100,120.0
275,G#3,28.0,373/250,100,120.0
276,C4,28.0,373/250,100,120.0
277,E-4,28.0,373/250,100,120.0
278,G#3,28.0,373/250,100,120.0
279,C4,28.0,373/250,100,120.0
