,note_name,start_time,duration,velocity,tempo
0,F2,8.0,21/40,81,135.0
1,D3,8.0,127/250,55,135.0
2,A3,8.0,3/10,64,135.0
3,D4,8.0,79/40,36,135.0
4,A3,8.0,79/40,36,135.0
5,F3,8.0,79/40,36,135.0
6,F2,8.0,79/40,36,135.0
7,C4,8.0,79/40,36,135.0
8,D3,8.0,79/40,36,135.0
9,B1,8.0,26/125,55,135.0
10,D2,8.0,26/125,55,135.0
11,F#2,8.0,26/125,55,135.0
12,C#3,8.0,26/125,55,135.0
13,F5,8.008,167/1000,42,135.0
14,C6,8.008,167/1000,42,135.0
15,C4,8.067,11/10,96,135.0
16,F2,8.733,333/1000,71,135.0
17,C3,9.0,1.0,73,135.0
18,A3,9.0,233/1000,49,135.0
19,D3,9.0,167/1000,41,135.0
20,F4,9.0,26/125,35,135.0
21,A4,9.0,26/125,35,135.0
22,D5,9.0,26/125,35,135.0
23,C5,9.0,26/125,35,135.0
24,C6,9.0,26/125,35,135.0
25,F#2,9.0,26/125,80,135.0
26,C#2,9.0,26/125,80,135.0
27,F5,9.075,24/125,39,135.0
28,F4,9.133,109/40,93,135.0
29,F#2,9.717,26/125,50,135.0
30,D2,10.0,2.0,70,135.0
31,F3,10.0,127/250,55,135.0
32,C4,10.0,3/10,64,135.0
33,C4,10.0,2.0,37,135.0
34,A3,10.0,2.0,37,135.0
35,D3,10.0,2.0,37,135.0
36,B1,10.0,26/125,70,135.0
37,F#2,10.0,26/125,70,135.0
38,D2,10.008,367/1000,56,135.0
39,F4,10.233,1767/1000,39,135.0
40,C5,10.767,183/1000,70,135.0
41,F5,10.767,183/1000,70,135.0
42,D6,10.767,183/1000,70,135.0
43,C4,11.0,233/1000,49,135.0
44,F3,11.0,167/1000,41,135.0
45,F#2,11.0,26/125,85,135.0
46,C#2,11.0,26/125,85,135.0
47,D4,11.708,73/250,93,135.0
48,F#2,11.717,26/125,50,135.0
49,G2,12.0,21/40,81,135.0
50,D4,12.0,317/1000,93,135.0
51,F3,12.0,127/250,55,135.0
52,B-3,12.0,3/10,64,135.0
53,B-2,12.0,26/125,54,135.0
54,B-3,12.0,1983/1000,37,135.0
55,F3,12.0,1983/1000,37,135.0
56,G2,12.0,1983/1000,37,135.0
57,F4,12.0,1983/1000,37,135.0
58,G4,12.0,1983/1000,37,135.0
59,D6,12.083,7/40,52,135.0
60,D5,12.083,7/40,52,135.0
61,F5,12.083,7/40,52,135.0
62,G4,12.083,7/40,52,135.0
63,C4,12.258,21/20,74,135.0
64,G2,12.733,333/1000,71,135.0
65,D3,13.0,1.0,73,135.0
66,B-3,13.0,233/1000,49,135.0
67,F3,13.0,167/1000,41,135.0
68,F#2,13.0,26/125,75,135.0
69,C#2,13.0,26/125,75,135.0
70,G4,13.158,2367/1000,81,135.0
71,F#2,13.717,26/125,40,135.0
72,C2,14.0,1733/1000,73,135.0
73,E3,14.0,127/250,55,135.0
74,B-3,14.0,3/10,64,135.0
75,E4,14.0,79/40,36,135.0
76,B-3,14.0,79/40,36,135.0
77,G3,14.0,79/40,36,135.0
78,C3,14.0,79/40,36,135.0
79,D4,14.0,79/40,36,135.0
80,E3,14.0,79/40,36,135.0
81,B1,14.0,26/125,70,135.0
82,F#2,14.0,26/125,70,135.0
83,C3,14.825,3/40,43,135.0
84,B-3,15.0,233/1000,49,135.0
85,E3,15.0,167/1000,41,135.0
86,B1,15.0,26/125,70,135.0
87,F#2,15.0,26/125,70,135.0
88,B-4,15.083,3/20,55,135.0
89,E5,15.258,9/20,52,135.0
90,B-4,15.483,77/250,43,135.0
91,D4,15.592,51/125,98,135.0
92,F#2,15.717,26/125,50,135.0
93,G2,15.733,267/1000,68,135.0
94,E4,15.758,121/500,55,135.0
95,F2,16.0,2.0,82,135.0
96,D4,16.0,283/1000,98,135.0
97,E3,16.0,127/250,55,135.0
98,A3,16.0,3/10,64,135.0
99,A3,16.0,2.0,37,135.0
100,F3,16.0,2.0,37,135.0
101,F2,16.0,2.0,37,135.0
102,B1,16.0,26/125,65,135.0
103,F#2,16.0,26/125,65,135.0
104,E5,16.067,267/1000,69,135.0
105,F2,16.1,473/250,52,135.0
106,E3,16.1,473/250,52,135.0
107,A5,16.1,473/250,52,135.0
108,C4,16.15,967/1000,76,135.0
109,E4,16.233,1767/1000,39,135.0
110,G5,16.383,1617/1000,44,135.0
111,A3,17.0,233/1000,49,135.0
112,E3,17.0,167/1000,41,135.0
113,F#2,17.0,26/125,75,135.0
114,C#2,17.0,26/125,75,135.0
115,A4,17.075,251/125,95,135.0
116,F#2,17.733,26/125,40,135.0
117,D2,18.0,2.0,70,135.0
118,F3,18.0,127/250,55,135.0
119,C4,18.0,3/10,64,135.0
120,F4,18.0,79/40,36,135.0
121,C4,18.0,79/40,36,135.0
122,A3,18.0,79/40,36,135.0
123,D3,18.0,79/40,36,135.0
124,E4,18.0,79/40,36,135.0
125,F3,18.0,79/40,36,135.0
126,B1,18.0,26/125,70,135.0
127,F#2,18.0,26/125,70,135.0
128,D6,18.083,7/40,52,135.0
129,D5,18.083,7/40,52,135.0
130,F5,18.083,7/40,52,135.0
131,A4,18.083,7/40,52,135.0
132,C4,19.0,233/1000,49,135.0
133,F3,19.0,167/1000,41,135.0
134,F#2,19.0,26/125,80,135.0
135,C#2,19.0,26/125,80,135.0
136,D4,19.008,124/125,91,135.0
137,F#2,19.733,26/125,50,135.0
138,G2,20.0,1617/1000,80,135.0
139,D4,20.0,71/500,91,135.0
140,F3,20.0,127/250,55,135.0
141,B-3,20.0,3/10,64,135.0
142,B-3,20.0,1983/1000,37,135.0
143,F3,20.0,1983/1000,37,135.0
144,G2,20.0,1983/1000,37,135.0
145,F4,20.0,1983/1000,37,135.0
146,G4,20.0,1983/1000,37,135.0
147,B1,20.0,26/125,70,135.0
148,F#2,20.0,26/125,70,135.0
149,G6,20.05,467/1000,43,135.0
150,B-3,20.05,467/1000,43,135.0
151,F3,20.05,467/1000,43,135.0
152,G5,20.058,77/250,35,135.0
153,E-6,20.067,7/40,31,135.0
154,C4,20.092,571/500,88,135.0
155,E6,20.308,7/20,55,135.0
156,G6,20.783,217/1000,58,135.0
157,B-3,20.783,217/1000,58,135.0
158,F3,20.783,217/1000,58,135.0
159,E6,20.808,217/1000,62,135.0
160,B-3,20.808,217/1000,62,135.0
161,G5,20.808,217/1000,62,135.0
162,F3,20.808,217/1000,62,135.0
163,B-3,21.0,233/1000,49,135.0
164,F3,21.0,167/1000,41,135.0
165,F#2,21.0,26/125,80,135.0
166,C#2,21.0,26/125,80,135.0
