,note_name,start_time,duration,velocity,tempo
0,F#2,4.0,21/500,124,106.0
1,F#2,5.0,21/500,124,106.0
2,F#2,6.0,21/500,124,106.0
3,F#2,7.0,21/500,124,106.0
4,F#1,8.0,0.062,100,106.0
5,F#1,8.25,0.062,100,106.0
6,F#1,8.5,0.062,100,106.0
7,F#1,8.75,0.062,100,106.0
8,F#1,9.0,0.062,100,106.0
9,F#1,9.25,0.062,100,106.0
10,F#1,9.5,0.062,100,106.0
11,F#1,9.75,0.062,100,106.0
12,F#1,10.0,0.062,100,106.0
13,F#1,10.25,0.062,100,106.0
14,F#1,10.5,0.062,100,106.0
15,F#1,10.75,0.062,100,106.0
16,F#1,11.0,0.062,100,106.0
17,F#1,11.25,0.062,100,106.0
18,F#1,11.5,0.062,100,106.0
19,F#1,11.75,0.062,100,106.0
20,G#-1,12.0,0.25,100,106.0
21,B1,12.0,21/500,112,106.0
22,F#2,12.0,21/500,112,106.0
23,F#2,12.5,21/500,33,106.0
24,F#3,12.5,1.0,100,106.0
25,D4,12.5,0.25,75,106.0
26,G#0,12.75,0.25,100,106.0
27,D4,12.75,1.75,75,106.0
28,F#2,12.75,21/500,92,106.0
29,B1,12.75,21/500,92,106.0
30,C4,13.0,2.0,75,106.0
31,G#-1,13.0,0.25,100,106.0
32,F#2,13.0,21/500,113,106.0
33,E2,13.0,21/500,113,106.0
34,E-2,13.0,21/500,113,106.0
35,F#1,13.25,0.062,100,106.0
36,F#3,13.5,1.0,100,106.0
37,E-4,13.5,0.25,75,106.0
38,F#1,13.5,21/500,72,106.0
39,F#2,13.5,21/500,72,106.0
40,E-4,13.75,1.75,75,106.0
41,F#2,13.75,21/500,71,106.0
42,F#1,13.75,21/500,71,106.0
43,B1,13.75,21/500,71,106.0
44,F#1,14.0,21/500,113,106.0
45,F#2,14.0,21/500,113,106.0
46,B1,14.0,21/500,113,106.0
47,F#1,14.25,0.062,100,106.0
48,D4,14.5,0.25,75,106.0
49,F#3,14.5,1.0,100,106.0
50,F#2,14.5,0.062,80,106.0
51,F#1,14.5,0.062,80,106.0
52,D4,14.75,1.25,75,106.0
53,F#2,14.75,0.062,86,106.0
54,F#1,14.75,0.062,86,106.0
55,C4,15.0,1.0,75,106.0
56,E-2,15.0,0.062,114,106.0
57,E2,15.0,0.062,114,106.0
58,F#2,15.0,0.062,114,106.0
59,F#1,15.0,0.062,114,106.0
60,F#1,15.25,0.062,100,106.0
61,F#3,15.5,0.5,100,106.0
62,E-4,15.5,0.25,75,106.0
63,F#1,15.5,21/500,80,106.0
64,F#2,15.5,21/500,80,106.0
65,E-4,15.75,0.25,75,106.0
66,F#1,15.75,21/500,77,106.0
67,F#2,15.75,21/500,77,106.0
68,F#3,16.0,0.5,100,106.0
69,C4,16.0,1.0,75,106.0
70,D4,16.0,0.5,75,106.0
71,E-4,16.0,1.5,75,106.0
72,F#1,16.0,21/500,109,106.0
73,B1,16.0,21/500,109,106.0
74,F#2,16.0,21/500,109,106.0
75,G#-1,16.25,0.25,100,106.0
76,F#2,16.5,21/500,61,106.0
77,D4,16.5,0.25,75,106.0
78,F#3,16.5,1.0,100,106.0
79,F#2,16.75,21/500,71,106.0
80,G#0,16.75,0.25,100,106.0
81,D4,16.75,1.75,75,106.0
82,G#-1,17.0,0.25,100,106.0
83,C4,17.0,2.0,75,106.0
84,E-2,17.0,21/500,113,106.0
85,E2,17.0,21/500,113,106.0
86,F#2,17.0,21/500,113,106.0
87,E-4,17.5,0.25,75,106.0
88,F#3,17.5,1.0,100,106.0
89,B1,17.5,21/500,95,106.0
90,F#1,17.5,21/500,95,106.0
91,F#2,17.5,21/500,95,106.0
92,E-4,17.75,1.75,75,106.0
93,F#2,17.75,0.062,80,106.0
94,F#1,17.75,0.062,80,106.0
95,F#2,18.0,0.062,108,106.0
96,F#1,18.0,0.062,108,106.0
97,F#1,18.25,0.062,100,106.0
98,F#3,18.5,1.0,100,106.0
99,D4,18.5,0.25,75,106.0
100,B1,18.5,0.062,91,106.0
101,F#2,18.5,0.062,91,106.0
102,F#1,18.5,0.062,91,106.0
103,D4,18.75,1.25,75,106.0
104,F#2,18.75,0.062,77,106.0
105,F#1,18.75,0.062,77,106.0
106,C4,19.0,1.0,75,106.0
107,F#1,19.0,21/500,110,106.0
108,E-2,19.0,21/500,110,106.0
109,E2,19.0,21/500,110,106.0
110,F#2,19.0,21/500,110,106.0
111,F#1,19.25,0.062,100,106.0
112,F#3,19.5,0.5,100,106.0
113,B-2,19.5,21/500,83,106.0
114,G#0,19.5,0.5,100,106.0
115,E-4,19.5,0.25,75,106.0
116,B1,19.75,21/500,59,106.0
117,E-4,19.75,0.25,75,106.0
118,G#-1,20.0,0.5,100,106.0
119,D4,20.0,0.5,75,106.0
120,F#3,20.0,0.5,100,106.0
121,C4,20.0,1.0,75,106.0
122,E-4,20.0,1.5,75,106.0
123,B1,20.0,21/500,112,106.0
124,F#2,20.0,21/500,112,106.0
125,F#3,20.5,1.0,100,106.0
126,D4,20.5,0.25,75,106.0
127,F#1,20.5,21/500,80,106.0
128,F#2,20.5,21/500,80,106.0
129,D4,20.75,1.75,75,106.0
130,F#1,20.75,21/500,94,106.0
131,F#2,20.75,21/500,94,106.0
132,B1,20.75,21/500,94,106.0
133,C4,21.0,2.0,75,106.0
134,E-2,21.0,0.062,107,106.0
135,E2,21.0,0.062,107,106.0
136,F#2,21.0,0.062,107,106.0
137,F#1,21.0,0.062,107,106.0
138,F#1,21.25,0.062,100,106.0
139,F#3,21.5,1.0,100,106.0
140,F#2,21.5,21/500,61,106.0
141,E-4,21.5,0.25,75,106.0
142,G#0,21.5,0.5,100,106.0
143,E-4,21.75,1.75,75,106.0
144,F#2,21.75,21/500,65,106.0
145,B1,21.75,21/500,65,106.0
146,G#-1,22.0,0.25,100,106.0
147,F#2,22.0,21/500,120,106.0
148,B1,22.0,21/500,120,106.0
149,F#1,22.25,0.062,100,106.0
150,D4,22.5,0.25,75,106.0
151,F#3,22.5,1.0,116,106.0
152,F#2,22.5,0.062,72,106.0
153,F#1,22.5,0.062,72,106.0
154,D4,22.75,1.25,75,106.0
155,F#2,22.75,0.062,100,106.0
156,F#1,22.75,0.062,100,106.0
157,C4,23.0,1.0,75,106.0
158,E2,23.0,21/500,110,106.0
159,E-2,23.0,21/500,110,106.0
160,F#1,23.0,21/500,110,106.0
161,F#2,23.0,21/500,110,106.0
162,F#1,23.25,0.062,100,106.0
163,F#3,23.5,0.5,116,106.0
164,E-4,23.5,0.25,75,106.0
165,F#2,23.5,21/500,83,106.0
166,G#0,23.5,0.5,100,106.0
167,E-4,23.75,0.25,75,106.0
168,F#2,23.75,21/500,71,106.0
169,C4,24.0,1.0,75,106.0
170,D4,24.0,0.5,75,106.0
171,F#3,24.0,0.5,116,106.0
172,E-4,24.0,1.5,75,106.0
173,B1,24.0,21/500,108,106.0
174,G#1,24.0,21/500,108,106.0
175,F#2,24.0,21/500,108,106.0
176,G#1,24.25,0.062,100,106.0
177,F#3,24.5,1.0,100,106.0
178,F#2,24.5,21/500,54,106.0
179,G#0,24.5,0.25,88,106.0
180,D4,24.5,0.25,88,106.0
181,F#2,24.75,21/500,71,106.0
182,D4,24.75,1.75,75,106.0
183,C4,25.0,2.0,75,106.0
184,G#1,25.0,21/500,114,106.0
185,E-2,25.0,21/500,114,106.0
186,F#2,25.0,21/500,114,106.0
187,E2,25.0,21/500,114,106.0
188,G#1,25.25,0.062,100,106.0
189,F#3,25.5,1.0,116,106.0
190,G#0,25.5,0.25,88,106.0
191,E-4,25.5,0.25,88,106.0
192,B1,25.5,21/500,98,106.0
193,F#2,25.5,21/500,98,106.0
194,E-4,25.75,1.75,75,106.0
195,G#2,25.75,21/500,100,106.0
196,F#2,26.0,13/125,109,106.0
197,E2,26.0,13/125,109,106.0
198,C#3,26.0,13/125,109,106.0
199,D3,26.125,13/125,100,106.0
200,C#3,26.25,13/125,100,106.0
201,F#3,26.5,1.0,116,106.0
202,E2,26.5,21/500,92,106.0
203,F#2,26.5,21/500,92,106.0
204,D4,26.5,0.25,88,106.0
205,B2,26.5,0.25,88,106.0
206,C#5,26.5,0.531,122,106.0
207,F#5,26.5,0.531,122,106.0
208,B-4,26.5,0.531,122,106.0
209,D4,26.75,1.25,75,106.0
210,B1,26.75,21/500,106,106.0
211,F#2,26.75,21/500,106,106.0
212,C4,27.0,1.0,75,106.0
213,C#3,27.0,0.25,100,106.0
214,E2,27.0,21/500,98,106.0
215,F#2,27.0,21/500,98,106.0
216,B2,27.25,0.25,100,106.0
217,E2,27.25,21/500,112,106.0
218,G#4,27.25,521/1000,122,106.0
219,C#5,27.25,521/1000,122,106.0
220,F5,27.25,521/1000,122,106.0
221,F#3,27.5,0.5,116,106.0
222,G#2,27.5,0.25,88,106.0
223,E-4,27.5,0.25,88,106.0
224,G#2,27.5,21/500,106,106.0
225,E2,27.5,21/500,106,106.0
226,F#2,27.75,0.25,100,106.0
227,E-4,27.75,0.25,75,106.0
228,B1,27.75,21/500,112,106.0
229,G#1,28.0,0.5,100,106.0
230,B4,28.0,23/200,122,106.0
231,F#4,28.0,2021/1000,122,106.0
232,E-5,28.0,1.906,122,106.0
233,C4,28.0,1.0,75,106.0
234,F#3,28.0,0.5,116,106.0
235,D4,28.0,0.5,75,106.0
236,E-4,28.0,1.5,75,106.0
237,B1,28.0,21/500,94,106.0
238,C#3,28.0,21/500,94,106.0
239,C5,28.25,224/125,122,106.0
240,F#3,28.5,1.0,100,106.0
241,D4,28.5,0.25,75,106.0
242,F#2,28.5,21/500,71,106.0
243,G#4,28.5,21/500,71,106.0
244,E-4,28.5,21/500,71,106.0
245,G#1,28.5,21/500,93,106.0
246,G#4,28.5,21/500,93,106.0
247,E-4,28.5,21/500,93,106.0
248,D4,28.75,1.75,75,106.0
249,B1,28.75,21/500,91,106.0
250,F#2,28.75,21/500,91,106.0
251,E-4,28.75,21/500,91,106.0
252,G#4,28.75,21/500,91,106.0
253,G#1,28.75,21/500,93,106.0
254,E-4,28.75,21/500,93,106.0
255,G#4,28.75,21/500,93,106.0
256,C4,29.0,2.0,75,106.0
257,C4,29.0,0.5,95,106.0
258,G#4,29.0,0.5,95,106.0
259,C2,29.0,0.5,95,106.0
260,F4,29.0,0.5,95,106.0
261,E-2,29.0,21/500,113,106.0
262,F#2,29.0,21/500,113,106.0
263,E2,29.0,21/500,113,106.0
264,E-4,29.49,21/500,75,106.0
265,G#4,29.49,21/500,75,106.0
266,F#2,29.49,21/500,75,106.0
267,E-4,29.5,0.25,75,106.0
268,F#3,29.5,1.0,100,106.0
269,E-4,29.5,0.125,104,106.0
270,E-2,29.5,0.125,104,106.0
271,B-3,29.5,0.125,104,106.0
272,F#4,29.5,0.125,104,106.0
273,E-4,29.75,1.75,75,106.0
274,F#2,29.75,21/500,73,106.0
275,B1,29.75,21/500,73,106.0
276,E-4,29.75,21/500,73,106.0
277,G#4,29.75,21/500,73,106.0
278,B1,30.0,21/500,120,106.0
279,F#2,30.0,21/500,120,106.0
280,D4,30.5,0.25,75,106.0
281,F#3,30.5,1.0,100,106.0
282,G#4,30.5,21/500,71,106.0
283,F#2,30.5,21/500,71,106.0
284,E-4,30.5,21/500,71,106.0
285,C#4,30.5,123/200,122,106.0
286,B-3,30.5,123/200,122,106.0
287,F#4,30.5,123/200,122,106.0
288,E-2,30.5,21/500,84,106.0
289,E-4,30.5,21/500,84,106.0
290,G#4,30.74,21/500,89,106.0
291,E-4,30.74,21/500,89,106.0
292,F#2,30.74,21/500,89,106.0
293,D4,30.75,1.25,75,106.0
294,E-2,30.75,0.125,100,106.0
295,C4,31.0,1.0,75,106.0
296,F2,31.0,0.5,100,106.0
297,E2,31.0,21/500,119,106.0
298,F#2,31.0,21/500,119,106.0
299,E-2,31.0,21/500,119,106.0
300,C#4,31.25,69/125,122,106.0
301,F4,31.25,69/125,122,106.0
302,G#3,31.25,69/125,122,106.0
303,G#2,31.5,167/1000,100,106.0
304,F#3,31.5,0.5,100,106.0
305,E-4,31.5,0.25,75,106.0
306,F#2,31.5,21/500,89,106.0
307,G#4,31.5,21/500,89,106.0
308,E-4,31.5,21/500,89,106.0
309,E-4,31.75,0.25,75,106.0
310,F#2,31.75,21/500,83,106.0
311,G#4,31.75,21/500,83,106.0
312,E-4,31.75,21/500,83,106.0
313,F2,31.75,21/500,92,106.0
314,E-4,31.75,21/500,92,106.0
315,E-4,32.0,1823/1000,122,106.0
316,C4,32.0,401/250,122,106.0
317,B3,32.0,27/200,122,106.0
318,F#3,32.0,1.688,122,106.0
319,G#1,32.0,0.5,100,106.0
320,D4,32.0,0.5,75,106.0
321,F#3,32.0,0.5,100,106.0
322,E-4,32.0,1.5,75,106.0
323,C4,32.0,1.0,75,106.0
324,F#2,32.0,21/500,114,106.0
325,B1,32.0,21/500,114,106.0
326,D4,32.5,0.25,75,106.0
327,F#3,32.5,1.0,100,106.0
328,G#4,32.5,21/500,71,106.0
329,F#2,32.5,21/500,71,106.0
330,E-4,32.5,21/500,71,106.0
331,G#1,32.5,21/500,78,106.0
332,E-4,32.5,21/500,78,106.0
333,G#1,32.75,0.125,100,106.0
334,D4,32.75,1.75,75,106.0
335,G#4,32.75,21/500,93,106.0
336,F#2,32.75,21/500,93,106.0
337,E-4,32.75,21/500,93,106.0
338,C4,33.0,2.0,75,106.0
339,E-2,33.0,21/500,113,106.0
340,F#2,33.0,21/500,113,106.0
341,E2,33.0,21/500,113,106.0
342,C4,33.0,0.5,94,106.0
343,F4,33.0,0.5,94,106.0
344,G#4,33.0,0.5,94,106.0
345,C2,33.0,0.5,94,106.0
346,E-4,33.5,0.25,75,106.0
347,F#3,33.5,1.0,100,106.0
348,E-2,33.5,0.125,104,106.0
349,E-4,33.5,0.125,104,106.0
