,note_name,start_time,duration,velocity,tempo
161,D4,31.0,267/1000,59,120.0
162,A3,31.0,267/1000,59,120.0
163,D2,31.0,26/125,80,120.0
164,F#2,31.0,26/125,80,120.0
165,C#2,31.0,26/125,80,120.0
166,E4,31.075,567/1000,127,120.0
167,D2,31.717,26/125,70,120.0
168,A1,32.0,2033/1000,79,120.0
169,D2,32.0,26/125,80,120.0
170,D4,32.075,87/40,118,120.0
171,D2,32.717,26/125,30,120.0
172,G4,32.733,217/1000,45,120.0
173,E4,32.733,217/1000,45,120.0
174,C4,32.733,217/1000,45,120.0
175,A4,32.733,217/1000,45,120.0
176,G3,32.992,267/1000,46,120.0
177,C4,32.992,267/1000,46,120.0
178,D2,33.0,26/125,85,120.0
179,F#2,33.0,26/125,85,120.0
180,D2,33.717,26/125,90,120.0
181,E2,34.0,2.0,69,120.0
182,D2,34.0,26/125,80,120.0
183,G4,34.058,1867/1000,55,120.0
184,E4,34.058,1867/1000,55,120.0
185,C4,34.058,1867/1000,55,120.0
186,A4,34.058,1867/1000,55,120.0
187,C#4,34.717,583/1000,120,120.0
188,D2,34.717,26/125,20,120.0
189,C4,35.0,267/1000,59,120.0
190,G3,35.0,267/1000,59,120.0
191,D2,35.0,26/125,80,120.0
192,F#2,35.0,26/125,80,120.0
193,C#2,35.0,26/125,80,120.0
194,D4,35.375,0.625,120,120.0
195,D2,35.717,26/125,70,120.0
196,D2,36.0,1583/1000,88,120.0
197,D4,36.0,167/1000,120,120.0
198,D2,36.0,26/125,80,120.0
199,C5,36.05,3517/1000,122,120.0
200,D2,36.717,26/125,20,120.0
201,C4,36.992,267/1000,46,120.0
202,F#4,36.992,267/1000,46,120.0
203,F#4,37.0,73/250,55,120.0
204,D4,37.0,73/250,55,120.0
205,C4,37.0,73/250,55,120.0
206,A4,37.0,73/250,55,120.0
207,D2,37.0,26/125,85,120.0
208,F#2,37.0,26/125,85,120.0
209,A2,37.667,2/5,58,120.0
210,D2,37.717,26/125,90,120.0
211,D3,38.0,283/1000,83,120.0
212,D2,38.0,26/125,80,120.0
213,D3,38.667,179/500,83,120.0
214,D2,38.717,26/125,30,120.0
215,C3,38.717,26/125,30,120.0
216,A2,39.0,1.0,61,120.0
217,F#4,39.0,3/10,46,120.0
218,D4,39.0,3/10,46,120.0
219,C4,39.0,3/10,46,120.0
220,A4,39.0,3/10,46,120.0
221,F#4,39.0,267/1000,59,120.0
222,C4,39.0,267/1000,59,120.0
223,D2,39.0,26/125,72,120.0
224,F#2,39.0,26/125,72,120.0
225,C#2,39.0,26/125,72,120.0
226,C3,39.0,26/125,72,120.0
227,D2,39.717,26/125,70,120.0
228,G1,40.0,1021/500,82,120.0
229,D2,40.0,26/125,80,120.0
230,C5,40.075,157/40,115,120.0
231,D2,40.717,26/125,30,120.0
232,B-3,40.992,267/1000,46,120.0
233,F4,40.992,267/1000,46,120.0
234,F4,41.0,73/250,55,120.0
235,D4,41.0,73/250,55,120.0
236,B-3,41.0,73/250,55,120.0
237,G4,41.0,73/250,55,120.0
238,D2,41.0,26/125,85,120.0
239,F#2,41.0,26/125,85,120.0
240,D2,41.717,26/125,90,120.0
241,D2,42.0,2.0,68,120.0
242,D2,42.0,26/125,80,120.0
243,D2,42.717,26/125,54,120.0
244,F4,43.0,3/10,46,120.0
245,D4,43.0,3/10,46,120.0
246,B-3,43.0,3/10,46,120.0
247,G4,43.0,3/10,46,120.0
248,F4,43.0,267/1000,59,120.0
249,B-3,43.0,267/1000,59,120.0
250,D2,43.0,26/125,80,120.0
251,F#2,43.0,26/125,80,120.0
252,C#2,43.0,26/125,80,120.0
253,D2,43.717,26/125,70,120.0
254,C2,44.0,527/250,80,120.0
255,C5,44.0,233/1000,115,120.0
256,D2,44.0,26/125,80,120.0
257,D4,44.075,2683/1000,118,120.0
258,D2,44.717,26/125,30,120.0
259,E4,44.733,217/1000,45,120.0
260,D4,44.733,217/1000,45,120.0
261,B-3,44.733,217/1000,45,120.0
262,G4,44.733,217/1000,45,120.0
263,B-3,44.992,267/1000,46,120.0
264,E4,44.992,267/1000,46,120.0
265,D2,45.0,26/125,85,120.0
266,F#2,45.0,26/125,85,120.0
267,D2,45.717,26/125,90,120.0
268,G1,46.0,621/500,67,120.0
269,D2,46.0,26/125,80,120.0
270,E4,46.058,1867/1000,55,120.0
271,D4,46.058,1867/1000,55,120.0
272,B-3,46.058,1867/1000,55,120.0
273,G4,46.058,1867/1000,55,120.0
274,D2,46.717,26/125,20,120.0
275,E4,46.792,151/125,127,120.0
276,E4,47.0,267/1000,59,120.0
277,B-3,47.0,267/1000,59,120.0
278,D2,47.0,26/125,80,120.0
279,F#2,47.0,26/125,80,120.0
280,C#2,47.0,26/125,80,120.0
281,G1,47.717,283/1000,74,120.0
282,D2,47.717,26/125,70,120.0
283,F2,48.0,2.0,74,120.0
284,E4,48.0,1/10,127,120.0
285,D2,48.0,26/125,80,120.0
286,A4,48.167,11/20,111,120.0
287,D2,48.717,26/125,20,120.0
288,G4,48.758,283/1000,50,120.0
289,E4,48.758,283/1000,50,120.0
290,C4,48.758,283/1000,50,120.0
291,A4,48.758,283/1000,50,120.0
292,A3,48.992,267/1000,46,120.0
293,E4,48.992,267/1000,46,120.0
294,D2,49.0,26/125,85,120.0
295,F#2,49.0,26/125,85,120.0
296,A4,49.117,0.5,107,120.0
297,D2,49.717,26/125,90,120.0
298,A4,49.817,2183/1000,113,120.0
299,B-1,50.0,2.0,74,120.0
300,D2,50.0,26/125,80,120.0
301,F4,50.0,2.0,50,120.0
302,D4,50.0,2.0,50,120.0
303,C4,50.0,2.0,50,120.0
304,A3,50.0,2.0,50,120.0
305,D2,50.717,26/125,20,120.0
306,A3,50.992,267/1000,46,120.0
307,D4,50.992,267/1000,46,120.0
308,D2,51.0,26/125,80,120.0
309,F#2,51.0,26/125,80,120.0
310,C#2,51.0,26/125,80,120.0
311,D2,51.717,26/125,70,120.0
312,A1,52.0,31/20,75,120.0
313,A4,52.0,3.125,113,120.0
314,D2,52.0,26/125,80,120.0
315,G4,52.708,323/250,45,120.0
316,E4,52.708,323/250,45,120.0
317,C4,52.708,323/250,45,120.0
318,A4,52.708,323/250,45,120.0
319,D2,52.717,26/125,20,120.0
320,G3,52.992,267/1000,46,120.0
321,C4,52.992,267/1000,46,120.0
322,D2,53.0,26/125,85,120.0
323,F#2,53.0,26/125,85,120.0
324,A1,53.717,283/1000,74,120.0
325,D2,53.717,26/125,90,120.0
326,D2,54.0,26/125,80,120.0
327,A2,54.708,77/250,79,120.0
328,A4,54.708,323/250,45,120.0
