,note_name,start_time,duration,velocity,tempo
0,C#3,0.0,0.25,95,68.0
1,F#2,0.0,0.25,95,68.0
2,C#3,0.25,0.25,95,68.0
3,F#2,0.25,0.25,95,68.0
4,C#3,0.5,7/200,95,68.0
5,F#2,0.5,7/200,95,68.0
6,C#3,0.75,7/200,95,68.0
7,F#2,0.75,7/200,95,68.0
8,C#3,1.0,0.25,95,68.0
9,F#2,1.0,0.25,95,68.0
10,B2,1.25,0.25,95,68.0
11,E2,1.25,0.25,95,68.0
12,C#3,1.5,0.25,95,68.0
13,F#2,1.5,0.25,95,68.0
14,C#3,1.75,0.25,95,68.0
15,F#2,1.75,0.25,95,68.0
16,C#3,2.0,7/200,95,68.0
17,F#2,2.0,7/200,95,68.0
18,C#3,2.25,7/200,95,68.0
19,F#2,2.25,7/200,95,68.0
20,C#3,2.5,0.25,95,68.0
21,F#2,2.5,0.25,95,68.0
22,B2,2.75,0.25,95,68.0
23,E2,2.75,0.25,95,68.0
24,C#3,3.0,0.25,95,68.0
25,F#2,3.0,0.25,95,68.0
26,F#3,3.25,0.25,95,68.0
27,B2,3.25,0.25,95,68.0
28,E3,3.5,0.5,95,68.0
29,A2,3.5,0.5,95,68.0
30,C#3,4.0,0.25,95,68.0
31,F#2,4.0,0.25,95,68.0
32,C#3,4.25,0.25,95,68.0
33,F#2,4.25,0.25,95,68.0
34,C#3,4.5,7/200,95,68.0
35,F#2,4.5,7/200,95,68.0
36,C#3,4.75,7/200,95,68.0
37,F#2,4.75,7/200,95,68.0
38,C#3,5.0,0.25,95,68.0
39,F#2,5.0,0.25,95,68.0
40,B2,5.25,0.25,95,68.0
41,E2,5.25,0.25,95,68.0
42,C#3,5.5,0.25,95,68.0
43,F#2,5.5,0.25,95,68.0
44,C#3,5.75,0.25,95,68.0
45,F#2,5.75,0.25,95,68.0
46,C#3,6.0,7/200,95,68.0
47,F#2,6.0,7/200,95,68.0
48,C#3,6.25,7/200,95,68.0
49,F#2,6.25,7/200,95,68.0
50,C#3,6.5,0.25,95,68.0
51,F#2,6.5,0.25,95,68.0
52,B2,6.75,0.25,95,68.0
53,E2,6.75,0.25,95,68.0
54,F#3,7.0,0.25,95,68.0
55,B2,7.0,0.25,95,68.0
56,F#2,7.0,0.25,95,68.0
57,G3,7.25,0.25,95,68.0
58,C3,7.25,0.25,95,68.0
59,G2,7.25,0.25,95,68.0
60,C#3,7.5,0.25,95,68.0
61,F#2,7.5,0.25,95,68.0
62,C#3,7.75,0.25,95,68.0
63,F#2,7.75,0.25,95,68.0
64,C#3,8.0,7/200,95,68.0
65,F#2,8.0,7/200,95,68.0
66,C#3,8.25,7/200,95,68.0
67,F#2,8.25,7/200,95,68.0
68,C#3,8.5,0.25,95,68.0
69,F#2,8.5,0.25,95,68.0
70,B2,8.75,0.25,95,68.0
71,E2,8.75,0.25,95,68.0
72,C#3,9.0,0.25,95,68.0
73,F#2,9.0,0.25,95,68.0
74,C#3,9.25,0.25,95,68.0
75,F#2,9.25,0.25,95,68.0
76,C#3,9.5,7/200,95,68.0
77,F#2,9.5,7/200,95,68.0
78,C#3,9.75,7/200,95,68.0
79,F#2,9.75,7/200,95,68.0
80,C#3,10.0,0.25,95,68.0
81,F#2,10.0,0.25,95,68.0
82,B2,10.25,0.25,95,68.0
83,E2,10.25,0.25,95,68.0
84,C#3,10.5,0.25,95,68.0
85,F#2,10.5,0.25,95,68.0
86,F#3,10.75,0.25,95,68.0
87,B2,10.75,0.25,95,68.0
88,E3,11.0,0.5,95,68.0
89,A2,11.0,0.5,95,68.0
90,C#3,11.5,0.25,95,68.0
91,F#2,11.5,0.25,95,68.0
92,C#3,11.75,0.25,95,68.0
93,F#2,11.75,0.25,95,68.0
94,C#3,12.0,7/200,95,68.0
95,F#2,12.0,7/200,95,68.0
96,C#3,12.25,7/200,95,68.0
97,F#2,12.25,7/200,95,68.0
98,F#3,12.5,83/1000,95,68.0
99,C#4,12.5,83/1000,95,68.0
100,E3,12.583,83/1000,95,68.0
101,B3,12.583,83/1000,95,68.0
102,D3,12.667,83/1000,95,68.0
103,A3,12.667,83/1000,95,68.0
104,C#3,12.75,83/1000,95,68.0
105,G#3,12.75,83/1000,95,68.0
106,B2,12.833,83/1000,95,68.0
107,F#3,12.833,83/1000,95,68.0
108,A2,12.917,83/1000,95,68.0
109,E3,12.917,83/1000,95,68.0
110,G2,13.0,83/1000,95,68.0
111,D3,13.0,83/1000,95,68.0
112,A2,13.083,83/1000,95,68.0
113,E3,13.083,83/1000,95,68.0
114,B2,13.167,83/1000,95,68.0
115,F#3,13.167,83/1000,95,68.0
116,C#3,13.25,83/1000,95,68.0
117,G#3,13.25,83/1000,95,68.0
118,D3,13.333,83/1000,95,68.0
119,A3,13.333,83/1000,95,68.0
120,E3,13.417,83/1000,95,68.0
121,B3,13.417,83/1000,95,68.0
122,F#3,13.5,83/1000,95,68.0
123,C#4,13.5,83/1000,95,68.0
124,E3,13.583,83/1000,95,68.0
125,B3,13.583,83/1000,95,68.0
126,D3,13.667,83/1000,95,68.0
127,A3,13.667,83/1000,95,68.0
128,C#3,13.75,83/1000,95,68.0
129,G#3,13.75,83/1000,95,68.0
130,B2,13.833,83/1000,95,68.0
131,F#3,13.833,83/1000,95,68.0
132,A2,13.917,83/1000,95,68.0
133,E3,13.917,83/1000,95,68.0
134,G2,14.0,83/1000,95,68.0
135,D3,14.0,83/1000,95,68.0
136,A2,14.083,83/1000,95,68.0
137,E3,14.083,83/1000,95,68.0
138,B2,14.167,83/1000,95,68.0
139,F#3,14.167,83/1000,95,68.0
140,C#3,14.25,83/1000,95,68.0
141,G#3,14.25,83/1000,95,68.0
142,D3,14.333,83/1000,95,68.0
143,A3,14.333,83/1000,95,68.0
144,E3,14.417,83/1000,95,68.0
145,B3,14.417,83/1000,95,68.0
146,C3,14.5,71/1000,95,68.0
147,G2,14.5,71/1000,95,68.0
148,C3,14.5,71/1000,95,68.0
149,G2,14.5,71/1000,95,68.0
150,C#3,14.833,71/1000,95,68.0
151,G#2,14.833,71/1000,95,68.0
152,C#3,14.833,71/1000,95,68.0
153,G#2,14.833,71/1000,95,68.0
154,E3,15.167,71/1000,95,68.0
155,B2,15.167,71/1000,95,68.0
156,E2,15.167,71/1000,95,68.0
157,E3,15.167,71/1000,95,68.0
158,B2,15.167,71/1000,95,68.0
159,E2,15.167,71/1000,95,68.0
160,C#3,15.5,0.25,95,68.0
161,F#2,15.5,0.25,95,68.0
162,C#3,15.5,0.25,95,68.0
163,F#2,15.5,0.25,95,68.0
164,C#3,15.75,0.25,95,68.0
165,F#2,15.75,0.25,95,68.0
166,C#3,15.75,0.25,95,68.0
