,note_name,start_time,duration,velocity,tempo
162,F#2,32.0,26/125,65,112.0
163,D4,32.058,1233/1000,100,112.0
164,B-3,33.0,129/500,60,112.0
165,D3,33.0,129/500,60,112.0
166,F#2,33.0,26/125,85,112.0
167,C#2,33.0,26/125,85,112.0
168,D4,33.533,7/20,94,112.0
169,F#2,33.717,26/125,40,112.0
170,B-1,34.0,1417/1000,85,112.0
171,F#4,34.0,2.0,60,112.0
172,D4,34.0,2.0,60,112.0
173,B-4,34.0,2.0,60,112.0
174,B-3,34.0,2.0,60,112.0
175,B1,34.0,26/125,65,112.0
176,F#2,34.0,26/125,65,112.0
177,D4,34.083,1917/1000,85,112.0
178,B-3,35.0,129/500,60,112.0
179,D3,35.0,129/500,60,112.0
180,F#2,35.0,26/125,84,112.0
181,C#2,35.0,26/125,84,112.0
182,B-0,35.333,9/40,47,112.0
183,B-1,35.667,1/10,82,112.0
184,F#2,35.717,26/125,50,112.0
185,B-1,36.0,51/40,69,112.0
186,D4,36.0,77/20,85,112.0
187,B1,36.0,26/125,65,112.0
188,F#2,36.0,26/125,65,112.0
189,G3,37.0,233/1000,68,112.0
190,G3,37.0,11/20,44,112.0
191,B-3,37.0,11/20,44,112.0
192,D4,37.0,11/20,44,112.0
193,F4,37.0,11/20,44,112.0
194,F#2,37.0,26/125,75,112.0
195,C#2,37.0,26/125,75,112.0
196,G3,37.7,3/10,46,112.0
197,B-3,37.7,3/10,46,112.0
198,D4,37.7,3/10,46,112.0
199,F4,37.7,3/10,46,112.0
200,B-1,37.717,433/1000,69,112.0
201,F#2,37.717,26/125,40,112.0
202,F2,38.0,9/20,68,112.0
203,G3,38.0,229/500,52,112.0
204,B-3,38.0,229/500,52,112.0
205,D4,38.0,229/500,52,112.0
206,F4,38.0,229/500,52,112.0
207,G3,38.0,1/5,36,112.0
208,D3,38.0,1/5,36,112.0
209,B1,38.0,26/125,70,112.0
210,F#2,38.0,26/125,70,112.0
211,G3,38.7,3/10,61,112.0
212,B-3,38.7,3/10,61,112.0
213,D4,38.7,3/10,61,112.0
214,F4,38.7,3/10,61,112.0
215,F2,38.717,7/20,78,112.0
216,G#2,39.0,1.0,77,112.0
217,G3,39.0,123/250,72,112.0
218,B-3,39.0,123/250,72,112.0
219,D4,39.0,123/250,72,112.0
220,F4,39.0,123/250,72,112.0
221,D3,39.0,121/500,80,112.0
222,G3,39.0,121/500,80,112.0
223,B1,39.0,26/125,70,112.0
224,F#2,39.0,26/125,70,112.0
225,D4,39.708,73/250,60,112.0
226,B-3,39.708,73/250,60,112.0
227,A4,39.708,73/250,60,112.0
228,F4,39.708,73/250,60,112.0
229,F#2,39.717,26/125,50,112.0
230,G2,40.0,979/500,78,112.0
231,D4,40.0,3983/1000,60,112.0
232,B-3,40.0,3983/1000,60,112.0
233,A4,40.0,3983/1000,60,112.0
234,F4,40.0,3983/1000,60,112.0
235,B1,40.0,26/125,65,112.0
236,F#2,40.0,26/125,65,112.0
237,D4,40.05,2233/1000,98,112.0
238,B-3,41.0,129/500,60,112.0
239,F3,41.0,129/500,60,112.0
240,F#2,41.0,26/125,75,112.0
241,C#2,41.0,26/125,75,112.0
242,F#2,41.733,26/125,40,112.0
243,D2,42.0,224/125,82,112.0
244,B1,42.0,26/125,70,112.0
245,F#2,42.0,26/125,70,112.0
246,D4,42.692,11/10,99,112.0
247,B-3,43.0,77/250,61,112.0
248,F3,43.0,77/250,61,112.0
249,F#2,43.0,26/125,80,112.0
250,C#2,43.0,26/125,80,112.0
251,G1,43.733,23/250,60,112.0
252,F#2,43.733,26/125,50,112.0
253,E2,44.0,2.0,70,112.0
254,D4,44.0,2.0,60,112.0
255,E4,44.0,2.0,60,112.0
256,G4,44.0,2.0,60,112.0
257,B-4,44.0,2.0,60,112.0
258,B1,44.0,26/125,65,112.0
259,F#2,44.0,26/125,65,112.0
260,D4,44.042,473/250,92,112.0
261,G3,45.0,129/500,60,112.0
262,D3,45.0,129/500,60,112.0
263,F#2,45.0,26/125,80,112.0
264,C#2,45.0,26/125,80,112.0
265,F#2,45.733,26/125,40,112.0
266,A1,46.0,21/40,81,112.0
267,F5,46.0,2.0,60,112.0
268,C#4,46.0,2.0,60,112.0
269,B-4,46.0,2.0,60,112.0
270,G4,46.0,2.0,60,112.0
271,B1,46.0,26/125,70,112.0
272,F#2,46.0,26/125,70,112.0
273,E4,46.008,733/1000,95,112.0
274,A1,46.733,333/1000,71,112.0
275,C#4,46.75,127/250,100,112.0
276,E2,47.0,1.0,73,112.0
277,G3,47.0,129/500,60,112.0
278,C#3,47.0,129/500,60,112.0
279,F#2,47.0,26/125,85,112.0
280,C#2,47.0,26/125,85,112.0
281,D4,47.342,329/500,91,112.0
282,F#2,47.733,26/125,50,112.0
283,D2,48.0,249/125,73,112.0
284,D4,48.0,3/40,91,112.0
285,A4,48.0,4.0,60,112.0
286,F4,48.0,4.0,60,112.0
287,D5,48.0,4.0,60,112.0
288,C4,48.0,4.0,60,112.0
289,B1,48.0,26/125,65,112.0
290,F#2,48.0,26/125,65,112.0
291,A4,48.075,49/40,92,112.0
292,C4,49.0,1/5,66,112.0
293,F3,49.0,1/5,66,112.0
294,F#2,49.0,26/125,75,112.0
295,C#2,49.0,26/125,75,112.0
296,A4,49.458,49/125,100,112.0
297,F#2,49.733,26/125,40,112.0
298,A2,50.0,39/20,77,112.0
299,B1,50.0,26/125,70,112.0
300,F#2,50.0,26/125,70,112.0
301,A4,50.083,1917/1000,81,112.0
302,C4,51.0,1/5,54,112.0
303,F3,51.0,1/5,54,112.0
304,F#2,51.0,26/125,80,112.0
305,C#2,51.0,26/125,80,112.0
306,F#2,51.733,26/125,50,112.0
307,D2,52.0,1983/1000,73,112.0
308,A4,52.0,1767/1000,81,112.0
309,F#2,52.0,26/125,70,112.0
310,C4,53.0,9/40,53,112.0
311,F3,53.0,9/40,53,112.0
312,F#2,53.0,26/125,75,112.0
313,C#2,53.0,26/125,75,112.0
314,F#2,53.717,26/125,50,112.0
315,A2,54.0,829/500,69,112.0
316,C4,54.0,0.25,56,112.0
317,F3,54.0,0.25,56,112.0
318,B1,54.0,26/125,65,112.0
319,F#2,54.0,26/125,65,112.0
320,B4,54.042,667/1000,96,112.0
321,F3,55.0,9/40,74,112.0
322,C4,55.0,9/40,74,112.0
323,F#2,55.0,26/125,82,112.0
324,C#2,55.0,26/125,82,112.0
325,A4,55.025,27/40,92,112.0
326,A4,55.625,3.625,60,112.0
327,F4,55.625,3.625,60,112.0
328,D5,55.625,3.625,60,112.0
329,C4,55.625,3.625,60,112.0
330,D1,55.667,1/20,60,112.0
331,B-2,55.717,26/125,60,112.0
332,G2,56.0,979/500,78,112.0
333,B1,56.0,26/125,65,112.0
334,F#2,56.0,26/125,65,112.0
335,G4,56.083,321/500,99,112.0
336,G4,56.9,1.0,89,112.0
337,B3,57.0,129/500,60,112.0
338,F3,57.0,129/500,60,112.0
339,F#2,57.0,26/125,75,112.0
340,C#2,57.0,26/125,75,112.0
341,F#2,57.733,26/125,40,112.0
342,D2,58.0,224/125,82,112.0
343,B1,58.0,26/125,70,112.0
344,F#2,58.0,26/125,70,112.0
345,G4,58.808,967/1000,90,112.0
346,B3,59.0,77/250,61,112.0
347,F3,59.0,77/250,61,112.0
348,F#2,59.0,26/125,80,112.0
349,C#2,59.0,26/125,80,112.0
350,D5,59.333,73/250,60,112.0
351,B3,59.333,73/250,60,112.0
352,A4,59.333,73/250,60,112.0
353,F4,59.333,73/250,60,112.0
354,D5,59.625,3.625,60,112.0
355,B3,59.625,3.625,60,112.0
356,A4,59.625,3.625,60,112.0
357,F4,59.625,3.625,60,112.0
358,G1,59.733,23/250,60,112.0
359,F#2,59.733,26/125,50,112.0
360,D2,60.0,2.0,82,112.0
361,B1,60.0,26/125,70,112.0
362,F#2,60.0,26/125,70,112.0
363,G4,60.1,633/1000,94,112.0
364,G4,60.908,8/5,94,112.0
365,C4,61.0,129/500,60,112.0
366,F3,61.0,129/500,60,112.0
367,F#2,61.0,26/125,80,112.0
368,C#2,61.0,26/125,80,112.0
369,F#2,61.733,26/125,40,112.0
370,G2,62.0,2.0,70,112.0
371,B1,62.0,26/125,70,112.0
372,F#2,62.0,26/125,70,112.0
373,G4,62.758,1117/1000,99,112.0
374,B3,63.0,129/500,60,112.0
375,F3,63.0,129/500,60,112.0
376,F#2,63.0,26/125,86,112.0
377,C#2,63.0,26/125,86,112.0
378,A4,63.333,73/250,60,112.0
379,F4,63.333,73/250,60,112.0
380,E5,63.333,73/250,60,112.0
381,C4,63.333,73/250,60,112.0
382,A4,63.625,1.625,60,112.0
383,F4,63.625,1.625,60,112.0
384,E5,63.625,1.625,60,112.0
385,C4,63.625,1.625,60,112.0
386,F#2,63.733,26/125,50,112.0
387,C2,64.0,2.0,85,112.0
388,B1,64.0,26/125,70,112.0
389,F#2,64.0,26/125,70,112.0
390,G4,64.083,3917/1000,95,112.0
391,B3,65.0,129/500,60,112.0
392,E3,65.0,129/500,60,112.0
393,F#2,65.0,26/125,80,112.0
394,C#2,65.0,26/125,80,112.0
395,F4,65.333,91/40,60,112.0
396,A4,65.333,91/40,60,112.0
