,note_name,start_time,duration,velocity,tempo
160,F2,26.0,224/125,82,150.0
161,F5,26.0,0.625,68,150.0
162,D3,26.0,1.0,56,150.0
163,G#3,26.0,1.0,56,150.0
164,B1,26.0,26/125,70,150.0
165,F#2,26.0,26/125,70,150.0
166,G4,26.783,917/1000,116,150.0
167,D3,27.0,217/1000,56,150.0
168,G#3,27.0,217/1000,56,150.0
169,F#2,27.0,26/125,80,150.0
170,C#2,27.0,26/125,80,150.0
171,B-2,27.55,159/40,36,150.0
172,F#3,27.55,159/40,36,150.0
173,G#3,27.55,159/40,36,150.0
174,D4,27.55,159/40,36,150.0
175,B3,27.55,159/40,36,150.0
176,D3,27.55,159/40,36,150.0
177,B-0,27.733,23/250,60,150.0
178,F#2,27.733,26/125,50,150.0
179,B4,27.792,26/125,47,150.0
180,E-2,28.0,2.0,85,150.0
181,D3,28.0,127/250,55,150.0
182,G3,28.0,3/10,64,150.0
183,B1,28.0,26/125,65,150.0
184,F#2,28.0,26/125,65,150.0
185,B-4,28.05,21/40,52,150.0
186,G4,28.133,2483/1000,100,150.0
187,B-3,28.817,1083/1000,56,150.0
188,G3,29.0,233/1000,49,150.0
189,D3,29.0,167/1000,41,150.0
190,F#2,29.0,26/125,80,150.0
191,C#2,29.0,26/125,80,150.0
192,F#2,29.733,26/125,40,150.0
193,B-2,30.0,31/20,85,150.0
194,D3,30.0,1.0,56,150.0
195,G3,30.0,1.0,56,150.0
196,B1,30.0,26/125,70,150.0
197,F#2,30.0,26/125,70,150.0
198,F#5,30.058,17/40,79,150.0
199,A4,30.058,217/1000,48,150.0
200,C5,30.058,217/1000,48,150.0
201,C5,30.692,117/1000,39,150.0
202,B-3,30.767,1233/1000,102,150.0
203,A4,30.808,83/1000,59,150.0
204,D3,31.0,217/1000,56,150.0
205,G3,31.0,217/1000,56,150.0
206,F#2,31.0,26/125,85,150.0
207,C#2,31.0,26/125,85,150.0
208,G#4,31.067,11/20,65,150.0
209,F5,31.067,11/20,65,150.0
210,B4,31.067,11/20,65,150.0
211,E-2,31.55,159/40,36,150.0
212,E-3,31.55,159/40,36,150.0
213,G3,31.55,159/40,36,150.0
214,D4,31.55,159/40,36,150.0
215,B-3,31.55,159/40,36,150.0
216,D3,31.55,159/40,36,150.0
217,F#2,31.733,267/1000,80,150.0
218,F#2,31.733,26/125,50,150.0
219,B-3,31.85,27/250,44,150.0
220,F2,32.0,1029/500,89,150.0
221,B-3,32.0,21/500,102,150.0
222,E-3,32.0,127/250,55,150.0
223,G#3,32.0,3/10,64,150.0
224,B1,32.0,26/125,65,150.0
225,F#2,32.0,26/125,65,150.0
226,F2,32.025,71/500,47,150.0
227,G#3,32.025,71/500,47,150.0
228,E-4,32.025,71/500,47,150.0
229,F3,32.042,71/500,50,150.0
230,E-4,32.042,71/500,50,150.0
231,B3,32.075,979/500,95,150.0
232,G#3,33.0,233/1000,49,150.0
233,E-3,33.0,167/1000,41,150.0
234,F#2,33.0,26/125,75,150.0
235,C#2,33.0,26/125,75,150.0
236,F#2,33.717,26/125,40,150.0
237,E-3,34.0,1.0,56,150.0
238,G#3,34.0,1.0,56,150.0
239,B1,34.0,26/125,70,150.0
240,F#2,34.0,26/125,70,150.0
241,B1,34.058,879/500,82,150.0
242,B-4,34.117,149/125,113,150.0
243,E-3,35.0,217/1000,56,150.0
244,G#3,35.0,217/1000,56,150.0
245,B1,35.0,26/125,70,150.0
246,F#2,35.0,26/125,70,150.0
247,F2,35.55,4.0,37,150.0
248,F3,35.55,4.0,37,150.0
249,G#3,35.55,4.0,37,150.0
250,B-4,35.667,333/1000,110,150.0
251,F#2,35.717,26/125,50,150.0
252,E-4,35.783,3767/1000,39,150.0
253,B-1,36.0,477/250,72,150.0
254,B-4,36.0,2417/1000,110,150.0
255,D3,36.0,127/250,55,150.0
256,G#3,36.0,3/10,64,150.0
257,B1,36.0,26/125,70,150.0
258,F#2,36.0,26/125,70,150.0
259,D3,36.008,7/40,46,150.0
260,D4,36.008,7/40,46,150.0
261,B-1,36.008,7/40,46,150.0
262,G#3,36.008,7/40,46,150.0
263,F3,36.008,7/40,46,150.0
264,G#3,37.0,233/1000,49,150.0
265,D3,37.0,167/1000,41,150.0
266,F#2,37.0,26/125,80,150.0
267,C#2,37.0,26/125,80,150.0
268,F#2,37.725,26/125,40,150.0
269,F2,38.0,43/40,82,150.0
270,D3,38.0,1.0,56,150.0
271,G#3,38.0,1.0,56,150.0
272,B1,38.0,26/125,70,150.0
273,F#2,38.0,26/125,70,150.0
274,D5,38.033,71/500,69,150.0
275,F5,38.033,71/500,69,150.0
276,C5,38.033,71/500,69,150.0
277,C6,38.033,71/500,69,150.0
278,G#4,38.033,71/500,69,150.0
279,C#2,38.725,26/125,90,150.0
280,E2,39.0,733/1000,66,150.0
281,F#2,39.0,26/125,90,150.0
282,D3,39.0,217/1000,56,150.0
283,G#3,39.0,217/1000,56,150.0
284,B-4,39.05,23/40,116,150.0
285,B-2,39.55,159/40,36,150.0
286,G3,39.55,159/40,36,150.0
287,G#3,39.55,159/40,36,150.0
288,D4,39.55,159/40,36,150.0
289,C4,39.55,159/40,36,150.0
290,D3,39.55,159/40,36,150.0
291,F#2,39.725,26/125,50,150.0
292,D2,39.733,79/500,74,150.0
293,E-2,40.0,721/500,76,150.0
294,C3,40.0,127/250,55,150.0
295,G3,40.0,3/10,64,150.0
296,B1,40.0,26/125,65,150.0
297,F#2,40.0,26/125,65,150.0
298,C5,40.092,1179/500,107,150.0
299,B5,40.775,24/125,104,150.0
300,G3,41.0,233/1000,49,150.0
301,C3,41.0,167/1000,41,150.0
302,F#2,41.0,26/125,80,150.0
303,C#2,41.0,26/125,80,150.0
304,C6,41.117,283/1000,73,150.0
305,E-2,41.733,417/1000,84,150.0
306,F#2,41.733,26/125,40,150.0
307,F#5,41.808,71/500,70,150.0
308,B-2,42.0,7/5,68,150.0
309,C3,42.0,1.0,56,150.0
310,G3,42.0,1.0,56,150.0
311,B1,42.0,26/125,70,150.0
312,F#2,42.0,26/125,70,150.0
313,C5,42.1,267/1000,49,150.0
314,B-4,42.733,29/40,107,150.0
315,F#4,42.8,26/125,89,150.0
316,C3,43.0,217/1000,56,150.0
317,G3,43.0,217/1000,56,150.0
318,F#2,43.0,26/125,85,150.0
319,C#2,43.0,26/125,85,150.0
320,C4,43.067,617/1000,52,150.0
321,E-2,43.55,4.0,37,150.0
322,E-3,43.55,4.0,37,150.0
323,G3,43.55,4.0,37,150.0
324,B-2,43.733,9/40,65,150.0
325,F#2,43.733,26/125,50,150.0
326,C4,43.783,3767/1000,39,150.0
327,F#2,44.0,979/500,78,150.0
328,E-3,44.0,127/250,55,150.0
329,A3,44.0,3/10,64,150.0
330,B1,44.0,26/125,70,150.0
331,F#2,44.0,26/125,70,150.0
332,F#6,44.05,467/1000,43,150.0
333,A3,44.05,467/1000,43,150.0
