,note_name,start_time,duration,velocity,tempo
0,B2,0.0,0.5,95,135.0
1,B2,0.25,0.5,95,135.0
2,F#3,0.5,0.5,95,135.0
3,B2,0.5,0.5,95,135.0
4,F#3,0.75,0.5,95,135.0
5,B2,0.75,0.5,95,135.0
6,E3,1.0,0.25,95,135.0
7,F#3,1.0,0.5,95,135.0
8,B2,1.0,0.5,95,135.0
9,F#3,1.25,0.25,95,135.0
10,E3,1.25,0.25,95,135.0
11,F#3,1.25,0.5,95,135.0
12,F#3,1.5,0.5,95,135.0
13,F#3,1.5,0.25,95,135.0
14,E3,1.5,0.25,95,135.0
15,F#3,1.5,0.5,95,135.0
16,F#3,1.75,0.5,95,135.0
17,F#3,1.75,0.25,95,135.0
18,E3,1.75,0.25,95,135.0
19,D3,2.0,0.5,95,135.0
20,F#3,2.0,0.5,95,135.0
21,F#3,2.0,0.25,95,135.0
22,E3,2.0,0.25,95,135.0
23,D3,2.25,0.5,95,135.0
24,F#3,2.25,0.5,95,135.0
25,F#3,2.25,0.25,95,135.0
26,F#3,2.5,0.5,95,135.0
27,D3,2.5,0.5,95,135.0
28,F#3,2.5,0.5,95,135.0
29,F#3,2.75,0.5,95,135.0
30,D3,2.75,0.5,95,135.0
31,C#3,3.0,0.25,95,135.0
32,F#3,3.0,0.5,95,135.0
33,D3,3.0,0.5,95,135.0
34,F#3,3.25,0.25,95,135.0
35,C#3,3.25,0.25,95,135.0
36,F#3,3.25,0.5,95,135.0
37,F#3,3.5,0.5,95,135.0
38,F#3,3.5,0.25,95,135.0
39,C#3,3.5,0.25,95,135.0
40,F#3,3.5,0.5,95,135.0
41,F#3,3.75,0.25,95,135.0
42,F#3,3.75,0.25,95,135.0
43,C#3,3.75,0.25,95,135.0
44,B2,4.0,0.5,95,135.0
45,F#3,4.0,0.25,95,135.0
46,F#3,4.0,0.5,95,135.0
47,F#3,4.0,0.25,95,135.0
48,C#3,4.0,0.25,95,135.0
49,B2,4.25,0.5,95,135.0
50,F#3,4.25,0.5,95,135.0
51,F#3,4.25,0.25,95,135.0
52,F#3,4.5,0.5,95,135.0
53,B2,4.5,0.5,95,135.0
54,F#3,4.5,0.5,95,135.0
55,F#3,4.75,0.5,95,135.0
56,B2,4.75,0.5,95,135.0
57,E3,5.0,0.25,95,135.0
58,F#3,5.0,0.5,95,135.0
59,B2,5.0,0.5,95,135.0
60,F#3,5.25,0.25,95,135.0
61,E3,5.25,0.25,95,135.0
62,F#3,5.25,0.5,95,135.0
63,F#3,5.5,0.5,95,135.0
64,F#3,5.5,0.25,95,135.0
65,E3,5.5,0.25,95,135.0
66,F#3,5.5,0.5,95,135.0
67,F#3,5.75,0.5,95,135.0
68,F#3,5.75,0.25,95,135.0
69,E3,5.75,0.25,95,135.0
70,D3,6.0,0.5,95,135.0
71,F#3,6.0,0.5,95,135.0
72,F#3,6.0,0.25,95,135.0
73,E3,6.0,0.25,95,135.0
74,D3,6.25,0.5,95,135.0
75,F#3,6.25,0.5,95,135.0
76,F#3,6.25,0.25,95,135.0
77,F#3,6.5,0.5,95,135.0
78,D3,6.5,0.5,95,135.0
79,F#3,6.5,0.5,95,135.0
80,F#3,6.75,0.5,95,135.0
81,D3,6.75,0.5,95,135.0
82,C#3,7.0,0.25,95,135.0
83,F#3,7.0,0.5,95,135.0
84,D3,7.0,0.5,95,135.0
85,F#3,7.25,0.25,95,135.0
86,C#3,7.25,0.25,95,135.0
87,F#3,7.25,0.5,95,135.0
88,F#3,7.5,0.5,95,135.0
89,F#3,7.5,0.25,95,135.0
90,C#3,7.5,0.25,95,135.0
91,F#3,7.5,0.5,95,135.0
92,F#3,7.75,0.25,95,135.0
93,F#3,7.75,0.25,95,135.0
94,C#3,7.75,0.25,95,135.0
95,G2,8.0,0.5,95,135.0
96,F#3,8.0,0.25,95,135.0
97,F#3,8.0,0.5,95,135.0
98,F#3,8.0,0.25,95,135.0
99,C#3,8.0,0.25,95,135.0
100,G2,8.25,0.5,95,135.0
101,F#3,8.25,0.5,95,135.0
102,F#3,8.25,0.25,95,135.0
103,D3,8.5,0.5,95,135.0
104,G2,8.5,0.5,95,135.0
105,F#3,8.5,0.5,95,135.0
106,D3,8.75,0.5,95,135.0
107,G2,8.75,0.5,95,135.0
108,C#3,9.0,0.25,95,135.0
109,D3,9.0,0.5,95,135.0
110,G2,9.0,0.5,95,135.0
111,D3,9.25,0.25,95,135.0
112,C#3,9.25,0.25,95,135.0
113,D3,9.25,0.5,95,135.0
114,D3,9.5,0.5,95,135.0
115,D3,9.5,0.25,95,135.0
116,C#3,9.5,0.25,95,135.0
117,D3,9.5,0.5,95,135.0
118,D3,9.75,0.5,95,135.0
119,D3,9.75,0.25,95,135.0
120,C#3,9.75,0.25,95,135.0
121,B2,10.0,0.5,95,135.0
122,D3,10.0,0.5,95,135.0
123,D3,10.0,0.25,95,135.0
124,C#3,10.0,0.25,95,135.0
125,B2,10.25,0.5,95,135.0
126,D3,10.25,0.5,95,135.0
127,D3,10.25,0.25,95,135.0
128,D3,10.5,0.5,95,135.0
129,B2,10.5,0.5,95,135.0
130,D3,10.5,0.5,95,135.0
131,D3,10.75,0.5,95,135.0
132,B2,10.75,0.5,95,135.0
133,A2,11.0,0.25,95,135.0
134,D3,11.0,0.5,95,135.0
135,B2,11.0,0.5,95,135.0
136,D3,11.25,0.25,95,135.0
137,A2,11.25,0.25,95,135.0
138,D3,11.25,0.5,95,135.0
139,D3,11.5,0.5,95,135.0
140,D3,11.5,0.25,95,135.0
141,A2,11.5,0.25,95,135.0
142,D3,11.5,0.5,95,135.0
143,D3,11.75,0.25,95,135.0
144,D3,11.75,0.25,95,135.0
145,A2,11.75,0.25,95,135.0
146,G2,12.0,0.5,95,135.0
147,D3,12.0,0.25,95,135.0
148,D3,12.0,0.5,95,135.0
149,D3,12.0,0.25,95,135.0
150,A2,12.0,0.25,95,135.0
151,G2,12.25,0.5,95,135.0
152,D3,12.25,0.5,95,135.0
153,D3,12.25,0.25,95,135.0
154,D3,12.5,0.5,95,135.0
155,G2,12.5,0.5,95,135.0
156,D3,12.5,0.5,95,135.0
157,D3,12.75,0.5,95,135.0
158,G2,12.75,0.5,95,135.0
159,C#3,13.0,0.25,95,135.0
160,D3,13.0,0.5,95,135.0
161,G2,13.0,0.5,95,135.0
162,D3,13.25,0.25,95,135.0
163,C#3,13.25,0.25,95,135.0
164,D3,13.25,0.5,95,135.0
165,D3,13.5,0.5,95,135.0
166,D3,13.5,0.25,95,135.0
167,C#3,13.5,0.25,95,135.0
168,D3,13.5,0.5,95,135.0
169,D3,13.75,0.5,95,135.0
170,D3,13.75,0.25,95,135.0
171,C#3,13.75,0.25,95,135.0
172,B2,14.0,0.5,95,135.0
173,D3,14.0,0.5,95,135.0
174,D3,14.0,0.25,95,135.0
175,C#3,14.0,0.25,95,135.0
176,B2,14.25,0.5,95,135.0
177,D3,14.25,0.5,95,135.0
178,D3,14.25,0.25,95,135.0
179,D3,14.5,0.5,95,135.0
180,B2,14.5,0.5,95,135.0
181,D3,14.5,0.5,95,135.0
182,D3,14.75,0.5,95,135.0
183,B2,14.75,0.5,95,135.0
184,A2,15.0,0.25,95,135.0
185,D3,15.0,0.5,95,135.0
186,B2,15.0,0.5,95,135.0
187,D3,15.25,0.25,95,135.0
188,A2,15.25,0.25,95,135.0
189,D3,15.25,0.5,95,135.0
190,D3,15.5,0.5,95,135.0
191,D3,15.5,0.25,95,135.0
192,A2,15.5,0.25,95,135.0
193,D3,15.5,0.5,95,135.0
194,D3,15.75,0.25,95,135.0
195,D3,15.75,0.25,95,135.0
196,A2,15.75,0.25,95,135.0
197,B-2,16.0,0.5,95,135.0
198,D3,16.0,0.25,95,135.0
199,D3,16.0,0.5,95,135.0
200,D3,16.0,0.25,95,135.0
201,A2,16.0,0.25,95,135.0
202,B-2,16.25,0.5,95,135.0
203,D3,16.25,0.5,95,135.0
204,D3,16.25,0.25,95,135.0
205,F#3,16.5,0.5,95,135.0
206,B-2,16.5,0.5,95,135.0
207,D3,16.5,0.5,95,135.0
208,F#3,16.75,0.5,95,135.0
209,B-2,16.75,0.5,95,135.0
210,E3,17.0,0.25,95,135.0
211,F#3,17.0,0.5,95,135.0
212,B-2,17.0,0.5,95,135.0
213,F#3,17.25,0.25,95,135.0
214,E3,17.25,0.25,95,135.0
215,F#3,17.25,0.5,95,135.0
216,F#3,17.5,0.5,95,135.0
217,F#3,17.5,0.25,95,135.0
218,E3,17.5,0.25,95,135.0
219,F#3,17.5,0.5,95,135.0
220,F#3,17.75,0.5,95,135.0
221,F#3,17.75,0.25,95,135.0
222,E3,17.75,0.25,95,135.0
223,D3,18.0,0.5,95,135.0
224,F#3,18.0,0.5,95,135.0
225,F#3,18.0,0.25,95,135.0
226,E3,18.0,0.25,95,135.0
227,D3,18.25,0.5,95,135.0
228,F#3,18.25,0.5,95,135.0
229,F#3,18.25,0.25,95,135.0
230,F#3,18.5,0.5,95,135.0
231,D3,18.5,0.5,95,135.0
232,F#3,18.5,0.5,95,135.0
233,F#3,18.75,0.5,95,135.0
234,D3,18.75,0.5,95,135.0
235,C#3,19.0,0.25,95,135.0
236,F#3,19.0,0.5,95,135.0
237,D3,19.0,0.5,95,135.0
238,F#3,19.25,0.25,95,135.0
239,C#3,19.25,0.25,95,135.0
240,F#3,19.25,0.5,95,135.0
241,F#3,19.5,0.5,95,135.0
242,F#3,19.5,0.25,95,135.0
243,C#3,19.5,0.25,95,135.0
244,F#3,19.5,0.5,95,135.0
245,F#3,19.75,0.25,95,135.0
246,F#3,19.75,0.25,95,135.0
247,C#3,19.75,0.25,95,135.0
248,B2,20.0,0.5,95,135.0
249,F#3,20.0,0.25,95,135.0
250,F#3,20.0,0.5,95,135.0
251,F#3,20.0,0.25,95,135.0
252,C#3,20.0,0.25,95,135.0
253,B2,20.25,0.5,95,135.0
254,F#3,20.25,0.5,95,135.0
255,F#3,20.25,0.25,95,135.0
256,F#3,20.5,0.5,95,135.0
257,B2,20.5,0.5,95,135.0
258,F#3,20.5,0.5,95,135.0
259,F#3,20.75,0.5,95,135.0
260,B2,20.75,0.5,95,135.0
261,E3,21.0,0.25,95,135.0
262,F#3,21.0,0.5,95,135.0
263,B2,21.0,0.5,95,135.0
264,F#3,21.25,0.25,95,135.0
265,E3,21.25,0.25,95,135.0
266,F#3,21.25,0.5,95,135.0
267,F#3,21.5,0.5,95,135.0
268,F#3,21.5,0.25,95,135.0
269,E3,21.5,0.25,95,135.0
270,F#3,21.5,0.5,95,135.0
271,F#3,21.75,0.5,95,135.0
272,F#3,21.75,0.25,95,135.0
273,E3,21.75,0.25,95,135.0
274,D3,22.0,0.5,95,135.0
275,F#3,22.0,0.5,95,135.0
276,F#3,22.0,0.25,95,135.0
277,E3,22.0,0.25,95,135.0
278,D3,22.25,0.5,95,135.0
279,F#3,22.25,0.5,95,135.0
280,F#3,22.25,0.25,95,135.0
281,F#3,22.5,0.5,95,135.0
282,D3,22.5,0.5,95,135.0
283,F#3,22.5,0.5,95,135.0
284,F#3,22.75,0.5,95,135.0
285,D3,22.75,0.5,95,135.0
286,C#3,23.0,0.25,95,135.0
287,F#3,23.0,0.5,95,135.0
288,D3,23.0,0.5,95,135.0
289,F#3,23.25,0.25,95,135.0
290,C#3,23.25,0.25,95,135.0
291,F#3,23.25,0.5,95,135.0
292,F#3,23.5,0.5,95,135.0
293,F#3,23.5,0.25,95,135.0
294,C#3,23.5,0.25,95,135.0
295,F#3,23.5,0.5,95,135.0
296,F#3,23.75,0.25,95,135.0
297,F#3,23.75,0.25,95,135.0
298,C#3,23.75,0.25,95,135.0
299,G2,24.0,0.5,95,135.0
300,F#3,24.0,0.25,95,135.0
301,F#3,24.0,0.5,95,135.0
302,F#3,24.0,0.25,95,135.0
303,C#3,24.0,0.25,95,135.0
304,G2,24.25,0.5,95,135.0
305,F#3,24.25,0.5,95,135.0
306,F#3,24.25,0.25,95,135.0
307,D3,24.5,0.5,95,135.0
308,G2,24.5,0.5,95,135.0
309,F#3,24.5,0.5,95,135.0
310,D3,24.75,0.5,95,135.0
311,G2,24.75,0.5,95,135.0
312,C#3,25.0,0.25,95,135.0
313,D3,25.0,0.5,95,135.0
