,note_name,start_time,duration,velocity,tempo
159,C5,24.002,77/1000,58,90.0
160,C6,24.329,3/50,50,90.0
161,C5,24.329,3/50,50,90.0
162,C6,24.329,3/50,50,90.0
163,C5,24.329,3/50,50,90.0
164,D4,24.835,11/250,48,90.0
165,B-3,24.835,11/250,48,90.0
166,E3,24.835,11/250,48,90.0
167,A3,24.835,11/250,48,90.0
168,D4,24.835,11/250,48,90.0
169,B-3,24.835,11/250,48,90.0
170,E3,24.835,11/250,48,90.0
171,A3,24.835,11/250,48,90.0
172,C6,24.998,1/20,38,90.0
173,C5,24.998,1/20,38,90.0
174,C6,24.998,1/20,38,90.0
175,C5,24.998,1/20,38,90.0
176,B-3,25.835,27/500,40,90.0
177,E3,25.835,27/500,40,90.0
178,D4,25.835,27/500,40,90.0
179,A3,25.835,27/500,40,90.0
180,B-3,25.835,27/500,40,90.0
181,E3,25.835,27/500,40,90.0
182,D4,25.835,27/500,40,90.0
183,A3,25.835,27/500,40,90.0
184,C6,26.004,29/500,36,90.0
185,C5,26.004,29/500,36,90.0
186,C6,26.004,29/500,36,90.0
187,C5,26.004,29/500,36,90.0
188,C5,26.842,29/500,30,90.0
189,C6,26.842,29/500,30,90.0
190,C5,26.842,29/500,30,90.0
191,C6,26.842,29/500,30,90.0
192,C6,27.508,1/25,52,90.0
193,C5,27.508,1/25,52,90.0
194,C6,27.508,1/25,52,90.0
195,C5,27.508,1/25,52,90.0
196,C5,28.342,77/1000,62,90.0
197,C6,28.342,77/1000,62,90.0
198,C5,28.342,77/1000,62,90.0
199,C6,28.342,77/1000,62,90.0
200,G5,29.046,31/100,86,90.0
201,G4,29.046,31/100,86,90.0
202,G5,29.046,31/100,86,90.0
203,G4,29.046,31/100,86,90.0
204,F#4,29.431,3/40,71,90.0
205,F#5,29.431,3/40,71,90.0
206,F#4,29.431,3/40,71,90.0
207,F#5,29.431,3/40,71,90.0
208,B3,29.833,1283/1000,66,90.0
209,B-3,29.833,1283/1000,66,90.0
210,E-4,29.833,1283/1000,66,90.0
211,F3,29.833,1283/1000,66,90.0
212,B3,29.833,1283/1000,66,90.0
213,B-3,29.833,1283/1000,66,90.0
214,E-4,29.833,1283/1000,66,90.0
215,F3,29.833,1283/1000,66,90.0
216,F4,29.846,0.844,78,90.0
217,F5,29.846,0.844,78,90.0
218,F4,29.846,0.844,78,90.0
219,F5,29.846,0.844,78,90.0
220,E-4,31.006,19/125,91,90.0
221,E-4,31.006,19/125,91,90.0
222,E-5,31.012,327/1000,91,90.0
223,E-5,31.012,327/1000,91,90.0
224,F4,31.333,77/1000,52,90.0
225,F4,31.333,77/1000,52,90.0
226,E-4,31.5,3/10,88,90.0
227,E-5,31.5,3/10,88,90.0
228,E-4,31.5,3/10,88,90.0
229,E-4,31.5,3/10,88,90.0
230,E-5,31.5,3/10,88,90.0
231,E-4,31.5,3/10,88,90.0
232,E3,32.002,347/500,61,90.0
233,A3,32.002,347/500,61,90.0
234,B-3,32.002,347/500,61,90.0
235,D4,32.002,347/500,61,90.0
236,E3,32.002,347/500,61,90.0
237,A3,32.002,347/500,61,90.0
238,B-3,32.002,347/500,61,90.0
239,D4,32.002,347/500,61,90.0
240,C4,32.006,151/500,46,90.0
241,C5,32.006,151/500,46,90.0
242,C4,32.006,151/500,46,90.0
243,C5,32.006,151/500,46,90.0
244,E3,32.835,1/20,49,90.0
245,A3,32.835,1/20,49,90.0
246,B-3,32.835,1/20,49,90.0
247,D4,32.835,1/20,49,90.0
248,E3,32.835,1/20,49,90.0
249,A3,32.835,1/20,49,90.0
250,B-3,32.835,1/20,49,90.0
251,D4,32.835,1/20,49,90.0
252,E-4,33.035,119/500,82,90.0
253,E-5,33.035,119/500,82,90.0
254,E-4,33.035,119/500,82,90.0
255,E-5,33.035,119/500,82,90.0
256,F4,33.494,101/500,73,90.0
257,F5,33.494,101/500,73,90.0
258,F4,33.494,101/500,73,90.0
259,F5,33.494,101/500,73,90.0
260,D4,33.837,27/1000,44,90.0
261,A3,33.837,27/1000,44,90.0
262,E3,33.837,27/1000,44,90.0
263,B-3,33.837,27/1000,44,90.0
264,D4,33.837,27/1000,44,90.0
265,A3,33.837,27/1000,44,90.0
266,E3,33.837,27/1000,44,90.0
267,B-3,33.837,27/1000,44,90.0
268,F#4,33.856,49/250,73,90.0
269,F#5,33.856,49/250,73,90.0
270,F#4,33.856,49/250,73,90.0
271,F#5,33.856,49/250,73,90.0
272,G5,34.181,69/500,56,90.0
273,G5,34.181,69/500,56,90.0
274,G4,34.192,53/250,48,90.0
275,G4,34.192,53/250,48,90.0
276,B-4,34.521,0.25,60,90.0
277,B-5,34.521,0.25,60,90.0
278,B-4,34.521,0.25,60,90.0
279,B-5,34.521,0.25,60,90.0
280,C6,34.86,18/125,44,90.0
281,C5,34.86,18/125,44,90.0
282,C6,34.86,18/125,44,90.0
283,C5,34.86,18/125,44,90.0
284,E-6,35.517,217/1000,91,90.0
285,E-5,35.517,217/1000,91,90.0
286,E-6,35.517,217/1000,91,90.0
287,E-5,35.517,217/1000,91,90.0
288,F6,35.85,0.094,60,90.0
289,F5,35.85,0.094,60,90.0
290,F6,35.85,0.094,60,90.0
291,F5,35.85,0.094,60,90.0
292,E-6,36.152,169/1000,54,90.0
293,E-5,36.152,169/1000,54,90.0
294,E-6,36.152,169/1000,54,90.0
295,E-5,36.152,169/1000,54,90.0
296,F6,36.502,217/1000,54,90.0
297,F5,36.502,217/1000,54,90.0
298,F6,36.502,217/1000,54,90.0
299,F5,36.502,217/1000,54,90.0
300,F#6,36.956,3/50,60,90.0
301,F#5,36.956,3/50,60,90.0
302,F#6,36.956,3/50,60,90.0
303,F#5,36.956,3/50,60,90.0
304,G6,37.081,223/1000,62,90.0
305,G5,37.081,223/1000,62,90.0
306,G6,37.081,223/1000,62,90.0
307,G5,37.081,223/1000,62,90.0
308,E-5,37.498,179/1000,40,90.0
309,E-6,37.498,179/1000,40,90.0
310,E-5,37.498,179/1000,40,90.0
311,E-6,37.498,179/1000,40,90.0
312,E-4,37.835,1883/1000,63,90.0
313,F3,37.835,1883/1000,63,90.0
314,B-3,37.835,1883/1000,63,90.0
315,B3,37.835,1883/1000,63,90.0
316,E-4,37.835,1883/1000,63,90.0
317,F3,37.835,1883/1000,63,90.0
318,B-3,37.835,1883/1000,63,90.0
319,B3,37.835,1883/1000,63,90.0
320,G#5,37.84,1223/1000,91,90.0
321,G#6,37.84,1223/1000,91,90.0
322,G#5,37.84,1223/1000,91,90.0
323,G#6,37.84,1223/1000,91,90.0
324,B-6,39.325,79/1000,91,90.0
325,B-5,39.325,79/1000,91,90.0
326,B-6,39.325,79/1000,91,90.0
327,B-5,39.325,79/1000,91,90.0
328,G#6,39.494,367/1000,71,90.0
329,G#5,39.494,367/1000,71,90.0
330,G#6,39.494,367/1000,71,90.0
331,G#5,39.494,367/1000,71,90.0
332,G6,39.994,3/500,50,90.0
333,G5,39.994,3/500,50,90.0
334,G6,39.994,3/500,50,90.0
335,G5,39.994,3/500,50,90.0
336,G6,40.0,277/500,50,90.0
337,G5,40.0,277/500,50,90.0
338,G6,40.0,277/500,50,90.0
339,G5,40.0,277/500,50,90.0
340,D4,40.002,683/1000,62,90.0
341,B-3,40.002,683/1000,62,90.0
342,E3,40.002,683/1000,62,90.0
343,A3,40.002,683/1000,62,90.0
344,D4,40.002,683/1000,62,90.0
345,B-3,40.002,683/1000,62,90.0
346,E3,40.002,683/1000,62,90.0
347,A3,40.002,683/1000,62,90.0
348,D4,40.835,11/250,48,90.0
349,B-3,40.835,11/250,48,90.0
350,E3,40.835,11/250,48,90.0
351,A3,40.835,11/250,48,90.0
352,D4,40.835,11/250,48,90.0
353,B-3,40.835,11/250,48,90.0
354,E3,40.835,11/250,48,90.0
355,A3,40.835,11/250,48,90.0
356,F#6,41.15,0.062,82,90.0
357,F#5,41.15,0.062,82,90.0
358,F#6,41.15,0.062,82,90.0
359,F#5,41.15,0.062,82,90.0
360,F5,41.31,51/500,60,90.0
361,F6,41.31,51/500,60,90.0
362,F5,41.31,51/500,60,90.0
363,F6,41.31,51/500,60,90.0
364,E-5,41.492,73/250,62,90.0
365,E-6,41.492,73/250,62,90.0
366,E-5,41.492,73/250,62,90.0
367,E-6,41.492,73/250,62,90.0
368,B-3,41.835,27/500,40,90.0
369,E3,41.835,27/500,40,90.0
370,D4,41.835,27/500,40,90.0
371,A3,41.835,27/500,40,90.0
372,B-3,41.835,27/500,40,90.0
373,E3,41.835,27/500,40,90.0
374,D4,41.835,27/500,40,90.0
375,A3,41.835,27/500,40,90.0
376,F6,42.002,61/250,64,90.0
377,F5,42.002,61/250,64,90.0
378,F6,42.002,61/250,64,90.0
379,F5,42.002,61/250,64,90.0
380,E-6,42.325,27/200,68,90.0
381,E-5,42.325,27/200,68,90.0
382,E-6,42.325,27/200,68,90.0
383,E-5,42.325,27/200,68,90.0
384,C6,42.523,31/100,40,90.0
385,C5,42.523,31/100,40,90.0
386,C6,42.523,31/100,40,90.0
387,C5,42.523,31/100,40,90.0
388,B-4,42.969,149/500,38,90.0
389,B-5,42.969,149/500,38,90.0
390,B-4,42.969,149/500,38,90.0
391,B-5,42.969,149/500,38,90.0
392,C6,43.346,9/100,52,90.0
393,C5,43.346,9/100,52,90.0
394,C6,43.346,9/100,52,90.0
395,C5,43.346,9/100,52,90.0
396,G5,44.01,217/1000,78,90.0
397,G4,44.01,217/1000,78,90.0
398,G5,44.01,217/1000,78,90.0
399,G4,44.01,217/1000,78,90.0
400,G#5,44.329,131/1000,78,90.0
401,G#4,44.329,131/1000,78,90.0
402,G#5,44.329,131/1000,78,90.0
403,G#4,44.329,131/1000,78,90.0
404,B-5,44.552,267/1000,64,90.0
405,B-4,44.552,267/1000,64,90.0
406,B-5,44.552,267/1000,64,90.0
407,B-4,44.552,267/1000,64,90.0
408,G#4,45.006,57/200,50,90.0
409,G#5,45.006,57/200,50,90.0
410,G#4,45.006,57/200,50,90.0
411,G#5,45.006,57/200,50,90.0
412,G5,45.358,3/50,52,90.0
413,G4,45.358,3/50,52,90.0
414,G5,45.358,3/50,52,90.0
415,G4,45.358,3/50,52,90.0
416,B3,45.833,1283/1000,66,90.0
417,B-3,45.833,1283/1000,66,90.0
418,E-4,45.833,1283/1000,66,90.0
419,F3,45.833,1283/1000,66,90.0
420,B3,45.833,1283/1000,66,90.0
421,B-3,45.833,1283/1000,66,90.0
422,E-4,45.833,1283/1000,66,90.0
423,F3,45.833,1283/1000,66,90.0
424,B-6,46.352,0.094,82,90.0
425,B-6,46.352,0.094,82,90.0
426,G#6,46.456,13/200,91,90.0
427,G#6,46.456,13/200,91,90.0
428,E-6,46.619,167/1000,44,90.0
429,E-6,46.619,167/1000,44,90.0
430,B-5,46.883,73/500,91,90.0
431,B-5,46.883,73/500,91,90.0
432,G#5,47.133,167/1000,36,90.0
433,G#5,47.133,167/1000,36,90.0
434,F4,47.333,77/1000,52,90.0
435,F4,47.333,77/1000,52,90.0
436,G5,47.381,0.156,82,90.0
437,G5,47.381,0.156,82,90.0
438,E-4,47.5,423/1000,73,90.0
439,E-4,47.5,423/1000,73,90.0
440,F5,47.6,37/200,60,90.0
441,F5,47.6,37/200,60,90.0
442,E-5,47.827,69/500,100,90.0
443,E-5,47.827,69/500,100,90.0
444,E3,48.002,347/500,61,90.0
445,A3,48.002,347/500,61,90.0
446,B-3,48.002,347/500,61,90.0
447,D4,48.002,347/500,61,90.0
448,E3,48.002,347/500,61,90.0
449,A3,48.002,347/500,61,90.0
450,B-3,48.002,347/500,61,90.0
451,D4,48.002,347/500,61,90.0
452,D5,48.046,273/1000,60,90.0
453,D5,48.046,273/1000,60,90.0
454,F5,48.496,0.219,82,90.0
455,F5,48.496,0.219,82,90.0
456,D5,48.808,71/500,91,90.0
457,D5,48.808,71/500,91,90.0
458,E3,48.835,1/20,49,90.0
459,A3,48.835,1/20,49,90.0
460,B-3,48.835,1/20,49,90.0
461,D4,48.835,1/20,49,90.0
462,E3,48.835,1/20,49,90.0
463,A3,48.835,1/20,49,90.0
464,B-3,48.835,1/20,49,90.0
465,D4,48.835,1/20,49,90.0
466,E-5,48.996,3/40,36,90.0
467,E-5,48.996,3/40,36,90.0
468,G5,49.158,12/125,52,90.0
469,G5,49.158,12/125,52,90.0
470,B-5,49.319,29/500,64,90.0
471,B-5,49.319,29/500,64,90.0
472,D6,49.523,51/250,64,90.0
473,D6,49.523,51/250,64,90.0
474,F6,49.829,77/200,91,90.0
475,F6,49.829,77/200,91,90.0
476,D4,49.837,27/1000,44,90.0
477,A3,49.837,27/1000,44,90.0
478,E3,49.837,27/1000,44,90.0
479,B-3,49.837,27/1000,44,90.0
480,D4,49.837,27/1000,44,90.0
481,A3,49.837,27/1000,44,90.0
482,E3,49.837,27/1000,44,90.0
483,B-3,49.837,27/1000,44,90.0
484,E6,50.267,23/500,52,90.0
485,E6,50.267,23/500,52,90.0
486,E-6,50.35,13/200,73,90.0
487,E-6,50.35,13/200,73,90.0
488,E6,50.471,273/1000,91,90.0
489,E6,50.471,273/1000,91,90.0
490,C6,50.823,197/500,91,90.0
491,C6,50.823,197/500,91,90.0
492,B5,51.492,63/250,73,90.0
493,B5,51.492,63/250,73,90.0
494,D6,51.827,119/1000,82,90.0
495,D6,51.827,119/1000,82,90.0
496,C6,52.077,3/20,73,90.0
497,C6,52.077,3/20,73,90.0
498,G5,52.319,99/500,91,90.0
499,G5,52.319,99/500,91,90.0
500,F#5,52.592,177/1000,40,90.0
501,F#5,52.592,177/1000,40,90.0
502,F5,52.86,79/500,91,90.0
503,F5,52.86,79/500,91,90.0
504,E-5,53.11,181/1000,36,90.0
505,E-5,53.11,181/1000,36,90.0
506,C5,53.356,169/1000,73,90.0
507,C5,53.356,169/1000,73,90.0
508,B4,53.602,99/500,52,90.0
509,B4,53.602,99/500,52,90.0
510,E-4,53.835,1883/1000,63,90.0
511,F3,53.835,1883/1000,63,90.0
512,B-3,53.835,1883/1000,63,90.0
513,B3,53.835,1883/1000,63,90.0
514,E-4,53.835,1883/1000,63,90.0
515,F3,53.835,1883/1000,63,90.0
516,B-3,53.835,1883/1000,63,90.0
517,B3,53.835,1883/1000,63,90.0
518,G4,53.858,169/1000,82,90.0
519,G4,53.858,169/1000,82,90.0
520,G#4,54.056,83/1000,32,90.0
521,G#4,54.056,83/1000,32,90.0
522,B-4,54.206,13/125,52,90.0
523,B-4,54.206,13/125,52,90.0
524,E-5,54.356,12/125,73,90.0
525,E-5,54.356,12/125,73,90.0
526,G#5,54.55,0.219,91,90.0
527,G#5,54.55,0.219,91,90.0
528,B-5,54.837,131/1000,91,90.0
529,B-5,54.837,131/1000,91,90.0
530,G#5,55.16,0.312,82,90.0
531,G#5,55.16,0.312,82,90.0
532,B-5,55.55,229/1000,82,90.0
533,B-5,55.55,229/1000,82,90.0
534,F#5,55.862,13/125,82,90.0
535,F#5,55.862,13/125,82,90.0
536,D4,56.002,683/1000,62,90.0
537,B-3,56.002,683/1000,62,90.0
538,E3,56.002,683/1000,62,90.0
539,A3,56.002,683/1000,62,90.0
540,D4,56.002,683/1000,62,90.0
541,B-3,56.002,683/1000,62,90.0
542,E3,56.002,683/1000,62,90.0
543,A3,56.002,683/1000,62,90.0
544,G5,56.013,49/100,82,90.0
545,G5,56.013,49/100,82,90.0
546,F6,56.56,57/200,91,90.0
547,F6,56.56,57/200,91,90.0
548,D4,56.835,11/250,48,90.0
549,B-3,56.835,11/250,48,90.0
550,E3,56.835,11/250,48,90.0
551,A3,56.835,11/250,48,90.0
552,D4,56.835,11/250,48,90.0
553,B-3,56.835,11/250,48,90.0
554,E3,56.835,11/250,48,90.0
555,A3,56.835,11/250,48,90.0
556,G6,56.919,27/50,91,90.0
557,G6,56.919,27/50,91,90.0
558,D6,57.544,57/125,82,90.0
559,D6,57.544,57/125,82,90.0
560,B-3,57.835,27/500,40,90.0
561,E3,57.835,27/500,40,90.0
562,D4,57.835,27/500,40,90.0
563,A3,57.835,27/500,40,90.0
564,B-3,57.835,27/500,40,90.0
565,E3,57.835,27/500,40,90.0
566,D4,57.835,27/500,40,90.0
567,A3,57.835,27/500,40,90.0
568,F6,58.075,721/1000,100,90.0
569,F6,58.075,721/1000,100,90.0
570,D6,58.885,17/200,30,90.0
571,D6,58.885,17/200,30,90.0
572,F6,59.05,277/1000,91,90.0
573,F6,59.05,277/1000,91,90.0
574,G6,59.392,3/40,91,90.0
575,G6,59.392,3/40,91,90.0
576,B-6,60.362,1/5,100,90.0
577,B-6,60.362,1/5,100,90.0
578,G6,60.792,127/1000,73,90.0
579,G6,60.792,127/1000,73,90.0
580,B-6,61.085,53/200,82,90.0
581,B-6,61.085,53/200,82,90.0
582,C7,61.446,9/40,73,90.0
583,C7,61.446,9/40,73,90.0
584,F#6,61.796,19/1000,91,90.0
585,F#6,61.796,19/1000,91,90.0
586,B3,61.833,1283/1000,66,90.0
587,B-3,61.833,1283/1000,66,90.0
588,E-4,61.833,1283/1000,66,90.0
589,F3,61.833,1283/1000,66,90.0
590,B3,61.833,1283/1000,66,90.0
591,B-3,61.833,1283/1000,66,90.0
592,E-4,61.833,1283/1000,66,90.0
593,F3,61.833,1283/1000,66,90.0
594,F6,61.89,59/100,60,90.0
595,F6,61.89,59/100,60,90.0
596,B-6,62.75,123/1000,100,90.0
597,B-6,62.75,123/1000,100,90.0
598,G#6,62.869,3/40,91,90.0
599,G#6,62.869,3/40,91,90.0
600,E-6,62.992,7/125,73,90.0
601,E-6,62.992,7/125,73,90.0
602,B-5,63.11,7/125,91,90.0
603,B-5,63.11,7/125,91,90.0
604,G#5,63.24,3/40,73,90.0
605,G#5,63.24,3/40,73,90.0
606,F4,63.333,77/1000,52,90.0
607,F4,63.333,77/1000,52,90.0
608,E-4,63.5,423/1000,73,90.0
609,E-4,63.5,423/1000,73,90.0
610,D6,63.54,49/500,91,90.0
611,D6,63.54,49/500,91,90.0
612,B-5,63.656,3/50,82,90.0
613,B-5,63.656,3/50,82,90.0
614,G#5,63.785,7/125,64,90.0
615,G#5,63.785,7/125,64,90.0
616,G5,63.908,23/250,56,90.0
617,G5,63.908,23/250,56,90.0
618,G5,64.0,19/100,56,90.0
619,G5,64.0,19/100,56,90.0
620,E3,64.002,347/500,61,90.0
621,A3,64.002,347/500,61,90.0
622,B-3,64.002,347/500,61,90.0
623,D4,64.002,347/500,61,90.0
624,E3,64.002,347/500,61,90.0
625,A3,64.002,347/500,61,90.0
626,B-3,64.002,347/500,61,90.0
627,D4,64.002,347/500,61,90.0
628,E3,64.835,33/1000,57,90.0
629,A3,64.835,33/1000,57,90.0
630,B-3,64.835,33/1000,57,90.0
631,D4,64.835,33/1000,57,90.0
632,E-6,64.835,33/1000,57,90.0
633,E3,64.835,33/1000,57,90.0
634,A3,64.835,33/1000,57,90.0
635,B-3,64.835,33/1000,57,90.0
636,D4,64.835,33/1000,57,90.0
637,E-6,64.835,33/1000,57,90.0
638,E6,65.075,63/125,64,90.0
639,E6,65.075,63/125,64,90.0
640,D4,65.838,27/1000,44,90.0
641,A3,65.838,27/1000,44,90.0
642,E3,65.838,27/1000,44,90.0
643,B-3,65.838,27/1000,44,90.0
644,D4,65.838,27/1000,44,90.0
645,A3,65.838,27/1000,44,90.0
646,E3,65.838,27/1000,44,90.0
647,B-3,65.838,27/1000,44,90.0
648,C6,65.84,27/200,100,90.0
649,C6,65.84,27/200,100,90.0
650,B5,66.123,133/1000,32,90.0
651,B5,66.123,133/1000,32,90.0
652,D6,66.404,49/500,73,90.0
653,D6,66.404,49/500,73,90.0
654,C6,66.602,13/50,73,90.0
655,C6,66.602,13/50,73,90.0
656,G5,67.071,321/1000,91,90.0
657,G5,67.071,321/1000,91,90.0
658,G5,67.542,53/200,82,90.0
659,G5,67.542,53/200,82,90.0
660,F#5,67.881,119/1000,91,90.0
661,F#5,67.881,119/1000,91,90.0
662,F5,68.144,267/1000,82,90.0
663,F5,68.144,267/1000,82,90.0
664,G5,68.533,181/1000,73,90.0
665,G5,68.533,181/1000,73,90.0
666,E-5,68.825,77/1000,64,90.0
667,E-5,68.825,77/1000,64,90.0
668,E5,68.958,101/500,36,90.0
669,E5,68.958,101/500,36,90.0
670,C5,69.325,173/1000,73,90.0
671,C5,69.325,173/1000,73,90.0
672,E-4,69.835,1883/1000,63,90.0
673,F3,69.835,1883/1000,63,90.0
674,B-3,69.835,1883/1000,63,90.0
675,B3,69.835,1883/1000,63,90.0
676,E-4,69.835,1883/1000,63,90.0
677,F3,69.835,1883/1000,63,90.0
678,B-3,69.835,1883/1000,63,90.0
679,B3,69.835,1883/1000,63,90.0
680,G4,70.175,67/1000,40,90.0
681,G4,70.175,67/1000,40,90.0
682,G#4,70.298,69/1000,73,90.0
683,G#4,70.298,69/1000,73,90.0
684,B-4,70.473,37/200,100,90.0
685,B-4,70.473,37/200,100,90.0
686,E-5,70.769,171/1000,73,90.0
687,E-5,70.769,171/1000,73,90.0
688,G#5,71.098,57/200,91,90.0
689,G#5,71.098,57/200,91,90.0
690,B-5,71.51,127/500,91,90.0
691,B-5,71.51,127/500,91,90.0
692,D4,72.002,683/1000,62,90.0
693,B-3,72.002,683/1000,62,90.0
694,E3,72.002,683/1000,62,90.0
695,A3,72.002,683/1000,62,90.0
696,D4,72.002,683/1000,62,90.0
697,B-3,72.002,683/1000,62,90.0
698,E3,72.002,683/1000,62,90.0
699,A3,72.002,683/1000,62,90.0
700,F#5,72.006,77/1000,91,90.0
