,note_name,start_time,duration,velocity,tempo
163,A2,25.958,13/250,73,115.0
164,F2,26.0,13/50,78,115.0
165,E1,26.99,1/100,87,115.0
166,E1,26.99,1/100,87,115.0
167,E1,27.0,0.406,89,115.0
168,B1,27.0,0.25,113,115.0
169,E1,27.0,99/250,87,115.0
170,E1,27.0,99/250,87,115.0
171,A3,27.0,13/125,62,115.0
172,F#2,27.0,13/125,62,115.0
173,F#2,27.25,73/500,63,115.0
174,E1,27.5,0.125,91,115.0
175,E1,27.5,0.125,91,115.0
176,F#2,27.5,0.406,74,115.0
177,E1,27.75,0.125,93,115.0
178,E1,27.75,0.125,93,115.0
179,D2,28.0,0.125,94,115.0
180,D2,28.0,0.125,94,115.0
181,F#2,28.0,167/1000,62,115.0
182,E2,28.0,0.25,109,115.0
183,B1,28.0,0.25,109,115.0
184,E2,28.25,0.125,94,115.0
185,E2,28.25,0.125,94,115.0
186,E2,28.25,0.125,94,115.0
187,E2,28.25,0.125,94,115.0
188,E1,28.5,0.125,100,115.0
189,E1,28.5,0.125,100,115.0
190,F#2,28.5,23/200,56,115.0
191,E1,28.75,13/125,88,115.0
192,E1,28.75,13/125,88,115.0
193,E1,29.0,333/1000,89,115.0
194,E1,29.0,333/1000,89,115.0
195,F#2,29.0,0.156,70,115.0
196,B1,29.0,0.25,113,115.0
197,F#2,29.25,167/1000,59,115.0
198,E1,29.5,0.125,93,115.0
199,E1,29.5,0.125,93,115.0
200,F#2,29.5,26/125,72,115.0
201,E1,29.75,27/200,92,115.0
202,E1,29.75,27/200,92,115.0
203,D2,30.0,0.125,89,115.0
204,D2,30.0,0.125,89,115.0
205,F#2,30.0,167/1000,74,115.0
206,E2,30.0,0.25,108,115.0
207,B1,30.0,0.25,108,115.0
208,E2,30.25,0.125,100,115.0
209,E2,30.25,0.125,100,115.0
210,E1,30.5,0.125,89,115.0
211,E1,30.5,0.125,89,115.0
212,F#2,30.5,23/200,67,115.0
213,E1,30.75,73/500,92,115.0
214,E1,30.75,73/500,92,115.0
215,A1,31.0,0.406,89,115.0
216,A1,31.0,0.406,89,115.0
217,B1,31.0,0.25,113,115.0
218,F#2,31.0,73/500,74,115.0
219,F#2,31.25,73/500,58,115.0
220,A1,31.5,0.125,91,115.0
221,A1,31.5,0.125,91,115.0
222,F#2,31.5,229/1000,69,115.0
223,A1,31.75,0.125,93,115.0
224,A1,31.75,0.125,93,115.0
225,F#2,32.0,0.125,100,115.0
226,F#2,32.0,0.125,100,115.0
227,F#2,32.0,73/500,67,115.0
228,E2,32.0,0.25,109,115.0
229,B1,32.0,0.25,109,115.0
230,G2,32.25,0.125,100,115.0
231,G2,32.25,0.125,100,115.0
232,A1,32.5,0.125,100,115.0
233,A1,32.5,0.125,100,115.0
234,F#2,32.5,0.125,74,115.0
235,A1,32.75,13/125,88,115.0
236,A1,32.75,13/125,88,115.0
237,G1,33.0,333/1000,89,115.0
238,G1,33.0,333/1000,89,115.0
239,B1,33.0,0.25,113,115.0
240,F#2,33.0,0.156,70,115.0
241,F#2,33.25,167/1000,59,115.0
242,G1,33.5,0.125,93,115.0
243,G1,33.5,0.125,93,115.0
244,F#2,33.5,167/1000,74,115.0
245,G1,33.75,27/200,92,115.0
246,G1,33.75,27/200,92,115.0
247,E2,34.0,0.125,89,115.0
248,E2,34.0,0.125,89,115.0
249,F#2,34.0,0.125,74,115.0
250,B1,34.0,0.219,106,115.0
