,note_name,start_time,duration,velocity,tempo
5843,C#4,640.0,4.0,68,136.0
5844,B1,640.0,0.25,63,136.0
5845,E-3,640.0,0.25,63,136.0
5846,E-3,640.5,0.25,63,136.0
5847,E2,641.0,0.25,55,136.0
5848,E-3,641.0,0.25,55,136.0
5849,C3,641.25,4.0,63,136.0
5850,B3,641.25,0.25,63,136.0
5851,D5,641.25,4.0,75,136.0
5852,B4,641.25,4.0,75,136.0
5853,G4,641.25,4.0,75,136.0
5854,E4,641.25,4.0,75,136.0
5855,E-5,641.75,1.0,79,136.0
5856,B3,641.75,0.25,63,136.0
5857,E-3,642.0,0.25,63,136.0
5858,E-3,642.5,0.25,63,136.0
5859,B-4,642.75,0.875,95,136.0
5860,A4,643.0,0.625,55,136.0
5861,E4,643.0,0.625,55,136.0
5862,D4,643.0,0.625,55,136.0
