,note_name,start_time,duration,velocity,tempo
163,A5,11.925,3/40,80,115.0
164,F5,11.925,3/40,80,115.0
165,D5,11.925,3/40,80,115.0
166,D2,11.942,29/500,113,115.0
167,E-3,11.958,21/500,88,115.0
168,C2,11.958,21/500,88,115.0
169,D2,12.0,171/500,113,115.0
170,D5,12.0,617/1000,93,115.0
171,D4,12.0,383/1000,68,115.0
172,D4,12.0,429/500,64,115.0
173,F4,12.0,833/1000,52,115.0
174,A4,12.0,33/40,60,115.0
175,D5,12.0,0.75,73,115.0
176,A3,12.0,71/500,72,115.0
177,D4,12.0,71/500,72,115.0
178,D6,12.0,71/500,72,115.0
179,D5,12.0,71/500,72,115.0
180,F3,12.0,7/40,80,115.0
181,A5,12.0,7/40,80,115.0
182,F5,12.0,7/40,80,115.0
183,D5,12.0,7/40,80,115.0
184,D6,12.0,3/5,96,115.0
185,A5,12.0,3/5,96,115.0
186,F5,12.0,3/5,96,115.0
187,E-3,12.0,23/250,88,115.0
188,C2,12.0,23/250,88,115.0
189,F4,12.442,129/500,92,115.0
190,A4,12.8,271/500,69,115.0
191,G#2,12.975,27/250,96,115.0
192,E-3,12.975,27/250,96,115.0
193,D2,12.975,27/250,96,115.0
194,C5,13.433,73/250,75,115.0
195,B3,13.542,629/500,58,115.0
196,E-3,13.625,133/1000,88,115.0
197,D4,13.708,23/20,58,115.0
198,B4,13.817,279/500,78,115.0
199,F4,13.858,273/250,52,115.0
200,G4,13.875,23/20,63,115.0
201,B3,13.917,19/40,67,115.0
202,G3,13.917,19/40,67,115.0
203,G5,13.917,19/40,67,115.0
204,F5,13.917,19/40,67,115.0
205,D4,13.917,19/40,67,115.0
206,B4,13.925,37/40,92,115.0
207,G5,13.925,37/40,92,115.0
208,F5,13.925,37/40,92,115.0
209,D5,13.925,37/40,92,115.0
210,B4,13.933,7/20,71,115.0
211,G5,13.933,7/20,71,115.0
212,F5,13.933,7/20,71,115.0
213,D5,13.933,7/20,71,115.0
214,E-3,13.958,27/250,89,115.0
215,C2,13.958,27/250,89,115.0
216,G2,13.967,19/40,108,115.0
217,F4,14.475,73/250,54,115.0
218,G4,14.8,567/1000,83,115.0
219,G#2,14.967,1/10,97,115.0
220,D2,14.967,1/10,97,115.0
221,E-3,14.967,1/10,97,115.0
222,C4,15.458,271/500,33,115.0
223,B4,15.525,267/1000,60,115.0
224,C5,15.6,2/5,80,115.0
225,E4,15.6,2/5,52,115.0
226,E-3,15.633,27/250,80,115.0
227,C2,15.717,283/1000,115,115.0
228,G4,15.725,11/40,35,115.0
229,E5,15.767,233/1000,72,115.0
230,A4,15.817,183/1000,48,115.0
231,C5,15.817,183/1000,48,115.0
232,C5,15.833,167/1000,71,115.0
233,G5,15.85,3/20,92,115.0
234,A5,15.85,3/20,92,115.0
235,C4,15.858,71/500,65,115.0
236,G5,15.892,27/250,68,115.0
237,C6,15.892,27/250,68,115.0
238,E5,15.892,27/250,68,115.0
239,C5,15.892,27/250,68,115.0
240,C6,15.958,21/500,86,115.0
241,E-3,15.958,21/500,88,115.0
242,C2,15.958,21/500,88,115.0
243,C2,16.0,1/125,115,115.0
244,C4,16.0,67/1000,65,115.0
245,C5,16.0,0.875,80,115.0
246,E5,16.0,429/500,72,115.0
247,C6,16.0,37/40,86,115.0
248,C5,16.0,433/1000,71,115.0
249,C4,16.0,2183/1000,33,115.0
250,E4,16.0,43/20,52,115.0
251,G4,16.0,43/20,35,115.0
252,G5,16.0,667/1000,68,115.0
253,C6,16.0,667/1000,68,115.0
254,E5,16.0,667/1000,68,115.0
255,C5,16.0,667/1000,68,115.0
256,G5,16.0,33/40,92,115.0
257,A5,16.0,33/40,92,115.0
258,E-3,16.0,23/250,88,115.0
259,C2,16.0,23/250,88,115.0
260,A4,16.0,2083/1000,48,115.0
261,C5,16.0,2083/1000,48,115.0
262,E4,16.567,3/20,51,115.0
263,G2,16.625,77/250,108,115.0
264,D2,16.642,1/10,88,115.0
265,A4,16.85,11/20,76,115.0
266,G3,16.875,29/10,69,115.0
267,F2,16.892,667/1000,113,115.0
268,G#2,16.958,27/250,91,115.0
269,C2,16.958,27/250,91,115.0
270,D2,17.292,27/250,43,115.0
271,D2,17.625,0.125,88,115.0
272,E2,17.858,583/1000,106,115.0
273,G4,17.883,127/250,88,115.0
274,D2,17.967,1/10,98,115.0
275,C3,18.3,1/10,75,115.0
276,A4,18.4,26/125,66,115.0
277,G4,18.608,24/125,60,115.0
278,A2,18.633,1/10,80,115.0
279,F4,18.817,583/1000,55,115.0
280,D2,18.833,633/1000,110,115.0
281,A2,18.967,23/250,88,115.0
282,G#2,18.967,23/250,88,115.0
283,C2,18.967,23/250,88,115.0
284,F2,19.3,1/10,90,115.0
285,C4,19.467,533/1000,48,115.0
286,E-4,19.508,233/1000,76,115.0
287,E4,19.592,51/125,65,115.0
288,D2,19.633,23/250,98,115.0
289,A3,19.667,333/1000,23,115.0
290,C4,19.733,267/1000,37,115.0
291,G4,19.75,0.25,66,115.0
292,E4,19.808,24/125,57,115.0
293,G3,19.817,183/1000,32,115.0
294,A4,19.842,79/500,66,115.0
295,C5,19.842,79/500,66,115.0
296,C3,19.883,117/1000,55,115.0
297,E4,19.892,27/250,98,115.0
298,G4,19.9,1/10,31,115.0
299,E4,19.917,83/1000,60,115.0
300,G4,19.917,83/1000,60,115.0
301,E4,19.933,67/1000,35,115.0
302,C2,19.942,29/500,110,115.0
303,E-3,19.975,1/40,88,115.0
304,C2,19.975,1/40,88,115.0
305,C5,20.0,1/10,88,115.0
306,C2,20.0,27/40,110,115.0
307,C3,20.0,33/40,55,115.0
308,E4,20.0,229/500,98,115.0
309,C4,20.0,2983/1000,48,115.0
310,E4,20.0,2983/1000,65,115.0
311,G4,20.0,3.0,66,115.0
312,E4,20.0,7/20,57,115.0
313,A3,20.0,1479/500,23,115.0
314,C4,20.0,83/1000,37,115.0
315,G3,20.0,2983/1000,32,115.0
316,G4,20.0,2983/1000,31,115.0
317,E4,20.0,233/1000,35,115.0
318,E4,20.0,29/500,60,115.0
319,G4,20.0,29/500,60,115.0
320,A4,20.0,119/40,66,115.0
321,C5,20.0,119/40,66,115.0
322,E-3,20.0,3/40,88,115.0
323,C2,20.0,3/40,88,115.0
324,C4,20.175,333/1000,22,115.0
325,E4,20.4,267/1000,39,115.0
326,C4,20.467,417/1000,59,115.0
327,C4,20.625,73/250,22,115.0
328,E4,20.817,0.25,22,115.0
329,E3,20.85,7/40,71,115.0
330,E4,20.85,7/40,71,115.0
331,G3,20.85,7/40,71,115.0
332,G4,20.85,7/40,71,115.0
333,C5,20.85,7/40,71,115.0
334,F5,20.892,1/10,100,115.0
335,G4,20.892,583/1000,110,115.0
336,G#2,20.967,133/1000,96,115.0
337,D2,20.967,133/1000,96,115.0
338,E-3,20.967,133/1000,96,115.0
339,C4,21.042,267/1000,22,115.0
340,E4,21.233,129/500,29,115.0
341,C4,21.475,233/1000,25,115.0
342,E-3,21.625,133/1000,88,115.0
343,E4,21.65,129/500,28,115.0
344,F#2,21.667,3/10,114,115.0
345,G2,21.883,24/125,53,115.0
346,C4,21.9,0.25,30,115.0
347,F5,21.958,1/10,92,115.0
348,G4,21.958,57/40,102,115.0
349,E-3,21.975,1/10,89,115.0
350,C2,21.975,1/10,89,115.0
351,G2,22.0,471/500,98,115.0
352,E4,22.083,267/1000,37,115.0
353,C4,22.333,73/250,37,115.0
354,E4,22.5,129/500,36,115.0
355,C4,22.708,77/250,25,115.0
356,C5,22.933,24/125,79,115.0
357,E3,22.933,24/125,79,115.0
358,G3,22.933,24/125,79,115.0
359,G4,22.933,24/125,79,115.0
360,E4,22.933,24/125,79,115.0
361,G#2,22.967,0.125,97,115.0
362,E-3,22.967,0.125,97,115.0
363,D2,22.967,0.125,97,115.0
364,F5,23.625,1/10,86,115.0
365,G4,23.625,9/40,96,115.0
366,C4,23.642,179/500,81,115.0
367,E-3,23.642,1/10,80,115.0
368,E-3,23.775,183/1000,28,115.0
369,E4,23.8,1/5,72,115.0
370,C3,23.917,83/1000,66,115.0
371,G3,23.925,3/40,38,115.0
372,G4,23.925,3/40,75,115.0
373,A4,23.925,3/40,75,115.0
374,F5,23.933,67/1000,92,115.0
375,C5,23.933,67/1000,102,115.0
376,E-3,23.967,33/1000,88,115.0
377,C2,23.967,33/1000,88,115.0
378,A3,23.983,17/1000,25,115.0
379,F5,24.0,33/1000,92,115.0
380,C3,24.0,667/1000,66,115.0
381,C5,24.0,567/1000,102,115.0
382,C4,24.0,2.625,81,115.0
383,E4,24.0,1321/500,72,115.0
384,E4,24.0,11/10,40,115.0
385,E3,24.0,3.125,23,115.0
386,A3,24.0,117/1000,25,115.0
387,G3,24.0,399/125,38,115.0
388,G4,24.0,2633/1000,75,115.0
389,A4,24.0,2633/1000,75,115.0
390,E-3,24.0,67/1000,88,115.0
391,C2,24.0,67/1000,88,115.0
392,C2,24.042,0.625,113,115.0
393,C5,24.058,107/40,79,115.0
394,F3,24.083,183/1000,4,115.0
395,C4,24.133,129/500,34,115.0
396,C4,24.717,667/1000,46,115.0
397,F5,24.9,1/10,96,115.0
398,G4,24.9,76/125,106,115.0
399,G#2,24.958,0.125,96,115.0
400,D2,24.958,0.125,96,115.0
401,E-3,24.958,0.125,96,115.0
402,E4,24.983,233/1000,77,115.0
403,G3,24.983,233/1000,77,115.0
404,E3,24.983,233/1000,77,115.0
405,C4,24.983,233/1000,77,115.0
406,G4,24.983,233/1000,77,115.0
407,C5,24.983,233/1000,78,115.0
408,G4,24.983,233/1000,78,115.0
409,E4,25.3,0.25,40,115.0
410,C4,25.483,73/250,40,115.0
411,E-3,25.633,27/250,88,115.0
412,E2,25.692,333/1000,103,115.0
413,E4,25.725,233/1000,43,115.0
414,C4,25.9,11/40,41,115.0
415,G2,25.958,767/1000,57,115.0
416,E-3,25.958,27/250,89,115.0
417,C2,25.958,27/250,89,115.0
418,F5,25.975,1/10,86,115.0
419,G4,25.975,771/500,96,115.0
420,G2,26.025,149/125,110,115.0
421,E4,26.125,73/250,49,115.0
422,C4,26.317,0.25,42,115.0
423,E4,26.508,129/500,39,115.0
424,C4,26.717,279/500,43,115.0
425,E4,26.933,217/1000,49,115.0
426,C5,26.933,317/1000,79,115.0
427,G4,26.933,317/1000,79,115.0
428,C4,26.933,317/1000,79,115.0
429,E4,26.933,317/1000,79,115.0
430,E3,26.942,217/1000,46,115.0
431,G3,26.942,217/1000,46,115.0
432,G#2,26.975,23/250,97,115.0
433,E-3,26.975,23/250,97,115.0
434,D2,26.975,23/250,97,115.0
435,D4,27.608,49/125,62,115.0
436,E-3,27.633,1/10,80,115.0
437,F5,27.642,1/10,88,115.0
438,E4,27.642,217/1000,98,115.0
439,F4,27.775,9/40,68,115.0
440,A3,27.875,0.125,60,115.0
441,A4,27.883,117/1000,60,115.0
442,D3,27.892,27/250,79,115.0
443,D4,27.892,27/250,60,115.0
444,F3,27.958,21/500,61,115.0
445,E-3,27.958,21/500,88,115.0
446,C2,27.958,21/500,88,115.0
447,F5,27.967,33/1000,96,115.0
448,F4,27.967,33/1000,106,115.0
449,G2,27.983,17/1000,110,115.0
450,F5,28.0,67/1000,96,115.0
451,G2,28.0,177/250,110,115.0
452,D3,28.0,571/500,79,115.0
453,F4,28.0,567/1000,106,115.0
454,D4,28.0,124/125,62,115.0
455,F4,28.0,521/500,68,115.0
456,A4,28.0,529/500,60,115.0
457,A3,28.0,771/500,60,115.0
458,D4,28.0,3/40,60,115.0
459,F3,28.0,1833/1000,61,115.0
460,C5,28.0,126/125,64,115.0
461,D5,28.0,126/125,64,115.0
462,E-3,28.0,29/500,88,115.0
463,C2,28.0,29/500,88,115.0
464,F4,28.025,11/40,44,115.0
465,D4,28.267,73/250,55,115.0
466,F4,28.483,129/500,49,115.0
467,D4,28.675,73/250,48,115.0
468,F4,28.883,233/1000,43,115.0
469,A3,28.925,9/40,54,115.0
470,F5,28.942,1/10,92,115.0
471,G4,28.942,11/20,102,115.0
472,F3,28.958,129/500,66,115.0
473,A4,28.958,317/1000,82,115.0
474,C5,28.958,317/1000,82,115.0
475,D4,28.958,317/1000,82,115.0
476,F4,28.958,317/1000,82,115.0
477,E-3,28.983,27/250,96,115.0
478,D2,28.983,27/250,96,115.0
479,G#2,28.983,27/250,96,115.0
480,D4,29.058,73/250,52,115.0
481,F4,29.308,0.25,46,115.0
482,D4,29.483,377/250,61,115.0
483,D4,29.508,0.25,55,115.0
484,E-3,29.633,0.125,88,115.0
485,F4,29.667,1417/1000,69,115.0
486,G4,29.833,1.25,62,115.0
487,B3,29.858,423/250,34,115.0
488,G3,29.858,1967/1000,46,115.0
489,D4,29.9,217/1000,51,115.0
490,B4,29.925,1217/1000,69,115.0
491,D2,29.958,429/500,115,115.0
492,B2,29.958,1317/1000,64,115.0
493,E-3,29.958,133/1000,89,115.0
494,C2,29.958,133/1000,89,115.0
495,G4,29.967,179/500,41,115.0
496,F5,30.0,1/10,92,115.0
497,G4,30.0,2.0,102,115.0
498,D4,30.275,129/500,49,115.0
499,G4,30.475,0.25,44,115.0
500,D4,30.683,9/40,48,115.0
501,G4,30.892,9/40,45,115.0
502,D4,30.942,9/40,90,115.0
503,G#2,30.958,27/250,97,115.0
504,E-3,30.958,27/250,97,115.0
505,D2,30.958,27/250,97,115.0
506,G4,30.967,2/5,77,115.0
507,B4,30.967,2/5,77,115.0
508,D4,30.967,2/5,77,115.0
509,F4,30.967,2/5,77,115.0
510,G3,30.975,9/40,52,115.0
511,F3,30.975,9/40,52,115.0
512,D4,31.1,217/1000,51,115.0
513,F4,31.267,26/125,75,115.0
514,G4,31.3,229/500,45,115.0
515,D4,31.483,127/250,56,115.0
516,D4,31.558,221/500,65,115.0
517,C5,31.592,171/500,84,115.0
518,E-3,31.625,71/500,80,115.0
519,G#3,31.725,24/125,8,115.0
520,F4,31.767,233/1000,72,115.0
521,A3,31.858,71/500,44,115.0
522,D3,31.9,1/10,72,115.0
523,A4,31.917,83/1000,69,115.0
524,B4,31.917,83/1000,83,115.0
525,C4,31.925,3/40,49,115.0
526,A4,31.925,3/40,52,115.0
527,F4,31.925,3/40,52,115.0
528,E-3,31.958,21/500,90,115.0
529,C2,31.958,21/500,90,115.0
530,A4,31.967,33/1000,70,115.0
531,F4,31.967,33/1000,70,115.0
532,D4,31.967,33/1000,70,115.0
533,G2,31.975,1/40,106,115.0
534,G2,32.0,321/500,106,115.0
535,D3,32.0,373/250,72,115.0
536,G4,32.0,13/5,102,115.0
537,D4,32.0,471/500,65,115.0
538,F4,32.0,1017/1000,72,115.0
539,A4,32.0,273/250,69,115.0
540,B4,32.0,0.625,83,115.0
541,A3,32.0,1883/1000,44,115.0
542,C4,32.0,467/1000,49,115.0
543,A4,32.0,483/1000,70,115.0
544,F4,32.0,483/1000,70,115.0
545,D4,32.0,483/1000,70,115.0
546,E-3,32.0,29/500,90,115.0
547,C2,32.0,29/500,90,115.0
548,A4,32.0,24/125,52,115.0
549,F4,32.0,24/125,52,115.0
550,C5,32.042,11/10,76,115.0
551,A4,32.333,183/1000,31,115.0
552,F4,32.333,183/1000,31,115.0
553,C4,32.567,3/10,31,115.0
554,F4,32.692,217/1000,44,115.0
555,A4,32.692,217/1000,44,115.0
556,A3,32.875,0.25,56,115.0
557,F3,32.892,221/500,66,115.0
558,G4,32.933,583/1000,84,115.0
559,G#2,32.958,1/10,96,115.0
560,D2,32.958,1/10,96,115.0
561,E-3,32.958,1/10,96,115.0
562,C4,32.967,74/125,23,115.0
563,A4,33.092,0.125,36,115.0
564,F4,33.092,0.125,36,115.0
565,F4,33.425,217/1000,34,115.0
566,A4,33.425,217/1000,34,115.0
567,D4,33.458,174/125,62,115.0
568,F4,33.558,633/1000,93,115.0
569,F4,33.6,13/10,71,115.0
570,E-3,33.633,1/10,88,115.0
571,D4,33.667,26/125,45,115.0
572,G4,33.775,1133/1000,66,115.0
573,D2,33.792,383/1000,115,115.0
574,G3,33.85,49/40,49,115.0
575,B4,33.875,521/500,75,115.0
576,G4,33.875,26/125,31,115.0
577,B3,33.917,1083/1000,4,115.0
578,B2,33.917,51/40,69,115.0
579,G4,33.917,51/40,69,115.0
580,D4,33.917,51/40,69,115.0
581,F4,33.917,51/40,69,115.0
582,B3,33.917,51/40,69,115.0
583,E-3,33.975,23/250,92,115.0
584,C2,33.975,23/250,92,115.0
585,D4,34.008,77/250,40,115.0
586,G4,34.25,0.25,52,115.0
587,D4,34.467,0.25,38,115.0
588,F2,34.625,417/1000,96,115.0
589,G4,34.65,417/1000,49,115.0
590,D4,34.842,24/125,54,115.0
591,G3,34.858,0.25,66,115.0
592,F3,34.858,0.25,66,115.0
593,G#2,34.967,83/1000,97,115.0
594,D2,34.967,83/1000,97,115.0
595,E-3,34.967,83/1000,97,115.0
596,F#2,34.983,17/20,110,115.0
597,D4,35.542,229/500,66,115.0
598,E-3,35.625,1/10,80,115.0
599,F4,35.717,283/1000,69,115.0
600,D3,35.8,1/5,75,115.0
601,A4,35.85,3/20,69,115.0
602,A3,35.875,0.125,59,115.0
603,D4,35.883,117/1000,63,115.0
604,G2,35.892,27/250,103,115.0
605,F3,35.933,67/1000,73,115.0
606,C5,35.942,29/500,75,115.0
607,F5,35.958,21/500,96,115.0
608,F4,35.958,21/500,106,115.0
609,E-3,35.975,1/40,88,115.0
610,C2,35.975,1/40,88,115.0
611,F5,36.0,29/500,96,115.0
612,G2,36.0,229/500,103,115.0
613,D3,36.0,8/5,75,115.0
614,F4,36.0,483/1000,106,115.0
615,D4,36.0,1017/1000,66,115.0
616,F4,36.0,1033/1000,69,115.0
617,A4,36.0,521/500,69,115.0
618,C5,36.0,1.125,75,115.0
619,A3,36.0,779/500,59,115.0
620,D4,36.0,3/40,63,115.0
621,F3,36.0,1817/1000,73,115.0
622,E-3,36.0,83/1000,88,115.0
623,C2,36.0,83/1000,88,115.0
624,F4,36.042,233/1000,31,115.0
625,D4,36.225,11/40,49,115.0
626,F4,36.475,9/40,51,115.0
627,D4,36.65,11/40,52,115.0
628,A4,36.85,379/500,71,115.0
629,D4,36.85,379/500,71,115.0
630,F3,36.85,379/500,71,115.0
631,F4,36.875,379/500,76,115.0
632,F3,36.875,379/500,76,115.0
633,F4,36.883,9/40,46,115.0
634,A3,36.9,183/1000,37,115.0
635,F5,36.967,1/10,86,115.0
636,G4,36.967,279/500,96,115.0
637,G#2,36.967,0.125,96,115.0
638,D2,36.967,0.125,96,115.0
639,E-3,36.967,0.125,96,115.0
640,F4,37.0,433/1000,98,115.0
641,D4,37.067,129/500,49,115.0
642,F4,37.317,26/125,49,115.0
643,D4,37.5,0.25,55,115.0
644,D4,37.55,1733/1000,57,115.0
645,E-3,37.642,27/250,88,115.0
646,F4,37.708,233/1000,34,115.0
647,F4,37.717,8/5,71,115.0
648,B2,37.842,473/250,57,115.0
649,G3,37.842,27/20,46,115.0
650,B3,37.842,27/20,46,115.0
651,G4,37.85,377/250,59,115.0
652,D4,37.917,26/125,54,115.0
653,D2,37.933,27/40,102,115.0
654,B4,37.933,1383/1000,78,115.0
655,E2,37.958,129/500,78,115.0
656,G4,37.958,179/500,34,115.0
