,note_name,start_time,duration,velocity,tempo
163,A3,27.525,3/20,127,95.0
164,G1,28.0,123/250,120,95.0
165,D4,28.0,7/40,127,95.0
166,F#2,28.0,123/250,116,95.0
167,C2,28.0,124/125,127,95.0
168,G1,28.5,123/250,102,95.0
169,F#2,28.5,123/250,77,95.0
170,A3,28.525,79/500,127,95.0
171,G1,29.0,123/250,120,95.0
172,D4,29.0,183/1000,127,95.0
173,F#2,29.0,123/250,116,95.0
174,E2,29.0,124/125,127,95.0
175,D4,29.3,13/10,127,95.0
176,A3,29.3,13/10,127,95.0
177,G3,29.3,13/10,127,95.0
178,G1,29.5,123/250,102,95.0
179,F#2,29.5,123/250,86,95.0
180,A3,29.525,7/40,127,95.0
181,G1,30.0,123/250,125,95.0
182,D4,30.0,1/5,127,95.0
183,F#2,30.0,123/250,116,95.0
184,C2,30.0,124/125,127,95.0
185,F#1,30.5,123/250,111,95.0
186,F#2,30.5,123/250,80,95.0
187,A3,30.525,7/40,127,95.0
188,G1,31.0,123/250,120,95.0
189,D4,31.0,1/5,127,95.0
190,F#2,31.0,123/250,116,95.0
191,E2,31.0,124/125,127,95.0
192,G#1,31.5,123/250,113,95.0
193,F#2,31.5,123/250,83,95.0
194,A3,31.525,167/1000,127,95.0
195,A1,32.0,123/250,127,95.0
196,C#4,32.0,3/20,127,95.0
197,F#2,32.0,123/250,116,95.0
198,C2,32.0,124/125,127,95.0
199,A1,32.5,123/250,104,95.0
200,F#2,32.5,123/250,89,95.0
201,A3,32.525,167/1000,127,95.0
202,A1,33.0,123/250,125,95.0
203,C#4,33.0,7/40,127,95.0
204,F#2,33.0,123/250,116,95.0
205,E2,33.0,124/125,127,95.0
206,A1,33.5,123/250,102,95.0
207,F#2,33.5,123/250,86,95.0
208,A3,33.525,7/40,127,95.0
209,A1,34.0,123/250,118,95.0
210,C#4,34.0,7/40,127,95.0
211,F#2,34.0,123/250,116,95.0
212,C2,34.0,124/125,127,95.0
213,A1,34.5,123/250,95,95.0
214,F#2,34.5,123/250,94,95.0
215,A3,34.525,167/1000,127,95.0
216,A1,35.0,123/250,118,95.0
217,C#4,35.0,167/1000,127,95.0
218,F#2,35.0,123/250,116,95.0
219,E2,35.0,124/125,127,95.0
220,A3,35.0,3733/1000,102,95.0
221,C#4,35.0,3733/1000,102,95.0
222,A1,35.5,123/250,104,95.0
223,F#2,35.5,123/250,101,95.0
224,A3,35.525,3/20,127,95.0
225,A1,36.0,123/250,118,95.0
226,C#4,36.0,183/1000,127,95.0
227,C2,36.0,124/125,127,95.0
228,F#2,36.033,0.125,127,95.0
229,A1,36.5,123/250,106,95.0
230,A3,36.525,183/1000,127,95.0
231,F#2,36.533,0.125,35,95.0
232,A1,37.0,123/250,118,95.0
233,C#4,37.0,167/1000,127,95.0
234,E2,37.0,124/125,127,95.0
235,F#2,37.008,3/20,110,95.0
236,A1,37.5,123/250,109,95.0
237,F#2,37.5,117/1000,50,95.0
238,F#2,37.992,27/250,91,95.0
239,A1,38.0,123/250,120,95.0
240,A3,38.0,1/5,127,95.0
241,C2,38.0,124/125,127,95.0
242,C#3,38.008,13/20,104,95.0
243,F#2,38.508,83/1000,36,95.0
244,F#2,38.767,23/250,83,95.0
245,F#1,39.0,583/1000,116,95.0
246,F#3,39.0,24/125,127,95.0
247,E2,39.0,124/125,127,95.0
248,F#2,39.017,3/40,104,95.0
249,C#3,39.058,51/125,35,95.0
250,B-2,39.517,3/40,127,95.0
251,C#3,39.958,21/500,127,95.0
252,D5,39.958,21/500,94,95.0
253,A4,39.958,21/500,94,95.0
254,G1,40.0,123/250,127,95.0
255,D4,40.0,167/1000,127,95.0
256,F#2,40.0,123/250,116,95.0
257,C2,40.0,124/125,127,95.0
258,C#3,40.0,1629/500,127,95.0
259,D5,40.0,4.0,94,95.0
260,A4,40.0,4.0,94,95.0
261,G1,40.5,123/250,102,95.0
262,F#2,40.5,123/250,68,95.0
263,A3,40.525,167/1000,127,95.0
264,G1,41.0,123/250,122,95.0
265,D4,41.0,3/20,127,95.0
266,F#2,41.0,123/250,116,95.0
267,E2,41.0,124/125,127,95.0
268,A4,41.0,467/1000,119,95.0
269,E4,41.0,467/1000,119,95.0
270,C#4,41.0,467/1000,119,95.0
271,G1,41.5,123/250,90,95.0
272,F#2,41.5,123/250,60,95.0
273,A3,41.525,167/1000,127,95.0
274,F#4,41.967,11/20,121,95.0
275,A3,41.967,11/20,121,95.0
276,D4,41.967,11/20,121,95.0
277,G1,42.0,123/250,125,95.0
278,D4,42.0,79/500,127,95.0
279,F#2,42.0,123/250,116,95.0
280,C2,42.0,124/125,127,95.0
281,G1,42.5,123/250,94,95.0
282,F#2,42.5,123/250,63,95.0
283,A3,42.525,71/500,127,95.0
284,B3,42.975,1/40,111,95.0
285,D4,42.975,1/40,111,95.0
286,A3,42.975,1/40,111,95.0
287,G1,43.0,123/250,120,95.0
288,D4,43.0,167/1000,127,95.0
289,F#2,43.0,123/250,116,95.0
290,E2,43.0,124/125,127,95.0
291,B3,43.0,4.0,111,95.0
292,D4,43.0,4.0,111,95.0
293,A3,43.0,4.0,111,95.0
294,G1,43.5,123/250,99,95.0
295,F#2,43.5,123/250,66,95.0
296,A3,43.525,79/500,127,95.0
297,G1,44.0,123/250,122,95.0
298,D4,44.0,167/1000,127,95.0
299,F#2,44.0,123/250,116,95.0
300,C2,44.0,124/125,127,95.0
301,G1,44.5,123/250,94,95.0
302,F#2,44.5,123/250,77,95.0
303,A3,44.525,183/1000,127,95.0
304,G1,45.0,123/250,120,95.0
305,D4,45.0,183/1000,127,95.0
306,F#2,45.0,123/250,116,95.0
307,E2,45.0,124/125,127,95.0
308,G1,45.5,123/250,106,95.0
309,F#2,45.5,123/250,86,95.0
310,A3,45.525,7/40,127,95.0
311,D5,45.992,249/125,94,95.0
312,A4,45.992,249/125,94,95.0
313,G1,46.0,123/250,125,95.0
314,D4,46.0,183/1000,127,95.0
315,F#2,46.0,123/250,116,95.0
316,C2,46.0,124/125,127,95.0
317,F#1,46.5,123/250,113,95.0
318,F#2,46.5,123/250,80,95.0
319,A3,46.525,183/1000,127,95.0
320,G1,47.0,123/250,122,95.0
321,D4,47.0,24/125,127,95.0
322,F#2,47.0,123/250,116,95.0
323,E2,47.0,124/125,127,95.0
324,G#1,47.5,123/250,111,95.0
325,F#2,47.5,123/250,83,95.0
326,A3,47.525,7/40,127,95.0
327,A1,48.0,123/250,127,95.0
328,C#4,48.0,7/40,127,95.0
329,F#2,48.0,123/250,116,95.0
330,C2,48.0,124/125,127,95.0
331,B3,48.067,1067/1000,111,95.0
332,D4,48.067,1067/1000,111,95.0
333,A3,48.067,1067/1000,111,95.0
334,A1,48.5,123/250,103,95.0
335,F#2,48.5,123/250,89,95.0
336,A3,48.525,167/1000,127,95.0
337,A1,49.0,123/250,122,95.0
338,C#4,49.0,24/125,127,95.0
339,F#2,49.0,123/250,116,95.0
340,E2,49.0,124/125,127,95.0
341,A1,49.5,123/250,91,95.0
342,F#2,49.5,123/250,86,95.0
343,A3,49.525,183/1000,127,95.0
344,A1,50.0,123/250,120,95.0
345,C#4,50.0,24/125,127,95.0
346,F#2,50.0,123/250,116,95.0
347,C2,50.0,124/125,127,95.0
348,F#5,50.075,249/125,100,95.0
349,A1,50.5,123/250,95,95.0
350,F#2,50.5,123/250,94,95.0
351,A3,50.525,7/40,127,95.0
352,A1,51.0,123/250,120,95.0
353,C#4,51.0,7/40,127,95.0
354,F#2,51.0,123/250,116,95.0
355,E2,51.0,124/125,127,95.0
356,F#4,51.375,0.625,127,95.0
357,B3,51.375,0.625,127,95.0
358,D4,51.442,279/500,127,95.0
359,A1,51.5,123/250,104,95.0
360,F#2,51.5,123/250,101,95.0
361,A3,51.525,24/125,127,95.0
