,note_name,start_time,duration,velocity,tempo
0,E3,0.0,3.0,98,145.01
1,C#2,0.0,0.25,104,145.01
2,B3,0.0,4.0,98,145.01
3,G#3,0.0,4.0,98,145.01
4,C#2,2.0,0.25,103,145.01
5,C#2,4.0,0.25,103,145.01
6,C#2,5.0,0.25,103,145.01
7,C#2,6.0,0.25,103,145.01
8,C#2,7.0,0.25,103,145.01
9,B4,7.583,417/1000,123,145.01
10,E3,8.0,1.5,92,145.01
11,B4,8.0,17/250,123,145.01
12,G#5,8.172,729/1000,113,145.01
13,F#3,8.5,0.5,102,145.01
14,F#5,8.839,661/1000,111,145.01
15,B3,9.0,1.0,102,145.01
16,E5,9.443,323/500,111,145.01
17,F#3,9.5,0.5,112,145.01
18,E-3,10.0,1.5,102,145.01
19,E-5,10.104,323/500,113,145.01
20,F#3,10.5,1.0,92,145.01
21,E5,10.688,667/1000,111,145.01
22,B3,11.0,1.0,92,145.01
23,F#5,11.359,0.641,123,145.01
24,F#3,11.5,0.5,112,145.01
25,C#3,12.0,2.5,102,145.01
26,F#5,12.0,0.125,123,145.01
27,G#5,12.099,181/250,111,145.01
28,E3,12.5,3.5,92,145.01
29,C#5,12.938,173/200,111,145.01
30,G#3,13.0,0.5,102,145.01
31,C#4,13.5,2.5,102,145.01
32,B4,13.792,589/1000,100,145.01
33,C#5,14.365,63/50,123,145.01
34,G#3,14.5,1.5,112,145.01
35,B4,15.396,151/250,100,145.01
36,C#3,15.5,0.5,92,145.01
37,E3,16.0,1.5,92,145.01
38,B4,16.0,21/1000,100,145.01
39,G#5,16.01,729/1000,123,145.01
40,F#3,16.5,0.5,102,145.01
41,F#5,16.656,0.656,113,145.01
42,B3,17.0,1.0,102,145.01
43,E5,17.302,357/500,111,145.01
44,F#3,17.5,0.5,112,145.01
45,E-5,17.948,409/500,113,145.01
46,E-3,18.0,1.5,102,145.01
47,F#3,18.5,1.0,92,145.01
48,E5,18.729,771/1000,113,145.01
49,B3,19.0,1.0,92,145.01
50,F#5,19.427,573/1000,113,145.01
51,F#3,19.5,0.5,112,145.01
52,C#3,20.0,2.5,102,145.01
53,F#5,20.0,0.156,113,145.01
54,G#5,20.167,1599/1000,113,145.01
55,E3,20.5,3.5,92,145.01
56,G#3,21.0,0.5,102,145.01
57,C#4,21.5,2.5,102,145.01
58,G#3,22.5,1.5,112,145.01
59,B4,23.354,573/1000,123,145.01
60,C#3,23.5,0.5,92,145.01
61,G#5,23.948,13/250,113,145.01
62,E3,24.0,1.5,92,145.01
63,G#5,24.0,661/1000,113,145.01
64,F#3,24.5,0.5,102,145.01
65,F#5,24.583,0.609,111,145.01
66,B3,25.0,1.0,102,145.01
67,E5,25.177,112/125,100,145.01
68,F#3,25.5,0.5,112,145.01
69,E-5,25.969,409/500,113,145.01
70,E-3,26.0,1.5,102,145.01
71,F#3,26.5,1.0,92,145.01
72,E5,26.693,151/200,100,145.01
73,B3,27.0,1.0,92,145.01
74,F#5,27.349,651/1000,123,145.01
75,F#3,27.5,0.5,112,145.01
76,C#3,28.0,2.5,102,145.01
77,F#5,28.0,0.156,123,145.01
78,G#5,28.141,87/100,113,145.01
79,E3,28.5,3.5,92,145.01
80,C#5,28.99,0.797,113,145.01
81,G#3,29.0,0.5,102,145.01
82,C#4,29.5,2.5,102,145.01
83,B4,29.755,0.688,113,145.01
84,C#5,30.432,1.078,127,145.01
85,G#3,30.5,1.5,112,145.01
86,B4,31.385,123/200,123,145.01
87,E2,31.5,0.5,122,145.01
88,F#5,31.932,17/250,123,145.01
89,F#2,32.0,1.25,102,145.01
90,B4,32.0,13/500,123,145.01
91,F#5,32.0,0.641,123,145.01
92,C#3,32.5,3.5,112,145.01
93,F#3,32.75,1.75,102,145.01
94,F#5,32.771,323/500,123,145.01
95,A3,33.0,0.75,112,145.01
96,C#4,33.5,2.5,122,145.01
97,F#5,33.62,411/1000,113,145.01
98,F#5,34.151,99/200,113,145.01
99,A3,34.5,1.0,102,145.01
100,E-5,34.771,37/50,123,145.01
101,E5,35.422,0.578,113,145.01
102,A3,35.5,0.5,119,145.01
103,B2,36.0,4.0,122,145.01
104,E5,36.0,91/500,113,145.01
105,F#5,36.109,2021/1000,123,145.01
106,E-3,36.5,0.75,102,145.01
107,F#3,36.75,1.0,102,145.01
108,B3,37.0,1.0,92,145.01
109,E-3,37.5,2.5,112,145.01
110,E4,38.0,1.75,122,145.01
111,B4,39.583,417/1000,123,145.01
112,E3,40.0,1.5,92,145.01
113,E3,40.0,2.0,103,145.01
114,B4,40.0,17/250,123,145.01
115,C2,40.0,0.5,106,145.01
116,B-2,40.0,0.5,106,145.01
117,G#5,40.172,729/1000,113,145.01
118,F#3,40.5,0.5,102,145.01
119,F#5,40.839,661/1000,111,145.01
120,B3,41.0,1.0,102,145.01
121,F#2,41.0,0.5,89,145.01
122,E5,41.443,323/500,111,145.01
123,F#3,41.5,0.5,112,145.01
124,C2,41.5,0.5,123,145.01
125,E-3,42.0,1.5,102,145.01
126,B2,42.0,2.0,93,145.01
127,B-2,42.0,0.5,106,145.01
128,C2,42.0,0.5,106,145.01
129,E-5,42.104,323/500,113,145.01
130,F#3,42.5,1.0,92,145.01
131,E5,42.688,667/1000,111,145.01
132,B3,43.0,1.0,92,145.01
133,F#2,43.0,0.5,89,145.01
134,F#5,43.359,0.641,123,145.01
135,F#3,43.5,0.5,112,145.01
136,C2,43.5,0.5,123,145.01
137,C#3,44.0,2.5,102,145.01
138,C#3,44.0,3.5,103,145.01
139,F#5,44.0,0.125,123,145.01
140,C2,44.0,0.5,106,145.01
141,B-2,44.0,0.5,106,145.01
142,G#5,44.099,181/250,111,145.01
143,E3,44.5,3.5,92,145.01
144,C#5,44.938,173/200,111,145.01
145,G#3,45.0,0.5,102,145.01
146,F#2,45.0,0.5,89,145.01
147,C#4,45.5,2.5,102,145.01
148,B4,45.792,589/1000,100,145.01
149,F#2,46.0,0.5,89,145.01
150,C#5,46.365,63/50,123,145.01
151,G#3,46.5,1.5,112,145.01
152,F#2,47.0,0.5,89,145.01
153,B4,47.396,151/250,100,145.01
154,C#3,47.5,0.5,92,145.01
155,C#3,47.5,0.5,93,145.01
156,C2,47.5,0.5,123,145.01
157,E3,48.0,1.5,92,145.01
158,E3,48.0,2.0,103,145.01
159,B4,48.0,21/1000,100,145.01
160,C2,48.0,0.5,106,145.01
161,B-2,48.0,0.5,106,145.01
162,G#5,48.01,729/1000,123,145.01
163,F#3,48.5,0.5,102,145.01
164,F#5,48.656,0.656,113,145.01
165,B3,49.0,1.0,102,145.01
166,F#2,49.0,0.5,89,145.01
167,E5,49.302,357/500,111,145.01
168,F#3,49.5,0.5,112,145.01
169,C2,49.5,0.5,123,145.01
170,E-5,49.948,409/500,113,145.01
171,E-3,50.0,1.5,102,145.01
172,B2,50.0,2.0,93,145.01
173,B-2,50.0,0.5,106,145.01
174,C2,50.0,0.5,106,145.01
175,F#3,50.5,1.0,92,145.01
176,E5,50.729,771/1000,113,145.01
177,B3,51.0,1.0,92,145.01
178,F#2,51.0,0.5,89,145.01
179,F#5,51.427,573/1000,113,145.01
180,F#3,51.5,0.5,112,145.01
181,C2,51.5,0.5,123,145.01
182,C#3,52.0,2.5,102,145.01
183,C#3,52.0,3.0,103,145.01
184,F#5,52.0,0.156,113,145.01
185,B-2,52.0,0.5,89,145.01
186,C2,52.0,0.25,123,145.01
187,G#5,52.167,1599/1000,113,145.01
188,E3,52.5,3.5,92,145.01
189,G#3,53.0,0.5,102,145.01
190,F#2,53.0,0.5,89,145.01
191,C#4,53.5,2.5,102,145.01
192,F#2,54.0,0.5,89,145.01
193,G#3,54.5,1.5,112,145.01
194,F#2,55.0,0.5,89,145.01
195,C#5,55.365,599/1000,111,145.01
196,C#3,55.5,0.5,92,145.01
197,C#3,55.5,0.5,103,145.01
198,F#2,55.5,0.5,89,145.01
199,A5,55.969,0.031,113,145.01
200,F#2,56.0,4.0,102,145.01
201,F#2,56.0,4.0,103,145.01
202,A5,56.0,37/50,113,145.01
203,C2,56.0,0.25,123,145.01
204,B-2,56.0,0.5,89,145.01
205,F#3,56.5,3.0,112,145.01
206,G#5,56.656,97/125,111,145.01
207,A3,57.0,2.0,112,145.01
208,E2,57.0,0.5,123,145.01
209,F#2,57.0,0.25,89,145.01
210,F#5,57.312,0.75,100,145.01
211,E4,57.5,2.5,112,145.01
212,E5,57.995,557/1000,113,145.01
213,F#2,58.0,0.5,89,145.01
214,C#4,58.5,1.5,112,145.01
215,C#5,58.802,0.703,111,145.01
216,E2,59.0,0.5,106,145.01
217,F#2,59.0,0.5,106,145.01
218,E5,59.469,0.531,113,145.01
219,A3,59.5,0.5,112,145.01
220,F#2,60.0,4.0,102,145.01
221,A3,60.0,0.5,112,145.01
222,E4,60.0,0.5,112,145.01
223,C#4,60.0,0.5,112,145.01
224,F#2,60.0,3.0,103,145.01
225,E5,60.0,21/500,113,145.01
226,F#2,60.0,0.5,89,145.01
227,A5,60.068,0.641,123,145.01
228,F#3,60.5,3.5,112,145.01
229,G#5,60.698,661/1000,113,145.01
230,A3,61.0,2.5,102,145.01
231,E2,61.0,0.25,123,145.01
232,F#2,61.0,0.5,89,145.01
233,F#5,61.323,573/1000,111,145.01
234,E4,61.5,2.5,112,145.01
235,F#2,61.5,0.25,89,145.01
236,E5,61.948,19/25,113,145.01
237,F#2,62.0,0.5,89,145.01
238,C#4,62.5,1.5,102,145.01
239,A2,63.0,1.0,103,145.01
240,E2,63.0,0.5,106,145.01
241,F#2,63.0,0.5,106,145.01
242,A3,63.5,0.5,82,145.01
243,E5,63.5,0.5,113,145.01
244,C2,63.5,0.25,123,145.01
245,D3,64.0,3.0,122,145.01
246,D3,64.0,4.0,103,145.01
247,E5,64.0,1/200,113,145.01
248,C2,64.0,0.25,123,145.01
249,B-2,64.0,0.5,89,145.01
250,F5,64.0,1/200,1,145.01
251,A5,64.026,557/1000,113,145.01
252,C#5,64.062,1/200,1,145.01
253,G#4,64.125,1/200,1,145.01
254,C#5,64.188,1/200,1,145.01
255,A2,64.25,1/200,1,145.01
256,G#5,64.312,1/200,1,145.01
257,B-5,64.375,1/200,1,145.01
258,G5,64.438,1/200,1,145.01
259,A3,64.5,3.0,102,145.01
260,B-2,64.5,1/200,1,145.01
261,F#5,64.562,1/200,1,145.01
262,A4,64.625,1/200,1,145.01
263,C6,64.688,1/200,1,145.01
264,A5,64.729,417/1000,111,145.01
265,D4,65.0,0.5,112,145.01
266,E2,65.0,0.5,106,145.01
267,F#2,65.0,0.5,106,145.01
268,A5,65.354,99/250,111,145.01
269,E4,65.5,2.0,102,145.01
270,F#2,65.5,0.25,89,145.01
271,F#2,66.0,0.5,89,145.01
272,A5,66.005,599/1000,113,145.01
273,D4,66.5,1.0,112,145.01
274,F#2,66.5,0.25,89,145.01
275,G#5,66.635,0.688,111,145.01
276,B-2,67.0,0.5,106,145.01
277,E2,67.0,0.5,106,145.01
278,E5,67.281,357/500,111,145.01
279,D3,67.5,0.5,102,145.01
280,F#5,67.995,1/200,113,145.01
281,B2,68.0,3.5,112,145.01
282,B2,68.0,3.0,113,145.01
283,F#5,68.0,3599/1000,113,145.01
284,F#2,68.0,0.5,89,145.01
285,E-4,68.5,1.5,112,145.01
286,F#2,68.5,0.25,89,145.01
287,E2,69.0,0.5,106,145.01
288,F#2,69.0,0.5,106,145.01
289,F#3,69.5,2.0,112,145.01
290,F#2,69.5,0.5,89,145.01
291,E4,70.0,2.0,122,145.01
292,F#2,70.0,0.5,89,145.01
293,B-2,70.5,0.5,89,145.01
294,F#2,71.0,0.5,89,145.01
295,E3,72.0,1.5,122,145.01
296,E2,72.0,1.5,113,145.01
297,E2,72.0,1.0,113,145.01
298,B2,72.0,0.5,123,145.01
299,E3,72.0,0.5,123,145.01
300,E4,72.0,1.5,107,145.01
301,G#4,72.0,1.5,107,145.01
302,C2,72.0,0.5,118,145.01
303,C#3,72.0,0.5,118,145.01
304,G#5,72.031,69/50,123,145.01
305,B5,72.031,69/50,123,145.01
306,B2,73.0,1.5,82,145.01
307,F#2,73.0,0.5,106,145.01
308,E2,73.0,0.5,106,145.01
309,F#5,73.458,1323/1000,123,145.01
310,A5,73.458,1323/1000,123,145.01
311,E-3,73.5,1.5,122,145.01
312,B1,73.5,1.5,113,145.01
313,E-4,73.5,1.0,104,145.01
314,F#4,73.5,1.5,104,145.01
315,F#2,73.5,0.5,118,145.01
316,B2,73.5,0.5,118,145.01
317,F#2,73.5,0.5,106,145.01
318,C2,73.5,0.5,106,145.01
319,F#2,74.0,0.5,89,145.01
320,B2,74.5,0.5,82,145.01
321,C#3,74.5,0.5,55,145.01
322,F#2,74.5,0.5,106,145.01
323,C2,74.5,0.5,106,145.01
324,E5,74.875,1.125,113,145.01
325,G#5,74.875,1.125,113,145.01
326,C#3,75.0,1.0,112,145.01
327,C#2,75.0,1.0,122,145.01
328,G#2,75.0,1.0,113,145.01
329,C#3,75.0,1.0,113,145.01
330,E4,75.0,1.0,100,145.01
331,G#4,75.0,1.0,100,145.01
332,E2,75.0,0.5,118,145.01
333,C#3,75.0,0.5,118,145.01
334,C#3,76.0,4.0,112,145.01
335,C#2,76.0,0.5,122,145.01
336,G#2,76.0,1.0,113,145.01
337,C#3,76.0,0.5,113,145.01
338,E5,76.0,927/500,113,145.01
339,G#5,76.0,927/500,113,145.01
340,F#2,76.0,0.5,89,145.01
341,E4,76.0,0.5,100,145.01
342,G#4,76.0,0.5,100,145.01
343,G#3,76.5,0.5,112,145.01
344,C#2,76.5,0.5,103,145.01
345,C#3,76.5,0.5,123,145.01
346,C#4,76.5,1.0,107,145.01
347,F#2,76.5,0.5,106,145.01
348,C2,76.5,0.5,106,145.01
349,C#4,77.0,1.0,112,145.01
350,C#2,77.0,0.5,105,145.01
351,G#2,77.0,0.5,70,145.01
352,C#3,77.0,0.5,70,145.01
353,F#2,77.0,0.5,106,145.01
354,E2,77.0,0.5,106,145.01
355,G#3,77.5,2.0,112,145.01
356,C#2,77.5,0.5,113,145.01
357,C#4,77.5,0.5,95,145.01
358,F#2,77.5,0.5,89,145.01
359,G#2,77.5,0.5,108,145.01
