,note_name,start_time,duration,velocity,tempo
158,G#5,18.25,47/200,112,132.0
159,G#3,18.25,473/1000,96,132.0
160,C4,18.25,473/1000,96,132.0
161,G#4,18.5,473/1000,112,132.0
162,G#5,18.5,473/1000,112,132.0
163,F3,18.75,47/200,96,132.0
164,G#4,19.0,473/1000,112,132.0
165,C5,19.0,473/1000,112,132.0
166,G#5,19.0,473/1000,112,132.0
167,G#3,19.0,473/1000,96,132.0
168,C4,19.0,473/1000,96,132.0
169,F4,19.5,0.25,112,132.0
170,F5,19.5,473/1000,112,132.0
171,F3,19.5,47/200,96,132.0
172,C4,19.75,0.25,96,132.0
173,F4,19.75,0.25,96,132.0
174,C4,20.0,223/1000,96,132.0
175,F4,20.0,223/1000,96,132.0
176,F3,20.25,47/200,96,132.0
177,E-4,20.5,473/1000,112,132.0
178,G#4,20.5,473/1000,112,132.0
179,E-5,20.5,473/1000,112,132.0
180,G#3,20.5,473/1000,96,132.0
181,C4,20.5,473/1000,96,132.0
182,G#1,21.0,473/1000,96,132.0
183,G#2,21.0,473/1000,96,132.0
184,F4,21.5,473/1000,112,132.0
185,F5,21.5,473/1000,112,132.0
186,E-3,21.5,473/1000,96,132.0
187,G#3,21.5,473/1000,96,132.0
188,G#2,22.0,47/200,96,132.0
189,E-4,22.0,473/1000,112,132.0
190,G#4,22.0,473/1000,112,132.0
191,E-5,22.0,473/1000,112,132.0
192,E-3,22.25,473/1000,96,132.0
193,G#3,22.25,473/1000,96,132.0
194,F4,22.5,473/1000,112,132.0
195,F5,22.5,473/1000,112,132.0
196,G#2,22.75,47/200,96,132.0
197,G#4,23.0,237/250,112,132.0
198,C5,23.0,237/250,112,132.0
199,G#5,23.0,237/250,112,132.0
200,E-3,23.0,473/1000,96,132.0
201,G#3,23.0,473/1000,96,132.0
202,E-3,23.5,47/200,96,132.0
203,G#3,23.75,0.25,96,132.0
204,C4,23.75,0.25,96,132.0
205,B-4,24.0,473/1000,112,132.0
206,B-5,24.0,473/1000,112,132.0
207,G#3,24.0,223/1000,96,132.0
208,C4,24.0,223/1000,96,132.0
209,G#2,24.25,47/200,96,132.0
210,G#4,24.5,473/1000,112,132.0
211,G#5,24.5,473/1000,112,132.0
212,E-3,24.5,473/1000,96,132.0
213,G#3,24.5,473/1000,96,132.0
214,C5,25.0,473/1000,112,132.0
215,F5,25.0,473/1000,112,132.0
216,C6,25.0,473/1000,112,132.0
217,C#2,25.0,473/1000,96,132.0
218,C#3,25.0,473/1000,96,132.0
219,F5,25.5,47/200,104,132.0
220,C6,25.5,47/200,104,132.0
221,G#3,25.5,473/1000,96,132.0
222,C#4,25.5,473/1000,96,132.0
223,C5,25.75,47/200,104,132.0
224,C#3,26.0,47/200,96,132.0
225,F5,26.0,47/200,104,132.0
226,C6,26.0,47/200,104,132.0
227,C6,26.25,47/200,104,132.0
228,G#3,26.25,473/1000,96,132.0
229,C#4,26.25,473/1000,96,132.0
230,F6,26.5,473/1000,104,132.0
231,C7,26.5,473/1000,104,132.0
232,C#3,26.75,47/200,96,132.0
233,C5,27.0,473/1000,112,132.0
234,F5,27.0,473/1000,112,132.0
235,C6,27.0,473/1000,112,132.0
236,G#3,27.0,473/1000,96,132.0
237,C#4,27.0,473/1000,96,132.0
238,G#3,27.5,47/200,96,132.0
239,F5,27.5,47/200,104,132.0
240,C6,27.5,47/200,104,132.0
241,C5,27.75,47/200,104,132.0
242,C#4,27.75,0.25,96,132.0
243,F4,27.75,0.25,96,132.0
244,F5,28.0,47/200,104,132.0
245,C6,28.0,47/200,104,132.0
246,C#4,28.0,223/1000,96,132.0
247,F4,28.0,223/1000,96,132.0
248,C6,28.25,47/200,104,132.0
249,C#3,28.25,47/200,96,132.0
250,F6,28.5,473/1000,104,132.0
251,C7,28.5,473/1000,104,132.0
252,G#3,28.5,473/1000,96,132.0
253,C#4,28.5,473/1000,96,132.0
254,C5,29.0,71/100,112,132.0
255,E-5,29.0,71/100,112,132.0
256,C6,29.0,71/100,112,132.0
257,E-2,29.0,473/1000,96,132.0
258,E-3,29.0,473/1000,96,132.0
259,B-3,29.5,473/1000,96,132.0
260,E-4,29.5,473/1000,96,132.0
261,B-4,29.75,71/100,112,132.0
262,B-5,29.75,71/100,112,132.0
263,E-3,30.0,47/200,96,132.0
264,B-3,30.25,473/1000,96,132.0
265,E-4,30.25,473/1000,96,132.0
266,G#4,30.5,473/1000,112,132.0
267,G#5,30.5,473/1000,112,132.0
268,E-3,30.75,47/200,96,132.0
269,E-4,31.0,473/1000,112,132.0
270,G4,31.0,473/1000,112,132.0
271,E-5,31.0,473/1000,112,132.0
272,E-2,31.0,473/1000,96,132.0
273,E-3,31.0,473/1000,96,132.0
274,E-4,31.5,31/125,112,132.0
275,E-5,31.5,31/125,112,132.0
276,G3,31.5,31/125,96,132.0
277,B-3,31.5,31/125,96,132.0
278,E4,32.0,237/250,112,132.0
279,G4,32.0,237/250,112,132.0
280,E5,32.0,237/250,112,132.0
281,E2,32.0,473/1000,96,132.0
282,E3,32.0,473/1000,96,132.0
283,G3,32.5,31/125,96,132.0
284,B-3,32.5,31/125,96,132.0
285,F2,33.0,31/125,88,132.0
286,F4,33.0,473/1000,112,132.0
287,G#4,33.0,473/1000,112,132.0
288,F5,33.0,473/1000,112,132.0
289,C4,33.5,71/100,87,132.0
290,F4,33.5,71/100,87,132.0
291,G#4,33.5,71/100,87,132.0
292,F3,33.5,31/125,88,132.0
293,G#3,33.5,31/125,88,132.0
294,F2,34.0,31/125,88,132.0
295,C4,34.25,47/200,87,132.0
296,F4,34.25,47/200,87,132.0
297,G#4,34.25,47/200,87,132.0
298,F3,34.5,31/125,88,132.0
299,G#3,34.5,31/125,88,132.0
300,F2,35.0,31/125,88,132.0
301,C4,35.0,71/100,87,132.0
302,F4,35.0,71/100,87,132.0
303,G#4,35.0,71/100,87,132.0
304,F3,35.5,31/125,88,132.0
305,G#3,35.5,31/125,88,132.0
306,C4,35.75,47/200,87,132.0
307,F4,35.75,47/200,87,132.0
308,G#4,35.75,47/200,87,132.0
309,F2,36.0,31/125,88,132.0
310,C4,36.5,473/1000,87,132.0
311,F4,36.5,473/1000,87,132.0
312,G#4,36.5,473/1000,87,132.0
313,F3,36.5,31/125,88,132.0
314,G#3,36.5,31/125,88,132.0
315,G#2,37.0,31/125,88,132.0
316,E-4,37.0,473/1000,101,132.0
317,G#4,37.0,473/1000,101,132.0
318,E-5,37.0,473/1000,101,132.0
319,C4,37.5,71/100,87,132.0
320,E-4,37.5,71/100,87,132.0
321,G#4,37.5,71/100,87,132.0
322,E-3,37.5,31/125,88,132.0
323,G#3,37.5,31/125,88,132.0
324,G#2,38.0,31/125,88,132.0
325,C4,38.25,47/200,87,132.0
326,E-4,38.25,47/200,87,132.0
327,G#4,38.25,47/200,87,132.0
328,E-3,38.5,31/125,88,132.0
329,G#3,38.5,31/125,88,132.0
330,G#2,39.0,31/125,88,132.0
331,G#4,39.0,71/100,101,132.0
332,C5,39.0,71/100,101,132.0
333,G#5,39.0,71/100,101,132.0
334,E-3,39.5,31/125,88,132.0
335,G#3,39.5,31/125,88,132.0
336,E-4,39.75,47/200,93,132.0
337,G#4,39.75,47/200,93,132.0
338,E-5,39.75,47/200,93,132.0
339,C#5,40.0,47/200,101,132.0
340,G#2,40.0,31/125,88,132.0
341,C5,40.25,47/200,101,132.0
342,C4,40.5,47/200,95,132.0
343,E-4,40.5,47/200,95,132.0
344,G#4,40.5,47/200,95,132.0
345,B-4,40.5,47/200,95,132.0
346,E-3,40.5,31/125,88,132.0
347,G#3,40.5,31/125,88,132.0
348,G#4,40.75,47/200,101,132.0
349,F4,41.0,237/250,101,132.0
350,C#2,41.0,31/125,88,132.0
351,G#3,41.5,71/100,91,132.0
352,C#4,41.5,71/100,91,132.0
353,C#3,41.5,31/125,88,132.0
354,F3,41.5,31/125,88,132.0
355,G4,42.0,237/250,101,132.0
356,C#2,42.0,31/125,88,132.0
357,G#3,42.25,47/200,91,132.0
358,C#4,42.25,47/200,91,132.0
359,F4,42.25,47/200,91,132.0
360,C#3,42.5,31/125,88,132.0
361,F3,42.5,31/125,88,132.0
362,G#4,43.0,237/250,101,132.0
363,C#2,43.0,31/125,88,132.0
364,G#3,43.0,71/100,91,132.0
365,C#4,43.0,71/100,91,132.0
366,F4,43.0,71/100,91,132.0
367,C#3,43.5,31/125,88,132.0
368,F3,43.5,31/125,88,132.0
369,G#3,43.75,47/200,91,132.0
370,C#4,43.75,47/200,91,132.0
371,F4,43.75,47/200,91,132.0
372,B-4,44.0,31/125,101,132.0
373,C#2,44.0,31/125,88,132.0
374,C5,44.5,0.5,101,132.0
375,C#4,44.5,473/1000,91,132.0
376,F4,44.5,473/1000,91,132.0
377,C#3,44.5,31/125,88,132.0
378,F3,44.5,31/125,88,132.0
379,C5,45.0,56/125,101,132.0
380,E-2,45.0,31/125,88,132.0
381,B-4,45.5,473/1000,101,132.0
382,E-4,45.5,71/100,91,132.0
383,G4,45.5,71/100,91,132.0
384,E-3,45.5,31/125,88,132.0
385,G3,45.5,31/125,88,132.0
386,E-5,46.0,473/1000,101,132.0
387,E-2,46.0,31/125,88,132.0
388,E-4,46.25,47/200,91,132.0
389,G4,46.25,47/200,91,132.0
390,C5,46.5,473/1000,101,132.0
391,E-3,46.5,31/125,88,132.0
392,G3,46.5,31/125,88,132.0
393,E-2,47.0,31/125,88,132.0
394,E-4,47.0,473/1000,94,132.0
395,G4,47.0,473/1000,94,132.0
396,E-5,47.0,473/1000,94,132.0
397,C5,47.5,473/1000,101,132.0
398,E-3,47.5,31/125,88,132.0
399,G3,47.5,31/125,88,132.0
400,E-2,48.0,31/125,88,132.0
401,E-4,48.0,473/1000,94,132.0
402,G4,48.0,473/1000,94,132.0
403,E-5,48.0,473/1000,94,132.0
404,C5,48.5,473/1000,101,132.0
405,E-3,48.5,31/125,88,132.0
406,G3,48.5,31/125,88,132.0
407,F2,49.0,31/125,88,132.0
408,F4,49.0,473/1000,101,132.0
409,G#4,49.0,473/1000,101,132.0
410,F5,49.0,473/1000,101,132.0
411,C4,49.5,71/100,89,132.0
412,F4,49.5,71/100,89,132.0
413,G#4,49.5,71/100,89,132.0
414,F3,49.5,31/125,88,132.0
415,G#3,49.5,31/125,88,132.0
416,F2,50.0,31/125,88,132.0
417,C4,50.25,47/200,89,132.0
418,F4,50.25,47/200,89,132.0
419,G#4,50.25,47/200,89,132.0
420,F3,50.5,31/125,88,132.0
421,G#3,50.5,31/125,88,132.0
422,F2,51.0,31/125,88,132.0
423,C4,51.0,71/100,89,132.0
424,F4,51.0,71/100,89,132.0
425,G#4,51.0,71/100,89,132.0
426,F3,51.5,31/125,88,132.0
427,G#3,51.5,31/125,88,132.0
428,C4,51.75,47/200,89,132.0
429,F4,51.75,47/200,89,132.0
430,G#4,51.75,47/200,89,132.0
431,F2,52.0,31/125,88,132.0
432,F4,52.5,47/200,101,132.0
433,G#4,52.5,47/200,101,132.0
434,C5,52.5,47/200,101,132.0
435,F3,52.5,31/125,88,132.0
436,G#3,52.5,31/125,88,132.0
437,E-5,52.75,47/200,101,132.0
438,G#2,53.0,31/125,88,132.0
439,G#4,53.0,47/200,101,132.0
440,F5,53.0,47/200,101,132.0
441,E-5,53.25,47/200,101,132.0
442,G#4,53.5,47/200,101,132.0
443,C5,53.5,47/200,101,132.0
444,G#3,53.5,31/125,88,132.0
445,C4,53.5,31/125,88,132.0
446,B-4,53.75,47/200,101,132.0
447,G#2,54.0,31/125,88,132.0
448,E-4,54.25,47/200,101,132.0
449,G#4,54.25,47/200,101,132.0
450,C5,54.25,47/200,101,132.0
451,B-4,54.5,47/200,101,132.0
452,G#3,54.5,31/125,88,132.0
453,C4,54.5,31/125,88,132.0
454,G#4,54.75,47/200,101,132.0
455,G#2,55.0,31/125,88,132.0
456,E-4,55.0,47/200,101,132.0
457,G#4,55.0,47/200,101,132.0
458,B-4,55.0,47/200,101,132.0
459,C5,55.25,47/200,101,132.0
460,B-4,55.5,47/200,101,132.0
461,G#3,55.5,31/125,88,132.0
462,C4,55.5,31/125,88,132.0
463,E-4,55.75,47/200,101,132.0
464,G#4,55.75,47/200,101,132.0
465,F4,56.0,473/1000,101,132.0
466,G#2,56.0,31/125,88,132.0
467,C4,56.5,473/1000,101,132.0
468,E-4,56.5,473/1000,101,132.0
469,E-3,56.5,31/125,88,132.0
470,G#3,56.5,31/125,88,132.0
471,F4,57.0,237/250,101,132.0
472,C#2,57.0,31/125,88,132.0
473,G#3,57.5,71/100,91,132.0
474,C#4,57.5,71/100,91,132.0
475,C#3,57.5,31/125,88,132.0
476,F3,57.5,31/125,88,132.0
477,G4,58.0,237/250,101,132.0
478,C#2,58.0,31/125,88,132.0
479,G#3,58.25,47/200,91,132.0
480,C#4,58.25,47/200,91,132.0
481,F4,58.25,47/200,91,132.0
482,C#3,58.5,31/125,88,132.0
483,F3,58.5,31/125,88,132.0
484,C#2,59.0,31/125,88,132.0
485,G#4,59.0,71/100,94,132.0
486,G#3,59.0,71/100,94,132.0
487,C#4,59.0,71/100,94,132.0
488,F4,59.0,71/100,94,132.0
489,C#3,59.5,31/125,88,132.0
490,F3,59.5,31/125,88,132.0
491,B-4,59.75,47/200,94,132.0
492,C#4,59.75,47/200,94,132.0
493,F4,59.75,47/200,94,132.0
494,C#2,60.0,31/125,88,132.0
495,C5,60.5,0.5,101,132.0
496,C#4,60.5,473/1000,91,132.0
497,F4,60.5,473/1000,91,132.0
498,C#3,60.5,31/125,88,132.0
499,F3,60.5,31/125,88,132.0
500,C5,61.0,56/125,101,132.0
501,E-2,61.0,31/125,88,132.0
502,C5,61.5,473/1000,101,132.0
503,E-4,61.5,71/100,91,132.0
504,G4,61.5,71/100,91,132.0
505,E-3,61.5,31/125,88,132.0
506,G3,61.5,31/125,88,132.0
507,E-5,62.0,473/1000,101,132.0
508,E-2,62.0,31/125,88,132.0
509,E-4,62.25,47/200,91,132.0
510,G4,62.25,47/200,91,132.0
511,C5,62.5,473/1000,101,132.0
512,E-3,62.5,31/125,88,132.0
513,G3,62.5,31/125,88,132.0
514,E-5,63.0,237/250,101,132.0
515,G5,63.0,237/250,101,132.0
516,E-6,63.0,237/250,101,132.0
517,E-2,63.0,473/1000,88,132.0
518,E-3,63.0,473/1000,88,132.0
519,E2,63.5,31/125,88,132.0
520,E3,63.5,31/125,88,132.0
521,F5,64.0,237/250,101,132.0
522,G#5,64.0,237/250,101,132.0
523,F6,64.0,237/250,101,132.0
524,F2,64.0,237/250,88,132.0
525,F3,64.0,237/250,88,132.0
526,F2,65.0,31/125,80,132.0
527,C4,65.0,237/250,80,132.0
528,F4,65.0,237/250,80,132.0
529,G#4,65.25,473/1000,80,132.0
530,F3,65.5,31/125,80,132.0
531,B-4,65.75,47/200,80,132.0
532,C5,66.0,47/200,80,132.0
533,F2,66.0,31/125,80,132.0
534,E-5,66.25,47/200,80,132.0
535,F3,66.5,31/125,80,132.0
536,F5,66.75,47/200,80,132.0
537,C5,67.0,47/200,80,132.0
538,F2,67.0,31/125,80,132.0
539,B-4,67.25,47/200,80,132.0
540,F3,67.5,31/125,80,132.0
541,C4,67.5,473/1000,80,132.0
542,F4,67.5,473/1000,80,132.0
543,C5,67.75,71/100,80,132.0
544,F2,68.0,31/125,80,132.0
545,C4,68.25,47/200,80,132.0
546,F4,68.25,47/200,80,132.0
547,C5,68.5,47/200,80,132.0
548,F3,68.5,31/125,80,132.0
549,E-5,68.75,47/200,80,132.0
550,C5,69.0,47/200,80,132.0
551,G#1,69.0,31/125,80,132.0
552,E-4,69.0,473/1000,80,132.0
553,G#4,69.0,473/1000,80,132.0
554,F5,69.25,47/200,80,132.0
555,G5,69.5,47/200,80,132.0
556,G#2,69.5,31/125,80,132.0
557,G#5,69.75,47/200,80,132.0
558,G5,70.0,47/200,80,132.0
559,G#1,70.0,31/125,80,132.0
