,note_name,start_time,duration,velocity,tempo
0,D6,0.046,51/250,60,120.0
1,E6,0.217,63/250,87,120.0
2,F#6,0.327,231/1000,78,120.0
3,B5,0.54,227/500,98,120.0
4,G6,0.54,227/500,98,120.0
5,E1,0.552,143/200,122,120.0
6,E2,0.552,143/200,122,120.0
7,F#6,1.254,61/125,92,120.0
8,A5,1.254,61/125,92,120.0
9,E3,1.594,13/50,93,120.0
10,E6,1.921,523/1000,110,120.0
11,G5,1.921,523/1000,110,120.0
12,D6,2.583,227/500,90,120.0
13,F#5,2.583,227/500,90,120.0
14,E3,2.592,26/125,83,120.0
15,E6,3.254,577/1000,110,120.0
16,G5,3.254,577/1000,110,120.0
17,C2,3.258,371/500,111,120.0
18,C3,3.263,419/1000,111,120.0
19,F#5,3.944,7/125,95,120.0
20,D6,3.944,7/125,95,120.0
21,C2,4.0,1.562,111,120.0
22,F#5,4.0,123/250,95,120.0
23,D6,4.0,123/250,95,120.0
24,C3,4.26,73/200,90,120.0
25,D5,4.598,0.5,111,120.0
26,B5,4.598,0.5,111,120.0
27,A5,5.244,0.5,114,120.0
28,C5,5.244,0.5,114,120.0
29,C3,5.248,2/5,103,120.0
30,B1,5.89,211/100,112,120.0
31,G5,5.89,3/5,118,120.0
32,D5,5.89,3/5,118,120.0
33,B2,5.892,429/1000,111,120.0
34,A4,6.542,149/250,114,120.0
35,F#5,6.542,149/250,114,120.0
36,B2,6.865,147/500,106,120.0
37,G4,7.188,279/500,112,120.0
38,E5,7.188,279/500,112,120.0
39,B2,7.844,0.156,95,120.0
40,E-5,7.848,19/125,112,120.0
41,F#4,7.848,19/125,112,120.0
42,B1,8.0,1/500,112,120.0
43,B2,8.0,53/500,95,120.0
44,E-5,8.0,17/40,112,120.0
45,F#4,8.0,17/40,112,120.0
46,G4,8.5,123/200,110,120.0
47,E5,8.5,123/200,110,120.0
48,E2,8.504,87/40,100,120.0
49,E3,8.508,63/125,102,120.0
50,B4,9.181,61/100,118,120.0
51,E3,9.498,271/1000,103,120.0
52,G4,9.806,347/500,122,120.0
53,E3,10.429,221/1000,112,120.0
54,D6,10.765,47/200,72,120.0
55,E6,10.91,131/500,97,120.0
56,F#6,11.021,233/1000,87,120.0
57,C3,11.152,483/1000,124,120.0
