,note_name,start_time,duration,velocity,tempo
0,E4,0.0,0.5,103,201.0
1,B1,0.0,1.5,84,201.0
2,F#2,0.0,1.5,84,201.0
3,B2,0.0,1.5,84,201.0
4,F#4,0.5,0.5,103,201.0
5,A4,1.0,0.5,103,201.0
6,B4,1.5,0.5,103,201.0
7,B1,1.5,1.5,84,201.0
8,F#2,1.5,1.5,84,201.0
9,B2,1.5,1.5,84,201.0
10,F#4,2.0,0.5,103,201.0
11,A4,2.5,0.5,103,201.0
12,F#4,3.0,0.5,103,201.0
13,B1,3.0,1.5,84,201.0
14,F#2,3.0,1.5,84,201.0
15,B2,3.0,1.5,84,201.0
16,A4,3.5,0.5,103,201.0
17,B4,4.0,0.5,103,201.0
18,E5,4.5,0.5,103,201.0
19,B2,4.5,1.5,84,201.0
20,F#2,4.5,1.5,84,201.0
21,B1,4.5,1.5,84,201.0
22,A4,5.0,0.5,103,201.0
23,B4,5.5,0.5,103,201.0
24,A4,6.0,0.5,103,201.0
25,B2,6.0,1.0,84,201.0
26,F#2,6.0,1.0,84,201.0
27,B1,6.0,1.0,84,201.0
28,B4,6.5,0.5,103,201.0
29,E5,7.0,0.5,103,201.0
30,F#2,7.0,1.0,84,201.0
31,B2,7.0,1.0,84,201.0
32,B1,7.0,1.0,84,201.0
33,F#5,7.5,0.5,103,201.0
34,B4,8.0,0.5,103,201.0
35,B1,8.0,1.0,84,201.0
36,F#2,8.0,1.0,84,201.0
37,B2,8.0,1.0,84,201.0
38,E5,8.5,0.5,103,201.0
39,A4,9.0,0.5,103,201.0
40,B1,9.0,1.0,84,201.0
41,F#2,9.0,1.0,84,201.0
42,B2,9.0,1.0,84,201.0
43,B4,9.5,0.5,103,201.0
44,E5,10.0,0.5,103,201.0
45,B1,10.0,1.0,84,201.0
46,F#2,10.0,1.0,84,201.0
47,B2,10.0,1.0,84,201.0
48,F#5,10.5,0.5,103,201.0
49,B5,11.0,0.5,103,201.0
50,B1,11.0,1.0,84,201.0
51,F#2,11.0,1.0,84,201.0
52,B2,11.0,1.0,84,201.0
53,E5,11.5,0.5,103,201.0
54,E6,12.0,31/250,103,201.0
55,B2,12.0,1.0,84,201.0
56,B1,12.0,1.0,84,201.0
57,E-6,12.124,31/250,103,201.0
58,C#6,12.25,31/250,103,201.0
59,B5,12.374,31/250,103,201.0
60,A5,12.5,31/250,103,201.0
61,G#5,12.624,31/250,103,201.0
62,F#5,12.75,31/250,103,201.0
63,E5,12.874,31/250,103,201.0
64,F#5,13.0,1.0,80,201.0
65,F#4,13.0,1.0,80,201.0
66,F#2,13.0,1.0,84,201.0
67,F#1,13.0,1.0,84,201.0
68,F#5,14.0,0.5,80,201.0
69,F#4,14.0,0.5,80,201.0
70,E-1,14.0,1.0,84,201.0
71,E-2,14.0,1.0,84,201.0
72,F#5,14.5,0.5,80,201.0
73,F#4,14.5,0.5,80,201.0
74,G#5,15.0,1.0,80,201.0
75,G#4,15.0,1.0,80,201.0
76,E1,15.0,1.0,78,201.0
77,E2,15.0,1.0,78,201.0
78,G#4,16.0,1.0,80,201.0
79,G#5,16.0,1.0,80,201.0
80,G#3,16.0,1.0,84,201.0
81,B3,16.0,1.0,84,201.0
82,G#4,17.0,1.0,80,201.0
83,G#5,17.0,1.0,80,201.0
84,B3,17.0,1.0,84,201.0
85,G#3,17.0,1.0,84,201.0
86,E2,18.0,1.0,62,201.0
87,F#4,18.0,1.0,80,201.0
88,F#5,18.0,1.0,80,201.0
89,F#5,19.0,1.0,80,201.0
90,F#4,19.0,1.0,80,201.0
91,G#3,19.0,1.0,67,201.0
92,B3,19.0,1.0,67,201.0
93,F#5,20.0,0.5,80,201.0
94,F#4,20.0,0.5,80,201.0
95,G#3,20.0,0.5,67,201.0
96,B3,20.0,0.5,67,201.0
97,F#5,20.5,0.5,80,201.0
98,F#4,20.5,0.5,80,201.0
99,B3,20.5,0.5,67,201.0
100,G#3,20.5,0.5,67,201.0
101,E2,21.0,1.0,62,201.0
102,G#4,21.0,1.0,80,201.0
103,G#5,21.0,1.0,80,201.0
104,G#4,22.0,1.0,80,201.0
105,G#5,22.0,1.0,80,201.0
106,G#3,22.0,1.0,67,201.0
107,B3,22.0,1.0,67,201.0
108,G#4,23.0,1.0,80,201.0
109,G#5,23.0,1.0,80,201.0
110,B3,23.0,1.0,67,201.0
111,G#3,23.0,1.0,67,201.0
112,F#4,24.0,1.0,80,201.0
113,F#5,24.0,1.0,80,201.0
114,E2,24.0,1.0,62,201.0
115,E1,24.0,1.0,62,201.0
116,F#4,25.0,1.0,95,201.0
117,B3,25.0,1.0,67,201.0
118,G#3,25.0,1.0,67,201.0
119,G#4,26.0,1.0,95,201.0
120,B3,26.0,0.5,67,201.0
121,G#3,26.0,0.5,67,201.0
122,G#3,26.5,0.5,67,201.0
123,B3,26.5,0.5,67,201.0
124,E2,27.0,1.0,62,201.0
125,E4,27.0,3.0,95,201.0
126,G#4,27.0,3.0,95,201.0
127,B3,28.0,1.0,67,201.0
128,G#3,28.0,1.0,67,201.0
129,G#3,29.0,1.0,67,201.0
130,B3,29.0,1.0,67,201.0
131,C#2,30.0,1.0,62,201.0
132,C#3,30.0,1.0,62,201.0
133,G#4,31.0,1.0,95,201.0
134,G#3,31.0,1.0,67,201.0
135,B3,31.0,1.0,67,201.0
136,B4,32.0,1.0,95,201.0
137,G#3,32.0,0.5,67,201.0
138,B3,32.0,0.5,67,201.0
139,B3,32.5,0.5,67,201.0
140,G#3,32.5,0.5,67,201.0
141,C#2,33.0,1.0,62,201.0
142,G#4,33.0,2.0,95,201.0
143,B4,33.0,2.0,95,201.0
144,E4,33.0,2.0,95,201.0
145,G#3,34.0,1.0,67,201.0
146,B3,34.0,1.0,67,201.0
147,B3,35.0,1.0,67,201.0
148,G#3,35.0,1.0,67,201.0
149,G#4,36.0,2.0,95,201.0
150,B4,36.0,2.0,95,201.0
151,G#1,36.0,1.0,62,201.0
152,G#2,36.0,1.0,62,201.0
153,B3,37.0,1.0,67,201.0
154,G#3,37.0,1.0,67,201.0
155,F#4,38.0,1.0,95,201.0
156,B3,38.0,0.5,67,201.0
157,G#3,38.0,0.5,67,201.0
158,G#3,38.5,0.5,67,201.0
159,B3,38.5,0.5,67,201.0
160,F#4,39.0,3.0,95,201.0
161,G#2,39.0,1.0,62,201.0
162,G#3,40.0,1.0,67,201.0
163,B3,40.0,1.0,67,201.0
164,G#3,41.0,1.0,67,201.0
165,B3,41.0,1.0,67,201.0
166,A1,42.0,1.0,62,201.0
167,A2,42.0,1.0,62,201.0
168,F#4,43.0,0.5,95,201.0
169,C#4,43.0,1.0,67,201.0
170,A3,43.0,1.0,67,201.0
171,F#4,43.5,0.5,95,201.0
172,G#4,44.0,1.0,95,201.0
173,C#4,44.0,0.5,67,201.0
174,A3,44.0,0.5,67,201.0
175,A3,44.5,0.5,67,201.0
176,C#4,44.5,0.5,67,201.0
177,A2,45.0,1.0,62,201.0
