,note_name,start_time,duration,velocity,tempo
157,B-4,66.542,1.031,74,120.0
158,B-5,67.435,321/1000,73,120.0
159,B-2,68.0,571/500,68,120.0
160,G5,68.269,771/1000,73,120.0
161,B-3,68.296,1169/1000,64,120.0
162,F5,69.15,271/1000,74,120.0
163,B-4,69.758,87/50,59,120.0
164,E-5,69.896,1.938,64,120.0
165,G5,70.023,387/200,81,120.0
166,E-3,70.042,226/125,74,120.0
167,D3,71.829,171/1000,73,120.0
168,D3,72.0,381/500,73,120.0
169,F5,72.727,4/25,83,120.0
170,G5,73.604,431/1000,82,120.0
171,E-5,73.615,567/1000,77,120.0
172,C3,73.623,43/20,74,120.0
173,C5,73.638,779/1000,69,120.0
174,C6,74.502,36/125,84,120.0
175,G5,75.377,151/500,69,120.0
176,C4,75.377,151/500,69,120.0
177,F5,76.273,81/500,77,120.0
178,G#2,77.146,113/40,64,120.0
179,E-5,77.158,173/200,78,120.0
180,C5,77.162,153/250,67,120.0
181,C5,78.065,829/1000,85,120.0
182,G#3,78.94,53/50,53,120.0
183,E-5,79.825,7/40,72,120.0
184,G#3,80.0,7/20,53,120.0
185,E-5,80.0,1/250,72,120.0
186,E-5,80.735,51/25,78,120.0
187,B-4,80.748,527/250,73,120.0
188,B-2,80.758,2.906,65,120.0
189,F3,81.631,1077/500,64,120.0
190,B-3,82.577,63/50,67,120.0
191,D5,83.431,333/1000,77,120.0
192,E-5,83.833,167/1000,74,120.0
193,E-5,84.0,11/40,74,120.0
194,B-2,84.333,1331/500,67,120.0
195,F5,84.338,523/500,83,120.0
196,B-4,84.35,423/250,77,120.0
197,F3,85.198,1777/1000,59,120.0
198,B-3,86.129,431/500,74,120.0
199,F5,86.95,127/500,78,120.0
200,G#4,87.529,471/1000,57,120.0
201,C5,87.69,31/100,60,120.0
202,F5,87.783,217/1000,84,120.0
203,G#2,87.794,103/500,73,120.0
204,G#4,88.0,683/1000,57,120.0
205,C5,88.0,29/40,60,120.0
206,F5,88.0,61/100,84,120.0
207,G#2,88.0,259/100,73,120.0
208,E-5,88.673,177/250,83,120.0
209,F5,89.537,17/50,84,120.0
210,G#3,89.548,182/125,63,120.0
211,G5,90.456,223/1000,77,120.0
212,G5,90.877,271/1000,70,120.0
213,B-4,91.367,633/1000,79,120.0
214,F5,91.373,627/1000,83,120.0
215,B-2,91.385,123/200,73,120.0
216,B-4,92.0,1419/1000,79,120.0
217,F5,92.0,1169/1000,83,120.0
218,B-2,92.0,2029/1000,73,120.0
219,F3,92.26,1819/1000,57,120.0
220,B-3,93.183,1.188,71,120.0
221,F5,94.037,13/50,76,120.0
222,G5,94.477,1.25,90,120.0
223,B-4,94.498,263/250,84,120.0
224,E-3,94.925,43/40,75,120.0
225,F5,95.777,223/1000,74,120.0
226,F5,96.0,727/1000,74,120.0
227,E-3,96.0,131/100,75,120.0
228,G5,96.604,267/1000,83,120.0
229,B-3,96.615,649/500,70,120.0
230,C6,97.46,0.219,85,120.0
231,B-2,98.317,1683/1000,71,120.0
232,B-5,98.329,871/1000,82,120.0
233,F3,99.213,197/250,44,120.0
234,B-2,100.0,133/200,71,120.0
235,F3,100.0,323/500,44,120.0
236,G5,100.05,19/100,78,120.0
237,B-3,100.062,0.531,59,120.0
238,G#4,101.675,977/1000,63,120.0
239,C5,101.812,869/1000,55,120.0
240,F5,101.952,433/1000,81,120.0
241,G#2,101.963,1019/500,71,120.0
242,G5,102.842,57/200,68,120.0
243,G#3,103.692,77/250,54,120.0
244,B-4,103.696,38/125,75,120.0
245,G#3,104.0,26/25,54,120.0
246,B-4,104.0,73/500,75,120.0
247,G#2,104.0,157/200,71,120.0
248,F5,104.625,221/1000,77,120.0
249,F5,105.056,297/200,86,120.0
250,G#2,105.492,627/250,60,120.0
251,E-3,106.39,161/100,55,120.0
252,G#3,107.31,69/100,68,120.0
253,G#3,108.0,731/1000,68,120.0
254,G#2,108.0,9/20,60,120.0
255,E-3,108.0,76/125,55,120.0
256,F5,108.227,26/125,77,120.0
257,F5,108.677,221/1000,61,120.0
258,F5,109.154,933/1000,73,120.0
259,B-4,109.154,933/1000,73,120.0
260,B-2,109.177,2821/1000,74,120.0
261,G5,110.077,867/1000,79,120.0
262,B-3,110.979,1021/1000,58,120.0
263,B-4,110.987,479/1000,73,120.0
264,F5,111.89,11/100,73,120.0
265,B-3,112.0,123/500,58,120.0
266,F5,112.0,51/500,73,120.0
267,F5,112.342,294/125,85,120.0
268,B-2,112.785,583/200,66,120.0
269,F3,114.654,89/100,55,120.0
270,E-5,115.573,217/1000,86,120.0
271,E-5,116.49,331/1000,82,120.0
272,G4,116.49,331/1000,82,120.0
273,B-4,116.49,331/1000,82,120.0
274,E-1,116.51,0.188,94,120.0
275,E-2,116.51,0.188,94,120.0
276,B-4,117.427,149/500,82,120.0
277,E-4,117.846,367/1000,59,120.0
278,E-3,118.283,251/500,80,120.0
279,E-5,118.296,173/500,91,120.0
280,F5,119.175,53/250,87,120.0
281,F4,119.627,373/1000,94,120.0
282,F5,119.64,9/25,92,120.0
283,G#4,119.648,44/125,98,120.0
284,F4,120.0,669/1000,94,120.0
285,F5,120.0,13/10,92,120.0
286,G#4,120.0,771/1000,98,120.0
287,E-2,120.077,183/1000,92,120.0
288,E-4,121.908,2/5,81,120.0
289,B-3,121.921,157/200,78,120.0
290,D3,122.754,181/1000,83,120.0
291,E-5,122.773,103/200,88,120.0
292,F5,123.227,0.344,75,120.0
293,G5,123.675,13/40,92,120.0
294,B-4,123.675,13/40,92,120.0
295,B-2,123.698,151/500,100,120.0
296,B-2,124.0,213/125,100,120.0
297,G5,124.0,17/1000,92,120.0
298,B-4,124.0,17/1000,92,120.0
299,B-5,124.596,7/20,87,120.0
300,B-3,125.017,371/1000,70,120.0
301,F3,125.471,89/125,84,120.0
302,G5,125.471,89/125,84,120.0
303,F5,126.35,327/1000,80,120.0
304,B-4,126.963,519/500,55,120.0
305,E-5,127.104,112/125,68,120.0
306,E-3,127.208,99/125,75,120.0
307,E-2,127.208,99/125,75,120.0
308,G5,127.221,779/1000,83,120.0
309,B-4,128.0,369/500,55,120.0
310,E-5,128.0,833/1000,68,120.0
311,G5,128.0,929/1000,83,120.0
312,E-3,128.0,3/250,75,120.0
313,E-2,128.0,3/250,75,120.0
314,D3,129.029,431/500,82,120.0
315,D2,129.029,431/500,82,120.0
316,F5,129.917,103/500,92,120.0
317,G5,130.825,36/125,93,120.0
318,E-5,130.825,36/125,93,120.0
319,C3,130.825,36/125,93,120.0
320,C5,130.825,36/125,93,120.0
321,C2,130.869,18/125,89,120.0
322,C6,131.758,121/500,91,120.0
323,C6,132.0,223/1000,91,120.0
324,C4,132.188,97/200,71,120.0
325,G5,132.65,829/1000,93,120.0
326,G3,132.662,479/1000,85,120.0
327,F5,133.544,227/1000,82,120.0
328,E-5,134.423,871/1000,87,120.0
329,G#2,134.429,633/1000,81,120.0
330,C5,134.442,61/125,79,120.0
331,G#1,134.442,61/125,79,120.0
332,C5,135.329,671/1000,88,120.0
333,C5,136.0,473/1000,88,120.0
334,G#3,136.267,171/500,63,120.0
335,E-3,136.704,269/500,65,120.0
336,E-5,137.183,4/25,81,120.0
337,G#2,137.183,4/25,81,120.0
338,E-5,138.077,1923/1000,103,120.0
339,B-4,138.088,239/125,95,120.0
340,B-2,138.1,153/250,103,120.0
341,B-1,138.11,247/500,100,120.0
342,F3,139.906,0.094,89,120.0
343,E-5,140.0,21/100,103,120.0
344,B-4,140.0,331/500,95,120.0
345,F3,140.0,81/125,89,120.0
346,D5,140.771,179/500,90,120.0
347,E-5,141.173,9/20,82,120.0
348,F5,141.652,1.406,95,120.0
349,B-2,141.658,9/25,97,120.0
350,B-4,141.671,363/250,95,120.0
351,B-1,141.679,61/250,98,120.0
352,F3,142.623,1377/1000,81,120.0
353,B-3,143.523,477/1000,95,120.0
354,B-3,144.0,323/1000,95,120.0
355,F3,144.0,111/250,81,120.0
356,F5,144.433,87/250,90,120.0
357,F5,145.346,2/5,95,120.0
358,G#2,145.346,2/5,95,120.0
359,G#4,145.354,329/500,87,120.0
360,G#1,145.369,283/1000,96,120.0
361,C5,145.381,377/500,87,120.0
362,G#5,146.287,63/200,93,120.0
363,G#3,146.683,73/200,73,120.0
364,G#2,147.15,17/20,91,120.0
365,G5,147.16,69/125,91,120.0
366,G#2,148.0,23/1000,91,120.0
367,D5,148.048,177/500,86,120.0
368,E-5,148.521,561/250,96,120.0
369,B-4,148.521,561/250,96,120.0
370,C2,148.94,73/500,94,120.0
371,G3,150.756,311/250,87,120.0
372,G3,152.0,1/500,87,120.0
373,E-5,152.475,103/500,86,120.0
374,E-4,152.475,103/500,86,120.0
375,C3,152.475,103/500,86,120.0
376,F5,152.915,27/200,86,120.0
377,F4,152.915,27/200,86,120.0
378,G5,153.358,117/1000,90,120.0
379,G4,153.358,117/1000,90,120.0
380,B-2,153.381,179/1000,85,120.0
381,G#5,153.8,71/1000,77,120.0
382,G#4,153.8,71/1000,77,120.0
383,G#1,154.221,371/1000,87,120.0
384,G#2,154.287,419/1000,96,120.0
385,C5,154.381,81/500,95,120.0
386,C6,154.381,81/500,95,120.0
387,B-4,155.256,123/500,90,120.0
388,B-5,155.269,321/1000,85,120.0
389,G#3,155.677,3/10,66,120.0
390,G#2,156.115,527/500,81,120.0
391,G#5,156.129,151/500,96,120.0
392,G#4,156.129,151/500,96,120.0
393,G5,157.023,131/1000,89,120.0
394,G4,157.023,131/1000,89,120.0
395,B-4,157.463,9/100,82,120.0
396,B-5,157.463,9/100,82,120.0
397,G5,157.95,1.594,95,120.0
398,G4,157.95,1.594,95,120.0
399,E-2,157.969,429/1000,94,120.0
400,E-3,157.983,68/125,95,120.0
401,G5,159.935,13/200,93,120.0
402,G4,159.935,13/200,93,120.0
403,E-3,159.935,13/200,93,120.0
404,G5,160.0,173/1000,93,120.0
405,G4,160.0,173/1000,93,120.0
406,E-3,160.0,173/1000,93,120.0
407,G#5,160.823,71/500,88,120.0
408,G#4,160.823,71/500,88,120.0
409,D3,160.823,71/500,88,120.0
410,G4,161.496,273/500,48,120.0
411,B-4,161.606,253/500,70,120.0
412,F2,161.754,1123/500,90,120.0
413,G5,161.767,151/500,97,120.0
414,F5,162.26,753/500,92,120.0
415,F4,162.269,137/125,94,120.0
416,G#3,163.75,0.25,93,120.0
417,G#3,164.0,1177/1000,93,120.0
418,F2,164.0,427/1000,90,120.0
419,B-4,164.613,217/1000,81,120.0
420,G#4,165.081,133/200,98,120.0
421,G#5,165.081,133/200,98,120.0
422,B-2,165.512,311/125,91,120.0
423,G5,165.95,17/50,95,120.0
424,G4,165.958,429/1000,92,120.0
425,F5,166.842,74/125,94,120.0
426,F4,166.85,669/1000,93,120.0
427,F3,167.312,0.688,82,120.0
428,B-2,168.0,26/125,91,120.0
429,F3,168.0,0.062,82,120.0
430,E-5,168.244,119/500,91,120.0
431,E-5,168.694,923/1000,96,120.0
432,B-4,168.694,923/1000,96,120.0
433,G4,168.706,99/125,92,120.0
434,E-2,169.142,1429/500,95,120.0
435,B-2,170.079,1921/1000,70,120.0
436,E-3,170.521,1479/1000,78,120.0
437,G#3,170.981,0.906,94,120.0
438,B-3,171.881,119/1000,97,120.0
439,B-2,172.0,321/1000,70,120.0
440,E-3,172.0,67/200,78,120.0
441,E-2,172.0,6/25,95,120.0
442,B-3,172.0,199/250,97,120.0
443,G3,172.781,351/500,100,120.0
444,E-2,172.802,1983/1000,94,120.0
445,E-1,174.648,133/1000,78,120.0
446,F5,176.869,831/1000,79,120.0
447,B-4,176.879,114/125,73,120.0
448,B-2,176.892,1327/1000,68,120.0
449,B-3,176.9,529/500,70,120.0
450,E-5,177.796,87/250,68,120.0
451,F5,178.252,627/500,82,120.0
452,B-3,178.669,931/1000,59,120.0
453,B-2,178.669,931/1000,59,120.0
454,E-5,179.617,383/1000,78,120.0
455,E-5,180.0,101/250,78,120.0
456,G#2,180.467,111/100,68,120.0
457,G#3,180.467,111/100,68,120.0
458,F5,180.488,977/1000,75,120.0
459,B-4,180.488,977/1000,75,120.0
460,G5,181.385,11/40,71,120.0
461,G#2,182.248,617/1000,61,120.0
462,G#3,182.252,153/200,61,120.0
463,G#5,182.267,38/125,83,120.0
464,B-5,183.169,1/5,72,120.0
465,B-4,183.756,61/250,55,120.0
466,E-5,183.919,81/1000,60,120.0
467,B-4,184.0,1173/1000,55,120.0
468,E-5,184.0,303/250,60,120.0
469,E-3,184.044,1101/500,71,120.0
470,G#5,184.046,189/250,90,120.0
471,B-3,184.89,773/500,61,120.0
472,E-4,185.775,161/250,76,120.0
473,G5,186.642,329/1000,84,120.0
474,D3,186.642,329/1000,84,120.0
475,F5,187.085,47/200,79,120.0
476,G5,187.517,17/50,98,120.0
477,C3,187.521,479/1000,92,120.0
478,F5,187.929,71/1000,85,120.0
479,F5,188.0,53/200,85,120.0
480,C3,188.0,499/250,92,120.0
481,E5,188.41,6/5,99,120.0
482,C4,189.281,679/1000,87,120.0
483,E-4,191.108,223/250,102,120.0
484,G#2,191.113,111/125,95,120.0
485,E-4,192.0,67/1000,102,120.0
486,G#2,192.0,1927/1000,95,120.0
487,E-3,192.008,423/200,69,120.0
488,G#3,192.908,1321/1000,86,120.0
489,C6,193.792,283/1000,95,120.0
490,B-2,194.685,263/200,93,120.0
491,C6,194.688,49/125,94,120.0
492,C5,194.688,49/125,94,120.0
493,E-5,194.702,273/500,97,120.0
494,B-5,195.588,329/1000,84,120.0
495,B-4,195.588,329/1000,84,120.0
496,B-2,196.0,51/40,93,120.0
497,G#5,196.485,369/1000,93,120.0
498,G#4,196.485,369/1000,93,120.0
499,B-3,196.506,669/1000,83,120.0
500,G#5,197.417,4/25,82,120.0
501,G#4,197.417,4/25,82,120.0
502,B-5,197.877,94/125,96,120.0
503,B-4,197.89,821/1000,101,120.0
504,E-2,198.319,1681/1000,96,120.0
505,B-2,199.181,819/1000,65,120.0
506,B-2,200.0,63/250,65,120.0
507,E-2,200.0,37/40,96,120.0
508,B-3,200.062,117/200,96,120.0
509,E-3,200.106,91/100,87,120.0
510,B-2,200.973,0.281,73,120.0
511,G4,201.694,13/20,70,120.0
512,B4,201.85,71/100,65,120.0
513,E-2,201.915,1073/1000,94,120.0
514,C5,201.931,31/100,67,120.0
515,G5,202.0,733/1000,97,120.0
516,D5,203.756,61/250,96,120.0
517,B4,203.756,61/250,96,120.0
518,B5,203.777,223/1000,103,120.0
519,E-2,203.787,53/250,95,120.0
520,B5,204.0,0.75,103,120.0
521,E-2,204.0,29/500,95,120.0
522,D5,204.0,149/250,96,120.0
523,B4,204.0,149/250,96,120.0
524,B1,204.66,97/500,100,120.0
525,C6,205.588,64/125,100,120.0
526,E-5,205.588,64/125,100,120.0
527,C5,205.588,64/125,100,120.0
528,C3,205.6,73/200,101,120.0
529,C2,205.621,99/500,97,120.0
530,C6,206.519,317/1000,97,120.0
531,C5,206.529,26/125,90,120.0
532,C4,206.954,49/125,75,120.0
533,D6,207.402,17/50,96,120.0
534,G5,207.415,23/50,101,120.0
535,D5,207.427,119/500,97,120.0
536,G3,207.427,119/500,97,120.0
537,E-6,208.24,331/1000,100,120.0
538,E-6,208.702,253/500,100,120.0
539,E-5,208.702,253/500,100,120.0
540,G5,208.71,379/500,98,120.0
541,B-5,208.71,379/500,98,120.0
542,C2,209.108,167/1000,101,120.0
543,G3,210.023,527/500,79,120.0
544,C4,210.871,21/100,81,120.0
545,E-4,211.733,77/500,87,120.0
546,G#1,212.648,57/200,104,120.0
547,E-5,212.66,62/125,101,120.0
548,C6,212.66,62/125,101,120.0
549,C5,212.66,62/125,101,120.0
550,G#2,212.671,373/1000,108,120.0
551,C6,213.554,197/500,101,120.0
552,C5,213.567,227/1000,93,120.0
553,G#3,213.983,329/1000,78,120.0
554,G#2,214.425,87/125,88,120.0
555,D6,214.438,267/1000,96,120.0
556,D5,214.438,267/1000,96,120.0
557,G5,214.446,201/500,98,120.0
558,E-6,215.302,36/125,95,120.0
559,E-6,215.754,123/500,97,120.0
560,G5,215.765,47/200,96,120.0
561,B-5,215.765,47/200,96,120.0
562,E-5,215.765,47/200,96,120.0
563,E-6,216.0,1/5,97,120.0
564,G5,216.0,31/100,96,120.0
565,B-5,216.0,31/100,96,120.0
566,E-5,216.0,31/100,96,120.0
567,G#1,216.179,167/1000,98,120.0
568,D6,217.094,73/200,94,120.0
569,D5,217.094,73/200,94,120.0
570,G#3,217.519,51/125,85,120.0
571,C6,217.95,283/1000,94,120.0
572,E-3,217.95,283/1000,94,120.0
573,C5,217.971,99/500,95,120.0
574,E-6,218.808,381/500,102,120.0
575,G5,218.819,817/1000,96,120.0
576,E-5,218.819,817/1000,96,120.0
577,B-5,218.844,114/125,96,120.0
578,B-1,219.723,171/1000,102,120.0
579,B-2,219.723,171/1000,102,120.0
580,D6,220.183,38/125,92,120.0
581,D6,220.623,127/500,102,120.0
582,D5,220.623,127/500,102,120.0
583,G5,220.635,249/500,104,120.0
584,B-5,220.635,249/500,104,120.0
585,B-3,221.529,323/1000,88,120.0
586,F3,221.975,67/1000,76,120.0
587,B-2,222.404,133/1000,102,120.0
588,B-1,222.404,133/1000,102,120.0
589,B-3,222.425,417/1000,95,120.0
590,G3,222.86,169/500,84,120.0
591,B-3,223.287,277/500,94,120.0
592,C4,223.746,127/500,88,120.0
593,C4,224.0,173/500,88,120.0
594,D4,224.223,9/40,95,120.0
595,B-3,224.235,61/100,93,120.0
596,F3,224.248,227/200,83,120.0
