,note_name,start_time,duration,velocity,tempo
167,C5,26.0,0.5,101,91.0
168,F3,26.0,1.5,88,91.0
169,F2,26.0,2.0,88,91.0
170,G4,26.0,1.0,88,91.0
171,D4,26.0,1.0,88,91.0
172,D5,26.5,0.25,101,91.0
173,B4,26.75,0.5,101,91.0
174,D4,27.0,1.0,88,91.0
175,G4,27.0,0.5,88,91.0
176,A4,27.25,0.25,101,91.0
177,G4,27.5,0.5,101,91.0
178,F3,27.5,0.5,88,91.0
179,E3,28.0,1.5,88,91.0
180,E2,28.0,2.0,88,91.0
181,B3,28.0,1.0,88,91.0
182,D4,28.0,1.0,88,91.0
183,G4,28.0,1.0,88,91.0
184,G4,29.0,0.5,88,91.0
185,D4,29.0,1.0,88,91.0
186,B3,29.0,1.0,88,91.0
187,G4,29.5,0.5,101,91.0
188,E3,29.5,0.5,88,91.0
189,B-4,30.0,0.5,101,91.0
190,A3,30.0,1.5,88,91.0
191,A2,30.0,2.0,88,91.0
192,C#4,30.0,1.0,88,91.0
193,E4,30.0,1.0,88,91.0
194,B-4,30.5,0.25,101,91.0
195,A4,30.75,0.25,101,91.0
196,C#4,31.0,1.0,88,91.0
197,E4,31.0,1.0,88,91.0
198,G4,31.25,0.25,101,91.0
199,F4,31.5,0.5,101,91.0
200,A3,31.5,0.5,88,91.0
201,D3,32.0,1.5,88,91.0
202,D2,32.0,2.0,88,91.0
203,D4,32.0,1.0,88,91.0
204,A3,32.0,1.0,88,91.0
205,F4,32.0,1.0,88,91.0
206,A3,33.0,1.0,88,91.0
207,D4,33.0,0.5,101,91.0
208,E4,33.5,0.5,101,91.0
209,D3,33.5,0.5,88,91.0
210,F4,34.0,0.5,101,91.0
211,E3,34.0,1.5,88,91.0
212,E2,34.0,2.0,88,91.0
213,B3,34.0,1.0,88,91.0
214,G#3,34.0,1.0,88,91.0
215,D4,34.0,1.0,88,91.0
216,E4,34.5,0.5,101,91.0
217,G#4,35.0,0.5,101,91.0
218,F4,35.0,1.0,88,91.0
219,D4,35.0,1.0,88,91.0
220,B3,35.0,1.0,88,91.0
221,B4,35.5,0.5,101,91.0
222,E3,35.5,0.5,88,91.0
223,D5,36.0,0.5,101,91.0
224,A3,36.0,1.5,88,91.0
225,A2,36.0,2.0,88,91.0
226,E4,36.0,1.0,88,91.0
227,G4,36.0,1.0,88,91.0
228,C5,36.5,0.25,101,91.0
229,B4,36.75,0.5,101,91.0
230,E4,37.0,1.0,88,91.0
231,G4,37.0,1.0,88,91.0
232,C5,37.25,0.5,101,91.0
233,G3,37.5,0.5,88,91.0
234,E5,37.75,1.25,101,91.0
235,D3,38.0,1.5,88,91.0
236,D2,38.0,2.0,88,91.0
237,A4,38.0,1.0,88,91.0
238,F#4,38.0,1.0,88,91.0
239,C4,38.0,1.0,88,91.0
240,A4,39.0,0.5,101,91.0
241,F#4,39.0,1.0,88,91.0
242,C4,39.0,1.0,88,91.0
243,B4,39.5,0.5,101,91.0
244,D3,39.5,0.5,88,91.0
245,C5,40.0,1.0,101,91.0
246,F2,40.0,0.25,88,91.0
247,C3,40.25,0.25,88,91.0
248,F3,40.5,0.25,88,91.0
249,A3,40.75,0.25,88,91.0
250,E6,41.0,83/500,88,91.0
251,C4,41.0,0.5,101,91.0
252,C6,41.166,83/500,88,91.0
253,A5,41.332,21/125,88,91.0
254,E5,41.5,83/500,88,91.0
255,E4,41.5,0.5,101,91.0
256,C5,41.666,83/500,88,91.0
257,A4,41.832,21/125,88,91.0
258,G4,42.0,21/125,88,91.0
259,D4,42.0,0.5,101,91.0
260,G3,42.0,0.25,88,91.0
261,B4,42.166,21/125,88,91.0
262,D5,42.334,21/125,88,91.0
263,G5,42.5,21/125,88,91.0
264,E4,42.5,0.25,101,91.0
265,B5,42.666,21/125,88,91.0
