,note_name,start_time,duration,velocity,tempo
162,E3,38.0,511/1000,80,150.0
163,A2,38.5,57/100,80,150.0
164,A5,39.0,31/50,100,150.0
165,A3,39.0,273/500,80,150.0
166,E3,39.0,273/500,80,150.0
167,A2,39.5,11/50,80,150.0
168,D5,39.5,0.5,100,150.0
169,A4,39.5,0.5,100,150.0
170,F#5,39.5,0.5,100,150.0
171,A1,40.0,27/100,80,150.0
172,A2,40.0,183/500,80,150.0
173,D5,40.0,3.5,100,150.0
174,A4,40.0,3.5,100,150.0
175,F#5,40.0,3.5,100,150.0
176,A2,40.75,353/1000,80,150.0
177,A3,41.0,123/500,80,150.0
178,F#3,41.0,97/250,80,150.0
179,A2,41.5,19/40,80,150.0
180,A3,42.0,357/1000,80,150.0
181,F#3,42.0,19/40,80,150.0
182,A2,42.5,529/1000,80,150.0
183,A3,43.0,507/1000,80,150.0
184,F#3,43.0,507/1000,80,150.0
185,A2,43.5,0.203,80,150.0
186,B-2,44.0,13/40,80,150.0
187,B-1,44.0,0.203,80,150.0
188,D5,44.0,4.0,100,150.0
189,B-4,44.0,4.0,100,150.0
190,B-2,44.75,0.375,80,150.0
191,B-3,45.0,2/5,80,150.0
192,F3,45.0,2/5,80,150.0
193,B-2,45.5,0.5,80,150.0
194,B-3,46.0,383/1000,80,150.0
195,F3,46.0,533/1000,80,150.0
196,B-2,46.25,149/250,80,150.0
197,B-3,47.0,483/1000,80,150.0
198,F3,47.0,407/1000,80,150.0
199,B-2,47.25,211/1000,80,150.0
200,F1,48.0,0.203,80,150.0
201,F2,48.0,79/250,80,150.0
202,C5,48.133,403/1000,100,150.0
203,D5,48.133,133/1000,100,150.0
204,B-4,48.133,133/1000,100,150.0
205,F2,48.75,361/1000,80,150.0
206,F3,49.0,13/40,80,150.0
207,C3,49.0,19/40,80,150.0
208,F5,49.133,3/10,100,150.0
209,A5,49.383,379/1000,100,150.0
210,F2,49.5,507/1000,80,150.0
211,C6,49.633,37/100,100,150.0
212,F6,49.883,307/1000,100,150.0
213,C3,50.0,553/1000,80,150.0
214,F3,50.0,52/125,80,150.0
215,G6,50.133,37/125,100,150.0
216,F6,50.383,61/125,100,150.0
217,F2,50.5,557/1000,80,150.0
218,C6,50.633,13/40,100,150.0
219,A5,50.883,311/1000,100,150.0
220,F3,51.0,74/125,80,150.0
221,C3,51.0,74/125,80,150.0
222,F5,51.133,24/125,100,150.0
223,F2,51.5,119/500,80,150.0
224,C5,51.633,37/125,100,150.0
225,A4,51.883,0.25,100,150.0
226,A1,52.0,11/40,80,150.0
227,A2,52.0,11/40,80,150.0
228,C5,52.133,127/100,100,150.0
229,A4,52.133,7/100,100,150.0
230,A2,52.75,0.375,80,150.0
231,A3,53.0,407/1000,80,150.0
232,E3,53.0,533/1000,80,150.0
233,A2,53.5,11/20,80,150.0
234,A3,54.0,0.375,80,150.0
235,E3,54.0,511/1000,80,150.0
236,A2,54.5,553/1000,80,150.0
237,A4,54.633,1.5,100,150.0
238,D5,54.633,1.5,100,150.0
239,E4,54.633,1.5,100,150.0
240,A3,55.0,511/1000,80,150.0
241,E3,55.0,579/1000,80,150.0
242,A2,55.5,207/1000,80,150.0
243,A1,56.0,233/1000,80,150.0
244,A2,56.0,173/500,80,150.0
245,A4,56.133,1/10,100,150.0
246,D5,56.133,49/250,100,150.0
247,E4,56.133,49/250,100,150.0
248,A2,56.75,52/125,80,150.0
249,A3,57.0,361/1000,80,150.0
250,E3,57.0,47/100,80,150.0
251,D5,57.133,136/125,100,150.0
252,A2,57.5,529/1000,80,150.0
253,A3,58.0,433/1000,80,150.0
254,E3,58.0,561/1000,80,150.0
255,C5,58.133,321/500,100,150.0
256,A2,58.5,533/1000,80,150.0
257,B4,58.633,561/1000,100,150.0
258,A3,59.0,57/100,80,150.0
259,E3,59.0,57/100,80,150.0
260,G4,59.133,0.516,100,150.0
261,A2,59.5,9/40,80,150.0
262,E4,59.633,0.5,100,150.0
263,F1,60.0,229/1000,80,150.0
