,note_name,start_time,duration,velocity,tempo
161,B-2,32.5,111/1000,91,178.0
162,C#4,32.5,151/1000,104,178.0
163,C#5,32.5,151/1000,104,178.0
164,E-4,33.0,0.156,107,178.0
165,E-5,33.0,0.156,107,178.0
166,B-3,33.0,0.172,89,178.0
167,F3,33.0,0.172,89,178.0
168,B-2,33.5,83/1000,38,178.0
169,C#4,33.5,119/200,114,178.0
170,C#5,33.5,119/200,114,178.0
171,B-2,34.0,21/200,86,178.0
172,B-2,34.5,41/200,83,178.0
173,C5,34.5,0.094,96,178.0
174,C4,34.5,0.094,96,178.0
175,C4,35.0,0.094,98,178.0
176,C5,35.0,0.094,98,178.0
177,B-3,35.0,21/200,85,178.0
178,F3,35.0,21/200,85,178.0
179,C4,35.5,77/200,122,178.0
180,C5,35.5,289/1000,112,178.0
181,F#2,35.5,179/500,115,178.0
182,F#1,35.5,233/1000,113,178.0
183,F#2,36.5,0.094,83,178.0
184,G#3,36.5,79/1000,96,178.0
185,G#4,36.5,79/1000,96,178.0
186,C#4,37.0,69/1000,102,178.0
187,C#5,37.0,69/1000,102,178.0
188,F#3,37.0,41/250,93,178.0
189,C#3,37.0,41/250,93,178.0
190,F#2,37.5,2/25,73,178.0
191,G#3,37.5,37/500,90,178.0
192,G#4,37.5,37/500,90,178.0
193,F#2,38.0,0.094,77,178.0
194,C#4,38.0,89/1000,102,178.0
195,C#5,38.0,89/1000,102,178.0
196,E-4,38.5,151/1000,112,178.0
197,E-5,38.5,43/500,92,178.0
198,F#2,38.5,179/1000,79,178.0
199,C#4,39.0,43/500,93,178.0
200,C#5,39.0,43/500,93,178.0
201,F#3,39.0,81/1000,87,178.0
202,C#3,39.0,81/1000,87,178.0
203,G#2,39.5,81/200,120,178.0
204,G#1,39.5,141/500,118,178.0
205,C4,39.5,0.5,106,178.0
206,C5,39.5,0.5,106,178.0
207,C4,40.0,1/40,106,178.0
208,C5,40.0,1/40,106,178.0
209,G#2,40.5,12/125,80,178.0
210,C#4,40.5,79/1000,84,178.0
211,C#5,40.5,79/1000,84,178.0
212,C4,41.0,7/100,94,178.0
213,C5,41.0,7/100,94,178.0
214,G#3,41.0,23/200,90,178.0
215,E-3,41.0,23/200,90,178.0
216,G#2,41.5,21/250,70,178.0
217,G#3,41.5,119/250,112,178.0
218,G#4,41.5,119/250,112,178.0
219,G#2,42.0,57/500,83,178.0
220,G#2,42.5,22/125,76,178.0
221,F3,42.5,61/1000,82,178.0
222,F4,42.5,61/1000,82,178.0
223,C4,43.0,3/40,103,178.0
224,C5,43.0,3/40,103,178.0
225,G#3,43.0,0.078,82,178.0
226,E-3,43.0,0.078,82,178.0
227,B-4,43.5,0.5,122,178.0
228,B-3,43.5,0.5,124,178.0
229,B-2,43.5,91/250,120,178.0
230,B-1,43.5,267/1000,118,178.0
231,B-4,44.0,4/125,122,178.0
232,B-3,44.0,103/1000,124,178.0
233,B-3,44.5,71/200,100,178.0
234,B-2,44.5,331/1000,83,178.0
235,C#4,45.0,89/1000,86,178.0
236,B-3,45.0,77/200,105,178.0
237,F3,45.0,259/500,73,178.0
238,B-4,45.5,61/250,122,178.0
239,B-2,45.5,517/1000,83,178.0
240,B-4,45.75,129/1000,33,178.0
241,C#5,46.0,11/125,89,178.0
242,B-3,46.0,117/1000,81,178.0
243,F3,46.0,117/1000,81,178.0
244,B-5,46.5,491/1000,120,178.0
245,B-2,46.5,0.531,86,178.0
246,C#6,47.0,29/500,82,178.0
247,B-1,47.0,0.094,105,178.0
248,B-0,47.5,1/20,122,178.0
249,B-6,47.5,181/1000,118,178.0
250,B-7,47.5,181/1000,118,178.0
251,F#2,52.0,301/500,60,178.0
252,G#4,52.5,247/500,52,178.0
253,C#3,52.5,423/1000,56,178.0
254,C#5,53.0,57/200,77,178.0
255,B-3,53.0,389/1000,70,178.0
256,C#5,53.5,27/125,85,178.0
257,C#3,53.5,243/500,52,178.0
258,C#5,54.0,307/500,94,178.0
259,F#3,54.0,83/1000,65,178.0
260,C4,54.5,117/250,73,178.0
261,C#5,55.0,99/500,69,178.0
262,B-3,55.0,499/1000,61,178.0
263,C#5,55.5,0.5,82,178.0
264,F#3,55.5,11/40,49,178.0
265,C#5,56.0,7/40,82,178.0
266,C#4,56.0,71/200,76,178.0
267,C#5,56.5,231/250,83,178.0
268,B-3,56.5,581/1000,48,178.0
269,F#3,57.0,41/100,66,178.0
270,C5,57.5,513/500,66,178.0
271,C4,57.5,19/40,71,178.0
272,B-3,58.0,107/200,62,178.0
273,C#5,58.5,193/1000,69,178.0
274,F#3,58.5,3/10,53,178.0
275,C#5,59.0,1/5,75,178.0
276,C#4,59.0,69/200,73,178.0
277,C#5,59.5,0.5,82,178.0
278,B-3,59.5,97/1000,59,178.0
279,C5,60.0,13/25,50,178.0
280,C#5,60.0,49/500,82,178.0
281,G#2,60.0,0.5,77,178.0
282,G#4,60.5,243/200,69,178.0
283,E-3,60.5,43/500,62,178.0
284,C4,61.0,117/250,67,178.0
285,G#3,61.5,139/250,59,178.0
286,E-3,62.0,67/200,59,178.0
287,G#4,62.5,417/1000,69,178.0
288,C#4,62.5,283/1000,71,178.0
289,B-4,63.0,481/500,77,178.0
290,G#3,63.0,109/200,55,178.0
291,E-3,63.5,93/250,58,178.0
292,G#4,64.0,1133/1000,62,178.0
293,C4,64.0,339/1000,71,178.0
294,G#3,64.5,109/200,60,178.0
295,E-3,65.0,351/1000,56,178.0
296,G#4,65.5,59/125,58,178.0
297,C#4,65.5,71/200,70,178.0
298,B-4,66.0,527/1000,72,178.0
299,G#3,66.0,139/250,56,178.0
300,G#4,66.5,1.5,72,178.0
301,E-3,66.5,91/200,59,178.0
302,C4,67.0,467/1000,67,178.0
303,G#3,67.5,89/1000,68,178.0
304,G#4,68.0,107/500,72,178.0
305,F2,68.0,579/1000,63,178.0
306,G#4,68.5,0.453,69,178.0
307,C3,68.5,0.422,59,178.0
308,C#5,69.0,0.219,69,178.0
309,G#3,69.0,11/40,71,178.0
310,C#5,69.5,199/1000,82,178.0
311,C3,69.5,553/1000,57,178.0
312,C#5,70.0,78/125,82,178.0
313,F3,70.0,9/125,70,178.0
314,C4,70.5,489/1000,71,178.0
315,C#5,71.0,39/200,67,178.0
316,G#3,71.0,101/200,59,178.0
317,C#5,71.5,0.5,75,178.0
318,F3,71.5,473/1000,57,178.0
319,C#5,72.0,227/1000,75,178.0
320,C#4,72.0,267/500,71,178.0
321,C#5,72.5,97/100,85,178.0
322,G#3,72.5,521/1000,60,178.0
323,F3,73.0,58/125,57,178.0
324,C5,73.5,457/500,75,178.0
325,C4,73.5,559/1000,57,178.0
326,G#3,74.0,14/25,65,178.0
327,C#5,74.5,1/5,75,178.0
328,F3,74.5,467/1000,61,178.0
329,C#5,75.0,93/500,67,178.0
330,G#3,75.0,279/500,68,178.0
331,C#5,75.5,0.5,72,178.0
332,F3,75.5,21/200,67,178.0
333,E-5,76.0,249/500,63,178.0
334,C#5,76.0,11/200,72,178.0
335,B-2,76.0,106/125,76,178.0
336,C#5,76.5,889/500,69,178.0
337,F3,76.5,64/125,58,178.0
338,B-3,77.0,0.5,67,178.0
339,C4,77.5,68/125,56,178.0
340,C#4,78.0,0.094,67,178.0
341,C#5,78.5,0.453,39,178.0
342,F4,78.5,377/1000,63,178.0
343,E-5,79.0,1.0,72,178.0
344,B-4,79.0,197/500,66,178.0
345,F4,79.5,0.328,62,178.0
346,C#5,80.0,159/125,62,178.0
347,E-5,80.0,0.328,72,178.0
348,C#4,80.0,449/1000,62,178.0
349,C4,80.5,111/250,62,178.0
350,B-3,81.0,101/200,66,178.0
351,C#5,81.5,12/25,51,178.0
352,F3,81.5,291/500,49,178.0
353,F#5,82.0,209/500,75,178.0
354,C#3,82.0,187/500,65,178.0
355,F5,82.5,1.125,72,178.0
356,C3,82.5,0.5,58,178.0
357,B-2,83.0,0.578,69,178.0
358,G#2,83.5,0.5,77,178.0
359,F#2,84.0,67/125,70,178.0
360,G#2,84.0,1/125,77,178.0
361,G#4,84.5,0.5,73,178.0
362,C#3,84.5,339/1000,67,178.0
363,B-4,84.997,253/1000,86,178.0
364,C#5,84.997,253/1000,86,178.0
365,B-3,85.0,83/1000,92,178.0
366,F#3,85.0,83/1000,92,178.0
367,B-4,85.497,27/125,91,178.0
368,C#5,85.497,27/125,91,178.0
369,B-4,85.997,193/200,86,178.0
370,C#5,85.997,193/200,86,178.0
371,F#2,86.0,0.094,77,178.0
372,B-3,86.5,9/125,96,178.0
373,F#3,86.5,9/125,96,178.0
374,C5,87.0,239/500,101,178.0
375,F#2,87.5,0.5,86,178.0
