,note_name,start_time,duration,velocity,tempo
0,D3,2.0,0.25,96,165.0
1,E-3,2.25,0.25,96,165.0
2,F3,2.5,0.25,96,165.0
3,G3,2.75,0.25,96,165.0
4,G#3,3.0,0.25,96,165.0
5,B-3,3.25,0.25,96,165.0
6,C4,3.5,0.25,96,165.0
7,D4,3.75,0.25,96,165.0
8,G3,4.0,0.5,96,165.0
9,B-3,4.0,0.5,96,165.0
10,E-4,4.0,0.5,96,165.0
11,E-3,4.0,0.5,80,165.0
12,E-2,4.0,0.5,80,165.0
13,B-2,4.0,0.5,80,165.0
14,B-3,4.5,0.5,96,165.0
15,G3,4.5,0.5,96,165.0
16,E-4,4.5,0.5,96,165.0
17,E-3,4.5,0.5,80,165.0
18,E-2,4.5,0.5,80,165.0
19,B-2,4.5,0.5,80,165.0
20,B-3,5.0,1.0,96,165.0
21,E-4,6.0,1.0,96,165.0
22,E-2,6.5,0.5,80,165.0
23,F4,7.0,1.0,96,165.0
24,E-3,7.0,1.0,80,165.0
25,G4,8.0,1.0,96,165.0
26,D4,8.0,1.0,96,165.0
27,B3,8.0,1.0,96,165.0
28,G3,8.0,0.5,80,165.0
29,D3,8.0,0.5,80,165.0
30,G2,8.0,0.5,80,165.0
31,G2,8.5,0.5,80,165.0
32,G3,8.5,0.5,80,165.0
33,D3,8.5,0.5,80,165.0
34,F4,9.0,1.0,96,165.0
35,E-4,10.0,1.0,96,165.0
36,G2,10.5,0.5,80,165.0
37,F4,11.0,1.0,96,165.0
38,G3,11.0,1.0,80,165.0
39,C4,12.0,0.5,96,165.0
40,G#3,12.0,0.5,96,165.0
41,G#3,12.0,0.5,80,165.0
42,E-3,12.0,0.5,80,165.0
43,G#2,12.0,0.5,80,165.0
44,C4,12.5,0.5,96,165.0
45,G4,12.5,0.5,96,165.0
46,G#2,12.5,0.5,80,165.0
47,E-3,12.5,0.5,80,165.0
48,G#3,12.5,0.5,80,165.0
49,G#4,13.0,0.5,96,165.0
50,G4,13.5,0.5,96,165.0
51,G#4,14.0,0.5,96,165.0
52,G4,14.5,0.5,96,165.0
53,G#2,14.5,0.5,80,165.0
54,G#4,15.0,0.5,96,165.0
55,G#3,15.0,1.0,80,165.0
56,G4,15.5,0.5,96,165.0
57,G#4,16.0,0.5,96,165.0
58,D4,16.0,0.5,96,165.0
59,B-3,16.0,0.5,96,165.0
60,B-2,16.0,0.5,80,165.0
61,B-3,16.0,0.5,80,165.0
62,F3,16.0,0.5,80,165.0
63,B-4,16.5,1.0,96,165.0
64,F3,16.5,0.5,80,165.0
65,B-3,16.5,0.5,80,165.0
66,B-2,16.5,0.5,80,165.0
67,F4,17.5,1.0,96,165.0
68,B-3,18.0,0.75,80,165.0
69,B-2,18.0,0.75,80,165.0
70,F3,18.0,0.75,80,165.0
71,E-4,18.5,0.5,96,165.0
72,F2,18.75,0.75,80,165.0
73,F3,18.75,0.75,80,165.0
74,F4,19.0,0.5,96,165.0
75,E-4,19.5,0.5,96,165.0
76,B-2,19.5,0.5,80,165.0
77,B-1,19.5,0.5,80,165.0
78,G3,20.0,0.5,96,165.0
79,B-3,20.0,0.5,96,165.0
80,E-3,20.0,0.5,80,165.0
81,E-2,20.0,0.5,80,165.0
82,G3,20.5,0.5,96,165.0
83,B-3,20.5,0.5,96,165.0
84,E-3,20.5,0.5,80,165.0
