,note_name,start_time,duration,velocity,tempo
162,C#3,52.523,249/500,58,120.0
163,C#6,52.523,249/500,58,120.0
164,C#7,52.523,249/500,58,120.0
165,G#3,53.021,467/1000,56,120.0
166,C#6,53.029,99/100,62,120.0
167,C#7,53.029,99/100,62,120.0
168,C#4,53.519,231/500,53,120.0
169,G#3,54.013,249/500,61,120.0
170,A5,54.013,249/500,61,120.0
171,A6,54.013,249/500,61,120.0
172,C#3,54.504,93/200,53,120.0
173,A5,54.517,247/250,61,120.0
174,A6,54.517,247/250,61,120.0
175,G#3,55.0,231/500,54,120.0
176,C#3,55.494,62/125,58,120.0
177,F#5,55.494,62/125,58,120.0
178,F#6,55.494,62/125,58,120.0
179,A2,56.004,249/500,59,120.0
180,F#5,56.004,41/40,66,120.0
181,F#6,56.004,41/40,66,120.0
182,E3,56.533,467/1000,55,120.0
183,A3,57.029,123/250,60,120.0
184,E5,57.029,123/250,60,120.0
185,E6,57.029,123/250,60,120.0
186,C#4,57.521,0.469,55,120.0
187,E5,57.521,2479/1000,59,120.0
188,E6,57.521,2479/1000,59,120.0
189,A3,58.021,467/1000,58,120.0
190,E3,58.519,231/500,55,120.0
191,A2,59.013,247/250,56,120.0
192,E5,60.0,1521/1000,59,120.0
193,E6,60.0,1521/1000,59,120.0
194,D2,60.004,249/500,61,120.0
195,A2,60.533,467/1000,57,120.0
196,D3,61.029,99/100,58,120.0
197,A3,61.521,249/500,65,120.0
198,D2,62.019,249/500,63,120.0
199,A3,62.019,249/500,63,120.0
200,D4,62.019,249/500,63,120.0
201,F#4,62.019,249/500,63,120.0
202,A2,62.517,247/500,60,120.0
203,A3,62.517,247/500,60,120.0
204,D4,62.517,247/500,60,120.0
205,F#4,62.517,247/500,60,120.0
206,D3,63.01,99/100,58,120.0
207,A3,63.01,247/500,64,120.0
208,D4,63.01,247/500,64,120.0
209,F#4,63.01,247/500,64,120.0
210,A3,63.504,62/125,65,120.0
211,E4,63.504,62/125,65,120.0
212,A3,64.0,0.531,65,120.0
213,E4,64.0,0.531,65,120.0
214,G2,64.004,249/500,67,120.0
215,D3,64.531,249/500,63,120.0
216,A3,64.531,249/500,63,120.0
217,E4,64.531,249/500,63,120.0
218,G3,65.029,123/250,65,120.0
219,A3,65.029,123/250,65,120.0
