,note_name,start_time,duration,velocity,tempo
162,A5,38.0,231/500,110,188.0
163,A6,38.0,189/500,110,188.0
164,G1,38.277,227/1000,118,188.0
165,G2,38.277,227/1000,118,188.0
166,G2,38.777,89/200,66,188.0
167,F#6,39.0,0.109,113,188.0
168,F#5,39.0,0.109,113,188.0
169,G3,39.277,141/500,86,188.0
170,D3,39.277,99/200,79,188.0
171,A5,39.5,53/500,108,188.0
172,A6,39.5,53/500,108,188.0
173,G2,39.777,207/1000,78,188.0
174,B5,40.0,109/500,115,188.0
175,B6,40.0,103/1000,108,188.0
176,A1,40.277,23/200,100,188.0
177,A2,40.277,0.219,118,188.0
178,A6,40.5,19/200,86,188.0
179,A5,40.5,28/125,110,188.0
180,A2,40.777,49/125,61,188.0
181,F#5,41.0,1/10,104,188.0
182,F#6,41.0,1/10,104,188.0
183,A3,41.277,71/200,91,188.0
184,E3,41.277,253/500,82,188.0
185,A2,41.777,171/1000,77,188.0
186,B6,42.0,81/500,98,188.0
187,B5,42.0,81/500,98,188.0
188,B1,42.277,1/10,103,188.0
189,B2,42.277,209/1000,125,188.0
190,A5,42.5,0.219,108,188.0
191,A6,42.5,53/500,96,188.0
192,B3,42.777,61/125,113,188.0
193,F#6,43.0,591/1000,113,188.0
194,F#5,43.0,591/1000,113,188.0
195,F#3,43.277,519/1000,73,188.0
196,D3,43.777,131/500,69,188.0
197,D7,44.0,151/500,100,188.0
198,D6,44.0,151/500,100,188.0
199,B2,44.277,64/125,94,188.0
200,F#2,44.777,0.516,80,188.0
201,C#6,45.0,121/1000,100,188.0
202,C#7,45.0,121/1000,100,188.0
203,D2,45.277,93/200,71,188.0
204,A5,45.5,149/1000,100,188.0
205,B1,45.777,63/500,82,188.0
206,F#5,46.0,29/250,95,188.0
207,F#6,46.0,29/250,95,188.0
208,G1,46.277,3/25,103,188.0
209,G2,46.277,51/250,125,188.0
210,A6,46.5,77/500,100,188.0
211,A5,46.5,77/500,100,188.0
212,G2,46.777,383/1000,68,188.0
213,B5,47.0,37/200,103,188.0
214,B6,47.0,93/1000,103,188.0
215,G3,47.277,199/500,103,188.0
216,D3,47.277,493/1000,73,188.0
217,A6,47.5,19/125,110,188.0
218,A5,47.5,19/125,110,188.0
219,G2,47.777,149/1000,79,188.0
220,B5,48.0,103/1000,110,188.0
221,B6,48.0,103/1000,110,188.0
222,A1,48.277,0.109,91,188.0
