,note_name,start_time,duration,velocity,tempo
0,F#4,0.0,1899/500,66,60.0
1,B-4,0.0,1899/500,66,60.0
2,C#5,0.0,1899/500,66,60.0
3,F5,0.0,1899/500,66,60.0
4,E-6,0.5,473/1000,80,60.0
5,C#6,1.0,473/1000,80,60.0
6,G#6,1.5,2373/1000,80,60.0
7,F#4,4.0,1899/500,66,60.0
8,B-4,4.0,1899/500,66,60.0
9,C#5,4.0,1899/500,66,60.0
10,F5,4.0,1899/500,66,60.0
11,E-6,4.5,473/1000,80,60.0
12,C#6,5.0,473/1000,80,60.0
13,G#6,5.5,2373/1000,80,60.0
14,F#4,8.0,1899/500,66,60.0
15,B-4,8.0,1899/500,66,60.0
16,C#5,8.0,1899/500,66,60.0
17,F5,8.0,1899/500,66,60.0
18,E-6,8.5,473/1000,80,60.0
19,C#6,9.0,473/1000,80,60.0
20,G#6,9.5,2373/1000,80,60.0
21,F#4,12.0,1899/500,66,60.0
22,B-4,12.0,1899/500,66,60.0
23,C#5,12.0,1899/500,66,60.0
24,F5,12.0,1899/500,66,60.0
25,E-6,12.5,473/1000,80,60.0
26,C#6,13.0,473/1000,80,60.0
27,G#6,13.5,2373/1000,80,60.0
28,F#3,16.0,473/1000,49,60.0
29,C#5,16.0,237/250,64,60.0
30,F5,16.0,237/250,64,60.0
31,G#5,16.0,237/250,64,60.0
32,C#4,16.5,473/1000,49,60.0
33,F4,17.0,356/125,49,60.0
34,F#4,17.0,949/500,64,60.0
35,G#4,17.0,949/500,64,60.0
36,C#5,17.0,949/500,64,60.0
37,B-4,19.0,473/1000,64,60.0
38,C#5,19.5,473/1000,64,60.0
39,F3,20.0,473/1000,49,60.0
40,C5,20.0,1899/500,64,60.0
41,E-5,20.0,1899/500,64,60.0
42,C4,20.5,473/1000,49,60.0
43,F4,21.0,356/125,49,60.0
44,B-3,24.0,473/1000,49,60.0
45,C#5,24.0,237/250,64,60.0
46,F5,24.0,237/250,64,60.0
47,G#5,24.0,237/250,64,60.0
48,F4,24.5,473/1000,49,60.0
49,G#4,25.0,356/125,49,60.0
50,B-4,25.0,949/500,64,60.0
51,C#5,25.0,949/500,64,60.0
52,B-4,27.0,473/1000,64,60.0
53,C#5,27.5,473/1000,64,60.0
54,G#3,28.0,473/1000,49,60.0
55,F#4,28.0,237/250,64,60.0
56,B4,28.0,237/250,64,60.0
57,E-5,28.0,237/250,64,60.0
58,E-4,28.5,473/1000,49,60.0
59,G#4,29.0,237/250,49,60.0
60,E-5,29.0,237/250,64,60.0
61,F#5,29.0,237/250,64,60.0
62,C#3,30.0,473/1000,49,60.0
63,G#4,30.0,237/250,64,60.0
64,C#5,30.0,237/250,64,60.0
65,F5,30.0,237/250,64,60.0
66,G#3,30.5,473/1000,49,60.0
67,C#4,31.0,237/250,49,60.0
68,G#4,31.0,237/250,64,60.0
69,C#5,31.0,237/250,64,60.0
70,F#3,32.0,473/1000,49,60.0
71,C#5,32.0,237/250,64,60.0
72,F5,32.0,237/250,64,60.0
73,G#5,32.0,237/250,64,60.0
74,C#4,32.5,473/1000,49,60.0
75,F#4,33.0,356/125,49,60.0
76,G#4,33.0,949/500,64,60.0
77,C#5,33.0,949/500,64,60.0
78,B-4,35.0,473/1000,64,60.0
79,C#5,35.5,473/1000,64,60.0
80,F3,36.0,473/1000,49,60.0
81,C5,36.0,949/500,64,60.0
82,E-5,36.0,949/500,64,60.0
83,C4,36.5,473/1000,49,60.0
84,F4,37.0,237/250,49,60.0
85,B-3,38.0,237/250,49,60.0
86,F4,38.0,237/250,64,60.0
87,G#4,38.0,237/250,64,60.0
88,C#5,38.0,237/250,64,60.0
89,C#4,39.0,237/250,49,60.0
90,F4,39.0,237/250,64,60.0
91,G#4,39.0,237/250,64,60.0
92,E-3,40.0,473/1000,49,60.0
93,B-3,40.0,237/250,64,60.0
94,E-4,40.0,237/250,64,60.0
95,F#4,40.0,237/250,64,60.0
96,F#3,40.5,473/1000,49,60.0
97,C#4,41.0,237/250,49,60.0
98,F#4,41.0,237/250,64,60.0
99,B-4,41.0,237/250,64,60.0
100,E-4,42.0,237/250,64,60.0
101,F4,42.0,237/250,64,60.0
