,note_name,start_time,duration,velocity,tempo
0,B4,0.0,0.25,50,89.0
1,B3,0.0,0.25,50,89.0
2,F#4,0.5,0.25,50,89.0
3,D4,0.75,0.25,50,89.0
4,B4,1.0,0.25,50,89.0
5,B3,1.0,0.25,50,89.0
6,F#4,1.5,0.25,50,89.0
7,D4,1.75,0.25,50,89.0
8,B4,2.0,0.25,50,89.0
9,B3,2.0,0.25,50,89.0
10,F#4,2.5,0.25,50,89.0
11,D4,2.75,0.25,50,89.0
12,B3,3.0,0.25,50,89.0
13,B4,3.0,0.25,50,89.0
14,F#4,3.5,0.25,50,89.0
15,D4,3.75,0.25,50,89.0
16,B3,4.0,0.25,50,89.0
17,B4,4.0,0.25,50,89.0
18,G4,4.5,0.25,50,89.0
19,D4,4.75,0.25,50,89.0
20,B4,5.0,0.25,50,89.0
21,B3,5.0,0.25,50,89.0
22,G4,5.5,0.25,50,89.0
23,D4,5.75,0.25,50,89.0
24,B3,6.0,0.25,50,89.0
25,B4,6.0,0.25,50,89.0
26,G4,6.5,0.25,50,89.0
27,D4,6.75,0.25,50,89.0
28,B4,7.0,0.25,50,89.0
29,B3,7.0,0.25,50,89.0
30,G4,7.5,0.25,50,89.0
31,D4,7.75,0.25,50,89.0
32,A3,8.0,0.25,50,89.0
33,A4,8.0,0.25,50,89.0
34,F#4,8.5,0.25,50,89.0
35,D4,8.75,0.25,50,89.0
36,A3,9.0,0.25,50,89.0
37,A4,9.0,0.25,50,89.0
38,F#4,9.5,0.25,50,89.0
39,D4,9.75,0.25,50,89.0
40,A3,10.0,0.25,50,89.0
41,A4,10.0,0.25,50,89.0
42,F#4,10.5,0.25,50,89.0
43,D4,10.75,0.25,50,89.0
44,A3,11.0,0.25,50,89.0
45,A4,11.0,0.25,50,89.0
46,F#4,11.5,0.25,50,89.0
47,A3,11.75,0.25,50,89.0
48,E4,12.0,0.25,50,89.0
49,A4,12.0,0.25,50,89.0
50,C#5,12.0,0.25,50,89.0
51,D4,15.938,0.062,50,89.0
52,B3,15.938,0.062,50,89.0
53,F#4,16.0,0.25,50,89.0
54,B4,16.0,0.25,50,89.0
55,D4,16.0,0.188,50,89.0
56,B3,16.0,0.188,50,89.0
57,F#4,16.5,0.25,50,89.0
58,D4,17.0,0.25,50,89.0
59,B4,17.25,0.25,50,89.0
60,F#4,17.75,0.25,50,89.0
61,D4,18.5,0.25,50,89.0
62,B4,19.5,0.25,50,89.0
63,D4,19.938,0.062,50,89.0
64,B3,19.938,0.062,50,89.0
65,B4,20.0,0.25,50,89.0
66,G4,20.0,0.25,50,89.0
67,D4,20.0,0.188,50,89.0
68,B3,20.0,0.188,50,89.0
69,G4,20.5,0.25,50,89.0
70,D4,21.0,0.25,50,89.0
71,B4,21.25,0.25,50,89.0
72,G4,21.75,0.25,50,89.0
73,D4,22.5,0.25,50,89.0
74,B4,23.5,0.25,50,89.0
75,D4,23.938,0.062,50,89.0
76,A3,23.938,0.062,50,89.0
77,A4,24.0,0.25,50,89.0
78,F#4,24.0,0.25,50,89.0
79,D4,24.0,0.188,50,89.0
80,A3,24.0,0.188,50,89.0
81,F#4,24.5,0.25,50,89.0
82,D4,25.0,0.25,50,89.0
83,A4,25.25,0.25,50,89.0
84,F#4,25.75,0.25,50,89.0
85,D4,26.5,0.25,50,89.0
86,A4,27.5,0.25,50,89.0
87,A3,27.938,0.062,50,89.0
88,C#4,27.938,0.062,50,89.0
89,E4,28.0,0.25,50,89.0
90,A4,28.0,0.25,50,89.0
91,A3,28.0,0.188,50,89.0
92,C#4,28.0,0.188,50,89.0
93,D4,31.375,0.125,50,89.0
94,F#4,31.5,0.125,50,89.0
95,B4,31.625,0.125,50,89.0
96,D5,31.75,0.125,50,89.0
97,C#5,31.875,0.125,50,89.0
98,B4,32.0,0.125,50,89.0
99,B-4,32.125,0.125,50,89.0
100,B4,32.25,0.125,50,89.0
101,F#4,34.625,0.125,50,89.0
102,D4,34.625,0.125,50,89.0
103,B4,34.75,0.25,50,89.0
104,C#5,35.25,0.25,50,89.0
105,D5,35.75,0.25,50,89.0
106,E5,36.25,0.25,50,89.0
107,F#5,36.75,0.25,50,89.0
108,D5,37.25,0.25,50,89.0
109,F#5,37.875,0.25,50,89.0
110,D5,38.5,0.25,50,89.0
111,F#5,39.25,0.25,50,89.0
112,F#4,41.75,0.25,50,89.0
113,D5,41.75,0.25,50,89.0
114,C#5,42.875,0.25,50,89.0
115,E4,42.875,0.25,50,89.0
116,B1,44.0,0.25,50,89.0
117,B2,44.0,0.25,50,89.0
118,B4,44.0,0.25,50,89.0
119,B3,44.0,0.25,50,89.0
120,D4,44.0,0.25,50,89.0
121,F#4,44.75,0.25,50,89.0
122,B2,44.75,0.25,50,89.0
123,B1,45.5,0.25,50,89.0
124,B3,46.0,0.25,50,89.0
125,B1,46.0,0.25,50,89.0
126,F#4,46.75,0.25,50,89.0
127,D5,47.0,0.25,50,89.0
128,C#5,47.25,0.25,50,89.0
129,B4,47.5,0.25,50,89.0
130,A4,47.75,0.25,50,89.0
131,B1,48.0,0.25,50,89.0
132,G2,48.0,0.25,50,89.0
133,D4,48.0,0.25,50,89.0
134,G3,48.0,0.25,50,89.0
135,B4,48.0,0.25,50,89.0
136,G4,48.75,0.25,50,89.0
137,G2,48.75,0.25,50,89.0
138,E4,49.25,0.25,50,89.0
139,B1,49.5,0.25,50,89.0
140,D4,49.75,0.25,50,89.0
141,B3,50.0,0.25,50,89.0
142,B1,50.0,0.25,50,89.0
143,G4,50.75,0.25,50,89.0
144,D5,51.0,0.25,50,89.0
145,C#5,51.25,0.25,50,89.0
146,D4,51.25,0.25,50,89.0
147,F#4,51.25,0.25,50,89.0
148,B4,51.5,0.25,50,89.0
149,C#5,51.75,0.25,50,89.0
150,F#4,51.75,0.25,50,89.0
151,B1,52.0,0.25,50,89.0
152,D3,52.0,0.25,50,89.0
153,D5,52.0,0.25,50,89.0
154,D4,52.0,0.25,50,89.0
155,F#4,52.0,0.25,50,89.0
156,A4,52.75,0.25,50,89.0
157,D3,52.75,0.25,50,89.0
158,A3,53.25,0.25,50,89.0
159,F#4,53.25,0.25,50,89.0
160,B1,53.5,0.25,50,89.0
161,F#4,53.75,0.25,50,89.0
162,D4,53.75,0.25,50,89.0
163,F#4,54.0,0.25,50,89.0
164,B1,54.0,0.25,50,89.0
165,D4,54.25,0.25,50,89.0
166,A4,54.75,0.25,50,89.0
167,D5,55.0,0.25,50,89.0
168,C#5,55.25,0.25,50,89.0
169,E4,55.25,0.25,50,89.0
170,A3,55.25,0.25,50,89.0
171,D5,55.5,0.25,50,89.0
172,E5,55.75,0.25,50,89.0
173,E4,55.75,0.25,50,89.0
174,B1,56.0,0.25,50,89.0
175,A2,56.0,0.25,50,89.0
176,E5,56.0,0.25,50,89.0
177,A4,56.0,0.25,50,89.0
178,A2,56.75,0.25,50,89.0
179,B1,57.5,0.25,50,89.0
180,D5,58.0,0.25,50,89.0
181,B1,58.0,0.25,50,89.0
182,C#5,59.0,0.25,50,89.0
183,B3,60.0,0.125,50,89.0
184,B3,60.0,0.25,50,89.0
185,B4,60.0,0.25,50,89.0
186,D4,60.0,0.25,50,89.0
187,F#4,60.0,0.25,50,89.0
188,F#3,60.5,0.25,50,89.0
189,B2,60.5,0.25,50,89.0
190,F#3,61.25,0.25,50,89.0
191,B3,61.5,0.25,50,89.0
192,B2,61.5,0.25,50,89.0
193,F#3,61.5,0.25,50,89.0
194,C#4,61.75,0.25,50,89.0
195,D4,62.0,0.25,50,89.0
196,E4,62.312,0.25,50,89.0
197,F#3,62.5,0.25,50,89.0
198,B2,62.5,0.25,50,89.0
199,D4,62.625,0.25,50,89.0
200,C#4,63.0,0.25,50,89.0
201,B3,63.312,0.25,50,89.0
202,B2,63.5,0.25,50,89.0
203,F#3,63.5,0.25,50,89.0
204,A3,63.625,0.25,50,89.0
205,G3,64.0,0.25,50,89.0
206,D3,64.5,0.25,50,89.0
207,G3,64.5,0.25,50,89.0
208,G2,64.5,0.25,50,89.0
209,D4,64.75,0.25,50,89.0
210,D4,65.5,0.25,50,89.0
211,G3,65.5,0.25,50,89.0
212,G2,65.5,0.25,50,89.0
213,D3,65.5,0.25,50,89.0
214,G3,66.5,0.25,50,89.0
215,D3,66.5,0.25,50,89.0
216,G2,66.5,0.25,50,89.0
217,G3,67.5,0.25,50,89.0
218,D3,67.5,0.25,50,89.0
219,G2,67.5,0.25,50,89.0
220,D4,68.0,0.25,50,89.0
221,A3,68.5,0.25,50,89.0
222,F#3,68.5,0.25,50,89.0
223,A2,68.5,0.25,50,89.0
224,D4,69.0,0.25,50,89.0
225,A3,69.5,0.25,50,89.0
226,A2,69.5,0.25,50,89.0
227,F#3,69.5,0.25,50,89.0
228,D4,70.0,0.25,50,89.0
229,A3,70.5,0.25,50,89.0
230,F#3,70.5,0.25,50,89.0
231,A2,70.5,0.25,50,89.0
232,D4,71.0,0.25,50,89.0
233,E4,71.5,0.25,50,89.0
234,A2,71.5,0.25,50,89.0
235,F#3,71.5,0.25,50,89.0
236,C#4,71.75,0.25,50,89.0
237,A2,72.5,0.25,50,89.0
238,E3,72.5,0.25,50,89.0
239,E3,73.5,0.25,50,89.0
240,A2,73.5,0.25,50,89.0
241,A2,74.5,0.25,50,89.0
242,E3,74.5,0.25,50,89.0
243,B3,76.0,0.125,50,89.0
244,B1,76.0,0.25,50,89.0
245,B4,76.0,0.25,50,89.0
246,D4,76.0,0.25,50,89.0
247,F#4,76.0,0.25,50,89.0
248,B3,76.0,0.25,50,89.0
249,B2,76.0,0.25,50,89.0
250,F#3,76.5,0.25,50,89.0
251,B2,76.5,0.25,50,89.0
252,F#3,77.25,0.25,50,89.0
253,F#2,77.25,0.25,50,89.0
254,F#3,77.5,0.25,50,89.0
255,B2,77.5,0.25,50,89.0
256,F#2,77.5,0.25,50,89.0
257,B3,77.5,0.25,50,89.0
258,C#4,77.75,0.25,50,89.0
259,F#2,77.75,0.25,50,89.0
260,F#2,78.0,0.25,50,89.0
261,D4,78.0,0.25,50,89.0
262,E4,78.312,0.25,50,89.0
263,F#2,78.312,0.25,50,89.0
264,F#3,78.5,0.25,50,89.0
265,B2,78.5,0.25,50,89.0
266,F#2,78.625,0.25,50,89.0
267,D4,78.625,0.25,50,89.0
268,F#2,79.0,0.25,50,89.0
269,C#4,79.0,0.25,50,89.0
270,B3,79.312,0.25,50,89.0
271,F#2,79.312,0.25,50,89.0
272,B2,79.5,0.25,50,89.0
273,F#3,79.5,0.25,50,89.0
274,F#2,79.625,0.25,50,89.0
275,A3,79.625,0.25,50,89.0
276,B1,80.0,0.25,50,89.0
277,B3,80.0,0.25,50,89.0
278,D4,80.0,0.25,50,89.0
279,B4,80.0,0.25,50,89.0
280,G4,80.0,0.25,50,89.0
281,G3,80.0,0.25,50,89.0
282,G2,80.0,0.25,50,89.0
283,G3,80.5,0.25,50,89.0
284,G2,80.5,0.25,50,89.0
285,D3,80.5,0.25,50,89.0
286,D4,80.75,0.25,50,89.0
287,G2,80.75,0.25,50,89.0
288,D4,81.5,0.25,50,89.0
289,G2,81.5,0.125,50,89.0
290,G2,81.5,0.25,50,89.0
291,G3,81.5,0.25,50,89.0
292,D3,81.5,0.25,50,89.0
293,G2,82.5,0.25,50,89.0
294,D3,82.5,0.25,50,89.0
295,G3,82.5,0.25,50,89.0
296,G2,83.5,0.25,50,89.0
297,D3,83.5,0.25,50,89.0
298,G3,83.5,0.25,50,89.0
299,B1,84.0,0.25,50,89.0
300,A4,84.0,0.25,50,89.0
301,F#4,84.0,0.25,50,89.0
302,A3,84.0,0.25,50,89.0
303,A3,84.0,0.125,50,89.0
304,D4,84.0,0.125,50,89.0
305,F#2,84.0,0.25,50,89.0
306,D4,84.0,0.25,50,89.0
307,F#3,84.5,0.25,50,89.0
308,A2,84.5,0.25,50,89.0
309,A3,84.5,0.25,50,89.0
310,F#2,84.5,0.25,50,89.0
311,F#2,85.0,0.25,50,89.0
312,D4,85.0,0.25,50,89.0
313,A2,85.5,0.25,50,89.0
314,F#3,85.5,0.25,50,89.0
315,A3,85.5,0.25,50,89.0
316,F#2,85.5,0.25,50,89.0
317,D4,86.0,0.25,50,89.0
318,F#2,86.0,0.25,50,89.0
319,A2,86.5,0.25,50,89.0
320,F#3,86.5,0.25,50,89.0
321,A3,86.5,0.25,50,89.0
322,F#2,86.5,0.25,50,89.0
323,D4,87.0,0.25,50,89.0
324,F#2,87.0,0.25,50,89.0
325,E4,87.5,0.25,50,89.0
326,A2,87.5,0.125,50,89.0
327,A2,87.5,0.25,50,89.0
328,F#3,87.5,0.25,50,89.0
329,C#4,87.75,0.25,50,89.0
330,A2,87.75,0.25,50,89.0
331,B1,88.0,0.25,50,89.0
332,A4,88.0,0.25,50,89.0
333,C#4,88.0,0.25,50,89.0
334,A3,88.0,0.25,50,89.0
335,E4,88.0,0.25,50,89.0
336,E3,88.5,0.25,50,89.0
337,A2,88.5,0.25,50,89.0
338,E3,89.5,0.25,50,89.0
339,A2,89.5,0.25,50,89.0
340,A2,90.5,0.25,50,89.0
341,E3,90.5,0.25,50,89.0
342,B2,92.0,0.25,50,89.0
343,C#5,92.0,0.25,50,89.0
344,B3,92.0,0.25,50,89.0
345,B-5,92.5,0.25,50,89.0
