,note_name,start_time,duration,velocity,tempo
0,C#4,0.0,2.0,64,78.0
1,G#4,0.0,2.0,64,78.0
2,C#5,0.0,2.0,64,78.0
3,E5,0.0,2.0,64,78.0
4,A3,2.0,2.0,64,78.0
5,A4,2.0,2.0,64,78.0
6,C#5,2.0,2.0,64,78.0
7,E5,2.0,2.0,64,78.0
8,E4,4.0,2.0,64,78.0
9,G#4,4.0,2.0,64,78.0
10,B4,4.0,2.0,64,78.0
11,E5,4.0,2.0,64,78.0
12,E-5,6.0,2.0,64,78.0
13,C#4,8.0,2.0,64,78.0
14,G#4,8.0,2.0,64,78.0
15,C#5,8.0,2.0,64,78.0
16,E5,8.0,2.0,64,78.0
17,A3,10.0,2.0,64,78.0
18,A4,10.0,2.0,64,78.0
19,C#5,10.0,2.0,64,78.0
20,E5,10.0,2.0,64,78.0
21,E4,12.0,2.0,64,78.0
22,G#4,12.0,2.0,64,78.0
23,B4,12.0,2.0,64,78.0
24,E5,12.0,2.0,64,78.0
25,E-5,14.0,0.5,64,78.0
26,G#4,14.5,0.5,64,78.0
27,B4,15.0,1.0,64,78.0
28,E5,15.0,1.0,64,78.0
29,C#4,16.0,2.0,64,78.0
30,G#4,16.0,2.0,64,78.0
31,C#5,16.0,2.0,64,78.0
32,E5,16.0,2.0,64,78.0
33,A3,18.0,2.0,64,78.0
34,A4,18.0,2.0,64,78.0
35,C#5,18.0,2.0,64,78.0
36,E5,18.0,2.0,64,78.0
37,E4,20.0,2.0,64,78.0
38,G#4,20.0,2.0,64,78.0
39,B4,20.0,2.0,64,78.0
40,E5,20.0,2.0,64,78.0
41,E-5,22.0,0.5,64,78.0
42,G#4,22.5,0.5,64,78.0
43,B4,23.0,1.0,64,78.0
44,E5,23.0,1.0,64,78.0
45,C#4,24.0,2.0,64,78.0
46,G#4,24.0,2.0,64,78.0
47,C#5,24.0,2.0,64,78.0
48,E5,24.0,2.0,64,78.0
49,A3,26.0,2.0,64,78.0
50,A4,26.0,2.0,64,78.0
51,C#5,26.0,2.0,64,78.0
52,E5,26.0,2.0,64,78.0
53,E4,28.0,2.0,64,78.0
54,G#4,28.0,2.0,64,78.0
55,B4,28.0,2.0,64,78.0
56,E5,28.0,2.0,64,78.0
57,E-5,30.0,0.5,64,78.0
58,G#4,30.5,0.5,64,78.0
59,B4,31.0,0.5,64,78.0
60,G#4,31.5,0.5,64,78.0
61,C#4,32.0,2.0,64,78.0
62,E5,32.0,0.5,64,78.0
63,G#4,32.5,0.5,64,78.0
64,C#5,33.0,0.5,64,78.0
65,G#4,33.5,0.5,64,78.0
66,A3,34.0,2.0,64,78.0
67,C#5,34.0,0.5,64,78.0
68,E4,34.5,0.5,64,78.0
69,A4,35.0,0.5,64,78.0
70,E4,35.5,0.5,64,78.0
71,E4,36.0,2.0,64,78.0
72,B4,36.5,0.5,64,78.0
73,E5,37.0,0.5,64,78.0
74,G#5,37.0,0.5,64,78.0
75,B4,37.5,0.5,64,78.0
76,E4,38.0,2.0,64,78.0
77,B4,38.5,0.5,64,78.0
78,E5,39.0,0.5,64,78.0
79,G#5,39.0,0.5,64,78.0
80,B4,39.5,0.5,64,78.0
81,F#4,40.0,2.0,64,78.0
82,F#5,40.0,1.0,64,78.0
83,A5,40.0,1.0,64,78.0
84,G#5,41.0,1.0,64,78.0
85,F#5,42.0,1.0,64,78.0
86,E5,43.0,1.0,64,78.0
87,E5,44.0,2.0,64,78.0
88,C#4,44.0,2.0,64,78.0
89,G#4,44.0,2.0,64,78.0
90,E5,46.0,1.0,64,78.0
91,E5,47.0,0.25,64,78.0
92,C#4,47.0,1.0,64,78.0
93,G#4,47.0,1.0,64,78.0
94,E-5,47.25,0.25,64,78.0
95,C#5,47.5,0.25,64,78.0
96,B4,47.75,0.25,64,78.0
97,C#3,48.0,2.0,64,78.0
98,G#3,48.5,0.5,64,78.0
99,C#4,49.0,0.5,64,78.0
100,E4,49.0,0.5,64,78.0
101,G#3,49.5,0.5,64,78.0
102,A2,50.0,2.0,64,78.0
103,E3,50.5,0.5,64,78.0
