,note_name,start_time,duration,velocity,tempo
0,F#2,3.0,13/250,75,95.0
1,F#2,3.5,13/250,40,95.0
2,F#2,4.0,13/250,40,95.0
3,F#2,4.5,13/250,75,95.0
4,F#2,5.0,13/250,40,95.0
5,F#2,5.5,13/250,40,95.0
6,G#5,6.002,1499/500,69,95.0
7,E-5,6.002,1499/500,69,95.0
8,C5,6.002,1499/500,69,95.0
9,G#5,9.0,1479/500,69,95.0
10,E-5,9.0,1479/500,69,95.0
11,C5,9.0,1479/500,69,95.0
12,E-5,10.494,479/1000,82,95.0
13,F5,10.985,61/125,89,95.0
14,G#5,11.494,229/1000,86,95.0
15,G#5,11.754,123/500,86,95.0
16,G#5,12.0,473/1000,86,95.0
17,G#5,12.0,3.0,73,95.0
18,C5,12.0,3.0,73,95.0
19,G#3,12.0,3.0,73,95.0
20,G#2,12.0,3.0,73,95.0
21,E-5,12.0,3.0,73,95.0
22,G#3,12.006,97/250,78,95.0
23,E-4,12.006,97/250,78,95.0
24,G#3,12.488,39/100,60,95.0
25,E-4,12.488,39/100,60,95.0
26,E-4,12.996,201/500,60,95.0
27,G#3,12.996,201/500,60,95.0
28,E-4,13.504,97/250,72,95.0
29,G#3,13.504,97/250,72,95.0
30,G#3,13.996,197/500,66,95.0
31,E-4,13.996,197/500,66,95.0
32,G#3,14.506,97/250,54,95.0
33,E-4,14.506,97/250,54,95.0
34,E-4,14.994,3/500,78,95.0
35,G#3,14.994,3/500,78,95.0
36,G#5,15.0,737/250,73,95.0
37,C5,15.0,737/250,73,95.0
38,G#3,15.0,737/250,73,95.0
39,G#2,15.0,737/250,73,95.0
40,E-5,15.0,737/250,73,95.0
41,E-4,15.0,381/1000,78,95.0
42,G#3,15.0,381/1000,78,95.0
43,B-5,15.506,1717/1000,82,95.0
44,G#3,15.512,77/200,60,95.0
45,E-4,15.512,77/200,60,95.0
46,G#3,15.988,197/500,62,95.0
47,E-4,15.988,197/500,62,95.0
48,G#3,16.485,99/250,71,95.0
49,E-4,16.485,99/250,71,95.0
50,E-4,16.994,39/100,68,95.0
51,G#3,16.994,39/100,68,95.0
52,E-4,17.49,39/100,52,95.0
53,G#3,17.49,39/100,52,95.0
54,C6,17.506,247/500,85,95.0
55,G#5,17.988,3/250,72,95.0
56,C5,17.988,3/250,72,95.0
57,F3,17.988,3/250,72,95.0
58,E-5,17.988,3/250,72,95.0
59,F2,17.988,3/250,72,95.0
60,C6,18.0,973/1000,85,95.0
61,G#5,18.0,3.0,72,95.0
62,C5,18.0,3.0,72,95.0
63,F3,18.0,3.0,72,95.0
64,E-5,18.0,3.0,72,95.0
65,F2,18.0,3.0,72,95.0
66,E-4,18.002,49/125,76,95.0
67,G#3,18.002,49/125,76,95.0
68,G#3,18.494,197/500,62,95.0
69,E-4,18.494,197/500,62,95.0
70,E-4,19.004,49/125,58,95.0
71,G#3,19.004,49/125,58,95.0
72,E-4,19.496,2/5,70,95.0
73,G#3,19.496,2/5,70,95.0
74,E-4,19.985,201/500,69,95.0
75,G#3,19.985,201/500,69,95.0
76,G#3,20.485,0.406,51,95.0
77,E-4,20.485,0.406,51,95.0
78,G#5,21.0,117/40,72,95.0
79,C5,21.0,117/40,72,95.0
80,F3,21.0,117/40,72,95.0
81,E-5,21.0,117/40,72,95.0
82,F2,21.0,117/40,72,95.0
83,G#3,21.002,77/200,77,95.0
84,E-4,21.002,77/200,77,95.0
85,G#3,21.485,0.406,60,95.0
86,E-4,21.485,0.406,60,95.0
87,E-4,22.004,97/250,58,95.0
88,G#3,22.004,97/250,58,95.0
89,E-4,22.494,49/125,68,95.0
90,G#3,22.494,49/125,68,95.0
91,B-5,22.506,467/1000,84,95.0
92,E-4,22.994,101/250,69,95.0
93,G#3,22.994,101/250,69,95.0
94,C6,23.0,223/1000,89,95.0
95,G#3,23.498,17/40,62,95.0
96,E-4,23.498,17/40,62,95.0
97,C6,23.498,17/40,62,95.0
98,G#5,23.994,3/500,70,95.0
99,C#5,23.994,3/500,70,95.0
100,C#4,23.994,3/500,70,95.0
101,E-4,23.998,1/500,78,95.0
102,G#3,23.998,1/500,78,95.0
103,G#5,24.0,2979/500,70,95.0
104,C#5,24.0,2979/500,70,95.0
105,C#4,24.0,2979/500,70,95.0
106,E-4,24.0,197/500,78,95.0
107,G#3,24.0,197/500,78,95.0
108,C#3,24.004,306/125,89,95.0
109,F5,24.006,489/250,68,95.0
110,B-5,24.01,931/1000,91,95.0
111,E-4,24.483,101/250,62,95.0
112,G#3,24.483,101/250,62,95.0
113,G#5,25.006,467/1000,88,95.0
114,E-4,25.006,97/250,58,95.0
115,G#3,25.006,97/250,58,95.0
116,G#5,25.483,49/100,83,95.0
117,G#3,25.49,101/250,71,95.0
118,E-4,25.49,101/250,71,95.0
119,E-4,25.988,51/125,67,95.0
120,G#3,25.988,51/125,67,95.0
121,G5,26.006,497/500,68,95.0
122,E-4,26.496,383/1000,62,95.0
123,C#3,26.496,383/1000,62,95.0
124,G#3,26.496,383/1000,62,95.0
125,C#3,26.983,17/1000,84,95.0
126,E-4,26.99,1/100,74,95.0
127,G#3,26.99,1/100,74,95.0
128,C#3,29.958,369/125,84,95.0
129,G5,29.958,1481/500,68,95.0
130,E-4,29.958,97/250,74,95.0
131,G#3,29.958,97/250,74,95.0
132,E-4,30.456,49/125,63,95.0
133,G#3,30.456,49/125,63,95.0
134,G#3,30.952,199/500,59,95.0
135,E-4,30.952,199/500,59,95.0
136,G#5,31.442,49/100,82,95.0
137,E-4,31.46,197/500,72,95.0
138,G#3,31.46,197/500,72,95.0
139,B-5,31.967,93/200,90,95.0
140,E-4,31.975,383/1000,66,95.0
141,G#3,31.975,383/1000,66,95.0
142,C6,32.442,49/100,83,95.0
143,E-4,32.442,41/100,53,95.0
144,G#3,32.442,41/100,53,95.0
145,E-4,32.95,1/125,78,95.0
146,G4,32.95,1/125,78,95.0
147,B-3,32.95,1/125,78,95.0
148,G5,32.952,3/500,70,95.0
149,E-4,32.952,3/500,70,95.0
150,B-4,32.952,3/500,70,95.0
151,E-5,32.952,3/500,70,95.0
152,B-5,32.954,1/250,89,95.0
153,B-5,32.958,1223/1000,89,95.0
154,E-4,32.958,49/125,78,95.0
155,G4,32.958,49/125,78,95.0
156,B-3,32.958,49/125,78,95.0
157,G5,32.958,2971/500,70,95.0
158,E-4,32.958,2971/500,70,95.0
159,B-4,32.958,2971/500,70,95.0
160,E-5,32.958,2971/500,70,95.0
161,E-3,32.962,749/250,85,95.0
162,E-4,33.456,197/500,63,95.0
163,G4,33.456,197/500,63,95.0
164,B-3,33.456,197/500,63,95.0
165,B-3,33.944,197/500,60,95.0
166,E-4,33.944,197/500,60,95.0
167,G4,33.944,197/500,60,95.0
168,B-3,34.446,77/200,71,95.0
169,G4,34.446,77/200,71,95.0
170,E-4,34.446,77/200,71,95.0
171,G4,34.946,0.406,67,95.0
172,B-3,34.946,0.406,67,95.0
173,E-4,34.946,0.406,67,95.0
174,G4,35.454,197/500,52,95.0
175,E-4,35.454,197/500,52,95.0
176,B-3,35.454,197/500,52,95.0
177,B-3,35.954,1/250,76,95.0
178,E-4,35.954,1/250,76,95.0
179,G4,35.956,1/500,77,95.0
180,E-3,38.9,119/125,85,95.0
181,G4,38.9,233/1000,77,95.0
182,B-3,38.9,49/125,76,95.0
