,note_name,start_time,duration,velocity,tempo
0,F#2,4.0,33/1000,84,120.0
1,F#2,5.0,33/1000,64,120.0
2,F#2,6.0,33/1000,64,120.0
3,F#2,7.0,33/1000,64,120.0
4,D3,8.0,983/1000,80,120.0
5,F4,9.0,21/500,70,120.0
6,A3,9.0,21/500,70,120.0
7,D4,9.0,21/500,70,120.0
8,D3,9.5,483/1000,82,120.0
9,C3,10.0,983/1000,82,120.0
10,E4,11.0,21/500,66,120.0
11,G3,11.0,21/500,66,120.0
12,C4,11.0,21/500,66,120.0
13,C3,11.5,483/1000,82,120.0
14,D3,12.0,983/1000,80,120.0
15,F4,13.0,21/500,70,120.0
16,A3,13.0,21/500,70,120.0
17,D4,13.0,21/500,70,120.0
18,D3,13.5,483/1000,82,120.0
19,C3,14.0,983/1000,82,120.0
20,E4,15.0,21/500,66,120.0
21,G3,15.0,21/500,66,120.0
22,C4,15.0,21/500,66,120.0
23,C3,15.5,483/1000,82,120.0
24,D3,16.0,983/1000,97,120.0
25,D3,16.0,983/1000,80,120.0
26,C6,16.0,79/500,115,120.0
27,A3,16.0,167/1000,114,120.0
28,D4,16.0,167/1000,114,120.0
29,F4,16.0,167/1000,114,120.0
30,B1,16.0,33/1000,72,120.0
31,E2,16.0,33/1000,72,120.0
32,E-6,16.0,33/1000,72,120.0
33,C6,17.0,1/10,116,120.0
34,A3,17.0,24/125,114,120.0
35,D4,17.0,24/125,114,120.0
36,F4,17.0,24/125,114,120.0
37,F4,17.0,21/500,70,120.0
38,A3,17.0,21/500,70,120.0
39,D4,17.0,21/500,70,120.0
40,D2,17.0,33/1000,56,120.0
41,D6,17.0,33/1000,56,120.0
42,D3,17.5,483/1000,97,120.0
43,D3,17.5,483/1000,82,120.0
44,B1,17.5,33/1000,64,120.0
45,E-6,17.5,33/1000,64,120.0
46,C3,18.0,17/40,97,120.0
47,C3,18.0,983/1000,82,120.0
48,G6,18.0,167/1000,118,120.0
49,B1,18.0,33/1000,69,120.0
50,E2,18.0,33/1000,69,120.0
51,E-6,18.0,33/1000,69,120.0
52,C3,18.5,483/1000,97,120.0
53,E-6,18.5,33/1000,60,120.0
54,G6,19.0,79/500,121,120.0
55,C4,19.0,0.125,114,120.0
56,E4,19.0,0.125,114,120.0
57,G4,19.0,0.125,114,120.0
58,E4,19.0,21/500,66,120.0
59,G3,19.0,21/500,66,120.0
60,C4,19.0,21/500,66,120.0
61,D2,19.0,33/1000,56,120.0
62,D6,19.0,33/1000,56,120.0
63,C3,19.5,483/1000,97,120.0
64,C3,19.5,483/1000,82,120.0
65,B1,19.5,33/1000,63,120.0
66,D2,19.5,33/1000,63,120.0
67,E-6,19.5,33/1000,63,120.0
68,D3,20.0,983/1000,97,120.0
69,D3,20.0,983/1000,80,120.0
70,A6,20.0,3/20,118,120.0
71,A3,20.0,79/500,114,120.0
72,D4,20.0,79/500,114,120.0
73,F4,20.0,79/500,114,120.0
74,B1,20.0,33/1000,72,120.0
75,E2,20.0,33/1000,72,120.0
76,E-6,20.0,33/1000,72,120.0
77,B-6,20.5,167/1000,103,120.0
78,C7,21.0,167/1000,103,120.0
79,A3,21.0,0.125,114,120.0
80,D4,21.0,0.125,114,120.0
81,F4,21.0,0.125,114,120.0
82,F4,21.0,21/500,70,120.0
83,A3,21.0,21/500,70,120.0
84,D4,21.0,21/500,70,120.0
85,D2,21.0,33/1000,56,120.0
86,D6,21.0,33/1000,56,120.0
87,D3,21.5,51/125,98,120.0
88,D3,21.5,483/1000,82,120.0
89,A6,21.5,0.125,109,120.0
90,B1,21.5,33/1000,64,120.0
91,E-6,21.5,33/1000,64,120.0
92,C3,22.0,229/500,99,120.0
93,C3,22.0,983/1000,82,120.0
94,G6,22.0,167/1000,121,120.0
95,B1,22.0,33/1000,69,120.0
96,E2,22.0,33/1000,69,120.0
97,E-6,22.0,33/1000,69,120.0
98,C3,22.5,483/1000,99,120.0
99,E-6,22.5,33/1000,60,120.0
100,G3,23.0,117/1000,114,120.0
101,C4,23.0,117/1000,114,120.0
102,E4,23.0,117/1000,114,120.0
103,E4,23.0,21/500,66,120.0
104,G3,23.0,21/500,66,120.0
105,C4,23.0,21/500,66,120.0
106,D2,23.0,33/1000,56,120.0
107,D6,23.0,33/1000,56,120.0
108,C3,23.5,483/1000,99,120.0
109,C3,23.5,483/1000,82,120.0
110,B1,23.5,33/1000,63,120.0
111,D2,23.5,33/1000,63,120.0
112,E-6,23.5,33/1000,63,120.0
113,D3,24.0,983/1000,97,120.0
114,D3,24.0,983/1000,80,120.0
115,F6,24.0,183/1000,112,120.0
116,A3,24.0,167/1000,114,120.0
117,D4,24.0,167/1000,114,120.0
118,F4,24.0,167/1000,114,120.0
119,B1,24.0,33/1000,72,120.0
120,E2,24.0,33/1000,72,120.0
121,E-6,24.0,33/1000,72,120.0
122,F6,25.0,7/40,115,120.0
123,A3,25.0,24/125,114,120.0
124,D4,25.0,24/125,114,120.0
125,F4,25.0,24/125,114,120.0
126,F4,25.0,21/500,70,120.0
127,A3,25.0,21/500,70,120.0
128,D4,25.0,21/500,70,120.0
129,D2,25.0,33/1000,56,120.0
130,D6,25.0,33/1000,56,120.0
131,D3,25.5,483/1000,97,120.0
132,D3,25.5,483/1000,82,120.0
133,B1,25.5,33/1000,64,120.0
134,E-6,25.5,33/1000,64,120.0
135,C3,26.0,17/40,97,120.0
136,C3,26.0,983/1000,82,120.0
137,E6,26.0,167/1000,115,120.0
138,B1,26.0,33/1000,69,120.0
139,E2,26.0,33/1000,69,120.0
140,E-6,26.0,33/1000,69,120.0
141,C3,26.5,483/1000,97,120.0
142,E-6,26.5,33/1000,60,120.0
143,E6,27.0,79/500,121,120.0
144,C4,27.0,0.125,114,120.0
145,E4,27.0,0.125,114,120.0
146,G4,27.0,0.125,114,120.0
147,E4,27.0,21/500,66,120.0
148,G3,27.0,21/500,66,120.0
149,C4,27.0,21/500,66,120.0
150,D2,27.0,33/1000,56,120.0
151,D6,27.0,33/1000,56,120.0
152,C3,27.5,483/1000,97,120.0
153,C3,27.5,483/1000,82,120.0
154,B1,27.5,33/1000,63,120.0
155,D2,27.5,33/1000,63,120.0
156,E-6,27.5,33/1000,63,120.0
157,D3,28.0,983/1000,97,120.0
158,D3,28.0,983/1000,80,120.0
159,D6,28.0,71/500,121,120.0
160,A3,28.0,79/500,114,120.0
161,D4,28.0,79/500,114,120.0
162,F4,28.0,79/500,114,120.0
163,B1,28.0,33/1000,72,120.0
164,E2,28.0,33/1000,72,120.0
165,E-6,28.0,33/1000,72,120.0
166,D6,29.0,1/10,118,120.0
167,A3,29.0,0.125,114,120.0
168,D4,29.0,0.125,114,120.0
169,F4,29.0,0.125,114,120.0
170,F4,29.0,21/500,70,120.0
171,A3,29.0,21/500,70,120.0
172,D4,29.0,21/500,70,120.0
173,D2,29.0,33/1000,56,120.0
174,D6,29.0,33/1000,56,120.0
175,D3,29.5,51/125,98,120.0
176,D3,29.5,483/1000,82,120.0
177,B1,29.5,33/1000,64,120.0
178,E-6,29.5,33/1000,64,120.0
179,C3,30.0,229/500,99,120.0
180,C3,30.0,983/1000,82,120.0
181,C6,30.0,27/250,118,120.0
182,B1,30.0,33/1000,69,120.0
183,E2,30.0,33/1000,69,120.0
184,E-6,30.0,33/1000,69,120.0
185,C3,30.5,483/1000,99,120.0
186,E-6,30.5,33/1000,60,120.0
187,G3,31.0,117/1000,114,120.0
188,C4,31.0,117/1000,114,120.0
189,E4,31.0,117/1000,114,120.0
190,E4,31.0,21/500,66,120.0
191,G3,31.0,21/500,66,120.0
192,C4,31.0,21/500,66,120.0
193,D2,31.0,33/1000,56,120.0
194,D6,31.0,33/1000,56,120.0
195,C3,31.5,483/1000,99,120.0
196,C3,31.5,483/1000,82,120.0
197,B1,31.5,33/1000,63,120.0
198,D2,31.5,33/1000,63,120.0
199,E-6,31.5,33/1000,63,120.0
200,D3,32.0,983/1000,97,120.0
201,D3,32.0,983/1000,80,120.0
202,C6,32.0,79/500,115,120.0
203,A3,32.0,167/1000,114,120.0
204,D4,32.0,167/1000,114,120.0
205,F4,32.0,167/1000,114,120.0
206,B1,32.0,33/1000,72,120.0
207,E2,32.0,33/1000,72,120.0
208,E-6,32.0,33/1000,72,120.0
209,C6,33.0,1/10,116,120.0
210,A3,33.0,24/125,114,120.0
211,D4,33.0,24/125,114,120.0
212,F4,33.0,24/125,114,120.0
213,F4,33.0,21/500,70,120.0
214,A3,33.0,21/500,70,120.0
215,D4,33.0,21/500,70,120.0
216,D2,33.0,33/1000,56,120.0
217,D6,33.0,33/1000,56,120.0
218,D3,33.5,483/1000,97,120.0
219,D3,33.5,483/1000,82,120.0
220,B1,33.5,33/1000,64,120.0
221,E-6,33.5,33/1000,64,120.0
222,C3,34.0,17/40,97,120.0
223,C3,34.0,983/1000,82,120.0
224,G6,34.0,167/1000,118,120.0
225,B1,34.0,33/1000,69,120.0
226,E2,34.0,33/1000,69,120.0
227,E-6,34.0,33/1000,69,120.0
228,C3,34.5,483/1000,97,120.0
229,E-6,34.5,33/1000,60,120.0
230,G6,35.0,79/500,121,120.0
231,C4,35.0,0.125,114,120.0
232,E4,35.0,0.125,114,120.0
233,G4,35.0,0.125,114,120.0
234,E4,35.0,21/500,66,120.0
235,G3,35.0,21/500,66,120.0
236,C4,35.0,21/500,66,120.0
237,D2,35.0,33/1000,56,120.0
238,D6,35.0,33/1000,56,120.0
239,C3,35.5,483/1000,97,120.0
240,C3,35.5,483/1000,82,120.0
241,B1,35.5,33/1000,63,120.0
242,D2,35.5,33/1000,63,120.0
243,E-6,35.5,33/1000,63,120.0
244,D3,36.0,983/1000,97,120.0
245,D3,36.0,983/1000,80,120.0
246,A6,36.0,3/20,118,120.0
247,A3,36.0,79/500,114,120.0
248,D4,36.0,79/500,114,120.0
249,F4,36.0,79/500,114,120.0
250,B1,36.0,33/1000,72,120.0
251,E2,36.0,33/1000,72,120.0
252,E-6,36.0,33/1000,72,120.0
253,B-6,36.5,167/1000,103,120.0
254,C7,37.0,167/1000,103,120.0
255,A3,37.0,0.125,114,120.0
256,D4,37.0,0.125,114,120.0
257,F4,37.0,0.125,114,120.0
258,F4,37.0,21/500,70,120.0
259,A3,37.0,21/500,70,120.0
260,D4,37.0,21/500,70,120.0
261,D2,37.0,33/1000,56,120.0
262,D6,37.0,33/1000,56,120.0
263,D3,37.5,51/125,98,120.0
264,D3,37.5,483/1000,82,120.0
265,A6,37.5,0.125,109,120.0
266,B1,37.5,33/1000,64,120.0
267,E-6,37.5,33/1000,64,120.0
268,C3,38.0,229/500,99,120.0
269,C3,38.0,983/1000,82,120.0
270,G6,38.0,167/1000,121,120.0
271,B1,38.0,33/1000,69,120.0
272,E2,38.0,33/1000,69,120.0
273,E-6,38.0,33/1000,69,120.0
274,C3,38.5,483/1000,99,120.0
275,E-6,38.5,33/1000,60,120.0
276,G3,39.0,117/1000,114,120.0
277,C4,39.0,117/1000,114,120.0
278,E4,39.0,117/1000,114,120.0
279,E4,39.0,21/500,66,120.0
280,G3,39.0,21/500,66,120.0
281,C4,39.0,21/500,66,120.0
282,D2,39.0,33/1000,56,120.0
283,D6,39.0,33/1000,56,120.0
284,C3,39.5,483/1000,99,120.0
285,C3,39.5,483/1000,82,120.0
286,B1,39.5,33/1000,63,120.0
287,D2,39.5,33/1000,63,120.0
288,E-6,39.5,33/1000,63,120.0
289,D3,40.0,983/1000,97,120.0
290,D3,40.0,983/1000,80,120.0
291,D6,40.0,167/1000,118,120.0
292,A3,40.0,167/1000,114,120.0
293,D4,40.0,167/1000,114,120.0
294,F4,40.0,167/1000,114,120.0
295,B1,40.0,33/1000,72,120.0
296,E2,40.0,33/1000,72,120.0
297,E-6,40.0,33/1000,72,120.0
298,D6,41.0,3/20,115,120.0
299,A3,41.0,24/125,114,120.0
300,D4,41.0,24/125,114,120.0
301,F4,41.0,24/125,114,120.0
302,F4,41.0,21/500,70,120.0
303,A3,41.0,21/500,70,120.0
304,D4,41.0,21/500,70,120.0
305,D2,41.0,33/1000,56,120.0
306,D6,41.0,33/1000,56,120.0
307,D3,41.5,483/1000,97,120.0
308,D3,41.5,483/1000,82,120.0
309,B1,41.5,33/1000,64,120.0
310,E-6,41.5,33/1000,64,120.0
311,C3,42.0,17/40,97,120.0
312,C3,42.0,983/1000,82,120.0
313,B1,42.0,33/1000,69,120.0
314,E2,42.0,33/1000,69,120.0
315,E-6,42.0,33/1000,69,120.0
316,C3,42.5,483/1000,97,120.0
317,E-6,42.5,33/1000,60,120.0
318,E6,43.0,71/500,115,120.0
319,C4,43.0,0.125,114,120.0
320,E4,43.0,0.125,114,120.0
321,G4,43.0,0.125,114,120.0
322,E4,43.0,21/500,66,120.0
323,G3,43.0,21/500,66,120.0
324,C4,43.0,21/500,66,120.0
325,D2,43.0,33/1000,56,120.0
326,D6,43.0,33/1000,56,120.0
327,C3,43.5,483/1000,97,120.0
328,C3,43.5,483/1000,82,120.0
329,B1,43.5,33/1000,63,120.0
330,D2,43.5,33/1000,63,120.0
331,E-6,43.5,33/1000,63,120.0
332,D3,44.0,983/1000,97,120.0
333,D3,44.0,983/1000,80,120.0
334,D6,44.0,7/40,118,120.0
335,A3,44.0,79/500,114,120.0
336,D4,44.0,79/500,114,120.0
337,F4,44.0,79/500,114,120.0
338,B1,44.0,33/1000,72,120.0
339,E2,44.0,33/1000,72,120.0
340,E-6,44.0,33/1000,72,120.0
341,D6,45.0,3/20,118,120.0
342,A3,45.0,0.125,114,120.0
343,D4,45.0,0.125,114,120.0
344,F4,45.0,0.125,114,120.0
345,F4,45.0,21/500,70,120.0
346,A3,45.0,21/500,70,120.0
347,D4,45.0,21/500,70,120.0
348,D2,45.0,33/1000,56,120.0
349,D6,45.0,33/1000,56,120.0
350,D3,45.5,51/125,98,120.0
351,D3,45.5,483/1000,82,120.0
352,B1,45.5,33/1000,64,120.0
353,E-6,45.5,33/1000,64,120.0
354,C3,46.0,229/500,99,120.0
355,C3,46.0,983/1000,82,120.0
356,B1,46.0,33/1000,69,120.0
357,E2,46.0,33/1000,69,120.0
358,E-6,46.0,33/1000,69,120.0
359,C3,46.5,483/1000,99,120.0
360,E-6,46.5,33/1000,60,120.0
361,A5,46.567,3/40,59,120.0
362,B5,46.633,23/250,68,120.0
363,C6,46.708,23/250,78,120.0
364,D6,46.708,23/250,78,120.0
365,E6,46.842,3/40,98,120.0
366,F6,46.842,3/40,98,120.0
367,G6,46.95,67/1000,109,120.0
368,G3,47.0,117/1000,114,120.0
369,C4,47.0,117/1000,114,120.0
370,E4,47.0,117/1000,114,120.0
371,E4,47.0,21/500,66,120.0
372,G3,47.0,21/500,66,120.0
373,C4,47.0,21/500,66,120.0
374,D2,47.0,33/1000,56,120.0
375,D6,47.0,33/1000,56,120.0
376,A6,47.008,1/5,109,120.0
377,C3,47.5,483/1000,99,120.0
378,C3,47.5,483/1000,82,120.0
379,B1,47.5,33/1000,63,120.0
380,D2,47.5,33/1000,63,120.0
381,E-6,47.5,33/1000,63,120.0
382,D3,48.0,983/1000,97,120.0
383,D3,48.0,983/1000,80,120.0
384,B1,48.0,33/1000,72,120.0
385,E2,48.0,33/1000,72,120.0
386,E-6,48.0,33/1000,72,120.0
387,A3,49.0,2/5,98,120.0
388,A3,49.0,79/500,102,120.0
389,D4,49.0,79/500,102,120.0
390,F4,49.0,79/500,102,120.0
391,F4,49.0,21/500,70,120.0
392,A3,49.0,21/500,70,120.0
393,D4,49.0,21/500,70,120.0
394,D2,49.0,33/1000,56,120.0
395,D6,49.0,33/1000,56,120.0
396,D3,49.5,483/1000,97,120.0
397,A3,49.5,333/1000,62,120.0
398,D3,49.5,483/1000,82,120.0
399,B1,49.5,33/1000,64,120.0
400,E-6,49.5,33/1000,64,120.0
401,C3,50.0,17/40,97,120.0
402,G3,50.0,51/125,92,120.0
403,C3,50.0,983/1000,82,120.0
404,B1,50.0,33/1000,69,120.0
405,E2,50.0,33/1000,69,120.0
406,E-6,50.0,33/1000,69,120.0
407,C3,50.5,483/1000,97,120.0
408,G3,50.5,9/40,75,120.0
409,E-6,50.5,33/1000,60,120.0
410,G3,51.0,217/1000,92,120.0
411,G3,51.0,0.125,100,120.0
412,C4,51.0,0.125,100,120.0
413,E4,51.0,0.125,100,120.0
414,E4,51.0,21/500,66,120.0
