,note_name,start_time,duration,velocity,tempo
0,E--1,0.0,0.25,1,130.0
1,E--1,2.0,0.25,1,130.0
2,E--1,4.0,0.25,1,130.0
3,G4,4.0,239/500,127,130.0
4,E-4,4.0,239/500,127,130.0
5,B-4,4.0,239/500,127,130.0
6,G4,4.5,239/500,127,130.0
7,E-4,4.5,239/500,127,130.0
8,B-4,4.5,239/500,127,130.0
9,G4,5.0,239/500,127,130.0
10,E-4,5.0,239/500,127,130.0
11,B-4,5.0,239/500,127,130.0
12,E--1,6.0,0.25,1,130.0
13,G4,7.0,19/50,127,130.0
14,C5,7.0,19/50,127,130.0
15,E-4,7.0,19/50,127,130.0
16,G4,7.5,111/250,126,130.0
17,C5,7.5,111/250,126,130.0
18,E-4,7.5,111/250,126,130.0
19,G4,7.5,111/250,126,130.0
20,B-4,7.5,111/250,126,130.0
21,E-4,7.5,111/250,126,130.0
22,E--1,8.0,0.25,1,130.0
23,E-4,8.0,19/50,127,130.0
24,G4,8.0,99/250,125,130.0
25,B-4,8.0,99/250,125,130.0
26,E-4,8.0,99/250,125,130.0
27,G4,8.0,99/250,125,130.0
28,C5,8.0,99/250,125,130.0
29,G4,8.5,111/250,124,130.0
30,B-4,8.5,111/250,124,130.0
31,E-4,8.5,111/250,124,130.0
32,E-5,9.0,0.562,127,130.0
33,F5,9.5,593/1000,113,130.0
34,G5,10.0,321/500,116,130.0
35,F5,10.5,163/250,99,130.0
36,E-5,11.0,523/1000,127,130.0
37,D5,11.5,0.5,94,130.0
38,C5,12.0,0.828,127,130.0
39,D5,12.0,101/1000,94,130.0
40,E-4,12.0,23/50,127,130.0
41,C4,12.0,23/50,127,130.0
42,G4,12.0,23/50,127,130.0
43,E-4,12.5,23/50,127,130.0
44,C4,12.5,23/50,127,130.0
45,G4,12.5,23/50,127,130.0
46,E-4,13.0,23/50,127,130.0
47,C4,13.0,23/50,127,130.0
48,G4,13.0,23/50,127,130.0
49,G#4,15.0,17/40,127,130.0
50,C4,15.0,17/40,127,130.0
51,E-4,15.0,17/40,127,130.0
52,G#4,15.5,199/500,127,130.0
53,C4,15.5,199/500,127,130.0
54,E-4,15.5,199/500,127,130.0
55,E-4,15.5,199/500,127,130.0
56,C4,15.5,199/500,127,130.0
57,G4,15.5,199/500,127,130.0
58,E-4,16.0,17/40,127,130.0
59,C4,16.0,17/40,127,130.0
60,G4,16.0,17/40,127,130.0
61,G#4,16.0,17/40,127,130.0
62,C4,16.0,17/40,127,130.0
63,E-4,16.0,17/40,127,130.0
64,E-4,16.5,199/500,127,130.0
65,C4,16.5,199/500,127,130.0
66,G4,16.5,199/500,127,130.0
67,E-5,17.0,501/1000,127,130.0
68,F5,17.5,591/1000,118,130.0
69,G5,18.0,0.594,111,130.0
70,F5,18.5,521/1000,105,130.0
71,E-5,19.0,517/1000,127,130.0
72,F5,19.5,0.5,116,130.0
73,E-5,20.0,1003/1000,127,130.0
74,F5,20.0,103/1000,116,130.0
75,C4,20.0,509/1000,127,130.0
76,G#3,20.0,509/1000,127,130.0
77,E-4,20.0,509/1000,127,130.0
78,C4,20.5,509/1000,127,130.0
79,G#3,20.5,509/1000,127,130.0
80,E-4,20.5,509/1000,127,130.0
81,C5,21.0,761/1000,125,130.0
82,C4,21.0,509/1000,127,130.0
83,G#3,21.0,509/1000,127,130.0
84,E-4,21.0,509/1000,127,130.0
85,C4,23.0,41/100,127,130.0
86,F4,23.0,41/100,127,130.0
87,G#3,23.0,41/100,127,130.0
88,C4,23.5,12/25,126,130.0
89,F4,23.5,12/25,126,130.0
90,G#3,23.5,12/25,126,130.0
91,G#3,23.5,12/25,126,130.0
92,C4,23.5,0.5,126,130.0
93,G#3,23.5,0.5,126,130.0
94,E-4,23.5,0.5,126,130.0
95,C4,24.0,103/200,126,130.0
96,G#3,24.0,103/200,126,130.0
97,E-4,24.0,103/200,126,130.0
98,C4,24.0,41/100,127,130.0
99,F4,24.0,41/100,127,130.0
100,G#3,24.0,41/100,127,130.0
101,C4,24.0,3/200,126,130.0
102,G#3,24.0,3/200,126,130.0
103,E-4,24.0,3/200,126,130.0
104,C4,24.5,103/200,126,130.0
105,G#3,24.5,103/200,126,130.0
106,E-4,24.5,103/200,126,130.0
107,E-5,24.993,147/250,127,130.0
108,F5,25.509,217/500,108,130.0
109,G5,25.967,76/125,110,130.0
110,F5,26.471,67/100,104,130.0
111,E-5,27.061,559/1000,125,130.0
112,F5,27.549,451/1000,108,130.0
113,F5,28.0,41/250,108,130.0
114,D4,28.0,549/1000,127,130.0
115,B-3,28.0,549/1000,127,130.0
116,F4,28.0,549/1000,127,130.0
117,E-5,28.087,37/50,120,130.0
118,D4,28.5,549/1000,127,130.0
119,B-3,28.5,549/1000,127,130.0
120,F4,28.5,549/1000,127,130.0
121,D5,28.803,41/50,93,130.0
122,D4,29.0,549/1000,127,130.0
123,B-3,29.0,549/1000,127,130.0
124,F4,29.0,549/1000,127,130.0
125,C5,29.593,181/200,116,130.0
126,D5,30.425,114/125,102,130.0
127,D4,31.0,197/500,127,130.0
128,G4,31.0,197/500,127,130.0
129,B-3,31.0,197/500,127,130.0
130,C5,31.229,137/200,103,130.0
131,D4,31.5,17/40,126,130.0
132,G4,31.5,17/40,126,130.0
133,B-3,31.5,17/40,126,130.0
134,D4,31.5,17/40,126,130.0
135,B-3,31.5,17/40,126,130.0
136,F4,31.5,17/40,126,130.0
137,B-4,31.878,61/500,105,130.0
138,B-4,32.0,307/250,105,130.0
139,D4,32.0,197/500,126,130.0
140,B-3,32.0,197/500,126,130.0
141,F4,32.0,197/500,126,130.0
142,D4,32.0,197/500,126,130.0
143,G4,32.0,197/500,126,130.0
144,B-3,32.0,197/500,126,130.0
145,D4,32.5,17/40,124,130.0
146,B-3,32.5,17/40,124,130.0
147,F4,32.5,17/40,124,130.0
148,E-4,33.0,1.5,100,130.0
149,G#3,33.0,2747/1000,126,130.0
150,D4,33.0,2747/1000,126,130.0
151,F3,33.0,2989/1000,127,130.0
152,B-3,33.0,2989/1000,127,130.0
153,E-4,33.5,1.5,100,130.0
154,G#3,33.5,2.5,126,130.0
155,D4,33.5,2.5,126,130.0
156,F3,33.5,2.5,127,130.0
157,B-3,33.5,2.5,127,130.0
158,E-4,34.0,1.5,100,130.0
159,G#3,34.0,2.0,126,130.0
160,D4,34.0,2.0,126,130.0
161,F3,34.0,2.0,127,130.0
162,B-3,34.0,2.0,127,130.0
163,E-5,34.5,443/1000,127,130.0
164,E-4,34.5,1.5,127,130.0
165,B-5,35.0,31/125,127,130.0
166,B-2,35.0,21/200,127,130.0
167,E-4,35.0,1.0,127,130.0
168,G5,35.5,91/500,127,130.0
169,E-4,35.5,0.5,127,130.0
170,E-4,36.0,1.016,127,130.0
171,E-4,36.0,0.016,127,130.0
172,E-4,36.0,0.516,127,130.0
173,A3,36.0,179/1000,95,130.0
174,B1,36.0,179/1000,95,130.0
175,C2,36.0,179/1000,95,130.0
176,F5,36.0,239/500,127,130.0
177,G4,36.0,239/500,127,130.0
178,E-4,36.0,239/500,127,130.0
179,B-4,36.0,239/500,127,130.0
180,B-4,36.0,233/1000,78,130.0
181,B1,36.0,233/1000,78,130.0
182,C2,36.0,233/1000,78,130.0
183,F#2,36.0,233/1000,78,130.0
184,G#3,36.0,247/1000,126,130.0
185,D4,36.0,247/1000,126,130.0
186,F3,36.0,489/1000,127,130.0
187,B-3,36.0,489/1000,127,130.0
188,G#3,36.0,747/1000,126,130.0
189,D4,36.0,747/1000,126,130.0
190,F3,36.0,989/1000,127,130.0
191,B-3,36.0,989/1000,127,130.0
192,B-4,36.5,233/1000,40,130.0
193,B-4,36.5,53/125,126,130.0
194,G4,36.5,53/125,126,130.0
195,E-4,36.5,53/125,127,130.0
196,G4,36.5,53/125,127,130.0
197,G5,36.75,73/200,127,130.0
198,C2,36.75,233/1000,93,130.0
199,B1,36.75,233/1000,93,130.0
200,B-4,37.0,233/1000,62,130.0
201,F#2,37.0,233/1000,62,130.0
202,E-2,37.0,61/500,126,130.0
203,E1,37.0,61/500,126,130.0
204,G4,37.0,239/500,127,130.0
205,E-4,37.0,239/500,127,130.0
206,B-4,37.0,239/500,127,130.0
207,B-4,37.5,173/1000,75,130.0
208,C2,37.5,173/1000,75,130.0
209,B1,37.5,173/1000,75,130.0
210,G4,38.0,47/100,127,130.0
211,B-4,38.0,29/50,127,130.0
212,E-5,38.0,29/50,127,130.0
213,F#2,38.0,233/1000,62,130.0
214,B-4,38.0,233/1000,62,130.0
215,E-5,38.5,4/25,88,130.0
216,B-4,38.5,4/25,88,130.0
217,C2,38.5,4/25,88,130.0
218,B1,38.5,4/25,88,130.0
219,B-5,39.0,233/1000,81,130.0
220,F#2,39.0,233/1000,81,130.0
221,B-4,39.0,233/1000,81,130.0
222,E-2,39.0,13/100,127,130.0
223,E1,39.0,13/100,127,130.0
224,G4,39.0,19/50,127,130.0
225,C5,39.0,19/50,127,130.0
226,E-4,39.0,19/50,127,130.0
227,G5,39.5,233/1000,84,130.0
228,B-4,39.5,233/1000,84,130.0
229,G4,39.5,111/250,126,130.0
230,C5,39.5,111/250,126,130.0
231,E-4,39.5,111/250,126,130.0
232,G4,39.5,111/250,126,130.0
233,B-4,39.5,111/250,126,130.0
234,E-4,39.5,111/250,126,130.0
235,F5,40.0,387/500,127,130.0
236,E-4,40.0,19/50,127,130.0
237,F#2,40.0,179/1000,78,130.0
238,B-4,40.0,179/1000,78,130.0
239,C2,40.0,179/1000,78,130.0
240,B1,40.0,179/1000,78,130.0
