,note_name,start_time,duration,velocity,tempo
0,G4,0.0,0.5,100,135.0
1,G2,0.0,0.375,100,135.0
2,C2,0.0,0.5,100,135.0
3,D5,0.5,0.5,100,135.0
4,F#2,0.5,0.25,100,135.0
5,C#6,0.938,0.25,100,135.0
6,C2,1.0,0.5,100,135.0
7,E-2,1.0,0.25,100,135.0
8,C#2,1.0,0.25,100,135.0
9,G4,1.5,0.5,100,135.0
10,G2,1.5,0.5,100,135.0
11,C#5,2.0,0.5,100,135.0
12,B-2,2.0,0.5,100,135.0
13,C2,2.0,0.5,100,135.0
14,D5,2.5,0.5,100,135.0
15,G2,2.5,0.5,100,135.0
16,F#2,2.5,0.25,100,135.0
17,C#6,2.938,0.25,100,135.0
18,C#5,3.0,0.5,100,135.0
19,C2,3.0,0.5,100,135.0
20,E-2,3.0,0.25,100,135.0
21,C#2,3.0,0.25,100,135.0
22,B-4,3.5,0.5,100,135.0
23,G2,3.5,0.5,100,135.0
24,G4,4.0,0.5,100,135.0
25,C2,4.0,0.5,100,135.0
26,D5,4.5,0.5,100,135.0
27,G2,4.5,0.5,100,135.0
28,F#2,4.5,0.25,100,135.0
29,C2,5.0,0.5,100,135.0
30,E-2,5.0,0.25,100,135.0
31,C#2,5.0,0.25,100,135.0
32,G4,5.5,0.5,100,135.0
33,G2,5.5,0.5,100,135.0
34,C#5,6.0,0.5,100,135.0
35,B-2,6.0,0.5,100,135.0
36,C2,6.0,0.5,100,135.0
37,D5,6.5,0.5,100,135.0
38,G2,6.5,0.5,100,135.0
39,F#2,6.5,0.25,100,135.0
40,C#5,7.0,0.5,100,135.0
41,F2,7.0,1.0,100,135.0
42,C2,7.0,0.5,100,135.0
43,E-2,7.0,0.25,100,135.0
44,C#2,7.0,0.25,100,135.0
45,B-4,7.5,0.5,100,135.0
46,G4,8.0,0.5,100,135.0
47,G2,8.0,0.375,100,135.0
48,C2,8.0,0.5,100,135.0
49,D5,8.5,0.5,100,135.0
50,F#2,8.5,0.25,100,135.0
51,C#6,8.938,0.25,100,135.0
52,C2,9.0,0.5,100,135.0
53,E-2,9.0,0.25,100,135.0
54,C#2,9.0,0.25,100,135.0
55,G4,9.5,0.5,100,135.0
56,G2,9.5,0.5,100,135.0
57,C#5,10.0,0.5,100,135.0
58,B-2,10.0,0.5,100,135.0
59,C2,10.0,0.5,100,135.0
60,D5,10.5,0.5,100,135.0
61,G2,10.5,0.5,100,135.0
62,F#2,10.5,0.25,100,135.0
63,C#6,10.938,0.25,100,135.0
64,C#5,11.0,0.5,100,135.0
65,C2,11.0,0.5,100,135.0
66,E-2,11.0,0.25,100,135.0
67,C#2,11.0,0.25,100,135.0
68,B-4,11.5,0.5,100,135.0
69,G2,11.5,0.5,100,135.0
70,G4,12.0,0.5,100,135.0
71,C2,12.0,0.5,100,135.0
72,D5,12.5,0.5,100,135.0
73,G2,12.5,0.5,100,135.0
74,F#2,12.5,0.25,100,135.0
75,C2,13.0,0.5,100,135.0
76,E-2,13.0,0.25,100,135.0
77,C#2,13.0,0.25,100,135.0
78,G4,13.5,0.5,100,135.0
79,G2,13.5,0.5,100,135.0
80,C#5,14.0,0.5,100,135.0
81,B-2,14.0,0.5,100,135.0
82,C2,14.0,0.5,100,135.0
83,D5,14.5,0.5,100,135.0
84,G2,14.5,0.5,100,135.0
85,F#2,14.5,0.25,100,135.0
86,C#5,15.0,0.5,100,135.0
87,F2,15.0,1.0,100,135.0
88,C2,15.0,0.5,100,135.0
89,E-2,15.0,0.25,100,135.0
90,C#2,15.0,0.25,100,135.0
91,B-4,15.5,0.5,100,135.0
92,C5,16.0,0.5,100,135.0
93,C3,16.0,0.375,100,135.0
94,C2,16.0,0.5,100,135.0
95,G5,16.5,0.5,100,135.0
96,F#2,16.5,0.25,100,135.0
97,C#6,16.938,0.25,100,135.0
98,C2,17.0,0.5,100,135.0
99,E-2,17.0,0.25,100,135.0
100,C#2,17.0,0.25,100,135.0
101,C5,17.5,0.5,100,135.0
102,C3,17.5,0.5,100,135.0
103,F#5,18.0,0.5,100,135.0
104,E-3,18.0,0.5,100,135.0
105,C2,18.0,0.5,100,135.0
106,G5,18.5,0.5,100,135.0
107,C3,18.5,0.5,100,135.0
108,F#2,18.5,0.25,100,135.0
109,C#6,18.938,0.25,100,135.0
110,F#5,19.0,0.5,100,135.0
111,C2,19.0,0.5,100,135.0
112,E-2,19.0,0.25,100,135.0
113,C#2,19.0,0.25,100,135.0
114,E-5,19.5,0.5,100,135.0
115,C3,19.5,0.5,100,135.0
116,C5,20.0,0.5,100,135.0
117,C2,20.0,0.5,100,135.0
118,G5,20.5,0.5,100,135.0
119,C3,20.5,0.5,100,135.0
120,F#2,20.5,0.25,100,135.0
121,C2,21.0,0.5,100,135.0
122,E-2,21.0,0.25,100,135.0
123,C#2,21.0,0.25,100,135.0
124,C5,21.5,0.5,100,135.0
125,C3,21.5,0.5,100,135.0
126,F#5,22.0,0.5,100,135.0
127,E-3,22.0,0.5,100,135.0
128,C2,22.0,0.5,100,135.0
129,G5,22.5,0.5,100,135.0
130,C3,22.5,0.5,100,135.0
131,F#2,22.5,0.25,100,135.0
132,F#5,23.0,0.5,100,135.0
133,G3,23.0,1.0,100,135.0
134,C2,23.0,0.5,100,135.0
135,E-2,23.0,0.25,100,135.0
136,C#2,23.0,0.25,100,135.0
137,E-5,23.5,0.5,100,135.0
138,D5,24.0,0.5,100,135.0
139,D3,24.0,0.375,100,135.0
140,C2,24.0,0.5,100,135.0
141,A5,24.5,0.5,100,135.0
142,F#2,24.5,0.25,100,135.0
143,C#6,24.938,0.25,100,135.0
144,C2,25.0,0.5,100,135.0
145,E-2,25.0,0.25,100,135.0
146,C#2,25.0,0.25,100,135.0
147,D5,25.5,0.5,100,135.0
148,D3,25.5,0.5,100,135.0
149,F#5,26.0,0.5,100,135.0
150,F#3,26.0,0.5,100,135.0
151,C2,26.0,0.5,100,135.0
152,D5,26.5,0.5,100,135.0
153,D3,26.5,0.5,100,135.0
154,F#2,26.5,0.25,100,135.0
155,C#6,26.938,0.25,100,135.0
156,C2,27.0,0.5,100,135.0
157,E-2,27.0,0.25,100,135.0
158,C#2,27.0,0.25,100,135.0
159,C5,27.5,0.375,100,135.0
160,D2,27.5,0.5,100,135.0
161,C5,28.0,0.375,100,135.0
162,C2,28.0,0.5,100,135.0
163,D2,28.5,0.5,100,135.0
164,F#2,28.5,0.25,100,135.0
165,C2,29.0,0.5,100,135.0
166,E-2,29.0,0.25,100,135.0
167,C#2,29.0,0.25,100,135.0
168,D2,29.5,0.5,100,135.0
169,C2,30.0,0.5,100,135.0
170,F#2,30.5,0.25,100,135.0
171,C2,31.0,0.5,100,135.0
172,E-2,31.0,0.25,100,135.0
173,C#2,31.0,0.25,100,135.0
174,C#3,32.0,0.5,100,135.0
175,C2,32.0,0.5,100,135.0
