,note_name,start_time,duration,velocity,tempo
0,D5,4.0,17/250,100,81.0
1,E5,4.062,49/100,100,81.0
2,E5,4.5,99/100,100,81.0
3,D5,5.5,49/100,100,81.0
4,E5,6.0,149/100,100,81.0
5,C5,7.5,0.062,100,81.0
6,D5,7.562,49/100,100,81.0
7,B4,8.0,49/100,100,81.0
8,A4,8.5,49/100,100,81.0
9,G4,9.0,49/100,100,81.0
10,E4,9.5,99/100,100,81.0
11,F#4,10.5,49/100,100,81.0
12,B3,10.5,149/100,100,81.0
13,E2,10.5,49/100,100,81.0
14,E2,10.5,49/100,100,81.0
15,C2,10.5,49/100,100,81.0
16,E-4,11.0,49/100,100,81.0
17,C2,11.0,49/100,100,81.0
18,E2,11.0,49/100,100,81.0
19,C2,11.0,49/100,100,81.0
20,D4,11.5,0.5,100,81.0
21,B1,11.5,49/100,100,81.0
22,E2,11.5,49/100,100,81.0
23,C2,11.5,49/100,100,81.0
24,D4,12.0,99/100,100,81.0
25,A1,12.0,99/100,100,81.0
26,A3,12.0,49/100,100,81.0
27,C2,12.0,49/100,100,81.0
28,E4,13.0,399/100,100,81.0
29,D5,13.0,17/250,100,81.0
30,A1,13.0,49/100,100,81.0
31,C2,13.0,6/25,100,81.0
32,F#2,13.0,6/25,100,81.0
33,E5,13.062,49/100,100,81.0
34,E5,13.5,99/100,100,81.0
35,C#2,13.5,99/100,100,81.0
36,F#2,13.5,6/25,100,81.0
37,E2,13.5,6/25,100,81.0
38,E-5,14.5,49/100,100,81.0
39,C#2,14.5,49/100,100,81.0
40,F#2,14.5,6/25,100,81.0
41,C2,14.5,6/25,100,81.0
42,E5,15.0,49/100,100,81.0
43,E2,15.0,99/100,100,81.0
44,F#2,15.0,6/25,100,81.0
45,C2,15.0,6/25,100,81.0
46,D5,15.5,49/100,100,81.0
47,B4,16.0,6/25,100,81.0
48,E2,16.0,49/100,100,81.0
49,F#2,16.0,6/25,100,81.0
50,C2,16.0,6/25,100,81.0
51,A4,16.25,6/25,100,81.0
52,B4,16.5,49/100,100,81.0
53,C#2,16.5,49/100,100,81.0
54,F#2,16.5,6/25,100,81.0
55,E2,16.5,6/25,100,81.0
56,D4,17.0,99/100,100,81.0
57,A4,17.0,49/100,100,81.0
58,D2,17.0,49/100,100,81.0
59,G4,17.5,6/25,100,81.0
60,E-2,17.5,49/100,100,81.0
61,F#2,17.5,6/25,100,81.0
