,note_name,start_time,duration,velocity,tempo
0,C#4,4.0,0.5,102,128.0
1,C#4,4.042,0.5,102,128.0
2,C#5,4.5,0.5,102,128.0
3,C#5,4.542,0.5,102,128.0
4,G#4,5.0,0.5,102,128.0
5,G#4,5.042,0.5,102,128.0
6,F#4,5.5,0.5,102,128.0
7,F#4,5.542,0.5,102,128.0
8,F#5,6.0,0.5,102,128.0
9,F#5,6.042,0.5,102,128.0
10,G#4,6.5,0.5,102,128.0
11,G#4,6.542,0.5,102,128.0
12,F5,7.0,0.5,102,128.0
13,F5,7.042,0.5,102,128.0
14,G#4,7.5,0.5,102,128.0
15,G#4,7.542,229/500,102,128.0
16,C#4,8.0,0.5,102,128.0
17,G#4,8.0,21/500,102,128.0
18,C#4,8.042,0.5,102,128.0
19,C#5,8.5,0.5,102,128.0
20,C#5,8.542,0.5,102,128.0
21,G#4,9.0,0.5,102,128.0
22,G#4,9.042,0.5,102,128.0
23,F#4,9.5,0.5,102,128.0
24,F#4,9.542,0.5,102,128.0
25,F#5,10.0,0.5,102,128.0
26,F#5,10.042,0.5,102,128.0
27,G#4,10.5,0.5,102,128.0
28,G#4,10.542,0.5,102,128.0
29,F5,11.0,0.5,102,128.0
30,F5,11.042,0.5,102,128.0
31,G#4,11.5,0.5,102,128.0
32,G#4,11.542,229/500,102,128.0
33,E-4,12.0,0.5,102,128.0
34,G#4,12.0,21/500,102,128.0
35,E-4,12.042,0.5,102,128.0
36,C#5,12.5,0.5,102,128.0
37,C#5,12.542,0.5,102,128.0
38,G#4,13.0,0.5,102,128.0
39,G#4,13.042,0.5,102,128.0
40,F#4,13.5,0.5,102,128.0
41,F#4,13.542,0.5,102,128.0
42,F#5,14.0,0.5,102,128.0
43,F#5,14.042,0.5,102,128.0
44,G#4,14.5,0.5,102,128.0
45,G#4,14.542,0.5,102,128.0
46,F5,15.0,0.5,102,128.0
47,F5,15.042,0.5,102,128.0
48,G#4,15.5,0.5,102,128.0
49,G#4,15.542,229/500,102,128.0
50,E-4,16.0,0.5,102,128.0
51,G#4,16.0,21/500,102,128.0
52,E-4,16.042,0.5,102,128.0
53,C#5,16.5,0.5,102,128.0
54,C#5,16.542,0.5,102,128.0
55,G#4,17.0,0.5,102,128.0
56,G#4,17.042,0.5,102,128.0
57,F#4,17.5,0.5,102,128.0
58,F#4,17.542,0.5,102,128.0
59,F#5,18.0,0.5,102,128.0
60,F#5,18.042,0.5,102,128.0
61,G#4,18.5,0.5,102,128.0
62,G#4,18.542,0.5,102,128.0
63,F5,19.0,0.5,102,128.0
64,F5,19.042,0.5,102,128.0
65,G#4,19.5,0.5,102,128.0
66,G#4,19.542,229/500,102,128.0
67,F#4,20.0,0.5,102,128.0
68,G#4,20.0,21/500,102,128.0
69,F#4,20.042,0.5,102,128.0
70,C#5,20.5,0.5,102,128.0
71,C#5,20.542,0.5,102,128.0
72,G#4,21.0,0.5,102,128.0
73,G#4,21.042,0.5,102,128.0
74,F#4,21.5,0.5,102,128.0
75,F#4,21.542,0.5,102,128.0
76,F#5,22.0,0.5,102,128.0
77,F#5,22.042,0.5,102,128.0
78,G#4,22.5,0.5,102,128.0
79,G#4,22.542,0.5,102,128.0
80,F5,23.0,0.5,102,128.0
81,F5,23.042,0.5,102,128.0
82,G#4,23.5,0.5,102,128.0
83,G#4,23.542,229/500,102,128.0
84,F#4,24.0,0.5,102,128.0
85,G#4,24.0,21/500,102,128.0
