,note_name,start_time,duration,velocity,tempo
0,B-2,0.0,1.0,100,110.0
1,C2,0.0,1.0,100,110.0
2,F#2,0.5,0.5,100,110.0
3,F#2,1.0,0.5,100,110.0
4,D2,1.0,1.0,100,110.0
5,F#2,1.5,0.5,100,110.0
6,C2,1.75,0.25,100,110.0
7,F#2,2.0,0.5,100,110.0
8,C2,2.0,0.25,100,110.0
9,F#2,2.5,0.5,100,110.0
10,C2,2.5,0.5,100,110.0
11,F#2,3.0,0.5,100,110.0
12,D2,3.0,0.5,100,110.0
13,F#2,3.5,0.5,100,110.0
14,B-2,4.0,1.0,100,110.0
15,C2,4.0,1.0,100,110.0
16,F#2,4.5,0.5,100,110.0
17,F#2,5.0,0.5,100,110.0
18,D2,5.0,1.0,100,110.0
19,F#2,5.5,0.5,100,110.0
20,C2,5.75,0.25,100,110.0
21,F#2,6.0,0.5,100,110.0
22,C2,6.0,0.25,100,110.0
23,F#2,6.5,0.5,100,110.0
24,C2,6.5,0.5,100,110.0
25,F#2,7.0,0.5,100,110.0
26,D2,7.0,0.5,100,110.0
27,F#2,7.5,0.5,100,110.0
28,A2,8.0,0.25,100,110.0
29,B-2,8.0,1.0,100,110.0
30,C2,8.0,1.0,100,110.0
31,B-2,8.25,0.25,100,110.0
32,B-2,8.25,0.25,100,110.0
33,F#2,8.5,0.5,100,110.0
34,B2,8.5,0.25,100,110.0
35,B2,8.5,0.25,100,110.0
36,E3,8.75,0.25,100,110.0
37,E3,8.75,0.25,100,110.0
38,F#2,9.0,0.5,100,110.0
39,D2,9.0,1.0,100,110.0
40,A2,9.25,0.25,100,110.0
41,A2,9.25,0.25,100,110.0
42,F#2,9.5,0.5,100,110.0
43,B-2,9.5,0.25,100,110.0
44,B-2,9.5,0.25,100,110.0
45,C2,9.75,0.25,100,110.0
46,B2,9.75,0.25,100,110.0
47,B2,9.75,0.25,100,110.0
48,F#2,10.0,0.5,100,110.0
49,C2,10.0,0.25,100,110.0
50,E3,10.0,0.5,100,110.0
51,E3,10.0,0.5,100,110.0
52,E2,10.5,0.5,100,110.0
53,E2,10.5,0.5,100,110.0
54,F#2,10.5,0.5,100,110.0
55,C2,10.5,0.5,100,110.0
56,F#2,11.0,0.5,100,110.0
57,D2,11.0,0.5,100,110.0
58,F#2,11.5,0.5,100,110.0
59,E2,11.5,21/500,100,110.0
60,A2,12.0,0.25,100,110.0
61,B-2,12.0,1.0,100,110.0
62,C2,12.0,1.0,100,110.0
63,B-2,12.25,0.25,100,110.0
64,B-2,12.25,0.25,100,110.0
65,F#2,12.5,0.5,100,110.0
66,B2,12.5,0.25,100,110.0
67,B2,12.5,0.25,100,110.0
68,E3,12.75,0.25,100,110.0
69,E3,12.75,0.25,100,110.0
70,F#2,13.0,0.5,100,110.0
71,D2,13.0,1.0,100,110.0
72,A2,13.25,0.25,100,110.0
73,A2,13.25,0.25,100,110.0
74,F#2,13.5,0.5,100,110.0
75,B-2,13.5,0.25,100,110.0
76,B-2,13.5,0.25,100,110.0
77,C2,13.75,0.25,100,110.0
78,B2,13.75,0.25,100,110.0
79,B2,13.75,0.25,100,110.0
80,F#2,14.0,0.5,100,110.0
81,C2,14.0,0.25,100,110.0
82,E3,14.0,0.5,100,110.0
83,E3,14.0,0.5,100,110.0
84,G2,14.5,0.25,100,110.0
85,G2,14.5,0.25,100,110.0
86,F#2,14.5,0.5,100,110.0
87,C2,14.5,0.5,100,110.0
88,E2,14.75,0.25,100,110.0
89,E2,14.75,0.25,100,110.0
90,E3,15.0,1.0,127,110.0
91,E3,15.0,1.0,127,110.0
92,F#2,15.0,0.5,100,110.0
93,D2,15.0,0.5,100,110.0
94,F#2,15.5,0.5,100,110.0
95,A2,16.0,0.25,100,110.0
96,A2,16.0,0.25,100,110.0
97,B-2,16.0,1.0,100,110.0
98,C2,16.0,1.0,100,110.0
99,B-2,16.25,0.25,100,110.0
100,B-2,16.25,0.25,100,110.0
101,F#2,16.5,0.5,100,110.0
102,B2,16.5,0.25,100,110.0
103,B2,16.5,0.25,100,110.0
104,E3,16.75,0.25,100,110.0
