,note_name,start_time,duration,velocity,tempo
0,C2,7.5,0.5,101,109.0
1,C2,7.5,0.5,99,109.0
2,C2,7.5,26/125,121,109.0
3,D3,7.792,26/125,101,109.0
4,D3,7.792,26/125,101,109.0
5,A3,7.875,0.125,91,109.0
6,A3,7.875,0.125,91,109.0
7,D4,7.917,83/1000,104,109.0
8,D4,7.917,83/1000,104,109.0
9,D2,8.0,4.0,103,109.0
10,D2,8.0,4.0,101,109.0
11,F4,8.0,667/1000,94,109.0
12,D3,8.0,1.0,101,109.0
13,A3,8.0,917/1000,91,109.0
14,D4,8.0,177/250,104,109.0
15,F4,8.0,667/1000,94,109.0
16,D3,8.0,1.0,101,109.0
17,A3,8.0,917/1000,91,109.0
18,D4,8.0,177/250,104,109.0
19,F#2,8.0,73/250,112,109.0
20,C2,8.0,229/500,106,109.0
21,C#3,8.0,229/500,106,109.0
22,A4,8.042,917/1000,96,109.0
23,A4,8.042,917/1000,96,109.0
24,F#2,8.5,0.375,83,109.0
25,F4,8.708,26/125,102,109.0
26,D4,8.708,26/125,102,109.0
27,F4,8.708,26/125,102,109.0
28,D4,8.708,26/125,102,109.0
29,F4,8.708,21/500,106,109.0
30,D4,8.708,21/500,106,109.0
31,A3,8.917,0.5,100,109.0
32,A3,8.917,229/500,100,109.0
33,A3,8.917,83/1000,107,109.0
34,D4,8.917,83/1000,107,109.0
35,D4,8.958,26/125,108,109.0
36,D4,8.958,26/125,108,109.0
37,F4,9.0,417/1000,90,109.0
38,F4,9.0,0.375,90,109.0
39,F4,9.0,21/500,98,109.0
40,C2,9.0,417/1000,124,109.0
41,E2,9.0,417/1000,124,109.0
42,F#2,9.0,417/1000,124,109.0
43,A3,9.417,271/500,102,109.0
44,C4,9.417,271/500,102,109.0
45,A3,9.417,271/500,102,109.0
46,C4,9.417,271/500,102,109.0
47,F4,9.5,229/500,106,109.0
48,F4,9.5,229/500,106,109.0
49,F#2,9.5,0.375,93,109.0
50,A3,9.958,271/500,91,109.0
51,A3,9.958,271/500,91,109.0
52,D4,9.958,26/125,104,109.0
53,F4,9.958,26/125,104,109.0
54,D4,9.958,26/125,104,109.0
55,F4,9.958,26/125,104,109.0
56,A3,9.958,21/500,103,109.0
57,D4,9.958,21/500,103,109.0
58,F4,9.958,21/500,103,109.0
59,C2,10.0,229/500,120,109.0
60,F#2,10.0,0.375,114,109.0
61,F4,10.208,0.25,104,109.0
62,D4,10.208,0.25,104,109.0
63,F4,10.208,0.25,104,109.0
64,D4,10.208,0.25,104,109.0
65,F4,10.208,21/500,104,109.0
66,D4,10.208,21/500,104,109.0
67,F4,10.458,1/125,78,109.0
68,D4,10.458,1/125,78,109.0
69,D4,10.5,1/125,1,109.0
70,D4,10.5,1/125,1,109.0
71,F#2,10.5,0.375,94,109.0
72,F4,10.708,1/125,1,109.0
73,D4,10.708,1/125,1,109.0
74,F4,10.708,1/125,1,109.0
75,D4,10.708,1/125,1,109.0
76,F4,10.708,1/125,76,109.0
77,D4,10.708,1/125,76,109.0
78,A3,10.917,417/1000,90,109.0
79,A3,10.917,417/1000,90,109.0
80,A3,10.917,83/1000,103,109.0
81,D4,10.917,83/1000,103,109.0
82,F4,10.917,83/1000,103,109.0
83,D4,10.958,0.25,106,109.0
84,F4,10.958,0.25,106,109.0
85,D4,10.958,0.25,106,109.0
