,note_name,start_time,duration,velocity,tempo
0,B4,0.0,0.25,45,170.2
1,B3,0.0,2.25,27,170.2
2,F#4,0.0,0.25,36,170.2
3,D5,0.25,0.25,34,170.2
4,G4,0.25,0.25,28,170.2
5,C#5,0.5,0.25,38,170.2
6,F#4,0.5,0.25,33,170.2
7,E5,0.75,0.25,32,170.2
8,G4,0.75,0.25,27,170.2
9,D5,1.0,0.25,35,170.2
10,F#4,1.0,0.25,30,170.2
11,F#5,1.25,0.25,29,170.2
12,G4,1.25,0.25,25,170.2
13,E5,1.5,0.25,31,170.2
14,F#4,1.5,0.25,27,170.2
15,G5,1.75,0.25,26,170.2
16,G4,1.75,0.25,22,170.2
17,F#4,2.0,0.25,24,170.2
18,D5,2.0,0.25,30,170.2
19,F#5,2.0,0.25,30,170.2
20,B4,3.0,0.25,45,170.2
21,B3,3.0,2.25,27,170.2
22,F#4,3.0,0.25,36,170.2
23,D5,3.25,0.25,34,170.2
24,G4,3.25,0.25,28,170.2
25,C#5,3.5,0.25,38,170.2
26,F#4,3.5,0.25,33,170.2
27,E5,3.75,0.25,32,170.2
28,G4,3.75,0.25,27,170.2
29,D5,4.0,0.25,36,170.2
30,F#4,4.0,0.25,31,170.2
31,F#5,4.25,0.25,29,170.2
32,G4,4.25,0.25,25,170.2
33,E5,4.5,0.25,32,170.2
34,F#4,4.5,0.25,28,170.2
35,G5,4.75,0.25,27,170.2
36,G4,4.75,0.25,23,170.2
37,F#4,5.0,0.25,25,170.2
38,D5,5.0,0.25,32,170.2
39,F#5,5.0,0.25,32,170.2
40,G5,6.0,0.25,49,170.2
41,B3,6.0,2.25,27,170.2
42,F#4,6.0,0.25,36,170.2
43,B5,6.25,0.25,39,170.2
44,G4,6.25,0.25,29,170.2
45,F#5,6.5,0.25,44,170.2
46,F#4,6.5,0.25,36,170.2
47,A5,6.75,0.25,38,170.2
48,G4,6.75,0.25,31,170.2
49,E5,7.0,0.25,43,170.2
50,F#4,7.0,0.25,36,170.2
51,G5,7.25,0.25,36,170.2
52,G4,7.25,0.25,31,170.2
53,D5,7.5,0.25,41,170.2
54,F#4,7.5,0.25,36,170.2
55,F#5,7.75,0.25,36,170.2
56,G4,7.75,0.25,31,170.2
57,F#4,8.0,0.25,35,170.2
58,C#5,8.0,0.25,44,170.2
59,E5,8.0,0.25,44,170.2
60,F#5,9.0,0.25,49,170.2
61,B3,9.0,2.25,27,170.2
62,F#4,9.0,0.25,36,170.2
63,A5,9.25,0.25,39,170.2
64,G4,9.25,0.25,29,170.2
65,E5,9.5,0.25,44,170.2
66,F#4,9.5,0.25,36,170.2
67,G5,9.75,0.25,38,170.2
68,G4,9.75,0.25,31,170.2
69,D5,10.0,0.25,43,170.2
70,F#4,10.0,0.25,36,170.2
71,F#5,10.25,0.25,36,170.2
