,note_name,start_time,duration,velocity,tempo
0,B4,0.0,0.125,37,118.78
1,E5,0.0,0.125,37,118.78
2,G4,0.0,0.125,37,118.78
3,E4,0.0,0.125,37,118.78
4,B4,0.5,0.125,34,118.78
5,E5,0.5,0.125,34,118.78
6,E4,0.5,0.125,32,118.78
7,G4,0.5,0.125,32,118.78
8,E5,1.0,0.125,34,118.78
9,C5,1.0,0.125,34,118.78
10,G4,1.0,0.125,28,118.78
11,C4,1.0,0.125,28,118.78
12,B4,1.5,0.125,37,118.78
13,E5,1.5,0.125,37,118.78
14,E4,1.5,0.125,32,118.78
15,G4,1.5,0.125,32,118.78
16,E5,2.0,0.125,33,118.78
17,B4,2.0,0.125,33,118.78
18,G4,2.0,0.125,28,118.78
19,E4,2.0,0.125,28,118.78
20,G4,2.5,0.25,40,118.78
21,A4,2.75,0.25,35,118.78
22,B4,3.0,0.25,40,118.78
23,E4,3.0,0.125,32,118.78
24,G4,3.0,0.125,32,118.78
25,C5,3.25,0.25,36,118.78
26,B4,3.5,0.25,40,118.78
27,G4,3.5,0.125,30,118.78
28,E4,3.5,0.125,30,118.78
29,F#5,3.75,0.25,45,118.78
30,E5,4.0,0.25,43,118.78
31,A4,4.0,0.125,30,118.78
32,E4,4.0,0.125,30,118.78
33,D5,4.25,0.25,40,118.78
34,B4,4.5,0.25,39,118.78
35,E4,4.5,0.5,32,118.78
36,G4,4.5,0.5,32,118.78
37,E5,4.75,0.25,41,118.78
38,G5,5.0,0.25,43,118.78
39,B-5,5.25,0.25,45,118.78
40,B5,5.5,0.25,48,118.78
41,B4,6.0,0.125,40,118.78
42,D5,6.0,0.125,36,118.78
43,F#5,6.0,0.125,36,118.78
44,B5,6.0,0.125,36,118.78
45,B4,6.5,0.125,35,118.78
46,B5,6.5,0.125,33,118.78
47,D5,6.5,0.125,33,118.78
48,F#5,6.5,0.125,33,118.78
49,G4,7.0,0.125,30,118.78
50,B5,7.0,0.125,33,118.78
51,D5,7.0,0.125,33,118.78
52,G5,7.0,0.125,33,118.78
53,B4,7.5,0.125,35,118.78
54,D5,7.5,0.125,36,118.78
55,F#5,7.5,0.125,36,118.78
56,B5,7.5,0.125,36,118.78
57,B4,8.0,0.125,31,118.78
58,D5,8.0,0.125,32,118.78
59,B5,8.0,0.125,32,118.78
60,F#5,8.0,0.125,32,118.78
61,B4,8.5,0.25,40,118.78
62,C#5,8.75,0.25,35,118.78
63,D5,9.0,0.25,40,118.78
64,F#4,9.0,0.125,35,118.78
65,F#5,9.25,0.25,36,118.78
66,D4,9.5,0.125,32,118.78
67,B4,9.5,0.25,40,118.78
68,D5,9.5,0.25,40,118.78
69,F#5,9.75,0.25,45,118.78
70,E4,9.75,0.125,39,118.78
71,C#5,10.0,0.25,63,118.78
72,B-4,10.0,0.5,53,118.78
73,F#4,10.0,0.125,56,118.78
74,F#5,10.25,0.25,60,118.78
75,F#4,10.5,1.0,66,118.78
76,B4,10.5,0.25,57,118.78
77,E-5,10.5,0.25,57,118.78
78,F#5,10.75,0.25,57,118.78
79,B4,11.0,0.25,58,118.78
80,E-5,11.0,0.25,58,118.78
81,F#5,11.25,0.25,59,118.78
82,B3,11.5,0.5,60,118.78
83,E-5,11.5,0.25,59,118.78
84,B4,11.5,0.25,59,118.78
85,F#5,11.75,0.25,57,118.78
86,B4,12.0,0.125,37,118.78
87,E5,12.0,0.125,37,118.78
88,E4,12.0,0.125,37,118.78
89,G4,12.0,0.125,37,118.78
90,E5,12.5,0.125,34,118.78
91,B4,12.5,0.125,34,118.78
92,G4,12.5,0.125,32,118.78
93,E4,12.5,0.125,32,118.78
94,C5,13.0,0.125,34,118.78
95,E5,13.0,0.125,34,118.78
96,G4,13.0,0.125,28,118.78
97,C4,13.0,0.125,28,118.78
98,B4,13.5,0.125,37,118.78
99,E5,13.5,0.125,37,118.78
100,E4,13.5,0.125,32,118.78
101,G4,13.5,0.125,32,118.78
102,E5,14.0,0.125,33,118.78
103,B4,14.0,0.125,33,118.78
104,G4,14.0,0.125,28,118.78
105,E4,14.0,0.125,28,118.78
106,G4,14.5,0.25,40,118.78
107,A4,14.75,0.25,35,118.78
108,B4,15.0,0.25,40,118.78
109,E4,15.0,0.125,32,118.78
110,G4,15.0,0.125,32,118.78
111,C5,15.25,0.25,36,118.78
112,B4,15.5,0.25,40,118.78
113,G4,15.5,0.125,30,118.78
114,E4,15.5,0.125,30,118.78
115,F#5,15.75,0.25,45,118.78
116,E5,16.0,0.25,43,118.78
117,A4,16.0,0.125,30,118.78
118,E4,16.0,0.125,30,118.78
119,D5,16.25,0.25,40,118.78
120,B4,16.5,0.25,39,118.78
121,G4,16.5,0.5,32,118.78
122,E4,16.5,0.5,32,118.78
123,E5,16.75,0.25,41,118.78
124,G5,17.0,0.25,43,118.78
125,B-5,17.25,0.25,45,118.78
126,B5,17.5,0.25,48,118.78
