,note_name,start_time,duration,velocity,tempo
0,G3,1.5,0.5,44,80.91
1,C4,2.0,0.5,50,80.91
2,D4,2.5,0.5,43,80.91
3,E-4,3.0,0.5,43,80.91
4,C4,3.5,0.5,36,80.91
5,B3,4.0,521/1000,38,80.91
6,C4,4.5,521/1000,35,80.91
7,D4,5.0,979/1000,35,80.91
8,G3,6.0,19/20,37,80.91
9,C4,6.0,19/20,37,80.91
10,C3,6.0,19/20,30,80.91
11,E-3,6.0,19/20,30,80.91
12,C4,7.0,19/20,34,80.91
13,G4,7.0,19/20,34,80.91
14,E-3,7.0,19/20,30,80.91
15,G3,7.0,19/20,30,80.91
16,G3,8.0,0.5,30,80.91
17,C4,8.0,0.5,37,80.91
18,E-4,8.0,0.5,37,80.91
19,B3,8.5,0.375,34,80.91
20,D4,8.5,0.375,34,80.91
21,G2,8.5,0.5,23,80.91
22,F3,8.5,0.5,23,80.91
23,E-4,8.875,0.125,34,80.91
24,G3,9.0,229/500,37,80.91
25,C4,9.0,229/500,37,80.91
26,C3,9.0,229/500,28,80.91
27,E-3,9.0,229/500,28,80.91
28,G3,9.5,0.5,44,80.91
29,C4,10.0,0.5,50,80.91
30,D4,10.5,0.5,43,80.91
31,E-4,11.0,0.5,43,80.91
32,C4,11.5,0.5,36,80.91
33,B3,12.0,521/1000,38,80.91
34,C4,12.5,521/1000,35,80.91
35,D4,13.0,979/1000,35,80.91
36,G3,14.0,19/20,37,80.91
37,C4,14.0,19/20,37,80.91
38,C3,14.0,19/20,30,80.91
39,E-3,14.0,19/20,30,80.91
40,C4,15.0,19/20,34,80.91
41,G4,15.0,19/20,34,80.91
42,E-2,15.0,19/20,30,80.91
43,C3,15.0,19/20,30,80.91
44,C4,16.0,0.5,37,80.91
45,E-4,16.0,0.5,37,80.91
46,G2,16.0,97/200,26,80.91
47,G3,16.0,97/200,26,80.91
48,B3,16.5,0.375,34,80.91
49,D4,16.5,0.375,34,80.91
50,G2,16.5,0.5,23,80.91
51,F3,16.5,0.5,23,80.91
52,E-4,16.875,0.125,34,80.91
53,G3,17.0,979/1000,37,80.91
54,C4,17.0,979/1000,37,80.91
55,C2,17.0,979/1000,28,80.91
56,E-3,17.0,979/1000,28,80.91
57,G3,18.0,229/500,37,80.91
58,C4,18.0,229/500,37,80.91
59,C3,18.0,229/500,31,80.91
60,E-3,18.0,229/500,31,80.91
61,G3,18.5,229/1000,34,80.91
62,B3,18.5,229/1000,34,80.91
63,D3,18.5,229/1000,28,80.91
64,F3,18.5,229/1000,28,80.91
65,G3,18.75,229/1000,34,80.91
66,C4,18.75,229/1000,34,80.91
67,C3,18.75,229/1000,26,80.91
68,E-3,18.75,229/1000,26,80.91
69,G3,19.0,979/1000,37,80.91
70,D4,19.0,979/1000,37,80.91
71,B2,19.0,979/1000,31,80.91
72,D3,19.0,979/1000,31,80.91
73,G3,20.0,229/500,37,80.91
74,C4,20.0,229/500,37,80.91
75,C3,20.0,229/500,31,80.91
76,E-3,20.0,229/500,31,80.91
77,G3,20.5,229/1000,34,80.91
78,B3,20.5,229/1000,34,80.91
79,D3,20.5,229/1000,28,80.91
80,F3,20.5,229/1000,28,80.91
81,G3,20.75,229/1000,34,80.91
82,C4,20.75,229/1000,34,80.91
83,C3,20.75,229/1000,26,80.91
84,E-3,20.75,229/1000,26,80.91
85,B3,21.0,979/1000,37,80.91
86,D4,21.0,979/1000,37,80.91
87,G2,21.0,979/1000,31,80.91
88,D3,21.0,979/1000,31,80.91
89,G3,22.0,0.969,37,80.91
90,C4,22.0,0.969,37,80.91
91,C3,22.0,0.969,31,80.91
92,E-3,22.0,0.969,31,80.91
93,B-3,23.0,19/40,38,80.91
94,G4,23.0,19/40,38,80.91
95,E-2,23.0,19/40,32,80.91
96,B-2,23.0,19/40,32,80.91
97,E-3,23.0,19/40,32,80.91
98,B-3,23.5,19/40,40,80.91
99,G4,23.5,19/40,40,80.91
100,E-2,23.5,19/40,32,80.91
101,B-2,23.5,19/40,32,80.91
102,E-3,23.5,19/40,32,80.91
103,C4,24.0,0.5,40,80.91
104,E-4,24.0,0.5,40,80.91
105,G2,24.0,97/200,28,80.91
106,G3,24.0,97/200,28,80.91
107,B3,24.5,0.375,34,80.91
108,D4,24.5,0.375,34,80.91
109,G2,24.5,0.5,23,80.91
110,F3,24.5,0.5,23,80.91
111,E-4,24.875,0.125,34,80.91
112,G3,25.0,633/1000,34,80.91
113,C4,25.0,979/1000,40,80.91
114,C2,25.0,979/1000,28,80.91
115,E-3,25.0,979/1000,28,80.91
116,G3,25.5,3/10,31,80.91
117,G2,25.5,0.5,35,80.91
118,G3,25.667,3/10,31,80.91
119,G3,25.833,73/500,26,80.91
120,G3,26.0,2.0,37,80.91
121,C3,26.0,0.5,40,80.91
122,C4,26.25,0.25,37,80.91
123,D3,26.5,0.5,34,80.91
124,D4,26.75,0.25,37,80.91
125,E-3,27.0,0.5,34,80.91
126,E-4,27.25,0.25,37,80.91
127,C3,27.5,0.5,28,80.91
128,C4,27.75,0.25,39,80.91
129,G3,28.0,2.0,37,80.91
130,B2,28.0,521/1000,30,80.91
131,B3,28.25,0.25,33,80.91
132,C3,28.5,521/1000,28,80.91
133,C4,28.75,0.25,32,80.91
134,D3,29.0,979/1000,28,80.91
135,D4,29.25,0.75,28,80.91
136,G3,30.0,19/20,37,80.91
137,C4,30.0,19/20,37,80.91
138,C3,30.0,19/20,30,80.91
139,E-3,30.0,19/20,30,80.91
140,C4,31.0,19/20,34,80.91
141,G4,31.0,19/20,34,80.91
142,E-3,31.0,19/20,30,80.91
143,G3,31.0,19/20,30,80.91
144,C4,32.0,0.5,37,80.91
145,E-4,32.0,0.5,37,80.91
146,G3,32.0,479/1000,28,80.91
147,G2,32.0,479/1000,28,80.91
148,G3,32.5,133/1000,27,80.91
149,B3,32.5,0.375,34,80.91
150,D4,32.5,0.375,34,80.91
151,G2,32.5,0.5,27,80.91
152,F3,32.5,0.5,27,80.91
153,G3,32.667,133/1000,27,80.91
154,G3,32.833,133/1000,23,80.91
155,E-4,32.875,0.125,34,80.91
156,C4,33.0,1.0,40,80.91
157,G#2,33.0,0.75,30,80.91
158,F#3,33.0,0.75,30,80.91
159,C2,33.0,1.0,28,80.91
160,E-3,33.0,1.0,28,80.91
161,G2,33.75,0.25,25,80.91
162,G3,33.75,0.25,25,80.91
163,C4,34.0,1.5,40,80.91
164,G2,34.0,1.5,25,80.91
165,G3,34.0,1.5,25,80.91
166,C2,34.0,1.5,28,80.91
167,E-3,34.0,1.5,28,80.91
168,G4,35.5,133/1000,31,80.91
169,G2,35.5,0.5,35,80.91
170,G3,35.5,133/1000,31,80.91
171,G4,35.667,133/1000,31,80.91
172,G3,35.667,133/1000,31,80.91
173,G4,35.833,133/1000,26,80.91
174,G3,35.833,133/1000,26,80.91
175,G4,36.0,2.0,37,80.91
176,G3,36.0,2.0,29,80.91
177,C3,36.0,0.5,40,80.91
178,C4,36.167,133/1000,30,80.91
179,C5,36.167,133/1000,30,80.91
180,C4,36.333,133/1000,30,80.91
181,C5,36.333,133/1000,30,80.91
182,D3,36.5,0.5,34,80.91
183,D4,36.667,133/1000,30,80.91
184,D5,36.667,133/1000,30,80.91
185,D4,36.833,133/1000,30,80.91
186,D5,36.833,133/1000,30,80.91
187,E-3,37.0,0.5,34,80.91
188,E-4,37.167,133/1000,31,80.91
189,E-5,37.167,133/1000,31,80.91
190,E-4,37.333,133/1000,31,80.91
191,E-5,37.333,133/1000,31,80.91
192,C3,37.5,0.5,28,80.91
193,C4,37.667,133/1000,30,80.91
194,C5,37.667,133/1000,30,80.91
195,C4,37.833,133/1000,30,80.91
196,C5,37.833,133/1000,30,80.91
197,G4,38.0,1.0,37,80.91
198,B2,38.0,521/1000,30,80.91
199,G3,38.0,1.0,29,80.91
200,B3,38.167,133/1000,34,80.91
201,B4,38.167,133/1000,34,80.91
202,B3,38.333,133/1000,35,80.91
203,B4,38.333,133/1000,35,80.91
204,D3,38.5,521/1000,45,80.91
205,D4,38.667,133/1000,46,80.91
206,D5,38.667,133/1000,46,80.91
207,D4,38.833,133/1000,46,80.91
208,D5,38.833,133/1000,46,80.91
209,G#3,39.0,979/1000,64,80.91
210,G#4,39.25,0.75,60,80.91
211,G#5,39.25,0.75,60,80.91
212,G#4,40.0,47/50,42,80.91
