,note_name,start_time,duration,velocity,tempo
0,G#2,0.0,1.0,37,197.12
1,G#4,1.0,2.0,59,197.12
2,G#3,1.0,1.0,29,197.12
3,C4,1.0,1.0,29,197.12
4,E-3,1.0,1.0,29,197.12
5,E-4,2.0,1.0,39,197.12
6,E-3,2.0,1.0,25,197.12
7,C4,2.0,1.0,25,197.12
8,G#3,2.0,1.0,25,197.12
9,B-4,3.0,2.0,57,197.12
10,E-2,3.0,1.0,44,197.12
11,E-4,4.0,1.0,30,197.12
12,G#4,4.0,1.0,30,197.12
13,E-3,4.0,1.0,20,197.12
14,C4,4.0,1.0,20,197.12
15,G#3,4.0,1.0,20,197.12
16,C5,5.0,1.0,57,197.12
17,E-3,5.0,1.0,27,197.12
18,C4,5.0,1.0,27,197.12
19,G#3,5.0,1.0,27,197.12
20,B-2,6.0,1.0,39,197.12
21,C#5,7.0,2.0,63,197.12
22,C#4,7.0,1.0,31,197.12
23,G3,7.0,1.0,31,197.12
24,E-3,7.0,1.0,31,197.12
25,E-4,8.0,1.0,36,197.12
26,G4,8.0,1.0,36,197.12
27,C#4,8.0,1.0,23,197.12
28,G3,8.0,1.0,23,197.12
29,E-3,8.0,1.0,23,197.12
30,C5,9.0,2.0,62,197.12
31,E-2,9.0,1.0,39,197.12
32,G4,10.0,1.0,32,197.12
33,E-4,10.0,1.0,32,197.12
34,C#4,10.0,1.0,21,197.12
35,G3,10.0,1.0,21,197.12
36,E-3,10.0,1.0,21,197.12
37,B-4,11.0,1.0,51,197.12
38,E-3,11.0,1.0,29,197.12
39,G3,11.0,1.0,29,197.12
40,C#4,11.0,1.0,29,197.12
41,G#2,12.0,1.0,50,197.12
42,C5,13.0,2.0,63,197.12
43,G#3,13.0,1.0,34,197.12
44,C4,13.0,1.0,34,197.12
45,E-3,13.0,1.0,34,197.12
46,G#4,14.0,1.0,40,197.12
47,E-4,14.0,1.0,40,197.12
48,C4,14.0,1.0,29,197.12
49,G#3,14.0,1.0,29,197.12
50,E-3,14.0,1.0,29,197.12
51,C#5,15.0,2.0,68,197.12
52,E-2,15.0,1.0,55,197.12
53,E-4,16.0,1.0,39,197.12
54,G#4,16.0,1.0,39,197.12
55,G#3,16.0,1.0,29,197.12
56,C4,16.0,1.0,29,197.12
57,F#3,16.0,1.0,29,197.12
58,E-5,17.0,1.0,71,197.12
59,G#3,17.0,1.0,35,197.12
60,C4,17.0,1.0,35,197.12
61,F#3,17.0,1.0,35,197.12
62,F5,18.0,0.688,73,197.12
63,G#2,18.0,0.688,57,197.12
64,F3,18.688,1.0,31,197.12
65,G#3,18.75,0.938,37,197.12
66,B3,18.812,0.875,44,197.12
67,G#4,18.875,0.812,51,197.12
68,D5,18.938,0.75,56,197.12
69,G5,19.0,0.688,74,197.12
70,F3,19.688,1.312,33,197.12
71,G#3,19.75,1.25,40,197.12
72,B3,19.812,1.188,45,197.12
73,G#4,19.875,1.125,51,197.12
74,D5,19.938,1.062,56,197.12
75,G#5,20.0,1.0,77,197.12
76,E-5,21.0,3.0,81,197.12
77,G#2,21.0,1.0,63,197.12
78,C5,22.0,1.0,40,197.12
79,G#4,22.0,1.0,40,197.12
80,E-4,22.0,1.0,40,197.12
81,G#3,22.0,1.0,23,197.12
82,C4,22.0,1.0,23,197.12
83,E-3,22.0,1.0,23,197.12
84,C5,23.0,1.0,40,197.12
85,G#4,23.0,1.0,40,197.12
86,E-4,23.0,1.0,40,197.12
87,G#3,23.0,1.0,23,197.12
88,C4,23.0,1.0,23,197.12
89,E-3,23.0,1.0,23,197.12
90,A2,24.0,1.0,37,197.12
91,F#5,25.0,0.5,59,197.12
92,F3,25.0,1.0,29,197.12
93,E-4,25.0,1.0,29,197.12
94,C4,25.0,1.0,29,197.12
95,F5,25.5,0.5,56,197.12
96,E-5,26.0,0.5,59,197.12
97,E-4,26.0,1.0,25,197.12
98,C4,26.0,1.0,25,197.12
99,F3,26.0,1.0,25,197.12
100,F#5,26.5,0.5,56,197.12
101,F5,27.0,1.5,62,197.12
102,B-2,27.0,1.0,37,197.12
103,B-3,28.0,1.0,29,197.12
104,C#4,28.0,1.0,29,197.12
105,F3,28.0,1.0,29,197.12
106,C#5,28.5,0.5,59,197.12
107,B-4,29.0,0.5,55,197.12
108,C#4,29.0,1.0,25,197.12
109,B-3,29.0,1.0,25,197.12
110,F3,29.0,1.0,25,197.12
111,F4,29.5,0.5,50,197.12
112,G2,30.0,1.0,37,197.12
113,E5,31.0,0.5,59,197.12
114,B-3,31.0,1.0,29,197.12
115,C#4,31.0,1.0,29,197.12
116,E-3,31.0,1.0,29,197.12
117,E-5,31.5,0.5,56,197.12
118,C#5,32.0,0.5,59,197.12
119,C#4,32.0,1.0,25,197.12
120,B-3,32.0,1.0,25,197.12
121,E-3,32.0,1.0,25,197.12
122,E5,32.5,0.5,56,197.12
123,E-5,33.0,1.5,62,197.12
124,G#2,33.0,1.0,37,197.12
125,E-3,34.0,1.0,29,197.12
126,C4,34.0,1.0,29,197.12
127,G#3,34.0,1.0,29,197.12
128,C5,34.5,0.5,59,197.12
129,G#4,35.0,0.5,57,197.12
130,C4,35.0,1.0,25,197.12
131,G#3,35.0,1.0,25,197.12
132,E-3,35.0,1.0,25,197.12
133,E-4,35.5,0.5,52,197.12
134,F#2,36.0,1.0,37,197.12
135,G#4,37.0,2.0,59,197.12
136,C4,37.0,1.0,37,197.12
137,E-4,37.0,1.0,37,197.12
138,G#3,37.0,1.0,34,197.12
139,F#3,37.0,1.0,34,197.12
140,C4,38.0,1.0,37,197.12
141,E-4,38.0,1.0,37,197.12
142,F#3,38.0,1.0,28,197.12
143,G#3,38.0,1.0,28,197.12
144,G4,39.0,2.0,63,197.12
145,F2,39.0,1.0,44,197.12
146,C4,40.0,1.0,34,197.12
147,F4,40.0,1.0,34,197.12
148,G#3,40.0,1.0,26,197.12
149,F3,40.0,1.0,26,197.12
150,C4,41.0,1.0,42,197.12
151,F4,41.0,1.0,42,197.12
152,G#4,41.0,1.0,42,197.12
153,F3,41.0,1.0,31,197.12
154,G#3,41.0,1.0,31,197.12
155,B-4,42.0,1.5,68,197.12
156,E2,42.0,1.0,37,197.12
157,D4,43.0,1.0,34,197.12
158,G#4,43.0,1.0,34,197.12
159,E3,43.0,1.0,34,197.12
160,G#3,43.0,1.0,34,197.12
161,B4,43.5,0.5,61,197.12
162,B-4,44.0,0.5,59,197.12
163,D4,44.0,1.0,34,197.12
164,G#4,44.0,1.0,34,197.12
165,E3,44.0,1.0,28,197.12
166,G#3,44.0,1.0,28,197.12
167,B4,44.5,0.5,52,197.12
168,G4,45.0,3.0,59,197.12
169,E-2,45.0,1.0,37,197.12
170,C#4,46.0,1.0,38,197.12
171,E-4,46.0,1.0,38,197.12
172,E-3,46.0,1.0,32,197.12
173,B-3,46.0,1.0,32,197.12
174,C#4,47.0,1.0,37,197.12
175,E-4,47.0,1.0,37,197.12
176,B-3,47.0,1.0,26,197.12
177,E-3,47.0,1.0,26,197.12
178,G#2,48.0,1.0,37,197.12
179,G#4,49.0,2.0,59,197.12
180,G#3,49.0,1.0,29,197.12
181,C4,49.0,1.0,29,197.12
182,E-3,49.0,1.0,29,197.12
183,E-4,50.0,1.0,39,197.12
184,E-3,50.0,1.0,25,197.12
185,C4,50.0,1.0,25,197.12
186,G#3,50.0,1.0,25,197.12
187,B-4,51.0,2.0,58,197.12
188,E-2,51.0,1.0,44,197.12
189,E-4,52.0,1.0,30,197.12
190,G#4,52.0,1.0,30,197.12
191,E-3,52.0,1.0,20,197.12
192,C4,52.0,1.0,20,197.12
193,G#3,52.0,1.0,20,197.12
194,C5,53.0,1.0,57,197.12
195,E-3,53.0,1.0,27,197.12
196,C4,53.0,1.0,27,197.12
197,G#3,53.0,1.0,27,197.12
198,B-2,54.0,1.0,39,197.12
199,C#5,55.0,2.0,63,197.12
200,C#4,55.0,1.0,31,197.12
201,G3,55.0,1.0,31,197.12
202,E-3,55.0,1.0,31,197.12
203,E-4,56.0,1.0,36,197.12
204,G4,56.0,1.0,36,197.12
205,C#4,56.0,1.0,23,197.12
206,G3,56.0,1.0,23,197.12
207,E-3,56.0,1.0,23,197.12
208,C5,57.0,2.0,62,197.12
209,E-2,57.0,1.0,39,197.12
210,G4,58.0,1.0,32,197.12
211,E-4,58.0,1.0,32,197.12
212,C#4,58.0,1.0,21,197.12
213,G3,58.0,1.0,21,197.12
214,E-3,58.0,1.0,21,197.12
215,B-4,59.0,1.0,51,197.12
216,E-3,59.0,1.0,29,197.12
217,G3,59.0,1.0,29,197.12
218,C#4,59.0,1.0,29,197.12
219,G#2,60.0,1.0,38,197.12
220,C5,61.0,2.0,63,197.12
221,G#3,61.0,1.0,31,197.12
222,C4,61.0,1.0,31,197.12
223,E-3,61.0,1.0,31,197.12
224,G#4,62.0,1.0,40,197.12
