,note_name,start_time,duration,velocity,tempo
0,E3,0.0,0.5,76,145.53
1,E2,0.0,0.5,56,145.53
2,E1,0.0,0.5,56,145.53
3,E3,1.5,1.5,47,145.53
4,D5,1.5,1.5,67,145.53
5,D6,1.5,1.5,67,145.53
6,B5,1.5,1.5,67,145.53
7,B3,1.5,1.5,52,145.53
8,D4,1.5,1.5,52,145.53
9,E3,3.0,3.0,47,145.53
10,A5,3.0,1.5,69,145.53
11,C6,3.0,1.5,69,145.53
12,C5,3.0,1.5,69,145.53
13,C4,3.0,1.5,52,145.53
14,A3,3.0,1.5,52,145.53
15,F#5,4.5,1.5,67,145.53
16,A4,4.5,1.5,67,145.53
17,A5,4.5,1.5,67,145.53
18,A3,4.5,1.5,52,145.53
19,F#3,4.5,1.5,52,145.53
20,E3,6.0,229/500,47,145.53
21,B5,6.0,0.25,63,145.53
22,B4,6.0,0.25,63,145.53
23,G5,6.0,0.25,63,145.53
24,B3,6.0,0.25,52,145.53
25,G3,6.0,0.25,52,145.53
26,G4,6.5,0.25,55,145.53
27,E5,6.5,0.25,55,145.53
28,G5,6.5,0.25,55,145.53
29,G3,6.5,0.25,48,145.53
30,E3,6.5,0.25,48,145.53
31,A5,7.0,0.25,60,145.53
32,F#5,7.0,0.25,60,145.53
33,A4,7.0,0.25,60,145.53
34,A3,7.0,0.25,52,145.53
35,F#3,7.0,0.25,52,145.53
36,F#5,7.5,0.25,56,145.53
37,E-5,7.5,0.25,56,145.53
38,F#4,7.5,0.25,56,145.53
39,E-3,7.5,0.25,46,145.53
40,F#3,7.5,0.25,46,145.53
41,G5,8.0,0.25,63,145.53
42,E5,8.0,0.25,63,145.53
43,G4,8.0,0.25,63,145.53
44,E3,8.0,0.25,52,145.53
45,G3,8.0,0.25,52,145.53
46,E4,8.5,0.25,57,145.53
47,E5,8.5,0.25,57,145.53
48,C#5,8.5,0.25,57,145.53
49,E3,8.5,0.25,48,145.53
50,C#3,8.5,0.25,48,145.53
51,F#5,9.0,0.25,63,145.53
52,F#4,9.0,0.25,63,145.53
53,E-5,9.0,0.25,63,145.53
54,E-3,9.0,0.25,52,145.53
55,F#3,9.0,0.25,52,145.53
56,F#4,10.0,0.25,62,145.53
57,F#5,10.0,0.25,62,145.53
58,E-5,10.0,0.25,62,145.53
59,B3,10.5,1.5,62,145.53
60,B2,10.5,1.5,62,145.53
61,B3,12.0,0.5,62,145.53
62,B2,12.0,0.5,62,145.53
63,C#3,12.5,0.25,49,145.53
64,C#5,12.5,0.25,57,145.53
65,C#4,12.5,0.25,57,145.53
66,E-3,13.0,0.25,50,145.53
67,E-4,13.0,0.25,59,145.53
68,E-5,13.0,0.25,59,145.53
69,E3,13.5,0.25,52,145.53
70,E4,13.5,0.25,61,145.53
71,E5,13.5,0.25,61,145.53
72,F#3,14.0,0.25,53,145.53
73,F#4,14.0,0.25,62,145.53
74,F#5,14.0,0.25,62,145.53
75,G3,14.5,0.25,54,145.53
76,G4,14.5,0.25,64,145.53
77,G5,14.5,0.25,64,145.53
78,F#4,15.0,0.25,63,145.53
79,F#5,15.0,0.25,63,145.53
80,E-5,15.0,0.25,63,145.53
81,E-3,15.0,0.25,52,145.53
82,F#3,15.0,0.25,52,145.53
83,B4,16.0,0.25,64,145.53
84,B5,16.0,0.25,64,145.53
85,B2,16.5,1.5,62,145.53
86,B3,16.5,1.5,62,145.53
87,B2,18.0,0.5,62,145.53
