,note_name,start_time,duration,velocity,tempo
0,G4,0.002,0.75,60,160.0
1,B3,0.002,0.5,37,160.0
2,G3,0.002,0.5,37,160.0
3,G3,0.5,0.5,37,160.0
4,B3,0.5,0.5,37,160.0
5,B4,0.75,0.125,48,160.0
6,A4,0.875,0.125,48,160.0
7,G4,1.0,0.5,56,160.0
8,B3,1.0,0.5,37,160.0
9,G3,1.0,0.5,37,160.0
10,B3,1.5,0.5,36,160.0
11,G3,1.5,0.5,36,160.0
12,B3,2.0,0.5,37,160.0
13,G3,2.0,0.5,37,160.0
14,D4,2.5,0.5,53,160.0
15,B3,2.5,0.5,38,160.0
16,G3,2.5,0.5,38,160.0
17,G4,3.0,0.5,53,160.0
18,B3,3.0,0.5,38,160.0
19,G3,3.0,0.5,38,160.0
20,B4,3.5,0.5,53,160.0
21,B3,3.5,0.5,38,160.0
22,G3,3.5,0.5,38,160.0
23,B4,4.0,0.25,57,160.0
24,C4,4.0,1.0,40,160.0
25,G3,4.0,1.0,40,160.0
26,A4,4.25,0.25,54,160.0
27,G4,4.5,0.25,54,160.0
28,A4,4.75,0.25,54,160.0
29,G4,5.0,0.5,57,160.0
30,G3,5.0,0.5,38,160.0
31,B3,5.0,0.5,38,160.0
32,D5,5.5,0.5,54,160.0
33,D5,6.0,0.25,54,160.0
34,F4,6.0,0.25,41,160.0
35,G4,6.0,0.25,41,160.0
36,D5,6.5,0.25,54,160.0
37,F4,6.5,0.25,41,160.0
38,G4,6.5,0.25,41,160.0
39,D5,7.0,0.25,54,160.0
40,G4,7.0,0.25,41,160.0
41,F4,7.0,0.25,41,160.0
42,D5,7.5,0.25,54,160.0
43,F4,7.5,0.25,41,160.0
44,G4,7.5,0.25,41,160.0
45,D5,8.0,0.75,57,160.0
46,G4,8.0,1.5,46,160.0
47,E4,8.0,1.5,46,160.0
48,E5,8.75,0.125,47,160.0
49,D5,8.875,0.125,47,160.0
50,C5,9.0,0.5,52,160.0
51,B4,9.5,0.5,50,160.0
52,F4,9.5,0.5,41,160.0
53,D4,9.5,0.5,41,160.0
54,A4,10.0,0.5,52,160.0
55,E4,10.0,1.0,49,160.0
56,C4,10.0,1.0,49,160.0
57,A5,10.5,1.0,68,160.0
58,C#4,11.0,1.0,50,160.0
59,E4,11.0,1.0,50,160.0
60,G5,11.5,0.5,65,160.0
61,G5,12.0,0.25,63,160.0
62,D4,12.0,1.0,46,160.0
63,F#5,12.25,0.25,54,160.0
64,E5,12.5,0.25,54,160.0
65,D5,12.75,0.25,54,160.0
66,D5,13.0,0.5,54,160.0
67,D5,13.5,0.5,56,160.0
68,D5,14.0,0.25,54,160.0
69,E5,14.25,0.25,52,160.0
70,C5,14.5,0.25,54,160.0
71,D5,14.75,0.25,52,160.0
72,B4,15.0,0.25,54,160.0
73,C5,15.25,0.25,51,160.0
74,A4,15.5,0.25,54,160.0
75,B4,15.75,0.25,52,160.0
76,G4,16.002,0.75,60,160.0
77,G3,16.002,0.5,37,160.0
78,B3,16.002,0.5,37,160.0
79,B3,16.5,0.5,37,160.0
80,G3,16.5,0.5,37,160.0
81,B4,16.75,0.125,46,160.0
82,A4,16.875,0.125,47,160.0
83,G4,17.0,0.5,56,160.0
84,G3,17.0,0.5,37,160.0
85,B3,17.0,0.5,37,160.0
86,G3,17.5,0.5,36,160.0
87,B3,17.5,0.5,36,160.0
88,G3,18.0,0.5,37,160.0
89,B3,18.0,0.5,37,160.0
90,D4,18.5,0.5,53,160.0
91,B3,18.5,0.5,38,160.0
92,G3,18.5,0.5,38,160.0
93,G4,19.0,0.5,53,160.0
94,G3,19.0,0.5,38,160.0
95,B3,19.0,0.5,38,160.0
96,B4,19.5,0.5,53,160.0
97,G3,19.5,0.5,38,160.0
98,B3,19.5,0.5,38,160.0
99,B4,20.0,0.25,57,160.0
100,C4,20.0,1.0,44,160.0
101,G3,20.0,1.0,44,160.0
102,A4,20.25,0.25,54,160.0
103,G4,20.5,0.25,54,160.0
104,A4,20.75,0.25,54,160.0
105,G4,21.0,0.5,57,160.0
106,B3,21.0,0.5,41,160.0
107,G3,21.0,0.5,41,160.0
108,E5,21.5,0.5,54,160.0
109,E5,22.0,0.25,54,160.0
110,B4,22.0,0.25,41,160.0
111,G4,22.0,0.25,41,160.0
112,E5,22.5,0.25,54,160.0
113,B4,22.5,0.25,41,160.0
114,G4,22.5,0.25,41,160.0
115,E5,23.0,0.25,54,160.0
116,B4,23.0,0.25,41,160.0
117,G4,23.0,0.25,41,160.0
118,E5,23.5,0.25,54,160.0
119,G4,23.5,0.25,41,160.0
120,B4,23.5,0.25,41,160.0
121,E5,24.0,0.75,57,160.0
122,G4,24.0,0.5,42,160.0
123,B4,24.0,0.5,42,160.0
124,G4,24.5,0.5,42,160.0
125,B4,24.5,0.5,42,160.0
126,G5,24.75,0.125,50,160.0
127,A5,24.875,0.125,52,160.0
128,B5,25.0,0.75,60,160.0
129,B4,25.0,0.5,42,160.0
130,G4,25.0,0.5,42,160.0
131,B4,25.5,0.5,42,160.0
132,G4,25.5,0.5,42,160.0
133,G5,25.75,0.125,49,160.0
134,E5,25.875,0.125,49,160.0
135,D5,26.0,1.0,60,160.0
136,A3,26.0,0.5,42,160.0
137,F#4,26.0,0.5,42,160.0
138,A3,26.5,0.5,42,160.0
139,F#4,26.5,0.5,42,160.0
140,C#5,27.0,167/1000,52,160.0
141,A3,27.0,0.5,42,160.0
142,E4,27.0,0.5,42,160.0
143,D5,27.167,167/1000,43,160.0
144,C#5,27.333,167/1000,48,160.0
