,note_name,start_time,duration,velocity,tempo
0,B3,3.0,1.0,57,90.92
1,B2,3.0,1.0,48,90.92
2,E4,4.0,1.0,60,90.92
3,E3,4.0,1.0,51,90.92
4,E4,5.0,1.0,61,90.92
5,E3,5.0,1.0,51,90.92
6,E-4,6.0,1.0,57,90.92
7,E-3,6.0,1.0,48,90.92
8,C#4,7.0,0.5,55,90.92
9,C#3,7.0,0.5,46,90.92
10,B3,7.5,0.5,49,90.92
11,B2,7.5,0.5,41,90.92
12,C#4,8.0,2.0,49,90.92
13,A3,8.0,2.0,49,90.92
14,A2,8.0,2.0,42,90.92
15,E3,8.0,2.0,42,90.92
16,G#3,10.0,1.0,48,90.92
17,E4,10.0,1.0,48,90.92
18,E3,10.0,1.0,40,90.92
19,C#3,10.0,1.0,40,90.92
20,C#4,12.0,667/1000,50,90.92
21,F#4,12.0,667/1000,50,90.92
22,A2,12.0,667/1000,40,90.92
23,E3,12.0,667/1000,40,90.92
24,C#4,13.0,667/1000,47,90.92
25,F#4,13.0,667/1000,47,90.92
26,E3,13.0,667/1000,38,90.92
27,A2,13.0,667/1000,38,90.92
28,B3,14.0,667/1000,45,90.92
29,F#4,14.0,667/1000,45,90.92
30,E-3,14.0,667/1000,38,90.92
31,B2,14.0,667/1000,38,90.92
32,F#4,15.0,667/1000,44,90.92
33,B3,15.0,667/1000,44,90.92
34,E-3,15.0,667/1000,36,90.92
35,B2,15.0,667/1000,36,90.92
36,G#4,16.0,2.0,48,90.92
37,B3,16.0,2.0,48,90.92
38,E3,16.0,2.0,40,90.92
39,E2,16.0,2.0,40,90.92
40,G#4,19.0,1.0,64,90.92
41,G#3,19.0,1.0,66,90.92
42,C#5,20.0,1.0,71,90.92
43,C#4,20.0,1.0,66,90.92
44,C#5,21.0,1.0,69,90.92
45,C#4,21.0,1.0,64,90.92
46,B4,22.0,1.0,69,90.92
47,B3,22.0,1.0,64,90.92
48,A4,23.0,0.5,69,90.92
49,A3,23.0,0.5,65,90.92
50,G#4,23.5,0.5,63,90.92
51,G#3,23.5,0.5,59,90.92
52,C#4,24.0,1.0,69,90.92
53,A4,24.0,2.0,69,90.92
54,A3,24.0,1.0,69,90.92
55,E-4,25.0,1.0,60,90.92
56,F#3,25.0,1.0,59,90.92
57,C#3,26.0,2.0,60,90.92
58,E4,26.0,2.0,58,90.92
59,G#4,26.0,2.0,58,90.92
60,C#4,28.0,1.0,61,90.92
61,F#4,28.0,1.0,61,90.92
62,A2,28.0,1.0,50,90.92
63,E3,28.0,1.0,50,90.92
64,A3,29.0,1.0,52,90.92
65,F#4,29.0,1.0,52,90.92
66,E3,29.0,1.0,43,90.92
67,F#2,29.0,1.0,43,90.92
68,F#4,30.0,1.5,56,90.92
69,E3,30.0,1.0,46,90.92
70,B2,30.0,2.0,39,90.92
71,B3,30.0,2.0,47,90.92
72,A3,30.0,2.0,47,90.92
73,E-3,31.0,1.0,44,90.92
74,E4,31.5,0.5,51,90.92
75,E4,32.0,2.0,40,90.92
76,B3,32.0,2.0,40,90.92
77,G#3,32.0,2.0,40,90.92
78,B2,32.0,2.0,31,90.92
79,E3,32.0,2.0,31,90.92
80,E2,32.0,2.0,31,90.92
81,B4,35.0,1.0,52,90.92
82,G#4,36.0,1.0,31,90.92
83,B4,36.0,0.5,52,90.92
84,G#3,36.0,2.0,40,90.92
85,C#5,36.5,0.5,52,90.92
86,E-5,37.0,979/1000,45,90.92
87,F#4,37.0,979/1000,45,90.92
88,E-5,38.0,1.0,53,90.92
89,E4,38.0,2.0,40,90.92
90,C#3,38.0,2.0,40,90.92
91,B4,39.0,1.0,49,90.92
92,G#4,40.0,1.0,51,90.92
93,E4,40.0,2.0,40,90.92
94,C#3,40.0,1.0,40,90.92
95,B-4,41.0,1.0,49,90.92
96,F#3,41.0,1.0,46,90.92
97,B2,42.0,0.938,47,90.92
98,E-4,42.0,0.938,43,90.92
99,B4,42.0,0.938,43,90.92
100,B4,43.0,1.0,58,90.92
101,G#4,44.0,1.0,36,90.92
102,B4,44.0,0.5,58,90.92
103,G#3,44.0,2.0,45,90.92
104,C#5,44.5,0.5,52,90.92
105,F#4,45.0,1.0,46,90.92
106,E-5,45.0,0.5,55,90.92
107,B4,45.5,0.5,50,90.92
108,E4,46.0,2.0,43,90.92
109,E-5,46.0,1.0,57,90.92
110,C#3,46.0,2.0,45,90.92
111,C#5,47.0,0.5,55,90.92
112,B4,47.5,0.5,47,90.92
113,G#4,48.0,1.0,57,90.92
114,E4,48.0,2.0,43,90.92
115,C#3,48.0,1.0,45,90.92
116,B-4,49.0,1.0,53,90.92
117,F#3,49.0,1.0,54,90.92
118,B2,50.0,0.938,51,90.92
119,E-4,50.0,0.938,46,90.92
120,B4,50.0,0.938,46,90.92
121,B3,51.0,1.0,57,90.92
122,B2,51.0,1.0,48,90.92
123,E4,52.0,1.0,60,90.92
124,E3,52.0,1.0,51,90.92
125,E4,53.0,1.0,57,90.92
126,E3,53.0,1.0,48,90.92
127,E-4,54.0,1.0,57,90.92
128,E-3,54.0,1.0,48,90.92
