,note_name,start_time,duration,velocity,tempo
0,B-3,0.0,0.188,89,128.84
1,B-3,0.25,0.188,81,128.84
2,B-3,0.5,0.188,77,128.84
3,B-3,0.75,0.188,84,128.84
4,A3,1.0,0.188,77,128.84
5,B-3,1.25,0.188,73,128.84
6,F#3,1.5,0.188,82,128.84
7,F#3,1.75,0.188,84,128.84
8,A3,2.0,0.188,77,128.84
9,B-3,2.25,0.188,86,128.84
10,C#4,2.5,0.188,87,128.84
11,C4,2.75,0.188,87,128.84
12,G#3,3.0,0.188,81,128.84
13,G#3,3.25,0.188,75,128.84
14,G#3,3.5,0.188,73,128.84
15,G#3,3.75,0.188,81,128.84
16,F3,4.0,0.188,74,128.84
17,F#3,4.25,0.188,71,128.84
18,G#3,4.5,0.188,80,128.84
19,B-3,4.75,0.188,72,128.84
20,G#3,5.0,0.188,67,128.84
21,F3,5.25,0.75,90,128.84
22,B-3,6.0,0.188,53,128.84
23,B-3,6.25,0.188,49,128.84
24,B-3,6.5,0.188,47,128.84
25,B-3,6.75,0.188,50,128.84
26,A3,7.0,0.188,45,128.84
27,B-3,7.25,0.188,45,128.84
28,F#3,7.5,0.188,49,128.84
29,F#3,7.75,0.188,46,128.84
30,A3,8.0,0.188,45,128.84
31,B-3,8.25,0.188,49,128.84
32,C#4,8.5,0.188,47,128.84
33,C4,8.75,0.188,47,128.84
34,G#3,9.0,0.188,51,128.84
35,G#3,9.25,0.188,46,128.84
36,G#3,9.5,0.188,45,128.84
37,G#3,9.75,0.188,49,128.84
38,F3,10.0,0.188,45,128.84
39,F#3,10.25,0.188,45,128.84
40,G#3,10.5,0.188,49,128.84
41,B-3,10.75,0.188,43,128.84
42,G#3,11.0,0.188,43,128.84
43,F3,11.25,0.75,54,128.84
44,F#3,12.0,0.188,80,128.84
45,F#3,12.25,0.188,72,128.84
46,A3,12.5,0.188,71,128.84
47,B-3,12.75,0.188,82,128.84
48,B-3,13.0,0.188,80,128.84
49,C4,13.25,0.188,80,128.84
50,E-4,13.5,0.188,85,128.84
51,E-4,13.75,0.188,85,128.84
52,C#4,14.0,0.188,80,128.84
53,C4,14.25,0.188,81,128.84
54,C4,14.5,0.188,77,128.84
55,B-3,14.75,0.188,71,128.84
56,G#3,15.0,0.188,83,128.84
57,G#3,15.25,0.188,81,128.84
58,G#3,15.5,0.188,79,128.84
59,C#4,15.75,0.188,80,128.84
60,C#4,16.0,0.188,79,128.84
61,C4,16.25,0.188,84,128.84
62,B-3,16.5,0.188,80,128.84
63,G#3,16.75,0.188,79,128.84
64,B-3,17.0,0.188,79,128.84
65,F3,17.25,0.75,89,128.84
66,F#3,18.0,0.188,47,128.84
67,F#3,18.25,0.188,43,128.84
68,A3,18.5,0.188,43,128.84
69,B-3,18.75,0.188,49,128.84
70,B-3,19.0,0.188,45,128.84
71,C4,19.25,0.188,45,128.84
72,E-4,19.5,0.188,50,128.84
73,E-4,19.75,0.188,47,128.84
74,C#4,20.0,0.188,47,128.84
75,C4,20.25,0.188,47,128.84
76,C4,20.5,0.188,45,128.84
77,B-3,20.75,0.188,45,128.84
78,G#3,21.0,0.188,50,128.84
79,G#3,21.25,0.188,49,128.84
80,G#3,21.5,0.188,49,128.84
81,C#4,21.75,0.188,47,128.84
82,C#4,22.0,0.188,46,128.84
83,C4,22.25,0.188,46,128.84
84,B-3,22.5,0.188,47,128.84
85,G#3,22.75,0.188,46,128.84
86,B-3,23.0,0.188,46,128.84
87,F3,23.25,0.75,57,128.84
88,F#4,24.0,0.188,66,128.84
89,B-4,24.0,0.188,66,128.84
90,G#3,24.0,0.188,72,128.84
91,C#4,24.0,0.188,72,128.84
92,F#4,24.25,0.188,58,128.84
93,B-4,24.25,0.188,58,128.84
94,F#4,24.5,0.188,60,128.84
95,B-4,24.5,0.188,60,128.84
96,B-4,24.75,0.188,67,128.84
97,F#4,24.75,0.188,67,128.84
98,G#3,24.75,1.5,82,128.84
99,C#3,24.75,1.5,82,128.84
100,F4,25.0,0.188,64,128.84
101,B-4,25.25,0.188,66,128.84
102,F#4,25.25,0.188,66,128.84
103,D4,25.5,0.188,63,128.84
104,E-4,25.75,0.188,60,128.84
105,F#4,25.75,0.188,60,128.84
106,F4,26.0,0.188,64,128.84
107,F#4,26.25,0.5,62,128.84
108,B-4,26.25,0.188,70,128.84
109,C#3,26.25,0.188,66,128.84
110,C#2,26.25,0.188,66,128.84
111,C#5,26.5,0.188,69,128.84
112,G#4,26.75,0.188,62,128.84
113,C5,26.75,0.188,62,128.84
114,G#4,27.0,0.188,62,128.84
115,F4,27.0,0.188,62,128.84
116,C#4,27.0,0.188,62,128.84
117,G#3,27.0,0.188,62,128.84
118,F4,27.25,0.188,60,128.84
119,G#4,27.25,0.188,60,128.84
120,F4,27.5,0.188,63,128.84
121,G#4,27.5,0.188,63,128.84
122,G#4,27.75,0.188,69,128.84
123,F4,27.75,0.188,69,128.84
124,C#3,27.75,1.5,82,128.84
125,G#3,27.75,1.5,82,128.84
126,C#4,28.0,0.188,67,128.84
127,F#4,28.25,0.188,65,128.84
128,E-4,28.25,0.188,65,128.84
129,F4,28.5,0.188,72,128.84
130,F#4,28.75,0.188,60,128.84
131,B-4,28.75,0.188,60,128.84
132,F4,29.0,0.188,65,128.84
133,C#4,29.25,0.75,78,128.84
134,F4,29.25,0.75,78,128.84
135,C#2,29.25,0.188,66,128.84
136,C#3,29.25,0.188,66,128.84
137,F#4,30.0,0.188,43,128.84
138,B-4,30.0,0.188,43,128.84
139,G#3,30.0,0.188,39,128.84
140,C#4,30.0,0.188,39,128.84
141,F#4,30.25,0.188,31,128.84
142,B-4,30.25,0.188,31,128.84
143,F#4,30.5,0.188,33,128.84
144,B-4,30.5,0.188,33,128.84
145,B-4,30.75,0.188,38,128.84
146,F#4,30.75,0.188,38,128.84
147,C#3,30.75,1.5,46,128.84
148,G#3,30.75,1.5,46,128.84
149,F4,31.0,0.188,35,128.84
150,B-4,31.25,0.188,34,128.84
151,F#4,31.25,0.188,34,128.84
152,D4,31.5,0.188,36,128.84
153,F#4,31.75,0.188,31,128.84
154,E-4,31.75,0.188,31,128.84
155,F4,32.0,0.188,42,128.84
156,F#4,32.25,0.5,33,128.84
157,B-4,32.25,0.188,37,128.84
158,C#3,32.25,0.188,33,128.84
159,C#2,32.25,0.188,33,128.84
160,C#5,32.5,0.188,45,128.84
161,G#4,32.75,0.188,39,128.84
162,C5,32.75,0.188,39,128.84
163,F4,33.0,0.188,38,128.84
164,G#4,33.0,0.188,38,128.84
165,C#4,33.0,0.188,32,128.84
166,G#3,33.0,0.188,32,128.84
167,G#4,33.25,0.188,31,128.84
168,F4,33.25,0.188,31,128.84
169,F4,33.5,0.188,31,128.84
170,G#4,33.5,0.188,31,128.84
171,G#4,33.75,0.188,34,128.84
172,F4,33.75,0.188,34,128.84
173,G#3,33.75,1.5,44,128.84
174,C#3,33.75,1.5,44,128.84
175,C#4,34.0,0.188,36,128.84
176,F#4,34.25,0.188,36,128.84
177,E-4,34.25,0.188,36,128.84
178,F4,34.5,0.188,42,128.84
179,B-4,34.75,0.188,38,128.84
180,F#4,34.75,0.188,38,128.84
181,F4,35.0,0.188,36,128.84
182,C#4,35.25,0.75,43,128.84
183,F4,35.25,0.75,43,128.84
184,C#2,35.25,0.188,31,128.84
185,C#3,35.25,0.188,31,128.84
186,D4,36.0,0.188,72,128.84
187,F#3,36.0,0.75,60,128.84
188,B-3,36.0,0.75,60,128.84
189,C#3,36.0,0.75,60,128.84
190,F#4,36.25,0.188,69,128.84
191,E-4,36.25,0.188,69,128.84
192,F4,36.5,0.188,69,128.84
193,B-4,36.75,0.188,80,128.84
194,F#4,36.75,0.188,80,128.84
195,C#2,36.75,0.75,50,128.84
196,C#3,36.75,0.75,50,128.84
197,A4,37.0,0.188,74,128.84
198,B-4,37.25,0.188,75,128.84
199,C#5,37.25,0.188,75,128.84
200,B4,37.5,0.188,84,128.84
201,E-4,37.5,0.75,61,128.84
202,G#3,37.5,0.75,61,128.84
203,F#4,37.5,0.75,61,128.84
204,E-5,37.75,0.188,74,128.84
205,C5,37.75,0.188,74,128.84
206,C#5,38.0,0.188,75,128.84
207,B-4,38.0,0.188,75,128.84
208,C5,38.25,0.5,74,128.84
209,G#4,38.25,0.188,74,128.84
210,C#3,38.25,0.75,50,128.84
211,C#2,38.25,0.75,50,128.84
212,G4,38.5,0.188,72,128.84
213,B-4,38.75,0.25,70,128.84
214,F#4,38.75,0.188,70,128.84
215,E4,39.0,0.188,74,128.84
216,B-4,39.0,0.25,70,128.84
217,G#3,39.0,0.188,42,128.84
218,C#4,39.0,0.188,42,128.84
219,C#3,39.0,0.188,42,128.84
220,F4,39.25,0.188,71,128.84
221,G4,39.5,0.188,70,128.84
222,C#5,39.75,0.5,81,128.84
223,G#4,39.75,0.188,81,128.84
224,C#4,39.75,1.0,53,128.84
225,F#4,39.75,0.75,61,128.84
226,E-4,39.75,0.75,61,128.84
227,A4,40.0,0.5,66,128.84
228,C5,40.25,0.188,72,128.84
229,B-4,40.5,0.188,69,128.84
230,F4,40.5,0.188,50,128.84
231,G#4,40.75,0.188,65,128.84
232,B-4,41.0,0.188,63,128.84
233,D4,41.25,0.75,60,128.84
234,F4,41.25,0.75,60,128.84
235,B3,41.25,0.75,51,128.84
236,C#3,41.25,0.75,51,128.84
237,G#3,41.25,0.75,51,128.84
238,D4,42.0,0.188,40,128.84
239,C#3,42.0,0.75,32,128.84
240,B-3,42.0,0.75,32,128.84
241,F#3,42.0,0.75,32,128.84
242,F#4,42.25,0.188,38,128.84
243,E-4,42.25,0.188,38,128.84
244,F4,42.5,0.188,37,128.84
