,note_name,start_time,duration,velocity,tempo
0,C#5,0.875,0.125,38,36.92
1,C5,1.0,0.125,42,36.92
2,E-2,1.0,0.125,25,36.92
3,F#4,1.125,0.125,27,36.92
4,C4,1.25,0.125,26,36.92
5,C5,1.375,0.125,34,36.92
6,B-4,1.5,0.5,41,36.92
7,C#2,1.5,0.25,29,36.92
8,F4,1.625,0.125,27,36.92
9,B-3,1.75,0.125,27,36.92
10,E3,1.875,73/500,28,36.92
11,F3,2.0,0.125,31,36.92
12,B-3,2.125,0.125,20,36.92
13,F4,2.25,0.125,19,36.92
14,B-4,2.375,167/1000,38,36.92
15,C5,2.5,0.125,42,36.92
16,E-2,2.5,0.125,25,36.92
17,F#4,2.625,0.125,27,36.92
18,C4,2.75,0.125,26,36.92
19,C5,2.875,0.125,43,36.92
20,F5,3.0,0.5,47,36.92
21,C#2,3.0,0.25,29,36.92
22,B-4,3.125,0.125,27,36.92
23,F4,3.25,0.125,27,36.92
24,A3,3.375,73/500,28,36.92
25,B-3,3.5,0.125,31,36.92
26,F4,3.625,0.125,20,36.92
27,B-4,3.75,0.125,19,36.92
28,F5,3.875,0.125,43,36.92
29,G#5,4.0,0.125,56,36.92
30,B-1,4.0,0.25,25,36.92
31,C#5,4.125,0.125,27,36.92
32,G#4,4.25,0.125,34,36.92
33,G#5,4.375,0.125,39,36.92
34,F#5,4.5,0.125,49,36.92
35,E-2,4.5,0.25,29,36.92
36,C#5,4.625,0.125,27,36.92
37,F#4,4.75,0.125,27,36.92
38,A3,4.875,73/500,26,36.92
39,B-3,5.0,0.125,31,36.92
40,C#4,5.125,0.125,20,36.92
41,B-4,5.25,0.125,19,36.92
42,C#5,5.375,167/1000,38,36.92
43,F#5,5.5,0.125,42,36.92
44,G#1,5.5,0.25,25,36.92
45,C5,5.625,0.125,27,36.92
46,F#4,5.75,0.125,26,36.92
47,F#5,5.875,0.125,34,36.92
48,F5,6.0,0.125,41,36.92
49,C#2,6.0,0.25,29,36.92
50,C5,6.125,0.125,27,36.92
51,F4,6.25,0.125,25,36.92
52,G3,6.375,73/500,22,36.92
53,G#3,6.5,0.125,27,36.92
54,C4,6.625,0.125,18,36.92
55,G#4,6.75,0.125,17,36.92
56,C5,6.875,0.125,34,36.92
57,F5,7.0,0.125,41,36.92
58,F#1,7.0,0.25,29,36.92
59,B-4,7.125,0.125,27,36.92
60,F4,7.25,0.125,27,36.92
61,F5,7.375,0.125,34,36.92
62,E-5,7.5,0.125,41,36.92
63,C2,7.5,0.25,29,36.92
64,B-4,7.625,0.125,27,36.92
65,E-4,7.75,0.125,27,36.92
66,C#5,7.875,0.125,34,36.92
67,C5,8.0,0.125,41,36.92
68,E-2,8.0,0.25,29,36.92
69,F#4,8.125,0.125,27,36.92
70,C4,8.25,0.125,27,36.92
71,F3,8.375,73/500,26,36.92
72,F#3,8.5,0.125,31,36.92
73,B-3,8.625,0.125,20,36.92
74,F#4,8.75,0.125,19,36.92
75,F5,8.875,0.125,38,36.92
76,E-5,9.0,0.125,42,36.92
77,F5,9.0,21/500,38,36.92
78,F1,9.0,0.25,25,36.92
79,A4,9.125,0.125,27,36.92
80,E-4,9.25,0.125,26,36.92
81,C#5,9.375,0.125,34,36.92
82,C5,9.5,0.125,41,36.92
