,note_name,start_time,duration,velocity,tempo
0,F6,0.0,237/250,96,139.0
1,G6,1.0,237/250,96,139.0
2,A6,2.0,949/500,96,139.0
3,B-4,2.0,237/250,80,139.0
4,D5,3.0,237/250,80,139.0
5,G6,4.0,237/250,96,139.0
6,F5,4.0,949/500,80,139.0
7,A5,4.0,949/500,80,139.0
8,F6,5.0,237/250,96,139.0
9,E6,6.0,949/500,96,139.0
10,C5,6.0,237/250,80,139.0
11,E5,7.0,237/250,80,139.0
12,E6,8.0,237/250,96,139.0
13,G5,8.0,949/500,80,139.0
14,C6,8.0,949/500,80,139.0
15,F6,9.0,237/250,96,139.0
16,G6,10.0,949/500,96,139.0
17,A4,10.0,237/250,80,139.0
18,C5,11.0,237/250,80,139.0
19,F6,12.0,237/250,96,139.0
20,E5,12.0,237/250,80,139.0
21,A5,12.0,237/250,80,139.0
22,E6,13.0,237/250,96,139.0
23,C5,13.0,237/250,80,139.0
24,D6,14.0,949/500,96,139.0
25,D5,14.0,237/250,80,139.0
26,F5,15.0,237/250,80,139.0
27,F6,16.0,237/250,96,139.0
28,A5,16.0,237/250,80,139.0
29,C6,16.0,237/250,80,139.0
30,G6,17.0,237/250,96,139.0
31,F5,17.0,237/250,80,139.0
32,A6,18.0,949/500,96,139.0
33,B-4,18.0,237/250,80,139.0
34,D5,19.0,237/250,80,139.0
35,G6,20.0,237/250,96,139.0
36,F5,20.0,949/500,80,139.0
37,A5,20.0,949/500,80,139.0
38,F6,21.0,237/250,96,139.0
39,G6,22.0,949/500,96,139.0
40,A4,22.0,237/250,80,139.0
41,C5,23.0,237/250,80,139.0
42,E6,24.0,949/500,96,139.0
43,E5,24.0,949/500,80,139.0
44,G5,24.0,949/500,80,139.0
45,D6,26.0,949/500,96,139.0
46,D5,26.0,237/250,80,139.0
47,F5,27.0,237/250,80,139.0
48,E6,28.0,949/500,96,139.0
49,C6,28.0,237/250,80,139.0
50,F5,29.0,237/250,80,139.0
51,F6,30.0,949/500,96,139.0
52,D5,30.0,237/250,80,139.0
53,F5,31.0,237/250,80,139.0
54,G6,32.0,949/500,96,139.0
55,A5,32.0,237/250,80,139.0
56,D6,32.0,237/250,80,139.0
57,F5,33.0,237/250,80,139.0
58,A6,34.0,949/500,96,139.0
59,B-4,34.0,237/250,80,139.0
60,D5,35.0,237/250,80,139.0
61,G6,36.0,237/250,96,139.0
62,F5,36.0,949/500,80,139.0
63,A5,36.0,949/500,80,139.0
64,F6,37.0,237/250,96,139.0
65,E6,38.0,949/500,96,139.0
66,C5,38.0,237/250,80,139.0
67,E5,39.0,237/250,80,139.0
68,E6,40.0,237/250,96,139.0
69,G5,40.0,949/500,80,139.0
70,C6,40.0,949/500,80,139.0
71,F6,41.0,237/250,96,139.0
72,G6,42.0,949/500,96,139.0
73,A4,42.0,237/250,80,139.0
74,C5,43.0,237/250,80,139.0
75,F6,44.0,237/250,96,139.0
76,E5,44.0,237/250,80,139.0
77,A5,44.0,237/250,80,139.0
78,E6,45.0,237/250,96,139.0
79,C5,45.0,237/250,80,139.0
80,D6,46.0,949/500,96,139.0
81,D5,46.0,237/250,80,139.0
82,F5,47.0,237/250,80,139.0
83,F6,48.0,237/250,96,139.0
84,A5,48.0,237/250,80,139.0
85,C6,48.0,237/250,80,139.0
86,G6,49.0,237/250,96,139.0
87,F5,49.0,237/250,80,139.0
88,A6,50.0,949/500,96,139.0
89,G4,50.0,237/250,80,139.0
90,D5,51.0,237/250,80,139.0
91,G6,52.0,237/250,96,139.0
92,F5,52.0,949/500,80,139.0
93,B-5,52.0,949/500,80,139.0
94,F6,53.0,237/250,96,139.0
95,G6,54.0,949/500,96,139.0
96,A4,54.0,237/250,80,139.0
97,C5,55.0,237/250,80,139.0
98,C7,56.0,949/500,96,139.0
99,E5,56.0,949/500,80,139.0
100,G5,56.0,949/500,80,139.0
101,D7,58.0,949/500,96,139.0
102,D5,58.0,237/250,80,139.0
103,F5,59.0,237/250,80,139.0
104,C6,60.0,949/500,80,139.0
105,E6,60.0,949/500,80,139.0
106,A4,60.5,473/1000,80,139.0
107,F4,61.0,473/1000,80,139.0
108,E4,61.5,473/1000,80,139.0
109,D5,62.0,949/500,80,139.0
110,D4,62.0,473/1000,80,139.0
111,A3,62.5,473/1000,80,139.0
112,F3,63.0,473/1000,80,139.0
113,E3,63.5,473/1000,80,139.0
114,D3,64.0,473/1000,80,139.0
115,A5,64.0,949/500,80,139.0
116,D6,64.0,949/500,80,139.0
117,A2,64.5,473/1000,80,139.0
118,F2,65.0,473/1000,80,139.0
119,E2,65.5,473/1000,80,139.0
120,A5,66.0,949/500,104,139.0
121,B-1,66.0,63/200,80,139.0
122,B-2,66.0,63/200,80,139.0
123,A3,66.333,63/200,80,139.0
124,D4,66.667,63/200,80,139.0
125,F4,67.0,63/200,80,139.0
126,A4,67.333,63/200,80,139.0
127,D5,67.667,63/200,80,139.0
128,G5,68.0,237/250,104,139.0
129,B-2,68.0,63/200,80,139.0
130,A3,68.333,63/200,80,139.0
131,D4,68.667,63/200,80,139.0
132,F5,69.0,237/250,104,139.0
133,F4,69.0,63/200,80,139.0
134,A4,69.333,63/200,80,139.0
135,D5,69.667,63/200,80,139.0
136,E5,70.0,949/500,104,139.0
137,B-1,70.0,63/200,80,139.0
138,B-2,70.0,63/200,80,139.0
139,G3,70.333,63/200,80,139.0
140,C4,70.667,63/200,80,139.0
141,E4,71.0,63/200,80,139.0
142,G4,71.333,63/200,80,139.0
143,C5,71.667,63/200,80,139.0
144,E5,72.0,237/250,104,139.0
145,B-2,72.0,63/200,80,139.0
146,G3,72.333,63/200,80,139.0
147,C4,72.667,63/200,80,139.0
148,F5,73.0,237/250,104,139.0
149,E4,73.0,63/200,80,139.0
150,G4,73.333,63/200,80,139.0
151,C5,73.667,63/200,80,139.0
152,G5,74.0,949/500,104,139.0
153,A1,74.0,63/200,80,139.0
154,A2,74.0,63/200,80,139.0
155,G3,74.333,63/200,80,139.0
156,C4,74.667,63/200,80,139.0
157,E4,75.0,63/200,80,139.0
158,G4,75.333,63/200,80,139.0
159,C5,75.667,63/200,80,139.0
160,F5,76.0,237/250,104,139.0
161,A2,76.0,63/200,80,139.0
162,G3,76.333,63/200,80,139.0
163,C4,76.667,63/200,80,139.0
164,E5,77.0,237/250,104,139.0
165,E4,77.0,63/200,80,139.0
166,G4,77.333,63/200,80,139.0
167,C5,77.667,63/200,80,139.0
