,note_name,start_time,duration,velocity,tempo
0,D3,4.25,0.25,33,120.0
1,A3,4.312,0.188,37,120.0
2,D4,4.375,0.125,40,120.0
3,F#4,4.438,0.062,45,120.0
4,D5,4.5,1.0,50,120.0
5,D4,4.5,1.5,40,120.0
6,F#4,4.5,1.5,45,120.0
7,D3,4.5,1.5,33,120.0
8,A3,4.5,1.5,37,120.0
9,B4,5.5,0.5,51,120.0
10,E3,5.75,1.5,31,120.0
11,G3,5.812,1.438,36,120.0
12,D4,5.875,1.375,37,120.0
13,G4,5.938,1.312,39,120.0
14,B4,6.0,1.25,55,120.0
15,F#3,7.25,1.75,36,120.0
16,A3,7.312,1.688,44,120.0
17,D4,7.375,1.625,40,120.0
18,A4,7.438,1.562,42,120.0
19,D5,7.5,1.0,53,120.0
20,B4,8.5,0.5,53,120.0
21,G3,8.75,0.25,33,120.0
22,B3,8.812,0.188,36,120.0
23,D4,8.875,0.125,36,120.0
24,G4,8.938,0.062,39,120.0
25,B4,9.0,1.5,52,120.0
26,D4,9.0,1.5,36,120.0
27,G4,9.0,1.5,39,120.0
28,G3,9.0,1.5,33,120.0
29,B3,9.0,1.5,36,120.0
30,F#4,10.5,1.5,52,120.0
31,E5,10.5,1.0,63,120.0
32,C4,10.5,1.5,44,120.0
33,A3,10.5,1.5,44,120.0
34,D5,11.5,0.5,60,120.0
35,G4,12.0,1.5,56,120.0
36,D5,12.0,1.5,56,120.0
37,B3,12.0,1.5,44,120.0
38,D4,12.0,1.5,44,120.0
39,B-4,13.5,1.5,52,120.0
40,G5,13.5,0.5,66,120.0
41,E4,13.5,1.5,45,120.0
42,C#4,13.5,1.5,45,120.0
43,F#5,14.0,0.5,58,120.0
44,E5,14.5,0.5,56,120.0
45,A4,15.0,1.5,48,120.0
46,G4,15.0,0.5,51,120.0
47,D4,15.0,1.5,51,120.0
48,F#4,15.5,0.5,50,120.0
49,E4,16.0,0.5,49,120.0
50,D5,16.5,0.5,60,120.0
51,F#4,16.5,1.5,48,120.0
52,A3,16.5,1.5,45,120.0
53,D3,16.5,1.5,45,120.0
54,A4,17.0,0.5,56,120.0
55,C5,17.5,0.5,58,120.0
56,C5,18.0,1.0,54,120.0
57,F#4,18.0,1.0,54,120.0
58,E-3,18.0,1.0,42,120.0
59,A3,18.0,1.0,42,120.0
60,G4,19.0,0.5,52,120.0
61,B4,19.0,0.5,52,120.0
62,E3,19.0,0.5,36,120.0
63,G3,19.0,0.5,36,120.0
